throughput,latency,threads,p99 latency,std dev,errors
199.1,18.812008488328548,50,157.64000000000033,36.19043280088038,8
195.5,18.757418866018437,50,155.0,38.481540796593976,8
195.9,19.131358087487282,50,163.71999999999935,39.76130502093105,8
195.1,19.522087842138763,50,165.44999999999982,45.757614034918376,8
202.8,19.301913087545927,50,157.23999999999796,45.52064290433121,8
204.3,19.037589274527,50,153.1800000000003,41.337611970609046,8
195.0,18.82081504702194,50,147.23999999999978,39.717207883289305,8
195.1,18.84307576517812,50,152.26999999999953,36.86376380407099,8
204.9,18.857875641186034,50,156.0599999999995,36.38153164314551,8
204.2,18.47716180703291,50,150.07999999999993,34.48820440465908,8
198.9,18.69174243367792,50,159.6899999999996,37.54825786013639,8
199.1,18.347912278528064,50,143.8399999999992,34.791670765956546,8
183.3,19.508211330362826,50,185.63999999999757,42.25449051249747,8
201.9,19.711184882533196,50,191.34000000000015,42.59295934552232,8
196.5,20.478294275835573,50,212.92000000000004,48.717061725559795,8
198.9,20.241096592364848,50,213.0,48.264409287496726,8
192.9,19.36130093647178,50,165.9400000000005,43.18369162197469,8
204.3,19.35944991168307,50,165.47999999999954,43.03606167495227,8
194.2,18.46564595723143,50,156.80000000000018,34.032010373364955,8
201.8,22.015500945179586,50,285.5600000000013,51.1635430255255,8
203.3,21.57715281234445,50,279.0,48.70735690538896,8
200.9,21.850662334416395,50,280.0,50.18230046652651,8
199.7,21.93819806403574,50,283.40999999999985,50.11079102119617,8
203.4,18.3832053505078,50,149.91999999999823,31.890322821569974,8
198.7,19.211162327145882,50,176.60000000000127,39.79838467648719,8
203.1,18.84184370729283,50,156.0,37.67038770336178,8
198.8,18.789800995024873,50,156.0,37.78904827491726,8
190.7,18.977246871444823,50,156.89999999999964,38.65370761010784,8
197.7,18.62457294698216,50,148.96000000000004,33.38460579847585,8
195.0,19.228045506838807,50,172.04000000000084,36.24619142887174,8
199.8,18.95569458631256,50,153.67000000000004,35.34808339526283,8
202.8,19.029674336728277,50,157.44999999999982,36.47792883723642,8
194.4,18.580934343434343,50,144.36999999999986,34.88290828183625,8
194.8,18.681778002273013,50,145.80000000000018,37.343052015580255,8
196.7,18.902624572080637,50,161.21999999999935,37.30023903272449,8
202.1,19.043147208121827,50,171.0,37.393816063287716,8
197.0,19.358082469010878,50,185.0,37.077249138689645,8
198.6,19.500251762336354,50,190.0,42.04898624780811,8
201.5,20.223473473473472,50,209.0,47.12668848690389,8
204.5,20.435878243512974,50,216.48999999999978,47.83945548849197,8
197.4,20.355985037406484,50,214.0,48.89211147663176,8
201.5,19.708250497017893,50,193.0,42.307210641610205,8
198.2,19.38510479041916,50,185.91999999999823,38.897422209379734,8
197.1,19.204605511513776,50,170.5899999999992,36.6273051478038,8
200.5,19.561770977047537,50,187.80999999999855,39.05239547374441,8
197.6,19.302873708091756,50,185.24999999999818,36.709792612143055,9
202.0,19.186425793501442,50,184.40000000000146,37.311719632918404,9
202.9,18.92103624361689,50,176.69999999999982,37.334207390503586,10
199.8,18.68777265362084,50,175.28000000000065,35.44817390178927,10
199.2,18.755721393034825,50,176.59000000000015,36.19458929409095,10
193.7,18.59703368526898,50,164.72000000000116,34.21573529528453,10
195.7,22.998604592160344,50,319.0,56.65417098007495,10
200.7,23.108323831242874,50,308.5999999999949,57.761345937674555,10
194.9,23.970445859872612,50,318.4899999999997,61.355719284208504,10
193.2,24.442192479286167,50,322.6199999999999,62.00910536095205,10
193.6,20.50766871165644,50,231.75,45.07387312043552,10
196.5,19.760344384476998,50,211.5100000000002,41.316570468523075,10
194.2,19.119485530546623,50,177.0,38.248130250385884,10
193.6,19.15012853470437,50,160.1800000000003,41.42746746408468,10
195.9,18.64432196872597,50,145.97000000000025,39.342435115316285,10
194.7,19.052658618032364,50,155.35999999999967,40.29625777976242,10
198.8,19.161685823754787,50,163.0,41.20547762076753,10
195.5,18.974512552567862,50,168.55999999999855,38.09736192691399,10
196.9,18.98536709505026,50,170.39999999999964,36.479323850915826,10
192.0,19.10051085568327,50,169.3799999999992,37.43438232007229,67
