throughput,latency,threads,p99 latency,std dev,errors
100.3,12.311740890688258,50,196.48000000000002,38.721893530945174,10
94.8,12.68584639095813,50,207.23999999999978,43.00188453450676,10
103.0,12.095020325203253,50,193.2600000000002,39.47617769538939,10
101.5,13.932932932932934,50,276.0,50.57669927588753,10
100.8,13.694826293426644,50,269.97999999999996,50.23162943530767,10
94.2,12.766149223835752,50,258.550000000002,45.003707956912166,10
103.7,12.709395302348826,50,225.8199999999988,44.4747934775468,10
99.2,10.474993717014325,50,138.59999999999854,29.821162367620214,10
96.6,10.364490728981457,50,137.0,27.67552059114394,10
97.5,10.928247734138973,50,144.26999999999995,35.40143050704533,10
100.9,10.761035007610351,50,137.57000000000014,33.48593760065509,10
95.9,10.97544128933231,50,137.9000000000001,33.56809042179735,11
103.2,10.888050314465408,50,135.47999999999954,33.69603154855588,12
101.0,10.584538653366584,50,119.50000000000044,30.09472932494741,12
93.1,10.944048830111901,50,136.67000000000004,32.663730348359124,12
94.7,11.031632653061223,50,138.57999999999993,33.69602827331474,12
99.5,11.469997424671647,50,162.47999999999954,36.2588270433917,12
97.7,11.353506493506492,50,164.44999999999888,34.01226177525423,12
102.1,11.379634332148298,50,145.47999999999954,33.89390893101719,12
98.2,11.082012578616352,50,139.19999999999888,32.94582819333248,12
105.0,11.866501240694788,50,145.07000000000014,38.11331154165181,12
96.9,12.441819990054698,50,191.38999999999987,41.790324330272455,12
102.1,12.437204675453867,50,151.94999999999982,40.93037859616396,12
96.1,12.699575106223444,50,160.8800000000001,41.30451818287464,12
96.4,12.091954022988505,50,154.52000000000044,36.45946456981916,12
93.2,11.48053622067543,50,144.79999999999927,32.16680785711443,12
99.7,11.51141670991178,50,155.44999999999982,32.97741245261297,12
97.9,11.570764462809915,50,154.51999999999953,33.355196845391625,12
100.1,11.795088257866462,50,162.50000000000043,34.69010661343106,12
92.2,11.883273473576192,50,190.02999999999926,34.01078336231495,12
99.5,11.71127665039815,50,153.59999999999945,33.76424169447982,13
101.0,11.746945010183298,50,150.0,34.95228098931495,14
94.0,11.137057150245667,50,130.9600000000005,32.00273753046706,14
93.8,10.849897013388258,50,126.63999999999942,32.04769208929992,14
98.7,11.372129032258066,50,158.0,33.183005762498986,14
96.1,11.395974908520648,50,161.73000000000002,31.393129799606033,15
97.7,11.383022774327122,50,161.3499999999999,30.844417310057235,16
101.7,11.359208523592084,50,160.57000000000014,29.80293629164421,16
101.9,10.828470824949697,50,144.23999999999978,29.287617929863483,16
102.5,12.197374938088162,50,194.2700000000009,38.90706150512974,16
94.1,12.335248563577316,50,197.0,39.9921222140977,16
98.8,12.227535867102945,50,200.5,39.50689000207737,16
99.3,11.80866700456158,50,181.07999999999993,37.173635778203284,16
98.4,10.241935483870968,50,111.92999999999984,26.469591525671742,16
101.3,10.412622579834045,50,110.46000000000002,29.41215649735214,16
104.8,10.302302550136172,50,106.79999999999973,28.184307857716924,16
101.3,10.997535731887629,50,127.04999999999926,32.04623683648612,16
102.1,11.636141636141636,50,156.11999999999986,34.44759778873163,16
97.6,12.146870379497289,50,183.22999999999954,38.68445012027017,16
95.6,13.083249243188698,50,269.4400000000005,44.06427824445906,16
95.7,12.932480818414323,50,271.55999999999943,43.512370897137195,16
101.2,13.12919764163035,50,232.9000000000001,43.562777819850936,16
100.7,13.425737538148523,50,243.7000000000007,42.95622980196904,16
93.0,13.053251408090118,50,233.0,40.81946424980057,16
98.7,12.861026422764226,50,235.52000000000044,40.61860597775887,16
93.3,11.840549649987036,50,217.06999999999604,38.23489616176215,16
95.1,10.761378584583005,50,135.96000000000004,30.513466944187233,16
99.0,10.257705257705258,50,116.28000000000065,27.396080537661934,16
102.0,10.170261941448382,50,110.15000000000055,27.001418039828053,16
95.1,10.425063938618926,50,121.04000000000087,27.941674184592387,16
104.0,10.8222944263934,50,128.8800000000001,33.65525299944032,16
96.8,11.108318673033425,50,135.79999999999927,34.043130285285066,16
96.8,11.628818737270874,50,151.0,37.18224035001664,16
104.6,11.265605570753545,50,147.0,35.570847017255325,16
102.0,11.248375812093952,50,150.8799999999992,33.93780097512118,16
97.2,11.548676984523214,50,156.92999999999984,35.877333000349715,16
104.0,11.578818337827897,50,151.19999999999888,34.8619867355924,16
98.4,11.865288844621512,50,197.2200000000034,37.305757711251744,16
101.5,11.371977063076539,50,160.40000000000052,34.729526566103885,16
100.4,11.051694286420974,50,161.55999999999995,33.19816075128955,16
96.9,11.853007802668008,50,226.77999999999926,41.22701637982827,16
103.3,12.302337145698656,50,252.4599999999982,43.6964252969301,16
97.4,12.413065326633166,50,232.59999999999852,43.907948963893034,16
101.0,12.27646763672855,50,226.69999999999936,43.203686757906816,16
104.3,11.538783550849544,50,193.6000000000008,35.83908723920273,16
99.0,11.357231764998755,50,171.64000000000033,32.26752732740775,16
104.6,11.601124969430177,50,199.0999999999999,34.02706961304585,16
95.4,11.570790974460698,50,171.31999999999968,34.1406696943218,16
98.2,12.797583081570997,50,196.6699999999996,46.01659904600364,16
105.0,13.497644433424249,50,250.75999999999473,53.575497311556525,16
97.4,13.297727272727272,50,178.6299999999978,52.44009555685409,16
96.4,13.647947620246788,50,204.67999999999847,53.96947507146471,16
99.0,11.706133735545501,50,157.42000000000004,41.381552127839996,16
98.9,11.035741639009446,50,141.5600000000013,31.55407423228293,16
100.4,11.269736842105264,50,140.5799999999972,35.77336795513575,16
104.6,11.340615690168818,50,145.39000000000033,36.01331967837781,16
101.8,12.101552871579985,50,151.40999999999985,38.782652098856616,16
97.0,11.673848439821693,50,149.6100000000001,36.75829871026458,16
102.7,11.811037201281104,50,153.40000000000052,35.66293958876252,16
99.7,11.444416749750747,50,144.0,32.99635680551865,16
104.4,10.92694403169886,50,138.49000000000112,32.175844605751585,16
105.3,11.209172530939092,50,148.0,33.60946357884706,16
95.6,11.019753086419753,50,148.0,31.688852279517118,16
106.5,11.377124817872753,50,180.57999999999902,33.018095616257504,16
96.7,11.516208859193268,50,189.21999999999935,32.18168252559438,16
100.1,11.861368764101277,50,192.0999999999999,34.33658526257551,16
102.8,11.944102437823195,50,190.14000000000033,35.315013855435836,16
99.5,11.822099724379854,50,189.15999999999985,36.33118233316099,16
91.5,11.650418888042651,50,180.19999999999982,35.56469518537235,16
97.8,11.159856996935648,50,158.76000000000295,33.5326330925668,16
102.6,11.316730523627074,50,172.79999999999927,35.44087653019835,16
101.7,10.799796747967479,50,135.2600000000002,32.097097921823845,16
101.9,10.720792079207921,50,148.36000000000058,33.1714993147752,16
96.0,10.496270512182994,50,149.07999999999993,31.542565849144143,16
97.5,10.136203423967775,50,147.07999999999993,30.24495526612699,16
97.4,10.629327902240327,50,164.81000000000037,32.80747794284289,16
99.6,10.712163892445583,50,163.58000000000038,32.878363725778826,16
100.4,10.473537604456824,50,151.0,32.077443025463545,16
95.5,9.936608961303463,50,116.71000000000002,27.41104192031861,16
101.0,9.405296343001261,50,106.0,23.97698867808089,16
98.9,9.084869916645617,50,98.40000000000009,20.972066190775276,16
99.3,9.35115277425893,50,100.51999999999998,22.034268476582277,16
99.2,10.002761044176706,50,111.15000000000009,25.8785813277343,16
100.0,10.28610971313538,50,144.0,27.076690467802617,16
94.2,10.467532467532466,50,150.0,27.998606747679826,16
95.9,11.31107115335217,50,177.11999999999986,33.764054562231095,16
104.4,11.384537389100126,50,162.01999999999953,34.933534604367615,16
98.3,11.849796334012218,50,186.39000000000033,37.31253756576882,16
104.1,11.959026570648124,50,189.0,37.932006519235195,16
101.8,11.974057758198727,50,189.0,38.400649124085554,16
102.1,11.20674378538026,50,169.72000000000025,34.97746455774489,16
102.7,10.992938884830776,50,161.6800000000003,33.39658520519231,16
92.2,11.671847580847329,50,187.99999999999906,36.406113186563736,16
96.4,11.363751906456532,50,177.6500000000001,33.9814058689659,16
103.1,12.136663286004056,50,211.79999999999973,37.814313870693034,16
94.4,12.139083139083139,50,205.3800000000001,37.631342775128005,17
101.4,11.494055147988869,50,179.84000000000015,34.91346340159235,18
107.1,11.233251231527094,50,183.14000000000033,34.546386386215865,18
102.6,12.495191122071516,50,236.0,42.324216862930875,18
97.7,12.995110024449877,50,271.1800000000003,44.213985050021726,18
102.4,12.858711566617863,50,269.0199999999995,44.3986456429392,18
105.7,12.903992162625519,50,243.40000000000146,43.48688752797027,18
100.7,11.69510695844603,50,190.02000000000044,35.06237216988798,18
101.0,11.179887722723944,50,156.13999999999987,33.34004644507935,18
98.7,12.083723220881556,50,214.42000000000098,37.06921875145968,18
94.8,12.024797570850202,50,200.699999999998,36.27672674770599,18
95.5,11.983076923076924,50,240.95999999999913,37.72885160477948,18
106.4,11.570561456752655,50,230.49999999999818,35.92225637751052,18
97.2,10.414318354912414,50,135.0,30.969798983393588,18
94.6,11.050292100584201,50,154.61999999999986,37.42440226237631,18
94.4,10.882068262862965,50,138.73000000000002,34.45017226106046,18
100.3,11.507632600258733,50,156.0,38.49542209089383,18
99.8,11.644050372654844,50,177.28000000000065,38.518058347730964,18
98.1,11.213194090677534,50,157.92000000000004,33.96494467294112,18
99.1,11.319154291467406,50,162.51999999999953,34.847919168614354,18
101.4,12.02359437751004,50,194.1500000000001,38.75264451912071,18
94.0,17.02980132450331,56,354.0,60.06581425062918,18
97.8,17.101936799184504,56,354.0,60.607064097568056,18
100.1,16.796847190439866,56,354.0,60.07269392721393,18
101.8,15.923545847091694,56,346.6199999999999,56.35473083806081,18
100.8,11.314606741573034,56,168.3400000000006,32.827543590872516,18
96.0,11.706546275395034,56,184.78000000000065,35.141553698335,18
100.6,12.117234468937875,56,222.14000000000033,38.47017912098585,18
101.1,12.354668674698793,56,264.1500000000001,39.748171165633096,18
99.6,12.336269821293731,56,263.25999999999976,40.154813524959316,18
97.5,11.459262973176235,56,168.69999999999936,35.170421282062534,18
94.0,11.719164118246686,56,172.0,39.73970166689654,18
97.6,11.275019295086183,56,146.71999999999935,37.33183947921794,18
96.2,11.142968344577062,56,143.79999999999927,36.75040576671505,18
99.1,10.894056847545219,56,138.60000000000036,36.75525915067867,18
100.3,10.44938962360122,56,132.0,29.065657340673564,18
99.4,10.199240506329113,56,126.48999999999977,28.885547052006373,18
99.9,9.826141495233315,56,122.26000000000022,27.721307596681143,18
98.4,10.746984924623115,56,135.19000000000005,31.326981938754887,18
99.3,11.580856423173802,56,150.86999999999986,35.89792972643986,18
99.7,12.388119808708785,56,197.69999999999982,39.10760829442493,18
99.6,12.885390428211586,56,263.83999999999924,40.973386387171,18
101.2,12.130815407703851,56,234.27999999999338,38.476583547614574,18
96.0,11.592433795712484,56,189.0600000000013,35.3326607474289,18
100.7,10.924779874213836,56,154.23999999999978,31.080850252791265,18
102.2,10.92001999500125,56,157.97999999999954,29.709476619426436,18
99.0,11.379492334757476,56,158.39999999999964,31.539902530407126,18
98.2,11.464133966508372,56,157.0,33.2760465771709,18
104.3,12.557344562794153,56,225.29999999999836,38.5704790866109,18
99.9,12.767314399601394,56,254.54999999999973,40.01396053304773,18
98.4,12.748003992015967,56,254.72999999999954,40.2626623256246,18
98.5,12.386935926202941,56,230.8800000000001,37.13321531542186,18
100.7,11.422389937106917,56,191.23999999999432,33.05190975760648,18
105.0,10.92202632232431,56,151.1599999999994,31.072793707025514,18
95.8,11.507,56,160.98999999999978,35.6526468695832,18
93.4,11.586984046594074,56,156.0,37.0860242445927,18
97.8,11.55765306122449,56,149.78999999999996,36.48664224918619,18
100.0,11.884267631103073,56,147.11999999999898,43.268040626981374,18
97.7,11.497685185185183,56,171.5500000000006,41.591375869727884,18
94.0,11.436344969199178,56,171.19999999999982,41.192792427229854,18
99.8,12.916985951468709,56,217.36000000000058,47.607463142598576,18
98.8,12.913399948757364,56,217.84000000000015,41.90275998068189,18
99.5,13.772055073941866,56,252.39999999999964,49.53393653820791,18
101.5,13.592240300375469,56,237.79999999999927,48.643370113987785,18
99.1,12.694911005264478,56,194.0,45.97763357714172,18
101.3,12.448791427859456,56,194.86999999999986,45.977451642275526,18
100.5,11.518269947800148,56,170.75999999999976,36.51152010990043,18
98.1,11.777192982456139,56,170.09000000000015,42.4849668148017,18
98.4,11.512176751192568,56,186.15999999999985,39.715535332123096,18
98.3,11.748039463698456,56,187.0,42.24582558284992,18
97.8,11.61319073083779,56,177.59999999999897,40.748478142030386,18
100.3,12.277425893083354,56,192.07999999999993,42.13161869822424,18
100.1,12.517145738779627,56,189.6399999999994,42.7603967994787,18
96.5,13.493539397010387,56,227.07999999999993,46.11552907534255,18
100.3,13.540281973816716,56,251.53999999999996,46.532541300364265,18
103.6,12.670911360799002,56,207.94000000000005,41.26848649170542,18
105.4,12.12321340561853,56,207.40999999999985,39.47539723827909,18
104.5,10.647727272727273,56,149.95999999999822,32.38888652282644,18
92.2,10.39216169583436,56,162.14000000000124,31.76553290215159,18
95.2,10.601812232569847,56,175.89999999999645,32.435481186760576,18
100.3,11.055045871559633,56,181.25,36.18773841293783,18
96.9,12.278731149245969,56,218.0599999999995,41.88414636314141,18
98.8,12.37857873210634,56,191.7600000000002,43.52432355840246,18
100.6,12.080201765447667,56,177.3499999999999,41.29458196135178,18
97.4,11.604066073697584,56,162.15000000000052,38.02122977107974,18
99.0,11.468671045982818,56,162.81999999999968,34.467616425560514,18
94.1,11.825108667859881,56,198.52000000000044,34.649720991517036,18
