throughput,latency,threads,p99 latency,std dev,errors
47.2,12.180904522613064,25,254.35999999999967,34.65091934347985,4
51.1,11.790523690773068,25,163.0,33.93771461116679,4
51.4,11.059642147117296,25,125.21999999999935,30.655208055101497,4
49.8,10.849699398797595,25,103.50999999999954,29.229495841075924,4
50.1,10.644938271604937,25,102.73,26.04205985500698,4
49.4,11.140009965122072,25,102.92000000000007,27.997967249242055,4
50.7,11.420710355177588,25,139.0,29.456728894916242,4
51.7,11.571074789499752,25,139.0,30.198702303189844,4
47.9,11.339679358717433,25,105.03999999999996,28.754525774256187,4
51.1,11.095332671300893,25,112.79999999999926,27.906092045241888,4
48.1,11.32897384305835,25,124.39999999999507,28.735179348186108,4
45.5,11.429683445770628,25,164.04000000000016,28.097242950665226,4
51.6,11.193071828833418,25,168.51999999999927,27.494618375995476,4
51.3,11.248346055979642,25,155.0399999999995,26.181868299650112,4
46.0,11.602366255144034,25,153.0,26.44926030384011,4
50.4,12.031610637230306,25,152.05999999999995,30.05921994934356,4
50.3,12.26010101010101,25,161.19000000000005,30.984870127963905,4
49.3,12.770408163265307,25,184.08999999999605,33.51306331565525,4
53.0,12.416748768472905,25,167.52000000000044,33.62980435604789,4
53.1,12.053962080700048,25,152.5100000000009,31.457180074250612,4
53.8,12.492351816443593,25,160.40000000000327,32.477199283193734,5
47.4,13.046265060240962,25,211.99999999999454,34.22765098392873,6
46.9,14.506461232604373,25,273.6099999999997,40.20162335206393,6
46.9,14.956387891226269,25,275.5,43.73761656935295,6
48.8,15.056315789473684,25,289.0,45.36280654743104,6
47.1,13.381128096995255,25,269.0799999999999,40.6141986974236,6
50.2,11.304145077720207,25,98.07000000000016,31.39976578351178,6
52.4,10.886146095717883,25,90.69999999999935,27.466092264886193,6
51.0,10.197309417040358,25,79.44000000000051,23.806379431373717,6
46.5,11.177,25,123.92000000000007,27.213433382765924,6
47.7,11.650303643724696,25,156.23000000000002,29.288001256987,8
52.7,12.108640727640223,25,156.19000000000005,29.31483513871588,8
49.6,12.102798982188295,25,152.0,28.423345609986935,8
49.4,13.130391173520561,25,205.79999999999836,36.962535144469605,8
49.8,13.95240456122955,25,264.0,40.424492558718654,8
46.1,13.754620123203285,25,269.53,40.78678389292469,8
48.5,14.287409700722394,25,273.0,42.8479615908603,8
49.0,12.38728024819028,25,173.70000000000346,34.843252980111096,8
50.2,11.413739669421489,25,121.18999999999846,30.71120455185261,8
48.6,11.681609780947529,25,117.6799999999987,31.206066006678856,8
49.4,11.136916835699797,25,104.07999999999993,27.59108371899546,8
48.1,12.101884870096791,25,139.0799999999997,34.41215694903186,8
45.4,12.421932114882505,25,176.0,35.9618621193408,8
52.7,11.883946830265847,25,141.43000000000006,34.17066132086265,8
51.9,12.126198889449773,25,169.4400000000005,35.064215623794276,8
49.2,11.524096385542169,25,135.0,27.78319633664943,8
52.3,11.321203299369238,25,129.4399999999996,25.47188120265192,8
47.6,11.560696517412934,25,122.88999999999986,26.826221125662954,8
52.9,11.769915883226126,25,122.77999999999996,29.20577396871605,8
49.7,11.719151036525172,25,126.0,31.406281802707205,8
48.0,11.661453077699294,25,127.1900000000005,31.2147455659123,8
52.3,11.545096106456382,25,130.90000000000032,31.41546626369276,8
48.0,11.412121212121212,25,145.57000000000014,30.401454955499606,9
52.1,11.56615077383924,25,144.84000000000015,29.902856246511547,10
47.7,12.126999999999999,25,186.98000000000002,33.936672197785235,10
51.8,12.074649298597194,25,264.17999999999984,33.07118378012499,10
50.4,11.88069306930693,25,134.0099999999993,31.46950887165121,10
48.0,11.249621020717532,25,115.80000000000017,28.711657838974894,10
51.8,10.898959881129272,25,114.59999999999991,24.762513107703594,10
48.7,11.019105077928605,25,123.59999999999853,25.37790109896108,10
48.9,11.518743667679836,25,168.5,29.563223603059715,10
53.3,13.165268870251603,25,213.16000000000008,39.848687368089735,10
42.9,13.211042311661506,25,240.2299999999957,40.071063572484896,10
47.3,12.55093555093555,25,173.5,37.993772981841914,10
47.0,13.416272965879264,25,266.40000000000055,41.476497442449485,10
52.9,12.518401682439537,25,260.67000000000303,35.114548075620064,10
51.1,12.232205956587583,25,172.98000000000707,34.62406462478662,10
54.2,12.752436647173488,25,264.94000000000005,36.83230037560685,10
49.2,12.147058823529411,25,173.0,34.18832203768484,10
50.5,11.866341463414633,25,151.48999999999998,32.36287724879091,10
49.0,12.769837358304583,25,227.90000000000214,35.42093672399824,10
44.9,12.983471074380164,25,268.03999999999905,36.3224681220552,10
49.9,12.57282552753474,25,257.71999999999935,35.120547481503515,10
47.7,12.102872062663184,25,181.7599999999968,33.43749712998086,10
45.4,11.621607237892494,25,149.60000000000014,30.931078376868562,10
48.4,11.715778474399164,25,148.39999999999964,29.837032385326584,10
44.8,11.779388083735908,25,137.9599999999989,26.70208326214185,10
49.3,12.07131452900479,25,146.40000000000032,28.831876918652895,10
48.7,11.94194560669456,25,125.82999999999902,29.168456005177532,10
50.8,12.616219008264462,25,148.07999999999808,34.685160918909034,10
50.9,13.141211817726589,25,193.01999999999995,39.595078357923214,10
48.9,12.99297541394882,25,175.25999999999885,38.967020228519615,10
48.0,12.281973816717018,25,135.38999999999965,36.721403957993836,10
47.8,11.107873210633946,25,104.0,32.36881640679429,10
47.3,10.270833333333334,25,103.78999999999996,26.545065917770373,12
52.2,10.541730670762927,25,109.52000000000042,27.33471986911365,12
52.3,11.89879759519038,25,147.02999999999997,37.7218786499203,12
47.3,12.44628514056225,25,162.31999999999968,39.59914892487662,12
44.3,13.162672106068332,25,171.2799999999993,41.45134292646292,12
50.7,13.391572456320658,25,172.1799999999998,41.738663142456126,12
49.7,13.005208333333334,25,186.0599999999995,36.77753032489647,12
52.2,13.550025393600812,25,270.29999999999995,38.17373981991788,12
48.8,15.480635551142004,25,274.84999999999985,43.64496116694379,12
51.1,15.630327056491575,25,276.80999999999995,44.6268516361279,12
48.3,16.074351297405187,25,282.8500000000001,45.516901019409566,12
52.6,14.96414342629482,25,275.91,42.4343768891033,12
46.6,13.439073514602216,25,246.0799999999981,38.145955464965716,12
49.0,13.403053435114503,25,239.53999999999746,38.539441944279254,12
48.7,12.426104621635346,25,180.5999999999999,34.096419195309956,12
45.6,12.76197998946814,25,186.0,33.911233649435026,12
43.7,11.642780748663101,25,144.0899999999992,29.573021571871436,12
46.2,11.315418023887078,25,108.56999999999994,29.19828392016794,12
48.2,11.843767011431682,25,132.6199999999999,31.36941811340425,12
51.8,12.013691416535018,25,147.0,32.7149586022234,12
46.6,11.810684647302905,25,140.42000000000004,31.491334545824596,12
50.5,11.549974632166412,25,134.67999999999984,27.78857658423758,12
49.7,11.325276938569989,25,133.25999999999976,26.991535860518646,12
47.2,11.694845360824742,25,151.30999999999923,28.906323360172244,12
52.3,12.234351527290936,25,164.21999999999977,31.357099628902024,12
49.5,11.984901862103674,25,155.59999999999945,30.605796460257263,12
49.1,12.40484603735487,25,162.70000000000095,32.94485890062661,12
49.5,12.428856714927608,25,148.8800000000001,31.745716490975838,12
47.7,12.922369765066394,25,154.20000000000164,36.69224715982039,12
47.4,13.659266907589055,25,268.2399999999998,40.74773174845586,12
48.0,12.861370716510903,25,234.71000000000046,38.22294127184366,12
50.6,12.862674238513163,25,256.8799999999974,39.834416258697715,12
46.2,11.904266389177938,25,199.15999999999985,33.83387458987607,12
48.6,11.45863495346432,25,154.6500000000001,31.541153786789458,12
51.5,11.087861858811578,25,135.6999999999996,29.599407060317446,12
50.5,11.119410569105689,25,126.26999999999907,27.89391752212649,12
46.1,11.659888154550075,25,139.9599999999998,32.885258342670625,12
48.0,11.498215196328402,25,149.2799999999993,31.893127048555446,12
52.6,11.637423935091277,25,189.69999999999982,33.032316056456104,12
49.2,10.45765306122449,25,124.7299999999991,29.103680858476284,12
47.7,10.1326582278481,25,103.48,25.9496164810548,12
49.9,10.385155466399198,25,105.29999999999973,25.534037185556446,12
50.4,11.496957403651116,25,172.11999999999986,29.82079086725315,12
46.5,11.936115404430705,25,179.15999999999985,31.638389169362522,12
52.3,12.13805220883534,25,192.31999999999968,31.83293997701901,12
52.9,12.39732805541811,25,179.53999999999996,32.7065692548269,12
46.0,12.092058674759736,25,172.54000000000016,32.98970245819074,12
51.1,12.084486166007904,25,166.25,32.18638350169797,12
47.8,11.740647118301315,25,156.89000000000033,30.335269983019504,12
50.0,11.672652642380708,25,166.5899999999999,31.594493169063202,12
51.3,11.637862137862138,25,161.6700000000003,29.918927733040647,12
48.7,11.828614762386248,25,164.21000000000004,30.755941315657502,12
47.5,12.18227848101266,25,172.45000000000027,33.01527420537881,12
50.3,12.187563195146613,25,165.42000000000004,31.081007721738775,12
46.7,11.991718426501036,25,156.7400000000016,31.340877120990292,12
47.2,12.215440792905582,25,164.8399999999992,33.455357901439776,12
49.8,12.349484536082475,25,184.1099999999976,34.3257928376909,12
52.3,11.96734693877551,25,196.77999999999972,34.32594500315189,12
53.2,11.243950617283952,25,135.48000000000002,31.165466601602233,12
48.0,10.574520413182489,25,114.66000000000007,26.372361607758506,12
54.4,10.43001443001443,25,109.14000000000033,26.19474525242951,12
49.8,10.756085686465433,25,110.70000000000026,27.28081545769232,12
46.4,10.619335347432024,25,104.12999999999988,26.801765210510347,12
50.1,10.95266567015446,25,118.84000000000015,30.92899035349314,12
50.7,11.257868020304567,25,125.57999999999991,31.059456138472296,12
46.4,10.503871966959215,25,114.05999999999858,28.433865762893063,12
48.2,10.874616171954964,25,125.8800000000001,29.93530654358696,12
53.0,10.528996469994956,25,106.16000000000007,26.469792104570455,12
50.8,10.220262096774194,25,98.45000000000026,24.59772922727894,12
44.4,10.866089613034623,25,123.69999999999959,27.559704849930757,12
52.1,10.91163255117324,25,134.6800000000003,27.449339031523362,12
50.5,11.025783619817998,25,128.6800000000003,27.850355968216494,12
48.9,10.879019908116385,25,131.40000000000055,27.137586188269466,12
46.3,11.357612544258977,25,163.60000000000036,30.85182230896148,12
52.5,11.475782038345105,25,160.78000000000247,32.47527182223787,12
48.6,12.237391747325523,25,219.67999999999867,35.8689381140569,12
45.3,12.554748313440582,25,212.10000000000034,38.61407539805141,12
49.7,12.341997961264015,25,193.80999999999855,37.402389212347835,12
48.6,13.233610822060353,25,257.09999999999945,39.294560998581744,12
50.5,12.862957238536836,25,220.55999999999767,38.43204973344709,12
51.8,12.47208374875374,25,189.97000000000185,35.29873887166707,12
47.8,11.770508303975843,25,140.59999999999945,31.4434173613625,12
49.3,11.333500501504513,25,124.39999999999964,31.032065236432203,12
44.1,11.735751295336787,25,134.07000000000016,31.646646421634244,12
50.9,12.279021343050495,25,176.11999999999986,33.11707801938047,12
51.3,13.08486707566462,25,223.8600000000001,35.944372424412705,12
49.5,13.03370786516854,25,225.41000000000008,35.58136605389202,12
43.2,12.287326834273985,25,215.0,32.82502220311376,12
50.2,12.274459320288361,25,193.13999999999987,34.489765173033966,12
49.0,11.979155810317874,25,204.3999999999994,34.404248337335225,12
47.5,11.558715113217481,25,185.0,32.2672112303206,12
53.3,11.184,25,142.92000000000004,30.743612814118514,12
48.9,10.71716155007549,25,128.47999999999956,27.84130908988371,12
49.1,10.574949698189135,25,116.54999999999949,26.123625340937732,12
47.5,10.96327967806841,25,134.1099999999999,26.998688847887262,12
45.9,11.260710553814,25,146.0499999999988,28.391749328251468,12
50.9,11.823164426059979,25,154.6500000000001,30.559107299145694,12
52.9,11.828600405679513,25,173.07999999999993,32.0657308405163,12
46.7,12.738289205702648,25,230.34999999999627,39.861064625493924,12
46.4,12.875571356018282,25,228.2999999999981,39.91525903654369,12
47.9,11.544094894275398,25,166.7999999999988,35.85623009000758,12
49.9,12.187008905185962,25,170.56999999999832,37.86126994828453,12
51.2,11.59365404298874,25,148.9000000000001,31.802074158672703,12
48.8,11.44236602628918,25,135.6800000000003,31.19700913098505,12
51.4,11.884252359662195,25,147.1599999999994,33.999547058728716,12
46.1,11.41831057157309,25,142.0,31.383331207270118,12
50.4,11.8755081300813,25,170.56999999999744,34.455075998611456,12
47.8,12.229826353421858,25,221.30000000000243,36.11715577545684,12
46.5,12.59119496855346,25,208.46000000000046,35.79424048431115,12
50.8,13.016385048643114,25,262.3000000000002,39.851321247395745,12
48.3,11.678737713398862,25,134.6000000000008,34.326253286054936,12
50.2,11.707204905467552,25,164.66000000000167,35.514083358217974,12
45.3,11.064234326824256,25,127.4899999999991,33.793726092927024,12
50.7,10.31311053984576,25,103.61999999999989,27.49702860566125,12
52.3,10.733501259445843,25,123.55999999999949,28.458657249821652,12
50.5,10.675553319919517,25,123.43999999999959,26.81345022896815,12
50.2,11.520864015709375,25,171.0,30.196852215628063,12
48.6,12.476190476190474,25,248.4799999999991,35.31069620699367,12
53.3,12.82477788746298,25,261.73,36.87859827114459,12
48.3,12.978542914171657,25,263.9000000000001,36.88532564314638,14
51.9,13.030183077684315,25,268.3399999999999,36.80019074713976,14
47.4,13.631657541065206,25,271.91,42.072023121153634,14
47.3,13.901487942534633,25,271.5,43.24721855298077,14
47.9,13.790231362467866,25,266.53999999999996,42.66154491825983,14
47.4,13.675263157894735,25,265.98,42.74907275442407,14
47.4,13.08421052631579,25,258.93000000000006,38.4320421974278,14
47.6,12.234366789280084,25,215.2000000000007,35.161333679571584,14
47.5,11.857293312269615,25,163.91000000000008,34.47293686379326,16
50.5,11.753367875647667,25,149.3800000000001,32.47898872677136,16
49.2,11.172484599589321,25,117.01999999999998,27.40065911179752,16
49.1,12.411614875191034,25,162.8799999999992,35.09479964134108,16
48.3,12.562373225152129,25,170.15999999999985,37.19449428232575,16
47.4,12.856185567010309,25,225.4999999999959,38.90651359728361,16
48.7,12.970025839793282,25,239.8799999999978,39.04575486341019,16
47.1,12.56367432150313,25,243.10999999999873,35.98328036264624,16
51.8,12.434871794871793,25,209.11000000000035,34.142483783868606,16
46.4,12.00618556701031,25,180.6699999999989,32.8332395960077,16
52.5,12.575328614762386,25,193.21,37.077802218003015,16
51.6,12.078635014836795,25,174.61999999999986,35.754447673995976,16
45.3,12.38508682328907,25,191.82000000000014,36.93549490837149,16
50.6,12.700149925037481,25,192.96,38.909498133200195,16
46.8,12.05404014410705,25,175.54999999999993,36.19653321248886,16
51.5,12.039629439011838,25,183.95999999999913,35.193476923831454,16
50.9,11.8008008008008,25,150.04999999999993,33.94405186988404,16
51.9,12.057682744903033,25,169.44999999999936,33.21203186788778,16
49.8,11.414012738853502,25,151.4399999999987,28.31039273643875,16
50.3,11.539674716609166,25,157.400000000001,28.288926125151082,16
51.7,12.240058910162004,25,190.95999999999913,34.26396730384969,16
48.7,11.7286783042394,25,134.94000000000005,32.18208860290244,16
51.9,13.069595261599211,25,201.06000000000037,36.03000935138369,16
52.2,12.80684596577017,25,151.53999999999996,36.105769173239224,16
49.1,12.35958395245171,25,151.79999999999993,32.70807404988539,16
47.4,12.217347956131604,25,154.79000000000016,34.64272394514778,16
47.7,11.536150712830956,25,159.84999999999897,34.03577897272035,16
51.8,11.987244897959183,25,175.06999999999832,35.403750714243095,16
43.3,12.008937960042061,25,166.96000000000004,34.69433952940927,16
49.7,12.08,25,203.16000000000028,33.640477796276116,16
48.1,11.893208916537064,25,174.1000000000006,31.742856230963046,16
48.6,11.59936742224565,25,170.15999999999985,29.087398485503762,16
46.8,11.347308488612835,25,175.36000000000058,30.121624302973373,16
49.3,11.191390041493776,25,152.1300000000001,28.542636259221073,16
51.9,11.14292980671414,25,150.98999999999978,29.484028748888246,16
53.2,11.899602385685885,25,159.34999999999945,31.539744975522154,16
51.8,12.284675072744907,25,163.69999999999888,31.309057892712264,16
46.9,12.47006869479882,25,185.99999999999818,32.50196276589006,16
46.8,12.685110663983902,25,198.21999999999977,32.71230743178557,16
51.3,12.135739705134723,25,170.91999999999962,33.19096659068813,16
50.4,12.1525076765609,25,169.9000000000001,34.83609895541303,16
50.7,12.423405323957809,25,170.07999999999993,37.475540226020925,16
48.4,12.307768924302788,25,168.4700000000014,38.9675418502444,16
48.0,12.362025316455695,25,170.23999999999998,38.42134395985156,16
53.1,12.242257742257742,25,169.85000000000014,36.96463932216023,16
45.2,12.097022587268993,25,172.64999999999984,34.41608198046347,16
53.3,12.649298597194388,25,238.6599999999994,36.89710330508265,16
49.4,13.049751243781095,25,265.77999999999975,38.230191582958334,16
49.8,13.426403641881638,25,264.44000000000005,38.41318318723219,16
48.6,14.508955223880596,25,274.0,49.615767751390926,16
