throughput,latency,threads,p99 latency,std dev,errors
204.4,11.692961620202524,115,156.0,39.02710607659004,16
190.6,12.240757210011433,115,194.9599999999982,45.23604162492137,16
200.1,11.886001783212329,115,172.47999999999954,44.254200522634854,16
194.7,11.544119508798582,115,166.0,41.670798878268464,16
191.4,11.305998970133881,115,159.3099999999995,38.24219545378881,16
189.9,11.168534982605333,115,152.14000000000033,36.09582398135117,16
200.8,11.232878475798147,115,148.0,36.426860256823055,16
194.9,11.850263937170078,115,192.95999999999913,38.162202570717305,16
202.3,11.836146719126791,115,186.3999999999987,38.72449650122281,16
197.9,11.372031662269128,115,180.0,34.33582924918072,16
203.7,11.470521967705594,115,182.10000000000034,34.41495970517115,16
195.2,11.209834834834835,115,164.07999999999993,36.308605932910844,16
194.0,11.178300455235204,115,150.59999999999854,35.7411617327891,16
191.9,11.15112130479103,115,149.04000000000084,35.79834577106489,16
192.1,11.184428349715468,115,152.3199999999997,36.27121746720482,16
202.4,10.553049718093284,115,150.94999999999982,30.73881400696038,16
192.6,10.653016688061618,115,151.1800000000003,31.521809652572095,16
197.4,10.863989802421925,115,148.53999999999996,35.29878997684727,16
198.5,10.864963965103046,115,145.0,36.77881524077904,16
199.2,10.995937539672463,115,139.0,37.81841884550366,18
204.6,11.120920345129422,115,143.0,39.53510808305509,18
204.2,11.226162430254185,115,146.02000000000044,40.16223053099729,18
195.5,11.093217174859987,115,145.0,37.578415532825325,20
193.7,11.255889724310777,115,153.0,39.000774694360004,20
197.2,11.043890715911965,115,152.8199999999988,38.391298787489944,20
194.2,10.745964642582628,115,148.9300000000003,34.00089530284412,20
198.8,10.923969894119146,115,153.60000000000036,35.52397974294043,20
199.7,11.484426437072678,115,177.01999999999953,38.70220618592799,20
204.7,12.39139704038124,115,195.52000000000044,44.382758822147835,20
206.9,12.578940871497345,115,197.97999999999954,45.68720857386752,20
198.7,12.835185185185184,115,209.95999999999913,47.29210736116977,20
200.1,12.556391905231983,115,197.84999999999945,45.412074959692724,20
197.1,12.242899850523168,115,189.0,46.412376327641915,20
201.5,12.273012289942313,115,192.0,47.43204510484074,23
197.6,12.208589727489638,115,190.0500000000011,46.561390600925684,23
205.3,13.198702756642135,115,203.0,56.15343925462042,24
190.3,12.72870265508997,115,201.55999999999855,50.759952240302106,24
200.9,12.670820745216515,115,209.60000000000215,49.49580890960208,24
193.9,12.760880566801617,115,219.80000000000018,50.313455460117325,24
204.8,11.171920496265349,115,154.98999999999978,35.813151745698185,26
195.8,11.387806411062225,115,162.0799999999972,36.57097176889528,26
194.9,11.609196858373448,115,163.0,39.08112114335608,26
195.5,11.042730720606826,115,150.78000000000065,36.22411581839767,26
194.3,11.080087134802666,115,152.89999999999964,36.71711219286371,26
188.2,11.147127329192546,115,148.42000000000004,40.18976895787987,26
193.2,10.61527489626556,115,142.73999999999978,37.02806139081799,26
200.7,11.766069818369187,115,197.7000000000007,39.238795166244195,26
191.7,11.822093023255814,115,199.0,39.87009977342978,28
195.0,11.495003843197539,115,188.86000000000058,34.44496004875703,28
190.2,11.917438271604938,115,198.23999999999978,35.53887204268177,28
199.4,11.251287995878412,115,153.71999999999935,36.805507902238745,28
198.2,12.116504854368932,115,177.55000000000018,42.42216436420194,29
193.9,13.331585007035946,115,212.55999999999767,48.60774066827031,30
198.7,13.30916223740825,115,216.9400000000005,49.59445419532846,30
192.3,12.688290128974588,115,205.0,46.13203068306389,30
195.4,11.99115724721261,115,182.0,41.710260402382374,30
199.4,11.075209977093408,115,156.0,35.546824799533006,30
198.0,11.338682970322251,115,156.48999999999978,40.833222908732324,30
196.5,11.564732708386115,115,170.07999999999993,41.61422929631961,30
199.5,11.527602722460298,115,179.64999999999964,42.08858595650908,30
196.1,11.20339197569928,115,150.97999999999954,41.21303721321214,30
190.7,10.870720490546756,115,152.39999999999964,34.86173234222104,30
204.2,11.208702251454591,115,172.86000000000058,38.9115082508722,30
193.9,11.037202191361956,115,161.5,37.338280473334876,30
206.5,11.231107758078712,115,153.46000000000004,42.70561986736962,30
202.0,10.864616910488468,115,146.0,42.638779158382704,30
196.7,11.139531973470152,115,143.07999999999993,51.257934972091824,30
197.1,11.23096098716191,115,143.7600000000002,52.344855103272664,30
197.9,11.44980476130495,115,173.19999999999888,49.720781879559276,30
205.2,11.725310578491653,115,185.8000000000011,49.20273467506715,32
201.3,11.286872972298477,115,182.6800000000003,38.23641424216503,32
201.7,10.909440516065004,115,161.14000000000033,35.253572565167644,32
200.7,10.173241004080623,115,138.0,31.884193837076687,32
193.8,10.33370941456688,115,138.0,33.281490699059496,32
200.6,11.802359141673985,115,196.0,44.96161308338762,32
197.7,12.214177598385469,115,207.71,46.88213620234965,32
195.6,12.712073124285896,115,224.39999999999964,48.302989115565225,32
204.1,12.98420656806217,115,234.0,48.890139165919436,32
198.9,11.79937225360954,115,198.34000000000015,39.92023280304589,32
199.0,11.955115346038113,115,201.14999999999782,41.01318379866778,32
200.2,13.373800324068304,115,253.01999999999768,54.1069092632167,32
202.1,13.446013496625843,115,256.9400000000005,57.22166204684105,32
199.4,13.23575,115,245.92999999999847,57.15453962132036,32
202.5,13.273315095747327,115,246.56999999999968,57.964725231387945,32
196.1,11.726784151981,115,167.9399999999987,47.15032973129168,32
202.6,11.041219085685736,115,151.0,41.1569488708007,32
200.7,11.314470896173502,115,157.28000000000065,42.349120024297235,32
197.8,11.305945810336176,115,159.34999999999764,41.55542314300537,32
196.7,12.075081474053647,115,192.42000000000004,47.4934778763559,32
198.2,12.075614366729678,115,194.0,48.071654540136095,32
199.0,11.554559232129325,115,174.09999999999854,44.11223102850106,32
202.0,11.379726165054642,115,167.14000000000033,41.69946779091562,32
197.8,10.637595683272682,115,157.30000000000018,32.93507957319803,32
197.3,11.206757944981785,115,170.52000000000044,35.07211842342979,32
206.3,11.553522529250685,115,185.9399999999987,38.22718967816801,32
204.6,11.793398684700334,115,197.79999999999927,40.51689754963456,33
198.6,12.259387780394102,115,216.30000000000018,43.65756676443713,34
200.6,11.890013578570546,115,198.95999999999913,41.64525524246059,34
200.0,12.13921373475989,115,197.60999999999967,49.25712314623514,35
194.3,12.529552614996849,115,203.0,53.33411798129029,35
190.7,12.589867617107942,115,197.4300000000003,53.160274086046456,35
203.3,12.631612330331093,115,200.47999999999954,53.171155803363234,36
202.2,12.26005565393372,115,203.0,45.5375057596795,36
197.4,12.385914073327454,115,207.61999999999986,44.05551059099464,36
197.7,11.978013741411617,115,194.7600000000002,41.484963784729366,36
198.3,11.741578682755152,115,187.86000000000058,41.20087183325685,36
197.8,12.867779041840475,115,247.64000000000033,45.78506380146521,36
199.8,12.430263323673932,115,222.09999999999945,42.972136817770554,36
201.6,12.467026078234703,115,237.45999999999913,43.6482367084464,37
193.4,12.543275296492556,115,231.760000000002,42.45873115988923,38
201.4,11.304833647206527,115,170.50000000000364,36.17022624601866,38
199.6,10.87397914310843,115,151.19999999999888,33.56800684167161,38
204.1,11.092810621242483,115,153.17000000000004,35.25724655516452,40
194.9,10.937117139642455,115,151.02000000000044,34.69213865157841,40
192.2,11.125980268150771,115,150.9300000000003,36.03352245479274,40
196.8,11.529695431472081,115,155.3799999999992,39.66091370680989,40
196.7,11.451319497822187,115,168.0,38.36511768710364,40
201.8,11.821714285714284,115,190.47999999999954,41.41963536057806,40
203.7,14.796871088861076,115,274.0,71.08900357342277,40
202.3,17.195649471721566,115,277.5399999999999,110.590273606237,40
193.1,18.242102634536145,115,285.89999999999964,112.13866244858725,40
195.1,18.427474187861996,115,281.5699999999997,112.77606334707733,40
196.8,15.625555696684872,115,272.0,97.44793864138646,40
197.3,12.82104052153905,115,253.52000000000044,43.68658783455401,40
204.9,11.758468706712002,115,194.0,40.16594473237578,40
198.6,11.711420333458694,115,188.21,39.35796121094764,40
190.1,11.878619294474648,115,189.78000000000065,41.76541841838569,40
204.3,13.014538162677027,115,209.19999999999888,54.35168885066188,40
195.1,12.762212917142495,115,190.0,54.317333624730644,40
195.2,12.378154473617128,115,176.53999999999996,52.966684139784036,40
195.1,11.921099290780141,115,155.0,50.713729453415986,40
195.7,10.886954295224683,115,145.8800000000001,36.01509709874948,40
200.2,11.183333333333334,115,155.0,36.62535568738325,40
199.8,11.19777440566515,115,155.0,36.1203208686602,40
204.3,11.57792775903012,115,173.0,37.834603311720876,40
198.4,11.858993522670652,115,190.71,39.452172918724365,40
190.9,11.750692869740487,115,180.84000000000196,42.938557163856714,40
202.8,12.01255650426921,115,217.75000000000182,44.62299809221636,40
197.7,11.920476130176016,115,197.03999999999903,44.35533396151035,40
197.0,12.357224406951667,115,190.14999999999964,50.71039158387308,40
198.2,12.59796405680533,115,190.42000000000004,46.8296830714061,40
200.2,13.204866364094805,115,209.36000000000058,48.60339784868542,40
187.8,13.088355464759958,115,235.61999999999898,47.663226143049194,40
194.5,12.351863712053285,115,192.86000000000058,38.550064236463164,40
203.4,12.49471942995292,115,197.7300000000023,45.211601392860786,40
193.8,11.67684413085311,115,162.19999999999982,42.23231594927656,40
199.8,12.021349166245578,115,169.0,43.57716779371187,40
200.8,12.80072690813385,115,215.19999999999982,49.33659563206135,40
200.6,12.769056603773585,115,221.44999999999888,47.45865488171949,40
199.1,12.612270398600524,115,216.9400000000005,47.056404510713605,40
196.9,12.666123165684184,115,202.0,47.62527596239838,40
192.8,11.80577727099962,115,177.06999999999968,43.31320023180063,40
192.8,11.672466734902763,115,188.81999999999968,39.53022617679952,40
199.7,11.961125319693094,115,188.78999999999996,41.304632510768315,40
202.8,11.03324451211775,115,159.54000000000084,36.8519231728591,40
197.8,11.270835960156347,115,173.0100000000002,36.69497685993054,40
200.0,11.40684743221292,115,168.92000000000004,39.55252449995394,40
198.2,11.232270168855534,115,154.11999999999898,39.42122229415673,40
195.9,12.1795681272888,115,183.0,41.741051582002186,40
194.8,12.407050469185899,115,188.1300000000001,42.68394022433592,40
195.0,13.577114427860696,115,214.15999999999985,57.780317319470136,40
203.9,13.511271529888552,115,225.02999999999972,56.55383083169131,40
200.5,12.872702090153613,115,210.47999999999954,55.43893498457391,40
199.9,12.926685850118853,115,192.0,59.77555093556151,40
202.9,12.45880312228968,115,154.0,61.59825819013054,42
197.8,12.391461740107351,115,153.8800000000001,62.07560769464567,43
195.8,12.262682069311904,115,149.34000000000015,61.72905454272415,44
196.8,11.775368712971133,115,153.0,56.32791987208748,44
201.1,10.494630448515476,115,148.52000000000044,32.13225788345194,44
197.6,10.61392645014533,115,145.57999999999902,32.029233252977825,44
201.2,10.789255679678675,115,150.65999999999985,33.267407020610506,46
197.5,10.813667711598747,115,155.5,33.972359575265884,46
192.0,11.233413674996829,115,182.14999999999964,37.407586386705205,46
195.5,11.108114983464768,115,179.71999999999935,37.45902847071654,48
195.1,10.972186618815687,115,162.0,35.96932144306387,48
199.5,10.959079283887467,115,153.15999999999985,36.750863148455636,48
196.1,10.612058000508775,115,144.7600000000002,35.072344447468296,48
188.0,11.195043656908062,115,156.54999999999836,37.25108597454697,48
195.8,12.175949691991786,115,182.0,43.61610518584208,48
198.6,12.49017593424939,115,198.40000000000327,44.799642215242024,48
201.2,12.979198570699335,115,210.85999999999967,48.776159433468564,48
198.8,13.19715472743296,115,219.5999999999949,51.57671918184712,48
200.8,12.275081310983236,115,167.0,47.210690807541944,48
195.0,11.894445840663483,115,158.39999999999964,45.48005154660915,48
202.7,11.701743383920732,115,148.04000000000084,45.084606790054416,48
201.9,11.219265367316341,115,151.92000000000004,39.83440726879957,48
198.9,13.098184095178459,115,223.2600000000002,54.49267239086703,48
199.2,12.955032386646735,115,212.42000000000004,53.55261281075047,48
205.4,12.879826194909993,115,217.3199999999988,50.7987685726745,48
194.8,12.94300388325191,115,226.59999999999852,51.066710815277894,48
190.9,11.28533468303176,115,165.96000000000004,37.662419713898885,48
188.1,11.691221765913758,115,187.0,40.6406639221613,48
203.8,11.383438343834383,115,187.0,39.75143737025591,48
195.3,10.976352653900525,115,160.1800000000003,38.64838981031671,48
198.4,10.662932790224032,115,141.4300000000003,36.22909860772343,48
197.0,10.19199294976709,115,133.55000000000018,31.880923523496545,48
197.9,10.772761856454476,115,140.11999999999986,35.95912269852946,48
193.4,11.312571501207575,115,154.27999999999884,38.65691787230936,48
199.1,11.60769621539243,115,164.5,40.796297196811054,48
197.6,11.538012438126666,115,158.6300000000001,40.82602010196901,48
194.0,11.231092972835096,115,152.59000000000015,37.22783501545982,50
191.6,11.79598619455452,115,154.75,43.78781907102327,50
193.2,11.744204018547139,115,155.0,43.31197396389166,50
194.0,12.069228778467908,115,175.42000000000004,45.030490170389776,50
205.4,11.997832185666923,115,180.56999999999968,45.34389414829702,50
196.4,12.573003802281368,115,242.09000000000015,43.912796171473246,50
196.2,12.39330808080808,115,242.78999999999996,41.80567351857565,50
199.5,12.372664576802507,115,218.19999999999888,40.605633375934055,50
186.3,12.839028776978417,115,270.0,44.77588254548606,50
205.0,12.160249078663108,115,210.0,40.63039557992463,50
195.8,12.29147070039405,115,210.61999999999898,41.38481079015316,50
202.2,14.982642848093246,115,279.0,70.49030069018414,50
193.2,14.58264255212258,115,275.3800000000001,68.19038766985909,50
205.6,14.700175702811244,115,278.0,70.60997823033688,50
197.9,14.463377989232502,115,273.0,69.61850359518428,50
209.2,12.050254373991809,115,171.39999999999964,43.6150701236807,50
195.7,12.039955467590302,115,169.29999999999927,43.30647137832704,50
185.0,10.860352926240955,115,144.0,35.19152225300745,50
192.1,11.459462915601023,115,165.78999999999996,39.77554390637852,50
192.0,11.081307189542484,115,157.4399999999987,37.04855919237125,50
201.3,10.835929387331257,115,149.9399999999996,35.806527209232,50
196.6,11.32600357964715,115,168.92999999999574,40.46158557481777,50
199.3,11.041941206284845,115,152.20999999999913,40.48741669757187,50
206.3,11.110156833457804,115,153.94999999999888,40.6138787613358,50
194.5,11.617624905849862,115,176.32999999999993,41.77415632037497,50
198.2,11.373512091216638,115,167.59999999999854,39.18261144130055,50
203.7,11.430422324654291,115,173.20000000000252,38.127507485802184,50
199.8,12.604546025367323,115,198.36999999999986,47.04604333184772,50
200.5,11.970456245325355,115,161.53999999999903,45.13505478222565,50
195.8,12.21817954488622,115,179.03999999999903,45.05660088271739,50
193.8,12.201645569620252,115,187.0,46.86836459456044,50
191.9,11.108695652173912,115,157.61999999999898,37.62947092628611,50
200.3,11.59004860578153,115,168.0,42.34560122577982,50
203.5,11.826599113362887,115,191.03999999999996,45.08185635685885,50
193.9,11.73600202685584,115,187.10000000000034,41.36223607141149,50
201.2,11.775065715358618,115,191.50000000000182,41.0607989244653,50
204.1,12.063153961136024,115,201.84000000000015,44.3784153610918,50
199.3,11.466249217282405,115,176.70000000000164,40.331592973328206,50
199.9,11.78980733374767,115,162.07999999999993,47.24006788152605,50
192.8,12.353517587939697,115,149.0,62.95935560393067,50
196.1,11.468654822335024,115,123.18999999999959,57.90249873743116,51
206.6,11.431858184561227,115,117.0,57.99594973559091,52
199.4,11.357277644986791,115,132.95999999999913,55.94319183853963,52
201.1,10.671396564600446,115,143.29999999999927,36.7102612674811,52
199.3,11.130440173589585,115,151.0,38.01177168510462,52
202.7,11.775978071268378,115,166.21999999999935,43.951781774838764,52
198.9,11.213991769547324,115,152.80000000000018,39.870735533539865,52
203.1,11.712971023504538,115,170.57999999999993,45.089655763334434,52
201.8,11.990328580285182,115,176.6800000000003,47.06350336767878,52
193.3,11.39239553268917,115,160.0,42.39870991671619,52
194.8,11.616897856242117,115,162.6899999999996,42.0405760068283,52
197.6,11.300444444444443,115,148.23999999999978,37.85494141912819,52
191.4,11.359670570068202,115,150.15999999999985,40.7278349636095,52
200.1,11.892857142857142,115,176.00000000000182,44.068507893547334,52
199.1,12.00253742704897,115,184.17000000000004,46.31600897509656,52
200.0,12.273658906882591,115,188.0,48.32744300990074,52
195.0,11.847538713332494,115,191.0,44.324351401439166,52
201.9,11.488819095477387,115,168.90000000000052,40.7533009667391,52
196.0,11.768852459016394,115,177.5199999999968,42.35324205648061,52
200.9,11.532123960695388,115,178.09999999999673,40.840347928831015,52
192.9,11.63976253631426,115,166.27999999999884,43.024577571826924,52
196.8,11.765887137773259,115,182.3099999999995,45.914811558371895,52
200.4,11.383992919458843,115,152.0,42.24930047563844,52
200.7,11.262266059686393,115,149.90999999999985,42.113441233045926,52
197.9,10.815280221161094,115,143.39999999999964,37.62903331718755,52
194.3,10.761064178539907,115,142.6800000000003,35.158011571071064,52
195.6,10.770830691185797,115,149.0,36.406287772494146,52
197.9,11.041873488608884,115,145.40999999999985,39.6533863552483,53
196.7,12.440662842574888,115,210.71999999999935,49.76720619455312,55
197.1,12.822050044455734,115,219.8600000000024,50.77500446848262,56
201.5,12.439233484619264,115,195.29999999999927,48.27391283878445,56
199.0,12.76595744680851,115,208.70999999999913,46.106650533705846,56
200.0,12.08,115,194.0,42.66978649711121,57
193.9,12.647910372608257,115,205.55000000000018,46.226097573276874,58
