throughput,latency,threads,p99 latency,std dev,errors
102.8,12.783450704225352,39,207.69000000000005,46.10513703095462,20
96.9,12.156392117230924,39,155.73999999999796,44.32153348397763,20
100.0,11.786074672048436,39,146.09999999999945,42.338751984283306,20
96.3,11.343181818181819,39,143.38999999999987,35.19505283924053,20
93.7,11.203153269578703,39,142.30000000000018,31.823511181058077,20
94.7,11.335933437337493,39,160.5999999999999,32.977075480815195,20
95.8,11.107490144546649,39,151.57999999999902,31.034560662180684,20
94.9,11.033755274261603,39,152.63000000000144,30.13914657022067,20
97.7,11.214826416079353,39,162.35999999999967,34.483348983871764,20
102.0,11.266137295081966,39,151.92000000000004,34.45937200635267,20
102.3,11.465104560342656,39,158.90000000000052,35.2049207613353,20
98.6,12.143606393606394,39,197.39999999999782,40.821707432842864,20
98.1,12.39426433915212,39,215.6699999999996,40.19145273631661,20
99.2,12.067051732797589,39,207.34000000000015,38.629092098956846,20
108.4,12.859545004945598,39,228.10000000000034,43.1248273618523,20
95.2,12.622599151908206,39,226.2000000000007,42.02125564850076,20
99.1,12.316994277183378,39,199.8000000000011,40.48634201577775,20
102.2,13.041244751790567,39,245.5,43.52286923304,20
100.2,12.74558749369642,39,201.32999999999993,41.27849101376588,20
99.0,12.846192259675405,39,213.15999999999804,41.13171155075476,20
99.5,12.94063357445747,39,201.88999999999987,41.355167563521235,20
101.1,12.174837418709354,39,186.02999999999926,37.35121861881232,20
100.1,11.948711533650238,39,170.31999999999968,37.451491768710646,20
98.8,11.366958698372965,39,145.0,33.81720589816943,20
103.6,11.486868186323091,39,163.15000000000052,34.538050076710064,20
95.9,11.797439759036143,39,166.30000000000018,35.32807940644687,20
99.5,12.448717948717947,39,191.6300000000001,36.962668778021836,20
99.1,13.107008289374528,39,203.71999999999935,39.029805691017465,20
98.9,13.412302999491612,39,259.9500000000003,40.66703556649244,21
95.2,13.75248281130634,39,264.599999999999,43.31704786906456,22
92.1,12.949662688116243,39,259.34999999999945,40.606414474050766,22
96.0,12.406593406593405,39,214.47999999999456,41.501315464556505,22
101.9,11.294911734164069,39,149.0,36.71013641876292,22
98.4,10.814624098867148,39,150.2000000000007,33.69768540854359,22
102.6,10.652293807971922,39,134.79999999999927,33.224015236621305,22
98.0,10.989773010725866,39,148.90999999999985,31.54560025395925,22
99.8,11.752006018054162,39,166.11999999999986,35.46636858822161,22
99.0,12.196294441662493,39,214.10000000000034,39.33359259495222,22
97.8,12.120375063355297,39,205.35999999999967,38.87097412842441,22
97.9,11.983016476552597,39,215.69999999999982,39.528034131207065,22
101.0,11.963608794541319,39,224.36000000000058,39.1004150482188,22
96.7,13.305795627859686,39,264.6500000000001,50.702732977780805,22
96.7,13.547540147846036,39,276.0,52.745014648781186,22
99.9,13.350748161298503,39,273.55999999999995,51.07044387180862,22
97.7,13.026342710997442,39,259.6899999999973,50.490118399029406,22
101.0,11.615987857323551,39,205.98000000000047,35.76930113602812,22
101.6,11.810594702648675,39,212.6099999999974,34.25529523129681,22
98.7,11.916541353383458,39,200.90000000000146,35.0921831851424,22
96.7,11.726884422110551,39,170.57000000000014,34.029591528766346,22
100.2,12.007552870090633,39,196.73999999999978,36.53675344257014,22
103.8,11.397246558197747,39,163.03999999999996,35.4730275852165,24
101.4,10.644367072867444,39,141.5599999999995,31.86066823274423,24
96.7,11.664760009947775,39,160.77999999999972,45.32658192472116,24
99.6,11.253300124533,39,145.84000000000015,42.7338881947628,24
97.0,11.910288900152052,39,159.52999999999972,43.81744663053097,24
97.4,13.127719477860252,39,224.7600000000002,48.524035178637554,24
98.2,12.08847526772055,39,211.4899999999993,35.71746685107481,24
97.9,12.111651728553136,39,181.82000000000016,35.18344533698082,24
96.9,11.844991032539072,39,166.72000000000025,34.22031620098819,24
94.8,10.972150593089221,39,143.42000000000004,29.96152201939798,24
96.3,11.173879243327285,39,141.80000000000018,30.228758984670275,24
96.8,11.44126819126819,39,162.5499999999988,32.20048132092926,24
97.8,11.06844697951776,39,155.10000000000036,30.77707259655206,24
106.1,11.468010075566749,39,167.44999999999982,33.086144833060175,24
103.1,11.282000495172072,39,175.79999999999927,33.61629495982835,24
101.2,10.84125428711416,39,158.3199999999997,32.70852990629993,24
96.6,11.427518427518427,39,178.9199999999964,36.19585102760519,24
99.4,11.772477522477521,39,188.4400000000005,37.57207067601825,24
103.3,11.99425717852684,39,175.0,41.89067781846799,25
99.2,12.64434411838475,39,214.0,45.06468473567868,25
97.9,12.587690768076056,39,214.4399999999996,43.98554987290037,26
100.7,12.051109449015208,39,197.69999999999888,40.81220536662428,26
100.1,12.153807489318924,39,206.59999999999945,36.362670534496445,26
97.5,12.527153321545844,39,191.60000000000034,36.963944681566566,26
100.2,12.628356336260978,39,200.3999999999987,37.74664735416137,26
104.2,12.530597014925373,39,217.60000000000034,37.73723163521724,26
98.7,12.717673489765351,39,261.94999999999754,39.774425401684766,26
104.7,11.70696419813634,39,251.15000000000052,35.76452853942689,26
97.3,11.476907878488516,39,216.0,34.85681500218433,26
97.1,11.333584715937656,39,207.42000000000004,34.174713926148826,26
98.5,11.312374245472837,39,189.1500000000001,34.25032536663021,26
101.4,11.598782652802432,39,182.11999999999986,36.15113321619393,26
95.9,12.30542122677526,39,193.69999999999982,40.96371368332091,26
100.0,12.35144012127337,39,196.40999999999985,40.91176593673873,26
102.8,11.786303424143965,39,180.96,38.198777105516186,26
102.9,11.97211155378486,39,191.97999999999954,39.8489016537747,26
103.4,10.974578342703495,39,151.15999999999985,33.68492496959504,26
103.8,11.090799031476996,39,148.0,34.672242998913894,26
97.7,11.121628249141736,39,148.6300000000001,34.97778008855877,26
101.9,11.226401179941002,39,160.0,34.67150450465051,26
96.7,11.85378655336166,39,198.7800000000002,39.32303226206529,26
100.6,11.263104838709676,39,176.4099999999994,37.489920731146164,26
106.1,11.081174438687391,39,160.92000000000004,36.78414227362034,26
98.4,10.02314008459816,39,107.40000000000055,31.716729541291805,26
96.1,9.398055832502491,39,99.86999999999989,27.036266145113906,26
103.3,9.731616736816042,39,103.0,28.161210155815304,26
105.5,9.856682370443837,39,104.3199999999997,28.56499812114888,26
101.3,10.118168389955686,39,119.28000000000065,29.814772341014734,26
98.8,10.355832721936903,39,131.8100000000013,29.127975155416234,26
95.2,10.568862275449101,39,126.90999999999984,31.1448029483137,26
97.4,12.06417112299465,39,150.1599999999994,50.99218280584173,26
96.4,12.765342960288807,39,167.47000000000025,52.8571970935076,26
99.4,13.575070821529744,39,245.31999999999968,56.69396605850982,26
94.5,13.601238070673201,39,218.25999999999337,55.69714266686547,26
95.0,12.603166363872306,39,224.5600000000013,41.498402430717114,26
99.3,12.049974240082431,39,198.17000000000004,39.27892401552147,26
99.6,11.975546975546974,39,172.60000000000036,39.148123825824825,26
102.7,11.856026222894602,39,198.32999999999993,39.32553307098765,26
101.9,11.426660059464815,39,175.08000000000175,37.01052896634516,26
103.5,12.320333578611724,39,251.23000000000002,41.4813681271001,26
100.6,11.571079031074138,39,199.47999999999954,36.682226275575395,26
97.3,12.051078601537316,39,221.31999999999968,38.87659644876974,26
97.6,12.451378446115289,39,215.4500000000007,39.688282237308,26
99.1,11.403699949315762,39,172.17999999999847,34.30853783403544,26
100.9,11.33130699088146,39,168.01999999999953,33.702962794897935,26
96.8,10.772877059569074,39,153.53999999999996,31.080868877883727,26
99.0,10.539161192521474,39,140.6800000000003,28.424531526972718,28
100.4,10.958700579199194,39,148.27999999999972,30.405443413019174,28
98.1,11.40948275862069,39,167.0,33.487100855248606,28
95.6,10.923155216284986,39,147.69000000000005,31.057507857488698,28
96.7,11.20854657113613,39,150.8199999999997,36.50744034507062,28
99.8,11.238851870835468,39,159.9399999999996,36.65160314135905,28
100.2,10.989808917197452,39,156.95999999999913,33.97422717621958,28
99.8,11.190416141235813,39,163.36000000000058,35.893891982899184,28
101.8,10.81050796812749,39,154.0,30.461632142222104,28
101.1,10.209233060312732,39,125.69999999999982,26.764969808883517,28
103.3,10.148768472906402,39,122.77999999999975,27.497806612701673,28
104.5,10.710667316122748,39,134.85999999999967,28.37783181026931,28
96.8,10.507764357899926,39,135.52000000000044,28.2413782440579,28
104.4,11.519559902200488,39,192.09000000000015,33.43480618186146,28
102.8,11.854064642507346,39,197.90000000000052,34.41019763927785,28
99.3,12.442350607488223,39,227.61999999999898,42.77594049785985,28
97.6,13.311061618411284,39,256.84000000000196,45.75436269209999,28
97.8,12.531690140845068,39,232.69000000000005,44.3367048617514,28
98.9,11.983993902439023,39,200.45000000000164,42.92100243726882,28
98.1,11.168705402650355,39,181.0,34.7422772197554,28
95.0,10.687018984094406,39,170.00999999999976,36.25888497082941,30
91.7,10.44290928050052,39,154.0,34.288493427399814,30
93.6,10.175211416490486,39,138.3500000000008,33.88512428954814,30
102.7,10.520626631853785,39,137.69000000000005,35.0212928943623,30
99.6,10.245356037151703,39,131.23000000000002,28.719542442516097,30
97.6,10.496060991105463,39,142.0,31.359318030598885,30
99.7,11.23948948948949,39,158.11999999999898,33.20995450896838,30
99.8,10.67759011847744,39,145.0,30.163977130497567,31
98.5,10.975985844287159,39,145.0,33.24406439670002,32
102.3,11.165126155383462,39,161.84000000000015,33.09941689164855,32
97.9,11.291091593475533,39,166.5599999999995,35.12284928083583,32
94.7,11.98703609557702,39,195.0,39.14771046504721,32
98.0,11.676253499618223,39,187.59999999999854,37.0002002060538,32
96.9,11.534967741935484,39,159.0,36.27536234463598,32
98.5,11.086060293738726,39,143.33999999999787,33.23338766413238,32
100.9,10.441004821111392,39,132.57999999999993,29.837910396978213,32
97.2,10.674968233799238,39,140.63999999999987,31.48488910711286,32
100.7,10.92272841681349,39,188.11999999999716,32.9274251452014,32
101.8,10.952321517723414,39,196.15999999999804,34.56759790354903,32
107.5,11.00564833005894,39,179.61999999999986,34.77752173745381,32
99.8,10.662518301610541,39,170.00999999999976,33.12288148271701,32
104.1,11.050822846079381,39,171.34000000000015,35.262275348389814,32
102.4,11.67665538907685,39,194.92999999999574,38.959255670822394,32
102.4,12.430144360166382,39,214.71999999999935,45.21036327203248,32
101.0,12.386585365853657,39,186.97999999999954,44.28486338143265,32
104.9,12.354760165570976,39,187.6800000000003,44.27199260220705,32
97.7,11.67487684729064,39,161.3399999999992,40.177466745145345,32
96.6,10.746126936531732,39,155.8799999999992,31.288868115112393,32
98.9,11.221301180607886,39,165.17999999999984,33.72238879357004,32
99.6,10.947823873759226,39,168.1300000000001,31.805795660752374,32
101.4,10.63203026481715,39,157.34000000000015,30.282000079226574,32
102.0,10.608457711442785,39,156.36999999999986,30.18141923915812,32
99.0,10.177114427860696,39,138.15999999999985,28.925881442060497,32
102.0,10.268793273986152,39,122.0,30.404075735800596,32
97.4,10.31228157763355,39,116.71999999999935,30.156571595981596,32
