throughput,latency,threads,p99 latency,std dev,errors
98.7,29.16858037578288,200,276.35000000000036,49.64570647051835,6
99.8,31.130288087204775,200,298.46000000000004,57.29198364767644,6
98.4,30.616374871266732,200,299.0,56.606672069928216,6
99.3,29.314740030287734,200,292.0,51.61845271056501,6
100.7,30.732730469731223,200,294.19000000000005,59.53906346403367,6
96.6,31.148138769308684,200,283.4899999999997,71.3768669619087,6
100.3,32.99470899470899,200,300.3000000000002,74.23749977745668,6
102.0,33.97448086064548,200,305.02,75.50072323143948,6
91.7,33.14644137224782,200,287.8400000000001,70.61614474585608,6
97.3,31.457843638221764,200,282.8600000000001,52.22866178397526,6
100.4,30.812723556463975,200,281.6999999999998,54.14617494592238,6
98.0,30.263878130648074,200,280.0,53.057628303415314,6
102.5,29.97815168257157,200,280.0,51.953864088915466,6
97.3,29.836975634262746,200,280.5399999999995,51.88467884443936,6
96.3,30.77137782288759,200,286.5799999999999,57.03860793161282,6
96.8,31.087045049630948,200,285.0,57.52525840029424,6
94.6,31.065714285714286,200,286.4899999999997,58.384100035822314,6
103.2,31.058071117932975,200,285.0,59.12154140064849,7
99.2,29.954025908051815,200,277.0,49.34530841577133,8
100.9,29.733283056812468,200,279.0,49.765120969461904,8
95.5,29.68706118355065,200,274.09999999999985,48.89937951128344,8
96.2,30.111252870630263,200,282.2000000000007,52.25699611651141,8
100.2,29.366344195519346,200,278.1300000000001,50.76438840165847,8
96.4,29.847283028586144,200,280.47999999999956,51.27801112810424,8
91.6,30.72391360915951,200,296.55999999999995,56.19131926122904,8
98.5,30.361520558572536,200,284.3299999999999,53.80952820775954,8
94.5,31.32047244094488,200,309.0,56.114423154778954,8
97.0,32.59800838574424,200,315.82000000000016,62.89053487093934,8
95.4,31.762584327970938,200,299.6999999999989,59.930476557551984,8
96.1,31.40245494907286,200,283.6999999999998,56.91846635454498,8
95.9,31.5582726326743,200,286.65000000000055,59.01846552737452,8
98.8,31.726708074534162,200,281.04999999999967,55.210283072138836,8
98.9,31.606877084937132,200,279.00999999999976,60.898521570806,8
96.6,31.97488467452588,200,280.9699999999998,61.47840134565094,8
98.8,32.0557110150089,200,281.67999999999984,65.64925848604739,8
104.1,30.50288727090133,200,279.0,63.90173380452762,8
93.7,30.48118006103764,200,279.6700000000001,57.28239571319196,8
97.9,31.029404309252214,200,293.0799999999999,61.26506228901502,8
99.5,30.41169028340081,200,288.3800000000001,55.51381458122234,8
96.9,29.43737113402062,200,277.39999999999964,51.01269015070571,8
100.5,28.837132725430596,200,272.50999999999976,49.13651731409036,8
96.9,28.696192893401015,200,245.71000000000046,45.6060866127771,8
99.4,29.613058943089428,200,263.2600000000002,49.3352653670392,8
98.8,30.20247724974722,200,275.8599999999997,51.892563368233766,8
98.4,31.720203303684876,200,291.89000000000027,55.9406406680739,8
93.9,32.13722478238607,200,299.9299999999998,58.78736256496569,8
98.0,31.59007967103572,200,283.14000000000027,57.797976993653876,8
97.2,31.40464516129032,200,283.0,56.18329927381849,9
95.8,31.13458041049623,200,283.0,56.61785539347495,10
102.8,30.371508379888265,200,282.2200000000002,53.62860998383824,10
99.6,29.527447508221602,200,279.3800000000001,50.47842283640553,10
98.3,29.86027742749054,200,283.3400000000001,51.08241247436857,10
101.0,29.688822504356484,200,279.64000000000027,50.462065719961515,10
97.9,30.31309823677582,200,280.0,52.86364853164713,10
99.6,30.721844293272863,200,281.90000000000055,54.08277266764633,10
100.8,30.794390182819935,200,281.0,54.181341660698365,10
105.8,30.506557782727047,200,291.89999999999964,55.861679589758175,10
98.7,30.45614035087719,200,288.52,54.681538734989594,10
100.4,30.587278106508876,200,292.71999999999935,55.23355880384828,10
97.4,30.254473161033797,200,290.5199999999995,55.49022681707925,10
96.8,30.104500381388252,200,281.65999999999985,51.958891065129784,10
96.9,29.50804597701149,200,280.0,51.13029159497885,10
100.5,29.267620020429007,200,268.2999999999993,49.94587500681432,10
101.2,30.192969145169446,200,282.2899999999995,51.41591634240612,10
99.4,32.222864321608036,200,303.3599999999997,59.230813771989155,10
96.9,33.04824120603015,200,326.3800000000001,61.78883759866355,10
97.1,33.031677648251396,200,317.6499999999987,60.42582112079794,10
100.7,33.763004313625984,200,328.5799999999999,69.09235459484007,10
102.3,31.518649193548388,200,313.30999999999995,62.43498381858068,10
95.9,30.684343434343432,200,281.7600000000002,59.02427262620251,10
97.4,30.95736629667003,200,294.7499999999995,61.52658789615973,10
100.6,30.049469964664308,200,283.84999999999945,52.5731581830961,10
96.8,29.899923214742767,200,280.8400000000001,50.855347543196906,10
96.3,30.244245524296673,200,287.0,57.90866156321573,10
94.7,29.518156064898275,200,277.3199999999997,53.82419210105838,10
97.7,28.57339211618257,200,224.00999999999885,50.7508070640014,10
98.0,30.273338505301265,200,272.0,56.59567912210493,10
97.7,30.953877866529243,200,278.0,58.15702779982678,10
98.6,31.52295918367347,200,283.0,60.38163044034765,10
93.2,33.42927207021167,200,309.5,65.09372202193188,10
98.8,32.79660144181256,200,311.75000000000045,65.95228711675378,10
101.6,32.847526772055076,200,316.0,65.45712493689149,10
98.3,34.72773666751722,200,359.0000000000018,71.05367126837987,10
99.0,32.53733970329394,200,336.6599999999994,66.48177293861728,10
101.6,32.70387016229713,200,336.0,65.516968979638,10
94.8,33.491236982473964,200,343.15000000000055,64.19522704484433,10
101.4,33.1781754032258,200,315.0,62.279075262874265,10
105.4,35.471361269526405,200,328.97999999999956,67.09406698775237,26
