throughput,latency,threads,p99 latency,std dev,errors
96.6,13.552926208651398,39,191.83000000000038,38.34293387442328,6
99.3,13.955815134586084,39,241.66000000000076,40.1787458319216,6
101.7,14.824034334763947,39,273.0,48.43280347561882,6
96.4,13.850761421319797,39,241.54000000000084,43.108511977966636,6
98.1,13.024273072060682,39,214.64000000000033,41.7462457151094,6
88.5,12.809461918377956,39,215.17999999999847,41.453716429639506,6
99.8,11.671544290567024,39,164.8799999999992,30.909282179033454,6
101.1,11.440258064516128,39,159.71999999999935,30.17400072333874,6
98.4,12.457194430118617,39,183.89000000000033,33.185880359224576,6
97.1,12.487891019172553,39,166.6800000000003,34.07220787339012,6
100.5,12.511961722488037,39,169.3999999999987,34.51802063515242,6
98.2,13.17351598173516,39,197.28000000000065,38.992876059898485,6
102.6,12.310993975903616,39,160.0,36.15642945629221,6
108.0,12.979467122952823,39,202.15999999999985,41.92068502036444,6
96.6,13.108261405672009,39,208.8800000000001,42.69822016477954,6
100.3,12.876073619631901,39,202.47999999999954,42.307011994610306,6
100.0,12.718695974314643,39,203.52999999999926,42.692689157737064,6
96.9,11.582783138649061,39,155.6100000000001,34.52042842791854,6
95.9,11.386768447837149,39,149.3800000000001,32.59140331995207,6
102.1,11.139240506329113,39,147.44999999999888,29.834859979949254,6
90.9,11.101607050285121,39,121.45999999999911,29.007492393003794,6
98.4,10.96591789310612,39,114.34999999999991,29.18526399336893,6
97.7,11.15706940874036,39,125.54000000000087,31.475880354998864,6
98.9,10.979528375226742,39,110.0,29.189284939828635,6
94.8,11.607234479220113,39,147.0,31.741098335357293,6
101.3,11.159663865546218,39,138.8799999999992,30.043609988220478,6
99.5,11.40760456273764,39,148.07999999999993,30.07134253659325,6
99.3,11.73968093188149,39,158.0,32.20453091646636,6
94.0,11.65871606191322,39,178.59000000000015,32.477370705984804,6
101.7,12.20699265264758,39,185.5899999999992,33.31969687319488,6
101.8,12.758316532258064,39,190.0,36.50324530979246,6
92.5,13.47948717948718,39,266.48999999998887,40.27544098063673,6
95.7,13.241511360735256,39,201.08000000000175,38.93579316990776,6
99.5,13.797946084724005,39,273.0500000000002,44.05654267990973,6
100.9,13.15006435006435,39,232.459999999995,42.40053943899521,6
99.6,12.265285497726124,39,198.40999999999985,38.55273965894458,6
97.0,12.043324937027707,39,208.73999999999978,38.29703348201407,6
99.6,11.275062972292192,39,162.47999999999954,31.95453604270882,6
99.9,12.192880585710677,39,214.90000000000052,37.876629341999795,6
97.5,12.08984771573604,39,199.21000000000276,36.79064707349513,6
95.6,12.43071828833418,39,209.90000000000052,37.73855976437128,6
100.4,12.42297915607524,39,222.6500000000001,37.73993598945533,6
102.4,11.675170497600403,39,151.400000000001,30.143577048961824,6
99.1,12.056100628930817,39,186.95999999999913,33.214438356528696,6
96.3,11.582224453929198,39,177.27999999999884,31.291457572111142,7
99.6,11.686210367388023,39,184.75,32.19646032516547,8
102.3,11.395167379813742,39,167.55999999999855,33.26840701235027,8
98.8,11.60705289672544,39,159.60999999999967,35.30238309354442,8
102.9,12.194251734390486,39,166.6300000000001,38.16945101115869,8
96.5,12.272409488139825,39,166.94000000000005,37.774680988571205,8
96.4,12.27344145970603,39,188.5899999999992,37.37379424123339,8
105.7,12.408219178082192,39,195.6800000000003,37.24575974557627,8
100.6,11.704909819639278,39,187.21000000000046,34.154777569341704,8
103.5,11.673806006893155,39,166.73999999999978,34.4219253790526,8
97.2,11.85036855036855,39,178.28999999999996,34.842283679245945,8
96.8,10.98543079628234,39,146.25999999999885,30.316260770120635,8
94.9,11.19571865443425,39,143.25,32.446711889383764,8
98.9,10.972408457968024,39,138.42000000000004,32.27435126738356,8
94.4,10.708311688311689,39,121.40999999999802,33.25797444414342,8
98.6,11.876421923474663,39,140.0,38.76394092488249,8
102.3,11.906900050735667,39,149.14000000000033,37.49077475063492,8
95.9,12.35122699386503,39,157.34999999999945,39.72712927377289,8
96.1,13.091371850343597,39,190.69999999999982,42.7901387817537,8
105.7,12.8155,39,179.96999999999935,41.63337956884561,8
102.8,13.168539325842696,39,218.26000000000158,42.597320629006205,8
99.5,13.132360217714002,39,255.67000000000505,42.1429972427297,8
97.4,12.92007893438579,39,251.94999999999436,43.75932343805057,8
99.7,12.57171464330413,39,230.2000000000007,43.58332882901113,8
96.1,12.41431117901706,39,223.1599999999994,43.41352061211689,8
98.4,12.109805924412665,39,194.1000000000008,41.5803507788503,8
95.7,12.266410256410255,39,194.95999999999913,37.20065511032005,8
97.9,12.014429270806493,39,170.35999999999967,34.681656787351976,8
97.3,11.93191161356629,39,160.07000000000014,34.176961810821076,8
100.6,12.554164537557487,39,178.36000000000058,36.54604293114241,8
91.5,12.416838842975206,39,174.61999999999986,36.450187616018404,8
94.9,12.851900052056221,39,201.27000000000177,38.139655986839806,8
100.7,12.991488264121742,39,234.8599999999974,39.11127228815398,8
103.5,12.48451497312516,39,205.36999999999853,37.37568496916899,8
107.7,12.126106194690264,39,182.30000000000018,36.50349799201321,9
99.3,11.493190661478598,39,159.73999999999978,33.2786888040717,10
100.4,11.649793137016305,39,157.9000000000001,34.83368836714031,10
104.9,12.09437166424066,39,161.07999999999993,37.73465863591437,10
100.6,11.919832264430193,39,171.74999999999724,35.748366106379684,10
100.0,12.546440009854644,39,234.80000000000197,39.34352877908978,10
95.8,12.300024919013207,39,211.4600000000014,36.83989223003804,10
98.6,12.098227848101265,39,198.44999999999888,34.65091176492534,10
99.4,12.605945121951217,39,209.67000000000098,36.48851810269938,10
100.3,12.183549124143182,39,162.19999999999982,33.842329622037425,10
97.0,12.300278269668606,39,161.46000000000004,34.91418981196884,10
103.5,12.474012993503248,39,161.96999999999977,37.59133772785677,10
97.8,11.937013801756587,39,161.1500000000001,36.352775730876346,10
94.9,12.228382502543235,39,192.02000000000044,38.28772470739909,10
99.2,12.318411734951946,39,267.2499999999991,38.80159250175226,10
98.8,11.885845917583822,39,193.52000000000044,35.31957492064887,10
97.0,12.32521159271608,39,200.0,40.17920871106872,10
92.7,12.05236007222079,39,194.69000000000005,38.48478678744418,10
94.2,11.889730859681213,39,186.73000000000002,37.37180493489801,10
99.2,11.866492829204693,39,197.71999999999935,37.77569314045013,10
92.9,11.145118733509234,39,135.63000000000102,30.36308036796769,10
97.7,11.306510416666665,39,130.08000000000175,30.049639439744528,10
102.1,11.66624138810921,39,133.40000000000236,32.93899509068833,10
100.8,11.613173957273652,39,131.71000000000095,32.78874293237663,10
99.2,12.709854927463732,39,185.01999999999953,38.13262291826956,10
103.2,12.574636072045399,39,198.46,38.311806005561635,13
99.9,11.659389729595633,39,173.35999999999967,34.277105128710176,14
97.9,12.300099950024986,39,265.3799999999892,39.13072011826271,14
96.5,11.501383647798741,39,173.91999999999823,36.71793539491711,14
97.8,11.485590410609538,39,159.11999999999898,36.84365560211269,14
96.5,12.090558271160278,39,183.71999999999935,38.017068665329944,14
99.9,11.649948822927326,39,165.80000000000018,33.43836633277711,14
99.3,11.506226175349427,39,164.0,31.34752503286662,14
99.5,11.828694331983806,39,183.46999999999977,32.96682537360998,14
96.9,11.42618806875632,39,151.4599999999964,31.798128446051283,14
98.1,11.181448538754765,39,136.6300000000001,31.1517709668575,14
99.1,11.442327235772357,39,142.63999999999987,32.3106486118645,14
96.0,11.08254293770828,39,137.98000000000002,29.152602123265968,14
103.6,11.713457661290322,39,161.40000000000146,34.32837687474475,14
96.3,11.724373576309794,39,168.92000000000004,36.00122897408546,14
102.0,11.326381909547738,39,135.57000000000014,35.058178874283726,14
98.9,11.101546906187625,39,135.0,34.709516294622645,14
96.6,10.676059913683675,39,123.19999999999982,30.198465970820795,14
99.0,10.744766708701135,39,134.84999999999897,30.116301219332406,14
98.4,11.183252736065157,39,148.39999999999964,31.108357287153176,14
93.1,11.570542635658914,39,159.0,36.76765550812062,14
102.1,11.19077941925624,39,135.73000000000002,35.77470232474615,14
96.6,10.697590978985136,39,125.9699999999998,32.49293164456767,14
93.5,10.453932001038153,39,113.46000000000002,31.99343241652587,14
99.6,10.110487369226842,39,105.0,25.719050843029436,14
98.2,10.2897654034545,39,105.19000000000005,26.61697736506494,14
99.0,10.412759415833973,39,113.72000000000025,27.374690244116433,14
99.6,10.58577194752775,39,137.04999999999973,29.457385008708957,14
101.4,11.185789605824755,39,176.95999999999913,33.48035742675587,14
101.0,11.296758104738155,39,170.50000000000043,33.27044707831329,14
102.9,11.88787354902445,39,191.0,35.01954244999401,14
98.2,11.938785625774472,39,171.75999999999885,33.51448585628598,14
97.6,11.875406554916186,39,162.07999999999993,35.68522696494486,16
98.7,12.225408805031446,39,179.67999999999847,37.1453838812967,16
101.9,13.204086781029263,39,204.39999999999964,41.6308285758489,16
96.2,13.368821292775664,39,248.5599999999995,42.81459262965561,16
102.2,13.462155388471178,39,255.54000000000084,40.06285418127469,16
95.9,13.551349987383293,39,265.3699999999999,41.89926910552551,16
98.4,12.212885154061624,39,216.1599999999994,36.21973336562157,16
101.0,12.021881287726357,39,196.1500000000001,35.908784147481654,16
100.8,11.710174198434737,39,174.28000000000065,34.933635783951964,16
97.0,11.172292191435767,39,125.39999999999873,32.077852877959245,16
97.1,11.791361454912856,39,177.20000000000118,34.87988696227251,16
94.5,11.790393013100436,39,170.11999999999986,33.16974800688988,16
98.1,12.1722265321955,39,191.64000000000033,36.52456421766899,16
101.2,12.38296239447429,39,193.9000000000001,37.8144871904652,16
97.9,11.4670582226762,39,169.6800000000003,35.63625091442679,16
91.6,11.216306584362139,39,161.1100000000001,34.736536727686946,16
96.7,10.672689726381002,39,128.5,29.453078872009396,16
94.8,10.804148070359675,39,118.0,29.355685561843007,16
97.3,11.811514195583596,39,139.0,33.29952229588117,16
103.5,13.198572521029824,39,192.15999999999622,46.890359488321515,16
100.5,13.594546831608179,39,272.3800000000001,52.74110782969896,17
98.1,13.204306459689535,39,268.10000000000036,51.212836692629196,17
94.6,12.44203629032258,39,170.54999999999973,49.47528727054898,18
97.1,11.149884704073788,39,140.8799999999992,38.2707481401398,18
99.9,10.28289304949987,39,111.0,28.124754004813962,18
98.3,11.149269043344447,39,146.0,34.38919910731985,18
95.6,12.420971867007673,39,193.5600000000013,41.64437743501429,18
95.1,12.569040884546155,39,218.59999999999945,42.360354311765825,18
101.2,13.024865419123302,39,236.82000000000016,43.44103841240796,18
98.6,12.174647887323943,39,193.3400000000006,38.57774010081561,18
100.6,11.288894510498356,39,147.46000000000004,31.875215655652962,18
101.9,11.125279642058166,39,143.0,29.158566387928033,18
100.3,11.331589436970603,39,147.8499999999999,32.494542408783566,18
98.2,11.64214463840399,39,151.5599999999995,34.305181344631855,18
102.7,11.878193996526916,39,177.9999999999959,35.57325365350835,18
97.6,11.995235707121365,39,219.22000000000025,37.18904487629042,18
98.8,11.852756103699974,39,192.2999999999988,33.7104281542756,18
96.0,12.896228802834724,39,222.96,40.97936329610573,18
100.0,13.866207951070336,39,266.75,42.33150540108242,18
97.1,13.916815514161776,39,267.8000000000002,43.65705861728577,18
96.0,13.955538421999485,39,270.3199999999997,44.51801087855089,18
100.3,13.114641586171835,39,228.6500000000001,40.40375711838725,18
93.3,11.6966640806827,39,150.92000000000098,36.5904457688671,18
99.0,11.900411734431291,39,156.13999999999987,37.064585896903885,18
100.8,11.51931875953228,39,156.6500000000001,35.77907612293162,18
100.5,11.251524390243903,39,150.85999999999967,33.176980470187246,18
105.1,11.498026640355205,39,172.34999999999945,34.86288918382341,18
92.8,11.864729458917836,39,196.84000000000196,38.88962129446512,18
96.3,12.085127945274893,39,247.7599999999993,39.655875792385245,18
102.6,11.680443548387096,39,218.3399999999992,38.12192638221925,18
99.4,11.312707747379187,39,141.8800000000001,35.76125208227913,18
101.9,13.934782608695652,47,273.0,45.74635845875778,18
98.0,14.516297586464294,47,275.7899999999999,49.81819715735079,18
93.9,14.9587995930824,47,285.7000000000007,50.86239566901134,18
101.6,14.902907711757267,47,293.7600000000002,51.00378666673605,18
96.8,11.460158852165,47,160.89999999999964,36.49966957313012,18
97.0,10.50077081192189,47,140.07000000000014,29.738096896287686,18
102.1,10.059859154929578,47,126.23,27.713565252399874,18
100.4,10.07065354529397,47,111.16000000000075,28.039815461904112,18
99.4,10.483709273182956,47,118.72000000000115,27.898735919906184,18
88.7,10.833589349718382,47,132.0,29.06950249288601,18
100.7,11.377537907992805,47,139.07999999999993,32.30820566701911,18
100.0,11.671553497942385,47,154.33000000000038,33.36066205170604,18
101.7,11.74398976982097,47,156.00000000000088,35.97449749575134,18
97.6,11.724818795301175,47,184.76999999999498,36.934661119983275,18
100.0,11.79564237415477,47,185.11999999999986,38.340138804279135,18
94.0,11.670480549199084,47,155.3199999999997,38.34663121888512,18
99.2,11.317297850562946,47,156.90999999999985,36.74091998156429,18
93.9,10.963068181818182,47,148.88999999999987,34.518377685281905,18
97.0,10.559229367352252,47,136.89999999999964,29.46474223948522,18
103.8,10.903021071337902,47,164.19999999999982,31.939652951902495,18
94.7,10.957370313302517,47,155.10000000000036,33.0410890987921,18
102.5,10.950992711736617,47,155.19999999999982,32.671858498596826,18
95.7,10.758507688429543,47,148.7899999999995,32.5075165349862,18
100.9,10.265109192483493,47,112.83000000000038,29.211138868350258,18
93.6,9.994656488549618,47,111.0,25.74210293515504,18
103.6,10.560944641950229,47,132.22000000000025,31.26962832196662,18
102.5,10.783270911360798,47,144.6499999999987,32.44978439156056,18
97.9,10.570674044265594,47,135.69000000000005,31.484815737974003,18
99.2,10.634763203570543,47,134.67999999999984,32.202597243982915,18
96.2,10.244820616472966,47,114.60000000000082,28.00546730358519,18
99.0,10.62528677032883,47,106.75999999999976,29.54989199934522,18
97.9,10.657150140198826,47,120.0,29.314364048295232,18
96.2,10.805755395683452,47,120.28000000000065,29.559931547477017,18
101.7,10.81297516472377,47,122.11999999999898,28.566489989297413,18
99.8,10.450960566228513,47,115.36000000000058,28.488556006579817,18
103.7,10.551071250622819,47,132.04000000000178,30.135941572376094,18
97.6,10.022089848597666,47,103.69999999999982,27.681259995799422,18
102.3,10.006445215666831,47,101.63999999999986,29.256892442490226,18
101.6,10.02986916810664,47,103.0,28.724748119657065,18
97.7,10.001002004008015,47,99.0,28.69600880946244,18
97.8,12.061357375406962,47,157.11999999999986,54.35639085069374,18
101.7,11.925740090316106,47,145.0,53.81635210457504,18
95.6,11.637474541751528,47,128.0,52.97234376453611,18
100.7,11.480293077311773,47,132.40999999999985,51.556157828077424,18
103.5,10.074452191235059,47,117.82999999999993,27.994201293174932,18
95.9,10.26838514025777,47,130.26000000000022,29.38445424728492,18
93.7,11.140172676485525,47,168.3200000000015,34.64494103347925,18
97.6,11.062452009214232,47,162.60000000000036,35.57174062112305,18
104.2,10.451200817577924,47,127.84999999999991,32.46896511829287,18
100.1,10.300808897876642,47,125.0,31.948971788371246,18
98.9,10.193266832917704,47,121.6699999999996,29.62543504690401,18
104.2,10.523318605792833,47,125.51999999999951,30.904689406959278,18
97.9,10.93715710723192,47,175.66999999999962,32.21205370647428,18
99.8,11.682215016213519,47,218.00000000000088,36.75478821282373,18
96.7,11.22107904642409,47,173.45000000000027,37.285695712417386,18
102.3,10.888832871187295,47,141.64000000000033,35.41592779139514,18
97.7,10.498108448928122,47,130.36000000000058,33.81598731273057,18
100.5,10.49508939813649,47,142.07999999999993,31.478554749690886,18
102.0,10.790807453416148,47,162.47999999999954,29.88404315266598,18
101.4,11.34188247011952,47,188.31999999999968,35.49797880822405,18
103.3,11.608300589390963,47,194.0,36.442712500370924,18
101.1,11.362187346738597,47,178.84000000000015,35.641477937138134,18
94.3,11.29692576855786,47,192.88999999999757,36.980785465203475,18
99.6,11.400200853627918,47,187.47999999999954,36.115745621931374,18
102.3,11.494085074251196,47,192.0799999999981,36.97932627498879,18
95.2,11.077414409810933,47,168.09999999999945,34.94752937202778,18
96.6,10.881381762763526,47,157.85999999999967,33.49314054191396,18
96.1,10.232444900051256,47,133.96000000000004,28.18333921288979,18
96.8,10.32102937353782,47,139.71999999999977,27.35590304276951,18
98.1,10.725303069383544,47,157.2600000000002,29.83612616448216,18
99.8,10.997697031729786,47,161.45999999999913,29.878128786767032,18
94.8,11.82502569373073,47,201.0,36.7031919211517,18
99.8,12.22216560509554,47,260.9200000000001,40.3282514127212,18
98.4,12.2530549898167,47,260.7999999999993,39.998790876912174,18
99.6,12.9951604686704,47,273.72999999999996,45.089722042809356,18
94.9,12.343773873185638,47,243.90000000000052,41.10135259464381,18
100.8,12.001778455284551,47,185.6300000000001,38.43698694742156,18
98.2,11.839095068632435,47,178.6500000000001,38.34592088352295,18
100.6,11.368060836501902,47,149.0599999999995,41.28154448276617,18
97.4,11.969780911609167,47,179.0,42.807266426027084,18
95.6,12.021949974476772,47,190.3399999999992,42.70105580112824,18
101.3,12.0503925044315,47,203.0,42.56309748420281,18
103.0,11.699899295065459,47,211.26999999999995,35.91224178327895,18
100.2,12.2915,47,224.97999999999954,41.834573747561386,18
99.0,12.243122676579926,47,225.63999999999987,41.896841593807004,18
95.1,12.214447520765164,47,266.5199999999995,42.36961306712966,18
109.0,12.196379866104635,47,224.97999999999954,41.45455075812601,18
96.9,11.45825,47,186.92999999999847,34.052505784817846,18
105.0,11.359852216748768,47,192.20000000000118,34.37663952859373,18
100.7,11.59086491739553,47,213.10999999999873,35.46429727053529,18
98.9,11.148194271481941,47,180.65999999999985,33.50816345447806,18
94.9,11.052065081351689,47,185.5599999999995,34.42253126374748,18
98.2,11.189202953908836,47,182.199999999998,34.437864125605785,18
101.1,11.437293309590434,47,190.4399999999987,35.20660023020552,18
93.5,11.794428681970595,47,210.3199999999988,35.69413103892897,18
99.2,11.971683673469386,47,214.36999999999986,35.01875652737532,18
97.6,12.62544711292795,47,219.39999999999964,38.77846110900848,18
94.6,12.402543472618738,47,213.92000000000004,40.4197828707986,18
100.9,12.132551618659189,47,197.6399999999967,40.28324516894399,18
98.6,12.230022976767934,47,175.1000000000008,40.439912895295045,18
97.2,11.5665729619218,47,167.47999999999954,36.89214004536418,18
101.4,10.969590349334004,47,153.4399999999996,30.921007137439467,18
100.1,11.045305814246161,47,157.25999999999976,30.83588696164487,18
99.3,10.920100502512563,47,149.0,30.84661547467894,18
95.6,11.15539858728557,47,148.3499999999999,31.06103494511092,18
95.3,12.003329918032787,47,187.29999999999745,36.75777104481726,18
101.3,12.671264367816091,47,271.0,39.73673650819795,18
99.0,12.360685071574641,47,271.0,39.07336971985047,18
96.0,11.62946884576098,47,268.4899999999997,36.529039373794234,18
103.5,11.776888444222111,47,205.00999999999976,38.13661688303676,18
92.0,11.183354673495517,47,149.82000000000016,36.51883552487524,18
95.7,12.059901884843791,47,176.7799999999993,39.85840804434134,18
99.1,12.70433000256213,47,231.40000000000052,43.8702913081572,20
102.5,11.843565373747753,47,177.67999999999847,40.730166805505085,20
