throughput,latency,threads,p99 latency,std dev,errors
101.3,13.432960893854748,26,265.7999999999997,49.63762442376469,10
94.3,12.025121763650345,26,172.96,35.62488160328379,10
100.6,12.155986724534081,26,172.64000000000033,39.13762578154128,10
100.0,11.60070671378092,26,171.10999999999967,36.111556509129365,10
96.9,11.300408371618172,26,156.80999999999995,35.03654833179246,10
100.8,11.353753452171729,26,185.11999999999898,35.456400605447755,10
98.5,10.464664310954063,26,137.21999999999935,28.636758888227373,10
102.3,11.145258404415454,26,157.0,31.045930171687065,10
100.5,11.638059701492537,26,184.0,31.226071214289657,10
96.6,11.440170940170939,26,157.99999999999906,30.828746873696492,10
102.3,12.073686830968382,26,183.46000000000046,33.49483439948189,10
98.0,12.070007554772097,26,176.27999999999972,33.11273978387934,10
95.9,11.677698574338086,26,150.79999999999927,32.27285064271183,10
99.4,13.034883720930232,26,269.0,38.724675685759905,10
101.5,13.249430235502658,26,269.97999999999956,39.84898674012591,10
101.8,13.32271815446339,26,269.2200000000002,41.12988981143123,10
95.5,14.966122961104139,26,272.1399999999999,57.02765751401754,10
97.2,14.05607476635514,26,216.00000000000273,53.532688609134446,10
101.7,13.675170497600403,26,201.5599999999995,54.2408115390023,10
99.8,13.279004823559278,26,197.99999999999955,52.81241005120025,10
102.5,11.7784147557328,26,172.86999999999986,36.11658733887649,10
99.1,12.897569444444443,26,255.95999999999637,47.68740414037054,10
99.1,13.154556803995005,26,264.8800000000001,47.09602739656543,10
97.4,13.589254330906352,26,267.85000000000036,49.3773589379145,10
99.4,13.32456362256514,26,265.0,48.51785822818746,10
99.1,12.480506329113924,26,257.4299999999985,38.312604445589976,10
98.7,12.654586923466802,26,266.0,39.220976132872856,10
99.8,12.158942065491184,26,266.0,36.856748789837496,12
97.0,12.160415610745057,26,252.11999999999898,36.57537565272041,12
98.7,11.572552004058853,26,204.71000000000046,35.50906746376003,12
98.8,11.468171443063657,26,198.59999999999945,33.89284899540713,12
103.8,11.806678383128293,26,196.27999999999884,35.822589888885965,12
96.8,12.386335091685504,26,241.87999999999738,39.13602410482709,12
95.0,13.492393509127787,26,268.0,41.57860707163073,12
101.8,13.789632611977856,26,270.0,44.83637105233562,12
102.6,14.177227972734158,26,270.0,46.066637615350686,12
100.6,13.832624468351263,26,270.09999999999985,44.703502766583405,12
97.8,14.864448857994041,40,315.1300000000001,49.797284592513655,12
102.5,13.763320941759602,40,281.6399999999999,44.372103569101775,12
100.6,12.721723966118585,40,276.84999999999985,40.25644856481529,12
95.3,13.151905122382033,40,272.7399999999997,40.6005705400964,12
97.7,11.419949494949496,40,160.79999999999745,37.24940560236095,12
98.0,12.42773237997957,40,211.72000000000116,43.34522097523117,12
97.9,13.27994858611825,40,272.0,47.044565011418314,12
97.8,13.449156872764434,40,272.0,47.843212837111345,12
101.9,13.304853387259858,40,274.0,45.2068887795479,12
100.1,12.741448692152916,40,251.30000000000015,40.71951059638287,12
100.5,12.128371628371628,40,165.0,36.80928295636759,12
100.5,11.861076655916646,40,183.52000000000044,36.29497882598778,12
101.5,11.858455425875341,40,173.8799999999992,35.9309951110811,12
96.5,12.465914786967419,40,269.0900000000001,46.76018211404806,12
95.2,12.124015247776367,40,235.5600000000013,46.26273919472553,12
95.3,11.903707518022657,40,185.0,45.9848254164786,12
95.5,11.460653594771241,40,160.21999999999935,43.25307547160797,12
99.1,11.693586081537262,40,173.4000000000001,36.99947501058298,12
99.9,12.35351462288353,40,196.06999999999832,40.442081227519175,12
95.6,12.499102794155343,40,207.9000000000001,40.208715877632166,12
91.6,13.064750064750063,40,243.0,43.37151178276161,12
96.3,13.39322033898305,40,272.1999999999993,46.36634029885961,12
95.5,13.077836411609498,40,269.4500000000007,46.085420013087415,12
95.4,12.700105596620908,40,232.1100000000001,44.888005223309335,12
100.6,12.382671480144403,40,181.05000000000018,41.5182092724691,12
97.3,11.578446502057613,40,158.5500000000006,35.65145162598713,12
102.7,12.589141414141414,40,184.0199999999977,39.65157842895099,12
99.1,14.58994245684263,40,268.05999999999995,47.00294677919263,12
99.0,14.63200200954534,40,271.3599999999997,48.14629580491804,12
95.9,14.630199142929165,40,273.32000000000016,47.66170421787035,12
99.5,13.561372299872934,40,247.15000000000052,41.61207672534643,12
95.2,11.943289710033358,40,158.0999999999999,35.00162238475772,12
104.3,12.916455696202531,40,213.2800000000002,40.33315643986996,12
102.1,13.381949638494142,40,207.00999999999885,42.911142244950604,12
101.7,14.101165385569054,40,268.97999999999956,46.80998593107813,12
102.8,13.913583252190847,40,266.90999999999985,45.426031142348684,12
101.0,12.699043414275202,40,205.6199999999958,40.96313993978642,12
97.9,11.390927119484383,40,175.0,35.06697395723469,12
99.6,11.134562671318216,40,173.19999999999888,34.66660917284389,12
92.7,10.515585079202861,40,141.8499999999999,32.8272182563312,12
99.9,10.622917200717763,40,141.0,31.20482503454356,12
98.4,13.087301587301587,40,228.57999999999902,40.76020639222372,12
95.4,13.11280724450194,40,214.6800000000003,38.72141265327182,12
96.9,14.399487836107554,40,255.7600000000002,44.7073658358619,12
97.8,15.698584298584299,40,281.9799999999991,49.413736072264086,12
98.7,14.616769547325102,40,276.1100000000001,46.3950081443196,12
100.0,14.895271987798678,40,277.65999999999985,48.11401313988133,12
101.2,14.143827005280361,40,272.2199999999998,44.50022531467203,12
98.9,12.950840230749936,40,230.71999999999935,39.87915880187187,12
99.2,12.778111695467068,40,265.1199999999999,39.555633581534444,12
98.0,11.658696199345583,40,206.77999999999926,34.68973361305094,12
100.8,11.781053162005543,40,170.40000000000146,37.53099772348728,12
93.1,11.688570698031194,40,167.64000000000033,37.22781417314245,12
98.2,11.176621379133556,40,162.92000000000004,36.214618615559814,12
92.5,11.710348413936556,40,171.11999999999986,38.392475634343796,12
103.2,11.36124031007752,40,169.73999999999978,34.690907018056784,12
102.6,11.721129601613717,40,174.96999999999935,39.06675364924621,12
102.1,12.52122877122877,40,202.89999999999964,41.33165336290487,12
98.3,12.549236829148203,40,201.7600000000002,42.28071410294535,12
99.2,12.256773552075565,40,186.69999999999982,41.664670894367646,12
103.8,11.638303150582981,40,172.67000000000004,36.69231237046801,12
99.5,10.91067864271457,40,152.6399999999994,32.95755081110327,12
96.5,11.265280561122244,40,184.67999999999847,33.83362415925732,12
101.6,12.237668161434978,40,215.69999999999982,36.950005461167386,12
100.8,13.175702811244978,40,247.10000000000127,42.4627985529829,12
105.8,13.4978996787744,40,270.0,44.43474204471256,12
91.2,12.919589178356713,40,268.1400000000003,41.901553363680875,12
97.0,12.488348530901723,40,199.5,40.522438666898644,12
100.1,11.724689165186499,40,165.31999999999968,34.663068881830334,12
105.6,12.04087331810104,40,185.5999999999999,38.54339503747266,12
90.0,12.47632382892057,40,185.71,45.26590593831771,12
101.2,13.043357701033527,40,249.84000000000196,53.59770239559333,12
110.3,14.198231392778187,40,276.27999999999975,65.56928369999345,12
100.7,13.415113099676859,40,207.39999999999645,61.92037997518581,12
103.1,13.335982658959537,40,212.880000000001,58.72660670347827,12
101.8,12.598798076923076,40,195.39000000000033,51.70701175068652,12
94.8,11.241008991008991,40,174.74999999999906,34.646750332454985,12
97.0,11.792034282833374,40,186.23999999999978,38.5933408942063,12
101.0,11.498606536610083,40,197.55999999999995,36.202794883945224,12
98.3,11.431858859626693,40,184.7600000000002,36.183545985692746,12
101.7,12.114070351758794,40,222.0,39.94698111045728,12
106.1,11.677649373002213,40,229.0,36.496702647065085,12
93.8,12.106303151575787,40,217.0499999999988,37.92502506842449,12
100.1,12.085636046801095,40,209.92000000000098,38.74978695931591,12
92.5,12.02343949044586,40,212.47999999999954,36.908749931421745,12
98.3,11.470893970893972,40,181.01999999999953,34.458893207150425,12
101.0,10.421791273284,40,143.0,30.01996859257943,12
98.4,10.584315735520246,40,142.96999999999977,29.946512003313167,12
96.3,10.35507614213198,40,139.36000000000058,30.945558160312885,12
102.1,10.700427243025885,40,152.19999999999982,32.719187429729395,12
101.5,11.469628514056224,40,200.1500000000001,36.19587937068353,12
101.1,10.895838524794417,40,167.16000000000076,32.383268625406586,13
98.1,10.777501862428608,40,164.8799999999992,31.031866361932117,14
100.4,10.76210683974039,40,161.85999999999967,31.045174447632398,14
103.7,10.628968253968253,40,151.0,29.34805098094309,14
102.4,10.588278931750743,40,151.55000000000018,29.51284524968699,14
100.9,10.62567501227295,40,142.5,29.786671561273327,14
97.0,10.78069306930693,40,139.73999999999978,30.925507993778997,15
97.9,11.46383726770467,40,163.36000000000058,35.896626165273176,15
101.1,12.710506424792138,40,235.90000000000234,41.08189221437876,15
101.8,12.367931641115858,40,227.19999999999888,39.30273162186727,15
95.2,12.413888888888888,40,228.40000000000052,39.62833612739225,15
98.5,11.193393847705496,40,153.6299999999992,33.764164901643504,16
96.5,10.541581632653061,40,131.57999999999993,30.006468734393028,16
96.2,11.804347826086957,40,170.3499999999999,36.15729896484192,18
105.2,12.145092101942973,40,200.68000000000166,38.12001695342962,18
99.9,12.55002513826043,40,269.4200000000001,40.66166523412615,18
100.8,12.878139766227306,40,272.77999999999975,44.705766343944575,18
100.5,11.755719557195572,40,245.380000000001,41.02583862379286,18
95.6,11.30922379032258,40,167.30999999999995,37.67473727431958,18
106.1,11.292803970223323,40,172.14000000000033,37.30359667609454,18
98.7,11.764779246694935,40,202.50000000000043,38.80214020564244,18
98.8,11.741983967935871,40,198.21000000000046,38.48494531186151,18
96.8,12.328921078921079,40,233.99999999999636,44.81451621551604,18
95.9,13.350589441312147,40,264.549999999997,51.70484533834539,18
97.8,12.036723163841808,40,201.0,45.823530850439965,18
103.2,11.979679959359917,40,193.9800000000023,45.436259724994834,18
98.8,11.56760171847359,40,190.14000000000124,40.16298684448217,18
98.2,10.408291457286431,40,140.14000000000033,28.627011492244684,18
100.1,10.445638590352411,40,143.8600000000001,28.713587490913618,18
99.3,10.688872066616199,40,147.16000000000076,30.06486080861216,18
100.6,10.241899020346647,40,137.0,29.106122114316754,18
97.4,10.434574735782586,40,138.75,30.37582802393751,18
98.9,10.784704694598688,40,146.84999999999945,31.579113864909658,18
92.6,10.726129363449692,40,149.02999999999972,31.312212138708116,18
92.0,11.812024153321081,40,192.2000000000007,35.01212053522842,18
96.9,12.078864353312301,40,194.89999999999964,38.03306317503849,18
102.7,12.701535258912308,40,267.55999999999995,43.84992786821926,18
97.9,13.188495120698509,40,271.0500000000002,48.5734371223788,18
96.3,12.399441340782122,40,240.8700000000085,47.45027122645666,18
99.9,11.984126984126982,40,171.02999999999972,45.032347665720444,18
102.9,11.128147029204431,40,152.5599999999995,39.22244012453691,18
100.4,10.623028785982479,40,147.07999999999993,33.82888686207771,18
106.8,10.52829268292683,40,148.94999999999888,31.22086724237312,18
101.8,10.88265306122449,40,150.6399999999994,32.795705203769174,18
105.5,10.678580053127265,40,145.3199999999997,31.241354800913342,18
99.0,11.438362799709372,40,168.19999999999888,35.05314543209018,18
99.2,11.339497041420119,40,163.42999999999984,35.20836519455264,18
96.7,11.286463536463536,40,162.84999999999945,36.60709012330054,18
96.6,11.428097062579821,40,163.84000000000015,37.27569437639616,18
94.6,10.719710669077758,40,148.27999999999972,34.69694148394116,18
99.3,11.081353305785123,40,152.88999999999987,36.424941753395146,18
101.4,11.20234753763715,40,157.0000000000009,37.19094713572287,18
97.4,11.29656050955414,40,158.0,37.29841093941159,18
93.0,10.790590641779595,40,143.21999999999935,33.847370479609275,18
98.6,10.576371091747822,40,132.96000000000004,32.239271646952425,18
98.5,10.592879256965944,40,135.46000000000004,31.562474916113896,18
104.6,12.091968583734483,40,215.99999999999955,44.44243078615854,18
