throughput,latency,threads,p99 latency,std dev,errors
261.2,10.61205105372514,79,136.9300000000003,33.51679204737006,18
250.9,10.862729528535981,79,146.22999999999954,33.63299348251176,18
248.4,11.918892087759357,79,162.25,46.718713260596665,20
246.9,12.583978558665871,79,181.2600000000002,51.47967074701555,20
239.1,12.797807551766137,79,187.0,52.48500153875872,20
253.6,12.913866396761133,79,196.52000000000407,54.31952070021948,20
253.6,12.115384615384615,79,187.0,45.12675978237612,20
248.0,11.626470884039021,79,180.09999999999854,39.82794526352418,20
241.8,11.97973921765296,79,165.5799999999981,45.73435831314087,20
242.6,12.06075050709939,79,179.0,46.78684864192225,22
251.9,11.907761072734662,79,184.61999999999716,44.92668396370963,22
251.3,11.969325774448267,79,183.65999999999804,45.619112300924016,22
263.8,11.067049618698622,79,156.02000000000044,37.470282637862084,22
251.9,11.15142296368989,79,161.0,39.30943970215571,22
247.8,11.54768472906404,79,161.48999999999978,42.52866517570942,22
245.7,11.797859690844232,79,161.06999999999968,45.82514239940777,22
248.0,12.179283269579221,79,189.64999999999964,46.80443525154895,22
249.7,11.776533494753833,79,185.6100000000024,42.93181048238722,22
248.8,11.324089946556418,79,176.45999999999913,40.13923355956201,22
243.5,10.825133851904232,79,162.0,35.02720372715584,23
255.0,10.259404152873909,79,143.59999999999854,32.997715612449824,24
247.2,10.12146807440925,79,136.0,31.38978488923583,24
246.1,10.672716273442225,79,148.78000000000065,38.64794286270803,25
252.1,10.764017991004499,79,146.88000000000102,38.57326554166167,26
243.9,11.940867279894874,79,170.11999999999898,51.161836898932854,26
253.8,12.341769609320076,79,180.0,54.36931983959516,26
249.8,11.585934373749499,79,163.0,47.818549867216134,26
252.6,13.055399999999999,79,179.95999999999913,66.62905169704122,26
246.0,12.682330639529082,79,159.3100000000013,80.41269084332843,26
246.2,12.304916055091988,79,148.0,78.13785800217201,26
250.1,12.953563172178107,79,160.0,80.47501375820542,26
247.5,11.633020107103162,79,149.0,67.38527416817408,27
250.4,10.967005331455589,79,151.1399999999994,37.84479248563578,27
251.1,12.382606084867895,79,192.15999999999985,48.53318045736791,27
248.0,12.400040124385594,79,183.19999999999706,49.82690406978707,28
251.3,13.048760991207034,79,186.0,54.250539497212486,28
254.5,13.176933028162006,79,192.04000000000084,56.14730629036369,28
245.1,12.13167117252428,79,168.33000000000175,51.447632222507465,28
247.3,11.436084952915246,79,157.17000000000004,47.242798902175565,28
246.3,10.635722915827628,79,148.34000000000015,40.00123597805397,28
250.7,10.91923582330941,79,155.20999999999913,40.819448631187164,28
244.9,11.029619894864537,79,163.0,39.075739123745485,28
237.0,11.437895812053116,79,180.0,38.788589530508084,30
241.3,12.452109639667386,79,200.59000000000015,46.64641259659808,30
243.9,12.132430476584306,79,193.2600000000002,43.228593143346195,30
239.1,11.644855924269217,79,177.7400000000016,41.22793123545017,30
247.2,11.819435865760758,79,187.85000000000034,43.413939795984916,30
245.3,11.78687852383393,79,180.4000000000051,42.99792748493492,30
256.5,11.576272902115598,79,172.00000000000364,43.536244251332356,30
241.4,11.997980817768802,79,187.9400000000005,45.114287447980665,30
252.9,11.57885754442325,79,183.3799999999992,44.47249369951221,30
242.4,10.91622193132615,79,164.34000000000015,39.16218668647806,30
250.9,10.864837501265566,79,162.0,38.16212700127492,30
245.5,10.505799293998992,79,152.85000000000036,36.2946849391439,30
247.4,10.589839789089433,79,148.36000000000058,35.307290749827075,30
245.5,10.76112009704812,79,150.0,37.1841914161626,30
244.4,11.767579118754451,79,179.0,45.84587362450254,30
245.1,13.1259161237785,79,219.25,52.47965069744807,30
239.1,12.722821065599014,79,215.31999999999968,51.63013389352083,30
258.4,12.862931820484247,79,240.84000000000196,54.2808557559298,30
249.5,12.730168329805464,79,225.46000000000458,53.716424866753854,30
251.3,11.264149053390764,79,156.17000000000004,46.35109461627506,30
247.6,11.860746920937624,79,171.85999999999692,51.011168807619065,30
244.9,11.82464264143346,79,162.6399999999994,49.83680069627352,30
245.8,11.519098625707356,79,162.0,45.95324994764857,31
246.9,11.816142131979694,79,175.47999999999954,48.39046260951111,31
254.6,11.316972384599879,79,158.77000000000044,44.71814104002806,31
254.2,11.215776335496756,79,157.6800000000003,43.114184623295564,31
248.5,12.508015533207208,79,177.54999999999927,59.943081396299156,31
251.5,12.399583663758921,79,174.0,58.4241948896507,32
245.9,13.045690861827634,79,191.9399999999987,60.587594623301165,32
249.5,14.657022302591923,79,244.90000000000146,77.80154115113503,32
247.6,13.38423645320197,79,212.52000000000044,65.2997995370427,32
247.0,14.793030303030301,79,275.97999999999956,71.88233509737502,32
251.9,15.88794055628075,79,276.7999999999993,80.11044625960737,32
255.4,14.001796586485677,79,247.19999999999706,62.38564940843641,32
243.3,13.942043517497243,79,242.2600000000002,62.50977340443905,32
242.0,13.369131573644973,79,217.0,60.313825377594895,32
244.8,11.84679383116883,79,198.44000000000233,46.94649162038325,33
250.0,12.615580707657795,79,210.84000000000015,52.57578488369602,34
243.1,12.583673469387755,79,213.97999999999954,52.683164506482726,34
255.5,11.924904368834305,79,179.64999999999964,49.740177324072896,34
246.4,12.147351492612323,79,210.5,49.850603084982424,34
249.5,12.69657045157397,79,241.12999999999738,53.45296582519873,34
253.5,12.687133048064483,79,246.0,53.84412432155742,34
241.6,12.481029263370333,79,244.00999999999473,51.88308842573633,34
251.1,11.852882104840328,79,205.81999999999968,49.034022774016734,34
250.7,10.748319791353193,79,166.99999999999272,39.90724289083535,34
249.1,10.673350125944584,79,152.5,43.32671135060483,34
252.0,11.18135593220339,79,158.36000000000058,47.05515985363313,34
243.9,12.215548413017276,79,182.40999999999985,54.27850637508078,34
256.1,11.657576665667765,79,166.72000000000116,51.234260990933144,34
249.1,12.762161622215563,79,181.8799999999992,63.230800282953965,34
240.3,18.97856854023453,79,195.34999999999854,186.69339374372504,34
242.7,30.1585550946069,79,210.31999999999968,373.28083603752134,35
248.6,32.543591312327926,79,227.6800000000003,404.61386660701584,36
245.8,31.108439897698208,79,207.4399999999987,402.87410999157646,36
246.8,24.613985161093606,79,189.60000000000034,361.00272503081584,36
245.2,12.957425240750126,79,171.72000000000116,157.46576763328056,36
241.2,11.341777323799796,79,186.72000000000116,45.01152780582665,36
240.2,11.796918335901386,79,196.91999999999823,46.16128337018359,36
242.9,11.392717144625541,79,181.04999999999927,43.88846869943061,36
245.8,11.085876288659794,79,154.0,41.74646193533737,36
249.3,11.760580658352074,79,176.0,43.976866147440255,36
248.9,12.433434650455927,79,223.15999999999622,50.736014361369804,36
250.1,13.731945282639307,79,274.0,56.87929085373705,36
255.3,14.516141889198884,79,276.0,61.54354651554616,36
247.9,13.895629614847335,79,270.5400000000009,59.74827858484727,36
251.6,12.834096337579616,79,208.04000000000084,53.57720424611359,36
252.8,11.926969636832704,79,171.87999999999738,48.737505945007484,36
250.7,11.599601196410767,79,167.9399999999987,46.246388278014166,36
251.3,12.015600158982512,79,211.02000000000044,46.2609315751342,36
242.3,12.808043325644368,79,253.28000000000065,48.71635566645758,36
249.6,13.068014890834087,79,251.8600000000024,51.64104454176336,36
249.3,14.445037783375314,79,276.75,62.491500141317886,36
244.7,14.280251546810021,79,276.4200000000001,62.69674403035187,36
242.2,14.165753702576586,79,276.0,64.9894663224358,37
245.2,13.71234970450377,79,272.3600000000006,61.16592980038325,38
241.4,12.506831022085258,79,244.0,51.537065976653395,38
239.7,12.081432552378985,79,189.3000000000011,48.64587726935348,38
253.8,11.869516425219341,79,190.9399999999987,43.861233428225134,38
257.1,11.724725330107852,79,186.5600000000013,44.032368987334095,38
248.0,11.659323052273182,79,169.25999999999837,42.81079826836849,38
248.4,14.209272312121511,79,191.2600000000002,94.35432710427416,38
238.5,14.562789760129006,79,203.0,95.89323903807991,38
250.2,14.789340101522841,79,210.44999999999888,96.5808896813966,38
236.1,14.705096588573777,79,213.0,95.73699869490835,38
256.7,12.770837578968818,79,213.0,44.64924772157188,38
250.2,12.204653036559572,79,193.0700000000015,42.762866064569195,38
249.5,12.478992443324936,79,204.47999999999954,44.32021937743913,40
255.4,12.213361004051784,79,194.0,44.20656327478667,42
251.6,11.5339227177908,79,176.6399999999994,42.69446942626044,42
249.9,12.556681569796323,79,205.02000000000044,53.370464752605905,42
244.7,12.464456869009584,79,201.81999999999968,53.36847017162021,42
246.9,12.270996978851962,79,199.36000000000058,52.300666809104754,42
258.9,12.177528988404639,79,197.90000000000146,52.12166028255892,42
251.3,11.397124887690925,79,174.61999999999898,41.445833169793026,42
251.4,11.015563045202219,79,172.1200000000008,37.808754542946836,42
252.2,11.28723614125074,79,177.0,38.95427547276129,42
242.2,11.534349613880252,79,183.0,39.88086939994444,42
243.1,11.512942366026289,79,178.1800000000003,39.91080564898018,42
243.5,12.345565749235472,79,192.899999999996,53.38557558797652,42
249.6,12.700327064595257,79,207.0,56.84553379710669,42
251.7,12.999392528095575,79,211.0,59.93197518603638,42
252.3,13.476830491474423,79,207.28000000000065,66.20250906650999,44
242.3,12.76071894768551,79,198.39999999999964,57.1972471774725,44
245.1,12.950176500252143,79,194.85000000000034,60.97551118399374,45
250.9,12.14876867178038,79,183.9300000000003,55.735855529524706,46
249.4,11.541763693429179,79,159.6899999999987,49.87551250835696,46
255.1,11.852173913043478,79,168.8200000000015,50.371004965805824,46
246.6,11.217786206208205,79,162.99999999999636,43.277324808411066,46
246.2,11.283565627193422,79,165.2600000000002,43.58979742606657,47
252.4,11.461661501549534,79,170.87999999999738,46.186276861038806,48
237.4,11.677691837980866,79,164.71999999999935,54.134970558394016,48
243.1,12.909508732509448,79,160.39999999999964,81.10639415674318,48
248.6,13.138970962812023,79,179.84000000000015,81.90291366939802,48
236.3,13.307540915682619,79,180.4300000000003,80.84253378041593,48
243.3,12.856863350839255,79,177.75999999999837,74.61276054965197,48
243.1,12.05631627715433,79,193.0,41.39250264182478,48
258.0,12.572797716150081,79,203.72999999999954,44.362400413539994,48
253.0,12.64658111088831,79,210.0,44.7490940642649,48
242.9,12.660649819494584,79,201.0,44.2053309752359,48
260.1,12.6163708086785,79,208.0,47.73019571757039,48
249.5,12.247065844440025,79,191.8000000000029,46.4994808964814,48
251.4,12.296543480426337,79,189.0,49.328307387397174,49
254.7,12.024219749926159,79,182.0,48.932069085501986,49
253.0,11.392722585762442,79,160.5199999999968,45.03381357910093,49
249.3,11.283518445061484,79,162.14999999999964,43.18816071321025,50
249.1,10.563307493540051,79,139.75999999999837,35.71000851109607,50
249.6,10.781218781218781,79,158.8799999999992,37.23120654030274,50
253.6,11.024361022364218,79,162.0,37.32409641680637,50
240.4,10.782310869346228,79,157.70999999999913,35.78545693783937,51
249.9,11.777833702436078,79,187.59999999999854,46.46223001512704,52
239.4,11.799450828841655,79,189.64999999999964,46.59250935969237,52
250.1,11.925597060624618,79,190.02000000000044,51.16800478854786,52
236.4,12.012400081984012,79,193.84000000000015,51.395807146620506,52
246.1,11.317971402119124,79,175.54000000000084,43.610060369359225,52
243.3,11.490571838491494,79,175.40999999999985,43.735889617759895,52
247.8,11.10127362366475,79,166.0,38.25480105195366,52
256.2,11.166364734299515,79,166.0,38.827146120930664,52
244.1,10.754943502824858,79,166.0,35.58994475270285,54
246.1,11.319955743311205,79,174.0,41.91681917137815,56
245.4,11.524904214559387,79,175.61999999999898,42.26375524486748,56
244.1,11.832516840171463,79,178.0600000000013,45.0492962647988,56
254.9,12.39475012619889,79,192.88000000000102,49.28917122631585,56
252.2,11.674290299929782,79,184.3099999999995,44.67689291589478,56
253.3,11.420051772202308,79,168.64999999999782,43.21985504275392,56
243.4,11.279537756525203,79,168.8600000000024,41.71546306176585,56
240.3,13.596037201779215,79,211.20999999999913,81.69737667280917,56
249.3,12.996856621374974,79,190.0,79.7897592084051,56
253.4,12.980332522303325,79,185.35000000000034,80.17372030034579,56
242.6,12.748681006493506,79,155.4300000000003,79.64044420650701,56
242.5,10.08119052439765,79,132.20000000000073,32.74455394810058,56
251.4,10.131124355995555,79,134.0,32.761511098776204,56
246.2,10.678131678029917,79,152.0,35.152989076367554,56
249.4,10.659019706922686,79,161.03999999999903,33.65968693352944,56
249.7,10.741346443262767,79,153.3199999999997,36.228932453693524,56
240.7,12.38914807302231,79,183.13999999999757,51.91655781643722,56
248.9,12.833923333670477,79,182.0,56.80578080547958,56
251.1,14.22687802907916,79,219.6500000000051,67.68079352135402,56
245.0,14.758291916015821,79,272.4200000000001,70.97763572224612,57
241.9,13.533846777462504,79,202.23999999999796,61.985426821604236,58
237.9,13.030228507019162,79,182.19999999999888,58.74023018860417,58
250.5,12.152055777709423,79,162.8399999999965,50.96927759081724,58
251.4,12.088112457981053,79,178.65999999999985,48.29388442017086,58
243.3,12.087894201424211,79,176.38000000000102,48.06596899111082,58
241.7,11.885285772192947,79,181.0,45.70927894557647,59
256.8,11.571284736206202,79,173.34000000000015,43.00639894781761,59
243.2,11.58694548776774,79,172.95999999999913,43.79003929248676,59
250.7,11.945681749470927,79,181.7600000000002,44.83674895927107,60
243.0,13.08513635906209,79,199.6200000000008,54.55934124053127,60
256.4,13.051550543697141,79,200.0,53.86165236998156,60
245.6,12.353957412615507,79,190.6800000000003,48.84142044009734,60
249.9,12.056984924623114,79,185.48999999999978,48.311631508610766,60
240.0,10.454985381590886,79,142.0,34.38206511526505,60
256.6,10.986393872203184,79,140.0,46.789413170906606,60
243.3,11.259292929292927,79,150.97999999999954,47.77389276117552,60
243.9,12.447697468740468,79,166.8600000000024,65.65216575993799,60
253.4,14.66482800120349,79,191.0,92.74489742346773,60
245.9,14.788017031630169,79,209.0500000000011,89.35182670078783,60
242.9,14.704563894523325,79,209.77999999999884,89.43584926429415,60
257.9,13.396860313968602,79,179.97999999999954,76.7466328847158,60
243.5,11.871629128370872,79,173.87999999999738,45.244444951830154,60
249.1,11.405032712632108,79,150.64999999999964,44.24052839684194,60
257.5,11.774427140164665,79,186.36000000000058,45.82316307158902,60
255.5,12.465347519140897,79,198.84000000000015,50.45823977637627,60
248.1,12.156107701445258,79,188.0,47.04967491736299,60
239.5,11.790225864481311,79,186.0,42.367213479528615,60
246.4,12.965534667475238,79,192.0599999999995,56.21540577620109,60
245.0,12.397263071895424,79,189.06999999999968,53.496237930445346,60
247.5,12.760425183973833,79,187.0,56.112451680800454,60
243.2,13.301089502087363,79,201.78000000000065,59.24014838852041,60
258.8,12.39432937864468,79,188.61999999999716,49.68546845058756,60
244.7,13.176020921343794,79,200.0,55.024518282771304,61
250.4,13.866800401203609,79,217.0,60.489643756587384,62
245.3,13.812850280224179,79,214.06999999999968,61.22177634070157,62
257.1,16.222678965309804,79,236.5,104.42659484067677,62
249.8,15.802114502294035,79,226.64999999999782,102.9227584356698,63
247.0,14.999199359487589,79,215.27999999999884,100.04207423107697,64
253.3,14.447577442414614,79,200.54000000000084,97.2481686910686,64
237.9,11.50394656952034,79,165.17000000000004,44.003448103109115,64
251.1,10.700525571053163,79,140.09999999999854,37.00459845764751,64
253.4,10.623179672592146,79,142.42000000000004,33.61848760626297,64
246.4,11.301951663464454,79,174.07999999999993,38.77689234795298,64
245.2,11.479164574756501,79,174.39999999999964,40.62403984441611,64
251.4,12.172538392050587,79,203.0,45.3012051755402,64
245.3,12.516341191945765,79,203.0,49.83336948996621,64
240.3,12.226532274485848,79,188.0,48.478287243632096,64
246.6,12.455617691916624,79,193.91999999999823,54.18917665749142,64
249.9,12.453721616943284,79,185.78000000000065,56.81402446089556,64
248.4,13.259210392773776,79,190.45999999999913,66.4215615491318,64
245.2,13.205858585858584,79,185.91999999999823,69.92428459201086,64
241.1,13.089994921279837,79,184.15999999999622,65.57497257405548,64
242.0,13.385276953005016,79,203.31999999999968,63.5574169321489,64
251.9,13.294213695275026,79,207.02000000000044,58.86680460080969,64
239.4,13.41861658456486,79,240.59999999999127,54.46477510921141,64
247.1,13.305629206608199,79,229.52000000000407,53.62011461214495,64
260.8,13.235988791032826,79,209.11999999999898,58.35197162406057,64
249.2,12.574711490215755,79,195.34000000000015,53.150698499956384,64
250.7,12.721571740424686,79,192.62999999999738,53.58887073467212,64
254.9,12.444510093549976,79,189.0,52.65561025020132,64
244.6,12.564982491245622,79,199.0,47.71116801620111,64
247.8,12.24558764540714,79,192.86999999999716,45.446748696185416,64
244.2,11.63560262228946,79,181.84000000000015,43.492612733879376,64
239.2,12.211497079618812,79,199.40999999999985,46.40711309145583,64
249.3,12.081888639608403,79,183.0,47.782080740013214,64
249.3,12.247607411932396,79,200.77000000000044,46.33932282315093,64
241.2,12.412665985699693,79,218.0,46.21649121565453,64
246.6,11.949209245742091,79,183.0500000000011,43.57346837623459,64
253.1,12.054438945561055,79,175.95999999999913,48.63629361190948,64
248.2,11.776160145586896,79,156.0,47.594644593589734,64
255.2,12.143754361479415,79,160.0,50.27944116643544,64
249.0,12.473945902943516,79,176.4400000000005,53.40680601583261,64
249.4,12.540227590337391,79,185.8099999999995,51.52975665585493,64
250.9,12.558586361373816,79,196.0799999999981,51.663264207470654,64
254.0,12.122097079637197,79,185.0,49.24466088729674,64
250.6,11.758459394904458,79,158.52000000000044,46.67467991065255,64
247.3,11.547566812923813,79,156.72999999999954,39.501142601335125,64
239.2,11.930185633575464,79,167.0,41.295691746162696,64
250.6,14.007998380074921,79,188.21999999999935,70.86502860415644,64
244.1,15.0821359421176,79,199.3000000000029,91.79348564673869,64
248.6,14.813574844815303,79,198.64999999999782,93.05128531659405,64
246.7,14.102424242424242,79,161.98999999999978,91.29039661105394,64
246.5,11.956389452332656,79,146.13999999999757,70.44255362263075,64
253.7,11.170650863800722,79,164.86000000000058,40.61895436814025,64
254.3,11.039856158225952,79,169.0,39.072879221026284,64
260.7,11.292848699763594,79,166.47999999999954,39.09742638854527,64
244.4,11.403316553153685,79,171.6900000000005,41.226461508082465,64
