throughput,latency,threads,p99 latency,std dev,errors
50.0,11.258716523496714,25,143.20000000000005,26.34127547036366,0
46.5,11.333333333333334,25,144.11999999999986,27.553959044371595,0
48.4,11.619864794591784,25,143.07999999999993,28.81057949296615,0
46.5,11.455590386624868,25,136.54999999999973,29.362744967822874,1
53.1,11.945473251028805,25,151.54999999999993,31.586675596305685,1
52.6,11.555333998005983,25,136.79000000000016,29.294381291855064,2
49.8,11.272772277227721,25,132.4599999999998,27.833679234289594,2
47.6,11.368783850320039,25,126.68000000000005,28.0602867950902,2
48.5,11.575314861460956,25,154.0,30.874884375143047,2
52.6,11.238790931989925,25,137.00000000000182,30.435607822164933,2
45.8,11.130591259640102,25,122.53999999999996,29.803323324474285,2
51.6,12.059445843828716,25,184.95999999999822,33.50843196566491,2
49.4,12.276328986960882,25,183.69999999999936,33.84853620580299,2
48.6,13.44472876151484,25,263.9000000000001,38.3626117447745,2
44.4,13.313917525773196,25,266.76999999999975,38.553217836955014,2
45.3,12.044752264251464,25,174.8800000000001,33.40330091710612,2
47.2,11.302262931034482,25,120.29000000000019,28.745799463402108,2
49.9,11.685760171306208,25,125.30999999999993,28.07103756706108,2
49.3,12.103808033385498,25,145.29999999999905,29.672906656711444,2
48.4,12.668377823408624,25,254.05999999999992,32.222532703105955,2
47.4,12.77013853258081,25,258.5,32.57131665146431,2
49.4,11.82879177377892,25,173.91999999999823,29.627401429475857,2
51.1,12.19460010188487,25,219.6399999999951,30.813864113265048,2
49.1,11.800507614213197,25,152.0899999999992,29.203638706652246,2
50.7,12.533200199700449,25,183.64000000000033,31.63241472654161,2
50.6,12.976178660049628,25,235.55999999999923,34.91380261439398,2
45.1,12.071099744245522,25,162.8400000000006,31.707167669875925,2
46.9,12.588204862907398,25,187.9000000000012,33.45926505491229,2
48.3,12.11838658983761,25,177.80000000000018,32.54668671069577,2
47.6,11.909526343799893,25,157.20000000000005,30.057184693196948,2
48.6,12.705329153605016,25,227.34999999999715,33.808119156196476,2
52.6,12.418569254185693,25,174.51999999999975,32.46698972041029,2
47.7,12.405089058524172,25,166.35999999999967,31.702020446041132,2
49.7,12.50453172205438,25,171.12999999999988,32.11979918769424,2
45.8,12.14862104187947,25,167.46000000000046,30.19006180892954,2
51.4,11.975334018499485,25,151.1799999999998,29.480217026063396,2
49.6,11.880407124681934,25,147.0,28.583629539206033,2
53.5,14.007488766849724,25,164.84000000000015,56.04362190542266,2
49.7,13.94809010773751,25,158.35999999999967,55.38845829082742,2
46.3,15.257157207433451,25,270.0799999999999,58.842351067497695,2
50.3,15.622622622622622,25,273.04999999999995,61.08686549851268,3
47.9,13.354273944387229,25,267.1399999999999,37.735953605294064,4
49.3,13.195046439628483,25,265.2199999999998,37.570517228467466,4
53.4,12.386759581881531,25,157.00000000000088,33.91787955765644,4
49.9,11.65436408977556,25,141.82000000000016,29.209656060632643,4
50.7,11.609936055091,25,136.96000000000046,28.05465001259284,4
47.4,11.895729890764647,25,132.8499999999999,28.840466885823464,4
48.6,11.862156663275686,25,128.3099999999995,28.240332124492653,4
49.1,12.831460674157302,25,174.1800000000021,36.14341991857353,4
51.3,13.155295315682281,25,196.09999999999945,37.47925651394193,4
48.1,12.483510908168443,25,164.4299999999998,35.557301889262874,4
54.1,12.639190523198419,25,191.1100000000001,37.868839584710976,4
48.0,12.545409429280395,25,181.8399999999999,32.98926727334188,4
48.3,12.36624685138539,25,181.13999999999987,32.36300794947564,4
48.0,13.919858870967742,25,271.32000000000016,38.65510876922499,4
48.0,13.743109724388974,25,269.76,36.96289373294987,4
47.8,13.260281103591879,25,269.78,36.095084639452935,4
45.2,13.285185185185185,25,267.26999999999975,35.7969339355691,4
50.1,12.131276150627615,25,190.2699999999977,30.72376589094009,4
49.7,12.124481327800828,25,208.400000000001,30.35105883723669,4
50.8,11.871297242083758,25,165.87000000000054,28.730115854205128,4
47.7,11.935451336359051,25,173.68000000000188,28.917640607949004,4
45.8,11.536597938144329,25,116.17999999999984,26.559661702510578,5
50.4,11.399075500770415,25,99.05999999999993,26.274819520119525,8
51.8,11.956566172713337,25,198.5600000000013,31.60285459808518,8
50.7,11.799698037242074,25,124.47999999999956,29.71757188026341,8
49.5,11.928853754940711,25,118.75,30.22135959628724,8
49.8,11.437561942517343,25,96.59999999999991,28.57969275030599,8
47.3,10.896551724137929,25,95.25999999999998,24.145725812760503,8
53.4,11.827499999999999,25,102.99000000000001,30.118421329838988,8
44.8,11.953917050691244,25,129.30000000000018,31.02712203062608,8
49.3,12.622496147919875,25,154.15999999999985,33.6583977071412,8
47.0,13.409254498714652,25,186.85999999999967,36.823809124334545,8
51.5,13.66043613707165,25,194.6500000000001,41.22833425662403,8
47.7,14.199488491048593,25,266.8800000000001,43.55418864777373,8
48.7,13.61518727552591,25,260.0,42.28467248221822,8
51.4,12.53135975915705,25,216.9799999999982,39.040733349276685,8
47.0,11.08829568788501,25,140.76999999999975,29.414250929630178,8
49.4,10.488040712468193,25,104.33999999999992,25.475188289976337,8
49.9,10.774405665149215,25,106.10000000000012,25.81444007253362,8
52.2,11.198992443324936,25,110.0,27.546006219808643,8
53.1,13.046432062561093,25,247.06999999999948,37.25474708567527,8
49.4,13.066959921798631,25,170.06999999999948,37.067676337893275,8
46.2,12.662020905923344,25,159.80000000000018,36.03153715038926,8
45.2,12.680082559339525,25,182.6899999999971,36.10667705027993,8
49.2,10.51578947368421,25,115.98,24.89948753219375,8
54.2,10.916324435318273,25,115.01999999999998,28.218490123316872,8
51.8,11.3438123752495,25,146.65000000000032,29.57296318459504,8
49.8,11.000975609756097,25,108.45000000000005,27.5390312482685,8
49.5,11.706283487579151,25,131.30000000000018,29.447692822109623,8
55.1,11.285160038797283,25,124.47999999999956,25.899352893450057,8
51.1,11.642822384428223,25,133.44000000000005,27.128959505141957,8
48.7,11.613013698630137,25,133.54999999999995,26.830214043982757,8
51.3,11.634335596508244,25,133.73999999999978,26.83641649667846,8
51.4,11.891358024691357,25,146.6500000000001,28.991853615781014,8
53.0,11.276418786692759,25,121.54999999999995,26.40374073701022,8
48.3,11.666666666666666,25,131.35999999999967,27.924768733943054,8
48.8,12.38560794044665,25,162.51999999999975,33.78480134177515,8
52.8,12.690487925086249,25,162.10000000000014,34.55447366271087,8
50.2,13.045977011494251,25,168.8800000000001,35.92887258261064,8
53.1,13.997559785261103,25,270.0,40.18082290345351,8
49.0,13.318381277425646,25,267.48,37.02975585908823,8
51.3,12.596267190569744,25,193.3099999999956,34.64654899216742,8
53.3,12.492985002418964,25,167.27999999999972,33.446976200860036,8
49.7,11.235120511559272,25,145.96000000000046,28.332961352698725,8
50.4,10.976062530532486,25,126.51999999999998,27.04991428249125,8
45.6,11.65427135678392,25,148.5399999999995,28.779043639201433,8
49.4,11.809328549461814,25,182.96000000000046,32.059968410340026,8
48.0,11.604963805584282,25,148.55000000000243,30.91562029198195,8
48.2,11.514644351464435,25,131.0,28.151804884248456,8
44.9,11.286614173228346,25,130.82000000000016,27.962229821061673,8
49.9,11.324083769633507,25,127.77999999999975,26.204262627610447,8
48.1,11.931449502878072,25,150.0,30.570457798209077,8
48.5,12.533437826541274,25,175.44999999999845,33.01047973106123,8
48.7,11.918032786885247,25,157.41000000000008,31.14145637406589,8
45.8,11.374672946101517,25,139.15999999999917,29.067998760179115,8
49.9,11.018672199170123,25,103.26000000000022,24.924351845013877,8
49.6,10.259278350515464,25,91.3199999999997,21.999152006764135,9
48.3,10.426652892561982,25,95.51999999999951,22.403667851132017,10
47.2,10.51204510507432,25,109.0,23.160415688001834,10
47.5,10.232485729112609,25,97.0,22.385413308044225,10
48.5,10.212532637075718,25,98.84999999999991,22.20864500951511,10
49.8,10.087564766839376,25,97.69000000000005,22.135009198576114,10
48.7,10.572750642673522,25,98.53999999999996,24.804295266645436,10
49.4,10.680244399185336,25,105.49999999999909,24.827588814023642,10
51.3,11.434236947791165,25,147.06999999999994,28.008531607578735,10
49.4,11.759054325955733,25,147.1099999999999,28.709150987662305,10
46.9,11.67208121827411,25,143.73999999999978,28.001833398466466,10
51.6,12.114959839357429,25,175.8399999999992,31.23743483556824,10
50.5,12.392137096774194,25,176.8000000000011,35.595977077957805,10
48.7,12.543753161355587,25,188.7600000000002,37.64749983198034,10
48.8,12.959418837675349,25,195.2099999999998,40.272043033451205,10
52.3,12.520219670494258,25,159.80000000000018,37.49827788988403,10
50.5,12.368079800498753,25,154.8800000000001,34.63533944679483,10
49.5,12.780706116360019,25,154.75999999999976,33.14710384381262,10
52.0,12.700440528634362,25,152.11999999999986,32.96633094991727,10
47.9,15.56328164082041,25,265.0,58.97078451116348,10
48.0,15.357142857142856,25,263.25,60.35952940344406,10
51.3,15.77710843373494,25,275.48999999999955,63.57007719270584,10
50.7,15.7655381505811,25,283.60000000000036,63.61372788145391,10
50.4,12.88373253493014,25,176.9000000000001,40.8744770062507,10
47.9,12.711432850723915,25,174.84000000000015,37.706482463818624,10
51.0,12.212,25,191.9000000000001,33.967336456851996,12
47.0,11.861436576668364,25,185.59999999999897,31.333091862144983,12
48.1,12.478350515463918,25,212.35999999999967,33.952110273403555,12
43.4,12.329107237189646,25,257.3599999999997,34.33051920269874,12
50.8,13.77455121436114,25,268.14999999999986,53.944703415699514,12
49.7,13.654346694429984,25,271.78,53.734936406911785,12
49.5,13.190279214064114,25,265.90000000000055,52.31106954084975,12
48.2,13.097376387487387,25,211.18000000000393,51.29701008827489,12
50.9,11.140120967741934,25,134.1500000000001,27.860315852125893,12
52.6,11.532770605759682,25,168.24999999999955,30.023978967406702,12
49.0,11.628799202790233,25,168.60000000000036,30.47500329392275,12
49.6,11.299851558634339,25,154.0,29.298534160233167,12
47.6,12.081026673376948,25,169.0,36.40198772491783,12
48.4,11.864197530864198,25,154.54999999999993,36.42352621647551,12
47.6,12.037784679089025,25,165.71000000000095,36.60149896412341,12
50.8,12.85133744855967,25,194.0999999999999,39.992189384897955,12
49.4,12.741590214067278,25,193.73999999999978,36.34500938800037,12
50.4,13.06710393541877,25,199.36000000000058,35.51166401705595,12
50.0,13.530408773678964,25,205.8600000000001,36.37640328211472,12
48.1,15.544949494949496,25,273.20000000000005,48.45368106553511,12
50.4,15.418592964824121,25,272.0899999999999,48.989396211902715,12
51.5,15.542499999999999,25,273.99,49.90393165821171,12
51.7,14.74467030242935,25,273.81999999999994,49.40458730350689,12
49.8,12.361848574237953,25,244.85000000000446,36.0151883537229,12
50.2,11.689468503937007,25,188.52000000000177,32.48357038041807,12
50.5,11.410979228486646,25,148.07999999999993,30.490104138906286,12
47.8,11.676248108925869,25,175.28000000000065,32.15904088806955,12
49.2,11.20738492665655,25,152.32000000000014,29.93751059418535,12
53.3,11.035838725734196,25,150.40000000000052,29.850419087961992,12
48.0,10.202218860312657,25,107.16000000000007,26.951051701348987,12
49.0,10.057142857142855,25,107.03999999999996,23.095670000575208,12
49.3,10.298597194388776,25,116.05999999999993,23.378589559369207,12
50.9,10.578093306288032,25,118.53999999999996,23.289837407095085,12
48.7,11.370389085396663,25,134.60000000000014,26.406784226505884,12
47.1,11.633673469387753,25,138.2899999999986,29.889817892644402,12
50.4,11.960933536276,25,150.8399999999999,30.9913037735575,12
50.6,12.671239837398375,25,168.61999999999986,35.51967520941895,12
49.7,12.723458038422649,25,195.05000000000018,36.68991122928285,12
49.6,12.931636726546905,25,209.4500000000005,37.01840452673793,12
49.3,12.627510040160642,25,210.4199999999996,36.53228079597,12
50.8,12.186058174523572,25,180.14999999999895,34.15109113628616,12
50.6,12.786320519221167,25,203.92000000000004,36.05009623961611,12
51.5,12.687592684132477,25,201.76,35.93576364971552,12
50.9,12.68351324828263,25,201.6099999999999,35.64487517425318,12
51.1,12.634002939735423,25,202.73999999999978,35.18347611147128,12
45.5,11.763819095477388,25,162.99999999999906,31.95951828084812,12
53.4,11.100547536087605,25,132.60000000000036,27.544654883448104,12
49.6,11.120240480961924,25,129.1199999999999,28.29702059543957,12
49.8,12.120967741935484,25,172.45000000000027,32.980739559889564,12
47.9,12.775896414342629,25,192.38000000000144,36.25986561204431,12
47.6,13.502821959979476,25,236.0,41.057387308588005,12
50.8,14.380418154003058,25,266.75999999999976,46.63862487939994,12
49.7,13.84642857142857,25,248.3099999999963,44.76918728510104,12
46.4,13.275064267352183,25,213.99999999999818,42.59583627312748,12
50.2,12.968543886352105,25,200.4999999999991,39.07411999327798,12
46.9,13.460662525879917,25,269.3400000000001,38.33351428080271,12
49.0,14.365714285714285,25,270.74,48.2209298483353,12
52.2,14.2375189107413,25,268.0,47.67860959182862,12
48.5,13.913021363173957,25,266.0,48.072115708894195,12
50.4,12.449775112443778,25,160.94000000000005,42.49845410364241,12
49.2,11.29705441837244,25,135.97000000000003,30.799016199580244,12
50.8,11.571644042232275,25,141.08999999999992,32.18903396103503,12
46.0,11.206211812627291,25,137.04999999999973,30.489782528290647,12
49.4,10.97594677584442,25,139.45000000000005,30.588140541410645,12
48.5,10.840780688238315,25,136.5999999999999,27.782655961186173,12
48.8,10.682407887908665,25,114.72000000000003,29.157302757012193,12
48.8,11.282864450127876,25,131.20000000000027,29.615573235635196,12
50.2,12.553744268976056,25,145.51999999999927,32.81832330476368,12
48.7,12.029516539440204,25,142.33999999999992,31.479750450277812,12
50.8,12.861964735516372,25,171.13999999999987,34.125555194124296,12
46.5,13.325688073394495,25,199.64999999999506,38.59913681993169,12
46.8,12.859958506224066,25,213.8200000000015,38.283769008440665,12
47.7,13.106937923839332,25,251.77999999999815,40.07459822147357,12
52.8,11.976780185758514,25,175.5399999999986,35.254791705635185,12
51.5,11.567907444668007,25,127.2199999999998,30.965294082114447,12
47.9,11.372186093046523,25,127.0,32.040976435563444,14
48.9,11.382894082545997,25,131.63999999999965,30.846653072083427,14
47.7,11.049489795918367,25,127.77999999999975,28.035711561533606,14
51.3,11.596016343207353,25,130.82000000000016,33.81921222390939,14
54.2,11.386442355269669,25,118.11999999999989,30.756655791961748,14
48.3,12.51166253101737,25,207.71999999999727,36.041087911443206,14
48.6,13.37796442687747,25,265.75,39.80601663769279,14
48.1,13.403112449799195,25,268.06999999999994,39.93987623466441,14
51.1,13.675165731769505,25,278.0,41.44716381185203,14
47.7,12.877237851662404,25,269.0,38.36214694008684,14
49.1,12.269897959183673,25,264.77999999999975,35.76688622268023,14
49.5,11.7977698935631,25,220.95999999999958,33.893643385762225,14
50.9,11.399696048632219,25,137.09999999999965,31.965846682620985,14
50.8,11.624563155267099,25,142.96000000000004,32.61810685572553,14
47.7,11.362996480643538,25,123.49999999999953,30.649835772279328,15
50.0,11.497744360902255,25,128.0,28.657234360075936,16
47.2,12.160531697341513,25,135.0,30.091077375527213,16
49.4,12.603705609881626,25,182.07999999999763,32.70824791435621,16
47.6,13.618949536560246,25,270.55999999999995,37.6610416366617,16
53.0,13.3052738336714,25,265.0,36.90718817286401,16
48.1,13.218071680969206,25,265.0,37.38378485679456,16
47.7,11.912932790224032,25,189.44999999999573,32.982822614576534,16
50.2,11.076923076923075,25,129.29999999999882,29.650116217900834,16
51.1,11.007614213197968,25,137.34999999999945,29.129915874852422,16
45.8,10.716632443531827,25,126.52999999999996,28.378771816888815,16
48.1,10.755635245901638,25,120.76000000000022,27.09624093277478,16
52.4,13.926038500506586,25,218.5,50.97839102557621,17
51.2,14.310886075949366,25,268.47999999999996,51.917937997497134,17
45.3,14.321319796954315,25,266.55999999999995,51.84730826532545,18
47.3,14.301732925586135,25,270.0,52.68161986838667,18
48.6,12.029106029106028,25,194.11999999999986,34.21765736375127,18
48.4,11.556434599156118,25,162.23999999999978,32.634296908775966,18
51.6,11.084737110770801,25,135.43000000000188,30.57504476937626,18
51.6,11.803196803196803,25,161.97000000000003,33.71413514115516,18
52.0,10.779469548133594,25,109.77999999999928,28.019806804819623,18
44.7,10.636818409204603,25,106.0,27.01403196499085,18
46.4,11.210066769388805,25,134.15999999999985,29.831412934742197,18
47.8,10.645887899423782,25,128.30000000000064,25.846472822186264,18
52.3,11.953451882845187,25,166.95999999999913,33.73311432712668,18
53.8,12.56015976035946,25,264.8800000000001,37.14787726894835,18
45.4,12.612644254892121,25,268.05999999999995,38.20137249004125,18
48.3,13.068568568568567,25,268.01,39.13260589737839,18
52.1,12.030561122244487,25,173.11999999999986,33.53522608430831,18
46.2,11.296354166666665,25,127.57999999999991,28.761823809486145,18
51.5,11.852169525731583,25,161.0,29.916758868852764,18
52.7,12.183703703703703,25,159.96000000000004,30.955658570617178,18
51.2,12.63988095238095,25,196.89999999999782,32.65751714521541,18
49.4,12.68115234375,25,216.27999999999972,33.35802141628335,18
49.2,13.782608695652174,25,269.75,43.29800144610528,18
49.5,13.935273457099848,25,269.09999999999985,45.78621522979538,18
49.6,13.240768841679312,25,261.8800000000001,44.30402757456268,18
48.6,13.102082275266632,25,245.59999999999897,43.73875129278507,18
51.4,11.575590155700652,25,135.19999999999888,31.444985648797005,18
50.4,11.193193193193194,25,124.02999999999996,26.48966340130401,18
49.5,12.313970956434652,25,130.03999999999996,38.042786139551815,18
50.5,13.907829534192269,25,267.0,45.454128163744464,18
49.6,13.443999999999999,25,266.99,44.628888994309875,18
54.5,12.61342479176874,25,161.73999999999978,43.24634174804363,18
46.8,12.15938430983118,25,162.54999999999973,35.53986334463963,18
48.2,11.924158714213963,25,174.23999999999978,32.39312188893626,18
42.8,11.541861674466979,25,162.27999999999997,30.91328696862532,18
49.0,12.057280513918629,25,179.92999999999984,32.243540236401444,18
47.9,12.091005854177753,25,188.60000000000034,32.76959484205319,18
47.3,11.58235294117647,25,142.57999999999993,29.943238773265243,18
48.7,13.31985484707102,25,265.70000000000005,40.75698174515345,18
48.5,14.365904365904367,25,275.0,44.24726299491338,18
47.0,13.639686684073107,25,274.1999999999996,42.61511169688935,18
48.2,12.998960498960498,25,269.0,40.2645954707713,18
53.0,11.378240976105744,25,208.4099999999994,30.75083954852997,18
48.1,9.849719816607232,25,100.0,23.84528653169733,18
52.9,9.689910979228486,25,81.23999999999977,22.584500451750294,18
43.9,10.440626579080343,25,129.60000000000127,28.018372688302712,18
51.0,10.282797345584482,25,105.28000000000065,25.843657893776765,18
50.2,10.82180716809692,25,114.33000000000038,27.702887820945254,18
47.5,11.63914849428868,25,144.6500000000001,31.01718173372837,18
