throughput,latency,threads,p99 latency,std dev,errors
47.0,12.57645875251509,25,156.3299999999997,35.262245502249364,4
44.4,13.247108307045215,25,202.8800000000001,40.50226391147285,4
49.1,13.108775617446137,25,172.4400000000005,39.3176184774427,4
50.8,15.989545216936747,25,274.0,54.52860843174224,4
49.2,16.057334710743802,25,280.27999999999975,56.10526735081462,4
46.8,14.741194486983153,25,274.0,48.08621271976819,4
48.5,14.269329237071172,25,275.3800000000001,47.55313213049952,4
51.1,11.515585079202861,25,107.52000000000042,30.300293034946403,4
46.1,10.875324675324674,25,101.70000000000005,25.288975167694414,4
47.9,11.34400826446281,25,118.66999999999894,27.549015659768187,4
52.2,11.378611251900658,25,136.51999999999995,26.372797172988697,4
51.6,11.703591299949418,25,154.98000000000025,27.714831099262653,4
48.0,11.71056584877316,25,153.0899999999999,28.435381506975375,4
50.8,12.363277393879565,25,179.60000000000034,33.498263288965305,4
50.9,11.888723298559363,25,146.0599999999979,31.873235140155437,4
55.4,11.837152608483667,25,134.4400000000005,31.40099119898366,4
48.5,12.512645914396886,25,153.29000000000016,32.954892091418245,4
54.6,11.571155682903534,25,121.20000000000073,28.42517555399116,4
48.8,12.01350699469368,25,149.7799999999993,30.543007384645797,4
50.3,12.23392680514342,25,160.54999999999973,31.657121727532804,4
48.6,11.879387048937222,25,144.03999999999996,30.244069372006773,4
47.7,12.231438812083972,25,150.8800000000001,30.031707132563742,4
47.7,12.221821924858466,25,144.11999999999986,30.03060055161093,4
49.1,12.170378042465044,25,136.40000000000032,28.44036525734153,4
50.4,11.996408414571576,25,135.5,28.323401622975243,4
44.8,11.449479166666665,25,114.15999999999984,27.402003132135288,4
50.7,11.012820512820511,25,106.43000000000005,26.14790664277884,4
49.7,11.032208588957054,25,99.0,29.961722988324656,4
47.7,10.925868325557284,25,109.10000000000012,30.27116727241486,4
51.6,10.951927891837757,25,110.15999999999984,29.45765094057369,4
48.8,12.35793731041456,25,168.73000000000047,38.019353086247065,4
51.7,12.422922922922922,25,166.12999999999988,37.13040284306107,4
51.8,13.374693477194704,25,262.5899999999999,40.403138402651976,4
49.2,14.201488833746899,25,275.51999999999975,44.91773455577856,4
53.6,13.256422685409598,25,271.7199999999998,40.296713242606344,4
49.4,13.959313725490196,25,272.17999999999984,41.552861816951015,4
47.2,14.243731193580743,25,271.04999999999995,42.67828251716689,4
49.3,13.754385964912279,25,261.1199999999999,38.74512069531451,4
43.4,14.49445324881141,25,265.1199999999999,40.852058617880814,4
44.7,13.628385698808234,25,264.53,38.93480808397864,4
45.7,12.848716548334242,25,230.6800000000048,35.926664028859726,4
47.8,13.935022026431719,25,267.0,39.23327053661255,4
48.6,12.92933618843683,25,257.5599999999995,34.958518494647656,4
50.9,13.41139896373057,25,265.7600000000002,35.73698162241704,4
47.9,13.176741803278688,25,248.69000000000074,34.53672321863511,4
48.6,12.189285714285713,25,171.77999999999972,32.69422097630675,4
50.5,12.996462860030316,25,187.8000000000006,34.89718377476203,4
47.0,12.82577319587629,25,208.59999999999673,35.98785761173225,4
51.4,14.03645569620253,25,274.71999999999997,44.83877103171073,4
48.7,14.05921052631579,25,276.22999999999996,44.655656210372115,4
46.9,13.44381443298969,25,273.17999999999984,42.985616384714085,4
51.7,13.466297786720322,25,267.2199999999998,41.46082331709912,4
47.4,12.601438109912685,25,163.51999999999995,33.35281757007862,4
47.7,13.875064532782652,25,234.8199999999988,39.281576270642034,4
46.2,15.038900414937759,25,270.5000000000002,47.46881415991944,4
48.2,14.480464625131996,25,250.14999999999895,47.02936993122952,4
45.4,13.6624,25,219.23999999999998,44.46582813245248,4
47.9,12.139584443260523,25,157.22000000000003,37.378555509553046,4
51.9,10.732540093119503,25,121.92000000000098,24.844242777480854,4
49.1,10.972722593926918,25,128.55999999999995,24.000424325736095,4
50.5,11.596491228070175,25,150.3199999999997,28.354789188584782,4
49.9,11.623138033763654,25,160.67999999999984,28.659762174727838,5
52.9,12.195158102766799,25,175.25,32.83792275419356,5
47.6,11.641612742658038,25,168.00000000000088,32.390329525958144,6
49.7,10.687,25,116.92000000000007,27.85584667359885,6
46.1,10.666666666666666,25,101.21999999999935,27.12719581300666,6
47.9,10.354417145844222,25,108.5799999999997,22.565220502951433,6
46.7,10.118172268907564,25,98.95000000000005,19.66463912833044,6
46.2,10.645264847512038,25,100.54999999999973,21.303579222527844,6
50.3,10.622710622710622,25,99.0,20.737918003499843,6
47.8,10.90785340314136,25,100.77999999999975,23.68927302533377,6
47.7,11.828035435122459,25,134.79999999999993,27.752361374918014,6
52.2,11.726262626262626,25,135.19000000000005,28.17246060078703,6
51.4,12.288297338021096,25,164.75999999999476,32.66018519772562,6
50.5,12.396927651139741,25,255.29999999999836,33.77942582106615,6
49.5,11.969548133595284,25,125.0,31.752756130097225,6
51.4,12.19575936883629,25,139.91000000000076,33.205563007834655,6
45.3,11.491611591255719,25,117.63999999999986,29.93429233121998,6
47.7,11.01186178442496,25,118.19999999999982,27.19758358518148,6
48.8,11.264492753623188,25,143.76000000000045,28.87197249099515,6
52.0,11.966959215281364,25,164.23999999999978,31.261261486480763,6
50.5,12.278391959798995,25,190.01999999999362,32.552512171796465,6
47.0,12.074634392334847,25,150.9800000000007,32.7826578394839,6
49.3,11.848088531187122,25,148.1099999999999,32.28512353615633,6
50.8,11.742408906882591,25,133.61000000000013,29.819693485368333,6
51.7,12.125251509054324,25,154.0,30.25270028229763,6
47.1,13.058793969849246,25,216.80999999999923,33.4290896263908,6
51.9,13.594044665012406,25,223.55999999999923,35.70320618299946,6
53.5,15.238001958863858,25,272.56999999999994,43.879396487238346,6
53.7,15.011154219204654,25,274.1099999999997,43.96760498303474,6
49.1,14.043206913106097,25,272.1700000000001,41.218584080768686,6
52.7,13.16842105263158,25,268.09000000000015,38.61480626268102,8
50.3,10.901360544217686,25,143.69000000000074,27.70838294208417,8
51.8,10.45708680725846,25,125.99999999999953,25.57447892095417,8
49.5,10.659647404505387,25,133.84999999999968,25.22162863841269,8
47.9,11.309774436090224,25,136.03999999999996,30.410238860982247,8
48.6,11.925682507583417,25,139.73000000000047,34.31089136449104,8
47.3,12.92033109156751,25,173.64000000000033,38.29064864693941,8
48.4,12.896982310093652,25,252.97999999999865,40.16912192621935,8
47.2,12.869451697127936,25,195.51999999999975,37.742413016324434,8
50.1,12.146632124352331,25,195.07000000000014,34.65013989088141,8
49.3,11.141025641025642,25,177.8600000000001,29.520003201112587,8
49.0,10.787321063394682,25,124.1500000000003,25.68846931077491,8
53.6,10.228712871287128,25,98.57999999999993,24.117390126521578,8
50.4,10.855659911023233,25,111.75999999999998,27.29118954991638,8
50.6,11.190569744597248,25,122.03999999999904,28.337749360009372,8
49.2,11.636898920510305,25,160.63999999999757,32.168396700708385,8
45.1,12.017409114183309,25,161.90000000000052,34.38795514511673,8
48.0,11.18558838776568,25,120.80000000000064,30.786387229922514,8
49.5,11.273865414710484,25,147.57999999999876,31.862531092306245,8
49.6,11.880332986472423,25,185.9299999999998,33.36079234203116,8
50.7,12.805864509605662,25,260.2600000000002,36.98189861917384,8
47.2,13.122335025380709,25,266.7399999999998,38.221133045798915,8
52.4,12.844922461230615,25,234.0,36.959658899169646,8
47.1,13.148429584599796,25,244.75,39.30312566244793,8
51.3,12.572727272727272,25,205.57000000000014,36.07165772167469,8
50.0,13.077689243027887,25,203.08000000000175,37.87686821337299,8
49.0,12.99949341438703,25,236.01999999999975,38.26765976448978,8
48.7,11.734170854271355,25,154.71999999999935,31.45045963020551,8
52.0,11.3014521782674,25,137.0999999999999,28.491292888095,8
45.5,10.461853558627752,25,105.3800000000001,25.11579135635594,8
50.6,10.872459349593495,25,108.23999999999977,25.998072745035955,8
48.6,11.374682257244535,25,137.8399999999992,28.116608472794457,8
49.3,11.005154639175258,25,130.30999999999926,28.92136863854415,8
48.4,11.173692229558151,25,146.5999999999999,28.680807487214235,8
51.1,10.364741641337385,25,111.75,25.207415159551157,8
50.4,10.424196787148594,25,108.0,26.95781023664248,8
44.1,10.660999484801648,25,103.79999999999926,26.206799873679202,8
51.6,11.202332657200811,25,123.80999999999993,28.641667883567848,8
50.2,11.316352521650533,25,136.0,30.194700720869257,8
49.4,10.66769073220686,25,98.46000000000002,25.97736375986797,8
50.7,11.232903865213082,25,126.80999999999993,29.53420019656943,8
51.9,10.50272142503711,25,106.77999999999996,27.41694239359929,8
50.6,10.232971372161895,25,101.84000000000015,25.755931174489028,8
50.1,10.108706345302508,25,103.32000000000016,25.379666049192753,8
46.4,9.39497487437186,25,65.0,22.638197251128155,8
49.8,9.00812595226003,25,65.0,19.365151181356968,8
50.6,9.436262061960386,25,89.29999999999995,22.22250117287527,8
47.8,9.738437821171633,25,89.52999999999997,22.863087130498123,8
47.4,10.114066496163682,25,90.0,21.627482175379164,8
49.5,11.888888888888888,25,144.7600000000002,34.420784627747786,8
53.2,12.395454545454545,25,159.3200000000015,35.16964846804409,8
50.2,13.060908637044433,25,235.36000000000058,39.111182543783634,8
46.9,12.68018018018018,25,220.29999999999973,38.79377208646529,8
48.9,12.297690763052207,25,250.27999999999972,36.758763100515424,8
49.7,11.871165644171779,25,199.0,35.67677813477442,8
46.4,11.97029702970297,25,155.99999999999955,35.829579438469395,8
49.6,12.168550873586844,25,203.35999999999967,36.39714327693281,8
52.0,11.394031360647444,25,162.1800000000005,30.656729201416375,8
53.6,11.170138888888888,25,172.0699999999979,30.324586381404174,8
48.8,10.495098039215685,25,101.0,25.900514678444782,8
49.6,10.06813725490196,25,78.94999999999959,23.95440258283073,8
49.6,10.237103174603176,25,100.48999999999977,24.07734295995275,8
48.1,11.150943396226415,25,155.55999999999855,27.65798147299564,8
49.1,11.55957230142566,25,178.89999999999688,30.683227088795718,8
48.2,11.554871794871794,25,183.66000000000028,30.626464247823577,8
47.7,11.100983946141895,25,136.04000000000016,28.862666673901746,8
47.2,10.719042663891779,25,104.76999999999998,28.74637593923854,8
50.4,10.732816537467698,25,126.4799999999991,28.255398822917464,8
50.6,12.25012761613068,25,161.4000000000001,32.85870202873704,8
51.9,12.725137431284358,25,171.92000000000004,37.06501602311272,8
52.4,12.147588894301023,25,164.7600000000002,35.00442940897715,8
48.3,11.895228726020658,25,157.92000000000098,35.21468664312303,8
48.3,11.100049776007962,25,118.9000000000019,33.60319547325013,8
50.7,10.692038057085627,25,99.00999999999998,29.897440820806594,8
46.2,11.381272633212621,25,132.60000000000082,31.756122981667204,8
48.5,10.953020134228188,25,122.57999999999902,27.55672891112266,8
46.6,10.641145833333333,25,114.68999999999959,26.583716462692347,8
51.1,10.911122661122661,25,133.5,27.08308038696667,8
53.3,10.998997493734334,25,134.05999999999995,27.421045920027744,8
49.8,12.052815146985552,25,188.04000000000084,35.26549638232723,8
47.7,11.999009410599305,25,187.59999999999965,35.22095059424929,8
47.2,12.506060606060604,25,197.26000000000295,37.89278328921084,8
47.7,12.317567567567568,25,227.5,37.641015611626145,8
52.0,11.715313463514901,25,157.64999999999984,32.65788418370552,8
49.0,12.231750893312913,25,162.60000000000036,34.496589704983464,8
48.2,12.187404773996953,25,161.49999999999974,34.78102118649779,8
45.7,11.882503848127243,25,160.0,33.09439215020438,8
48.5,11.676593521421108,25,159.01999999999927,33.89250366457213,8
49.9,11.725429017160685,25,159.03999999999996,33.465724980195546,8
47.1,11.972280334728033,25,167.82999999999902,37.613484525312415,8
51.4,11.619603859827322,25,153.89999999999984,36.97861172690908,8
49.7,11.659262998485612,25,156.72000000000025,35.289674302632015,8
52.1,10.988517224163754,25,130.76000000000022,33.51261363539707,8
46.1,10.410938283993978,25,117.05999999999993,24.184307799639296,8
48.5,10.90173116089613,25,141.84999999999715,27.333696044197985,8
53.0,11.215823735603404,25,169.0999999999999,28.751579027561824,8
53.2,11.838645418326692,25,183.900000000001,33.231479691349655,8
50.5,12.20906432748538,25,244.9800000000009,36.49635683349439,8
52.8,13.237708830548925,25,272.0399999999999,39.42787850180378,8
53.5,12.898571428571428,25,193.97999999999954,37.91636816222991,8
49.0,13.65500485908649,25,270.0,39.142852278752756,8
50.0,13.36580613735996,25,256.0400000000009,38.608031007552526,8
51.6,12.13718765311122,25,183.3799999999992,34.7217764314762,8
49.6,12.17132867132867,25,176.64000000000033,35.12155115388756,8
52.4,10.936640471512769,25,134.30999999999563,29.046654649815526,8
49.9,11.126781326781327,25,151.8399999999992,28.843006463224445,8
50.0,11.47795938583457,25,166.5999999999999,29.803749981831466,8
51.5,11.189308484551251,25,132.5999999999999,29.691354125009596,8
47.3,11.587820835430296,25,167.35999999999967,31.84117990584969,8
47.9,10.896288764616166,25,149.31999999999994,28.374375940704045,8
50.6,10.952863659401924,25,152.55999999999995,27.684386607359077,8
48.1,11.320268179473954,25,160.39999999999964,30.106759759392496,8
48.8,10.942681678607983,25,153.64000000000033,28.4524520058665,8
49.2,11.521871820956255,25,158.32999999999993,33.20783928656438,8
49.1,11.38422131147541,25,139.9300000000005,32.92925982694701,8
48.0,12.09738595592004,25,170.04000000000042,35.81056021382716,8
49.5,12.208886618998978,25,203.84000000000378,37.10138116237413,8
51.9,11.826196473551637,25,161.35999999999692,34.21036850720672,8
50.0,12.140922768304915,25,167.59999999999945,38.26165889301472,8
50.0,11.3204172876304,25,127.85999999999989,34.37712097811964,8
48.2,11.698650674662668,25,143.94000000000005,35.14091124570348,8
45.3,11.760723514211884,25,139.5599999999995,34.06287312053986,8
50.1,12.09607438016529,25,156.03999999999903,31.36801750269285,8
52.9,14.276844783715013,25,271.67999999999984,45.325937712867486,8
49.5,13.713346814964611,25,270.21000000000004,43.58675247390064,8
45.2,13.38290338897319,25,266.8800000000001,43.113581878287306,8
50.2,12.762386248736096,25,230.35000000000127,41.67324978771086,8
46.6,11.264751958224542,25,136.71999999999935,30.77245483158865,8
50.1,12.13326392503904,25,205.35999999999967,32.49525513789147,8
48.2,13.31522296258329,25,261.8800000000001,38.803113395296144,8
45.7,13.311122770199368,25,266.8600000000001,39.18562396546561,8
48.1,13.204580947423217,25,263.2399999999998,37.04651214807302,8
46.6,12.710651828298886,25,268.0,36.862527105821506,8
46.6,12.419251336898395,25,227.82999999999902,34.18036153223048,8
48.9,11.879074658254469,25,194.3400000000006,32.131596646763604,8
50.1,11.624869927159208,25,160.15999999999985,30.895118469524522,8
48.4,12.81237113402062,25,179.19999999999936,42.7792737490023,8
48.7,12.6649668536461,25,183.51999999999953,42.84773041415739,8
54.8,13.433663366336633,25,203.78999999999996,44.863505008744944,8
53.9,13.781827016520893,25,227.73000000000434,46.95584371807035,8
