throughput,latency,threads,p99 latency,std dev,errors
180.9,12.034803438072425,60,190.01999999999953,37.03269983840139,12
180.2,12.31016713091922,60,199.1899999999996,39.98941609836894,12
180.9,11.878507256392536,60,189.6300000000001,38.61234180917698,12
178.0,12.064990973475906,60,182.9399999999987,41.70923901051118,14
179.2,12.110677989697898,60,171.6399999999994,44.11969335914525,14
181.6,11.135214007782102,60,137.0899999999992,38.55819034442121,14
183.3,12.080033231791747,60,153.53999999999903,47.469168722463586,14
173.1,12.436036789297658,60,171.25,50.78019555547725,14
179.2,12.304614526697337,60,171.2600000000002,49.03085779740732,14
180.1,12.39178426715104,60,185.2600000000002,49.54671198070352,14
177.3,12.11610539664647,60,184.15999999999985,45.05218419281592,14
176.5,11.94586255259467,60,181.69999999999982,42.496612985386214,14
176.7,12.599409033347403,60,207.9300000000003,44.78572702272186,14
180.6,13.471241738152159,60,231.92000000000098,50.55860579509686,14
173.8,13.009611307420494,60,218.0,47.37990240774288,14
182.1,13.099270891755468,60,218.0,48.637468335845305,14
174.2,12.310723332395158,60,186.86000000000058,45.48828339738138,14
176.1,11.73902577173605,60,168.73999999999978,39.96235417425674,14
173.8,11.905550835457376,60,184.36999999999986,41.300371908564664,14
173.5,11.774974917586354,60,178.22000000000025,40.381932329880456,14
178.9,11.578894901737398,60,157.7600000000002,39.607511498823065,14
178.6,12.760499432463108,60,200.5100000000002,47.256714505449686,14
179.2,12.937341593917205,60,203.8800000000001,46.9323383978125,14
171.8,13.332298136645964,60,257.59999999999854,44.53797160730253,14
179.2,13.324633182844243,60,267.2399999999998,44.91651391656428,14
173.3,12.030135039090263,60,208.92000000000098,36.06841566342872,14
175.1,12.48498713182728,60,193.05000000000018,44.02031222946509,14
173.0,12.666000570939193,60,170.0,52.31473472303446,14
173.6,13.1,60,189.0,53.74298523202034,14
184.7,13.603113941967443,60,231.35000000000034,56.87783547414204,14
173.3,12.840902639795628,60,224.7099999999982,51.08760153679172,14
180.6,11.464757090704857,60,176.53999999999903,39.21338549201672,14
174.1,11.145181652405666,60,164.71000000000004,38.056242457282394,14
177.0,11.994751773049645,60,187.40999999999804,45.023476806301474,14
175.6,11.586314152410576,60,170.2600000000002,43.18977847089137,14
184.6,11.669900182763952,60,183.03999999999542,43.441025998750554,14
180.0,12.22189679218968,60,206.5599999999995,46.665511370980994,14
181.3,11.227027027027027,60,173.84000000000015,39.0172101132227,14
174.7,11.844573966139327,60,200.72000000000116,42.88704387072811,14
175.7,12.000843051847689,60,189.04000000000084,44.64407067443391,14
179.3,11.186779184247538,60,158.34000000000196,40.26290204999614,14
173.2,11.387964148527528,60,160.69999999999982,39.15280075944636,14
180.0,11.408218017509176,60,161.17000000000004,38.72390555847811,14
169.0,11.387455452601568,60,163.84000000000015,37.84851356639496,14
179.5,11.911228270162438,60,174.8099999999995,42.83936922474313,14
183.1,11.411186059584036,60,154.82999999999993,41.427804035898134,14
179.7,11.429354702657108,60,149.85000000000036,41.74630284236342,14
179.2,11.779625779625778,60,160.52000000000044,44.07315133554215,14
175.4,11.514357401728464,60,166.5,40.075295125640224,14
184.3,11.664347342053993,60,184.0,39.58252639831911,14
172.8,11.13167509836987,60,176.27999999999884,36.33386703615912,14
179.4,10.692134831460672,60,171.52999999999972,31.81853299473677,14
168.0,10.804542228530872,60,173.55000000000018,32.71464562692454,14
182.0,10.66362859584164,60,156.0799999999981,33.46649360749045,14
175.4,10.609250851305335,60,151.0,32.31490897058212,14
180.6,10.506162345941352,60,142.17000000000098,31.667177730378302,14
179.6,10.344063545150501,60,140.22000000000025,31.009810354005403,16
185.3,10.687335275350256,60,151.89000000000033,32.098804368225444,16
180.9,11.181167400881057,60,152.71999999999935,38.26480805491684,16
176.4,11.54257233836356,60,179.53999999999903,40.887180384850616,17
180.9,11.435046987285792,60,172.12000000000262,40.14516324771658,18
181.6,10.846185910796166,60,144.01999999999953,38.617285109851956,18
174.0,10.763320246775098,60,151.97999999999954,36.70684086403326,18
179.0,10.24391948560246,60,126.31999999999879,34.69313503576203,18
176.0,10.529693216999718,60,138.7600000000002,35.14449717646838,18
177.9,11.202263083451202,60,151.28999999999996,38.50706057248142,18
180.9,10.93174491941135,60,151.0,35.7733805708639,18
177.8,11.339974743931528,60,155.0,36.32747290819405,18
180.4,11.99037791103054,60,169.95999999999822,45.23056899943246,18
176.4,11.717120894479384,60,183.199999999998,43.85640917700857,18
180.5,11.627185009089636,60,170.2000000000007,43.576971554981725,18
179.9,11.637846883279876,60,186.0,44.74049222038305,18
180.6,11.243167875069714,60,183.80999999999855,39.85510088423448,18
179.6,11.480571745767415,60,174.8799999999992,41.13954060086349,18
187.7,11.862050013740038,60,193.42000000000004,43.050353052290575,18
172.2,11.612191058039434,60,182.0,40.78577446292186,18
181.4,11.341331484049931,60,176.79999999999927,38.20786108498732,18
178.9,10.87656206609275,60,174.85000000000127,35.41789181531176,18
177.3,10.635249366018597,60,155.0,34.6087100039718,18
173.1,11.12762065569157,60,177.36000000000058,40.67977555440869,18
173.3,10.626761565836299,60,152.73999999999978,37.96576139989309,18
181.4,10.706566444475959,60,154.95999999999913,38.48992847168105,18
174.8,11.475661827497863,60,180.45999999999913,44.52475554079569,18
181.0,11.174102744546094,60,169.63999999999757,39.733890284028135,18
186.2,11.237489632291954,60,167.84000000000196,39.902276200156095,18
181.3,11.650352550808792,60,185.65999999999985,42.599711800254475,18
187.0,10.71242185376461,60,152.0,35.54898476846918,18
171.9,10.291024229074889,60,135.0,34.600309777570025,20
186.5,10.610759493670885,60,149.3199999999997,36.193317736764826,20
188.5,10.332470363809783,60,142.2000000000007,34.690691769355105,20
181.5,10.373558484349259,60,144.14999999999964,34.3275159715146,20
171.3,10.455207474580929,60,150.2600000000002,33.94190871458643,20
176.8,11.83727728285078,60,195.14999999999964,62.42426320479936,20
185.1,11.568490275640128,60,176.03999999999903,60.75785877449798,20
179.0,11.274080314518393,60,149.53999999999903,59.633516562435894,20
177.3,11.324700640490114,60,159.17000000000004,59.73352700492563,20
180.5,10.184538653366584,60,149.61999999999898,31.51625775225851,20
177.4,10.320918510221226,60,148.70999999999913,34.05131027609122,20
173.7,10.758499083086472,60,156.3000000000011,37.42964157759593,20
182.0,11.720992152466367,60,159.6300000000001,52.12901290776555,20
178.3,11.958813606972166,60,151.7000000000007,58.466849822034966,20
178.1,12.014602639707947,60,152.3399999999992,57.545863778246506,20
173.8,12.180682296785061,60,154.5600000000013,57.76176812117772,20
176.3,12.294692144373673,60,183.97999999999954,52.74951026743302,20
170.9,12.096838792733514,60,208.47999999999954,44.64604627290296,20
176.4,12.374103814166904,60,219.91999999999823,47.00128513482675,20
179.8,12.615865794711402,60,234.29999999999927,47.70508397775388,20
181.5,11.55023990968106,60,205.3000000000011,38.8781544299466,20
182.0,11.566902876198416,60,189.0799999999981,38.69247246983511,20
176.3,11.365494230501877,60,176.0599999999995,38.76027998068069,20
170.6,10.942989864864865,60,157.0,38.75021588406615,20
177.7,11.116048683838097,60,163.65999999999985,38.94464258585538,20
187.9,10.682105263157894,60,156.73999999999978,38.019493523226274,20
177.5,10.401429171920975,60,156.0,34.69734393593122,20
183.3,10.256057268722467,60,146.35000000000036,30.72213554116732,22
177.8,10.843220922229868,60,156.34000000000015,32.249407561727075,22
181.3,10.997499652729546,60,160.0,32.848274747321774,22
174.6,11.256485355648536,60,169.0,34.58132025222637,22
178.0,11.650224845418775,60,171.48999999999978,41.58599108578811,22
171.6,10.907171201814059,60,164.0,40.25429352321434,22
176.6,10.894406392694062,60,165.90999999999985,39.04418182588951,22
188.3,11.168253079507277,60,178.03999999999903,40.73910604855892,22
171.6,11.608529868662618,60,188.31999999999968,40.23533295207919,22
184.9,12.086950492303425,60,212.0,43.03706890731881,22
175.2,12.541174836828219,60,234.89999999999782,47.576624640657656,22
178.2,12.414458850056368,60,239.35999999999692,47.31543000002282,22
175.1,11.414271694939014,60,187.0,41.50620527834141,24
178.0,10.982590233545647,60,155.35000000000036,39.99442709373242,24
180.8,10.309313105773283,60,140.60000000000036,34.454340196539995,24
180.9,10.324286513710128,60,141.5100000000002,33.171281085978784,24
180.3,10.89875,60,154.98999999999978,36.85808313850312,24
167.9,11.321735455697985,60,180.0,38.809490470869505,24
184.7,11.574029976187141,60,190.00000000000182,39.72887567127884,24
173.0,11.291926345609065,60,188.95000000000164,37.92317698041794,24
179.3,11.472765957446807,60,176.48999999999978,40.84558993926654,24
173.3,11.139659298887793,60,162.94999999999982,38.147413753192865,24
184.7,11.397156131212164,60,182.7600000000002,39.48080074592592,24
186.5,11.704159181981483,60,187.0,42.65241198707498,24
180.5,11.014070906331908,60,173.5500000000011,36.70060251924801,24
182.4,11.181038005721291,60,188.73999999999978,37.21917573872903,24
186.0,10.82852869186837,60,165.44999999999982,34.559985958808646,24
183.6,11.039312039312039,60,172.73999999999978,35.267521391353895,25
178.2,11.420512118307544,60,175.96,38.08213385699722,25
178.4,11.151335720187276,60,166.5899999999992,38.17731005192893,26
176.5,11.417945855428412,60,175.65999999999985,39.82829018958681,26
180.6,10.950966657326981,60,168.09999999999673,36.22549146770141,26
178.4,10.828851540616245,60,161.60000000000036,35.362566292110934,26
180.1,10.91587479038569,60,174.58000000000175,34.35807530191357,26
173.0,10.94256424659458,60,167.67999999999847,36.28402608566902,26
180.0,11.015886405173624,60,155.29999999999836,36.67194350590148,28
181.8,11.133864876206463,60,163.0,42.94000136594573,30
179.4,10.95225427051246,60,144.5699999999997,41.608692125568254,31
179.1,10.797029015687906,60,147.0,39.97986000266227,31
179.7,11.505624218858491,60,181.89999999999782,44.86505136643399,32
183.0,11.437742651136993,60,166.0,38.00398613985473,32
176.4,11.718880534670008,60,187.6800000000003,40.547688197473995,32
176.8,11.871350747311075,60,171.40999999999985,40.03261655253703,32
176.9,11.747371372494042,60,159.0,40.445830620691545,32
182.8,11.722541730958058,60,161.88000000000102,41.52588344085974,32
176.7,12.349411104879415,60,196.3700000000008,46.05454453616892,32
181.1,13.055052264808362,60,214.23999999999978,55.63525633258102,32
182.9,12.02045611610228,60,157.2600000000002,51.066657429479534,32
179.9,12.66717536071032,60,189.54999999999927,56.059526770769835,32
183.1,12.082382065740612,60,164.0,52.20363227603122,32
179.1,10.99048275862069,60,145.40999999999804,41.78865718640161,32
178.4,12.129927817878956,60,193.84999999999945,45.90570707943848,32
181.3,11.722122177586924,60,186.6399999999994,40.09763035681614,32
184.9,12.15821472986044,60,201.61999999999986,44.51631498882625,32
171.8,12.141261864879954,60,203.75000000000182,44.01996798616421,32
177.9,11.356055314988126,60,179.39999999999964,39.9527092182204,32
174.2,11.30798532731377,60,180.0,39.328293149142624,32
179.6,10.488983653162757,60,149.5600000000013,33.394429618103906,33
171.0,10.661875622598549,60,151.72000000000025,33.67968076108229,34
177.0,10.850548511183929,60,152.60000000000036,34.22400814837643,34
179.8,10.70299689001979,60,141.25,36.12137079391335,34
179.9,10.915924826904055,60,152.21000000000004,35.11703943160456,34
173.1,10.98633417864187,60,152.0,35.56804359323175,34
176.5,11.005216410545607,60,151.0599999999995,36.43609400411196,34
181.7,10.562148481439818,60,149.60999999999967,32.007084935771175,34
179.9,11.383209112642385,60,159.0,38.016305545981226,34
181.3,11.43307852675469,60,158.02999999999972,40.1970435718447,34
180.0,10.950062249273758,60,150.0,37.55756137954221,34
176.6,10.965449986068542,60,145.21000000000004,37.46970804135718,34
171.6,10.666149943630215,60,156.02999999999972,37.56722536085288,34
176.5,10.557967929615439,60,149.5899999999992,34.549432966244986,34
178.8,11.243070362473347,60,175.5600000000013,38.51234592931557,34
181.6,11.54255469301341,60,177.0,39.04501307808265,34
178.0,11.587783058428851,60,174.44999999999982,37.128704049159886,34
175.6,11.746569588350601,60,182.1399999999994,38.359993737741014,34
172.9,11.41576048580709,60,177.0,37.32630205389124,34
178.7,11.499149177538287,60,192.0,38.57282535164401,34
173.8,10.975310403881833,60,169.92000000000004,37.33481217213519,34
180.3,11.31311986398413,60,163.39999999999964,40.79709489472299,34
169.9,11.619149238867548,60,163.69999999999982,41.24530738248249,34
174.4,12.437526835551738,60,214.47999999999954,47.05024615047683,34
182.3,11.941858820200876,60,174.60000000000036,43.68959020197888,34
174.1,12.07437544610992,60,196.8799999999992,44.05635741359067,34
179.9,12.376160990712075,60,195.92000000000004,49.5148680742452,34
176.3,11.66577765300393,60,161.25,45.162410240079225,34
187.8,12.565701559020043,60,197.04999999999745,51.930345042205396,34
175.4,12.46802891298304,60,201.07999999999993,51.22336142481404,34
175.0,11.817214835549336,60,188.0,45.08467581893173,34
177.6,11.792708478837827,60,185.04999999999927,44.86688858784398,34
176.3,11.329973022859576,60,177.55000000000018,39.90571117835981,34
172.0,10.956062767475034,60,151.78000000000065,39.60105280292746,34
173.6,10.838598999285203,60,146.03999999999996,39.28836533492431,34
173.9,10.750359298649037,60,143.22999999999954,38.649219447206995,34
172.7,11.241947132745919,60,148.0,42.20664681099835,34
180.1,12.030415536198772,60,179.9400000000005,52.91372440553105,34
186.4,12.328425185808442,60,199.12000000000262,54.18710614528512,34
181.7,12.601886530725482,60,210.7600000000002,55.282727776981034,34
182.9,11.857201477226097,60,188.89000000000033,50.85810289966144,34
173.6,11.121325051759833,60,182.61999999999986,38.46932551492312,34
180.1,11.011694278156758,60,181.47999999999954,37.46471284651424,34
170.4,11.24083769633508,60,173.91999999999823,38.26265786350175,34
181.9,11.569324458292025,60,169.70000000000164,39.822547806931816,34
188.0,13.6435313714603,60,216.84999999999945,61.972597864683074,34
176.7,14.570990237099023,60,266.5799999999999,68.25686713847477,34
174.2,14.236265260821309,60,267.7999999999993,67.03643563368004,34
176.0,14.0976496922216,60,260.1200000000026,66.51297340974634,34
178.7,12.239795918367346,60,180.86000000000058,47.660924784183976,34
186.6,11.548148148148147,60,176.75999999999837,38.49645929309568,34
181.7,11.153941908713692,60,151.39999999999964,36.508564385318,36
180.7,11.877455694463524,60,175.84000000000015,46.52480699189781,36
179.7,12.017016604912858,60,175.47999999999954,48.74479341121784,36
175.0,11.762934039882861,60,162.5599999999995,48.48336497110724,36
175.1,12.125844594594593,60,219.84999999999945,50.1023786678502,36
178.4,11.33300381302076,60,174.5100000000002,41.0918168192397,36
182.5,10.627197299957812,60,161.7600000000002,34.28674094378999,36
172.9,10.524615601636336,60,155.50000000000182,32.428515659881036,36
181.3,10.282578299776285,60,147.47999999999954,31.51167791867024,36
175.8,10.698666666666666,60,147.73999999999978,35.05965965800251,36
175.4,11.077817150956768,60,161.89999999999964,38.72215258450826,37
173.6,11.18541076487252,60,184.19999999999888,39.12142295827198,38
176.3,11.328911710169733,60,191.28000000000065,39.64868462540014,39
180.2,11.218032322086758,60,192.0,36.9464717098822,40
172.1,11.077898034747935,60,169.8999999999987,32.89371022074136,40
182.2,11.76332442694417,60,191.89000000000033,40.56631132926624,40
175.9,11.820855614973262,60,191.94999999999982,40.63125703024974,41
183.1,11.592234370619568,60,184.6399999999994,40.588314513960114,42
172.7,11.230284353550918,60,162.0,39.984348984254744,42
176.6,10.570197740112993,60,146.3799999999992,32.39522128148566,42
175.4,10.532212489403786,60,151.0,31.841454410188504,44
173.6,10.750537018473434,60,151.15999999999985,32.62206010072785,44
180.8,11.266421291053227,60,167.4399999999987,38.07690798907538,45
169.7,11.537735849056602,60,180.0,40.17514831692559,46
173.3,11.273874390593633,60,163.0,38.80815242532353,48
181.6,11.180890275021264,60,156.44999999999982,40.34555328102106,48
179.5,11.129650667424027,60,157.5699999999997,38.350721241737844,48
173.9,10.814793901750422,60,147.0,36.67657951247391,48
166.8,11.250213736107153,60,153.8099999999995,39.84414310267734,48
186.1,11.596744515215853,60,185.35999999999967,39.729187694919425,48
179.1,12.049305752337771,60,185.40999999999985,40.751846548248004,48
177.6,12.64303833145434,60,200.01999999999953,44.81713691589943,48
177.9,13.274455390592479,60,205.84000000000015,55.626489105531256,48
176.2,13.440849627233083,60,203.89999999999964,57.72762699707397,48
171.4,12.959476752452723,60,194.0,56.95677067807473,48
181.2,12.583073874893856,60,186.72000000000116,54.81771696734163,48
181.6,11.615568693693692,60,156.91000000000076,41.66933260630227,49
175.7,10.808028169014085,60,150.0,36.34957789472503,50
177.2,10.96743991056456,60,162.0,35.7188012424011,50
178.6,10.882625157761884,60,167.0,34.28414329493336,50
180.8,11.365716692404884,60,179.52000000000044,37.77273619362216,50
179.2,11.595417714445375,60,192.36000000000058,38.518930743345955,50
171.5,11.462892550345021,60,197.97999999999954,39.66881109319342,50
183.5,12.323496503496504,60,213.02000000000044,46.08741478661801,50
185.7,12.586470343103208,60,209.0,50.940569683224915,50
182.6,12.837273607078668,60,224.6399999999994,52.648682275803395,50
183.6,12.553440304596137,60,206.79999999999927,52.5750142431328,50
178.4,11.29056552101876,60,165.92000000000004,45.64464328824337,50
173.8,10.367204899777281,60,151.59999999999854,35.5998014060803,50
