throughput,latency,threads,p99 latency,std dev,errors
154.4,19.781339632191663,50,197.72000000000025,36.56938331787095,4
152.7,19.941196068632348,50,233.0999999999967,37.961499587723694,4
152.2,19.574162679425836,50,195.3800000000001,36.6496883445828,4
139.3,18.825760106916135,50,144.1300000000001,32.72629019315254,4
158.1,18.844429686202886,50,150.5600000000013,31.50754047999167,4
147.6,18.957803081044876,50,146.0,31.816163729227952,4
147.1,18.92129707819625,50,152.77999999999972,30.82495632923895,4
147.8,19.182817182817182,50,156.72000000000116,34.6398990897503,4
151.4,19.10523657181344,50,152.60999999999967,34.64349482526311,4
155.4,18.48013960445405,50,140.45999999999913,31.836140989743175,4
142.2,19.08930965147453,50,168.6200000000008,36.13374115476392,4
142.6,18.619506423258958,50,150.65999999999985,31.7212246956062,4
152.6,19.044534412955464,50,151.71000000000004,34.36581616305007,4
153.1,19.420321761219302,50,163.9399999999996,35.283139878175916,4
139.9,18.87912274736484,50,151.1800000000003,31.812349149062094,4
145.0,19.429151853732858,50,168.60000000000036,34.88787880306534,4
147.4,19.147933037239493,50,163.44999999999982,32.676457456800556,4
149.7,19.300515463917527,50,168.77999999999972,34.30302774555973,4
151.0,20.25505731625084,50,192.0,40.96797730057678,4
152.3,19.954189571880725,50,168.96,41.04627634051074,4
152.2,19.888466622604096,50,168.0,41.370665103196664,4
148.3,19.72192779065916,50,167.4399999999987,41.110048179058964,4
146.7,19.122288955622288,50,174.0,35.81957252356575,4
145.1,19.870504811750802,50,193.0,38.77533954539257,4
147.1,20.456232970027248,50,212.34999999999764,44.004820720171395,4
144.7,20.456726649528704,50,214.20000000000164,43.35307568070416,4
152.3,20.41547861507128,50,201.48999999999796,44.78065311366523,4
150.0,19.879313246928124,50,165.1800000000003,41.09059655782914,4
145.4,19.192573839662447,50,158.73999999999978,33.91263369374425,4
153.1,19.130326231691075,50,160.81999999999968,33.058505967559306,4
152.2,19.175461961045446,50,165.84000000000015,31.637439576118958,4
151.9,18.971788914702955,50,154.64999999999782,30.568269840064815,4
150.5,19.370742142504522,50,161.22000000000025,35.89709828429789,4
147.0,19.54379258766827,50,149.8199999999997,36.195728611576925,4
150.4,19.616872290763585,50,150.0,37.49146214301115,4
146.9,19.599495798319328,50,148.0,38.78488481149323,4
150.0,19.00067306074373,50,136.0,33.81175728178019,4
148.4,18.501007387508395,50,115.43000000000029,33.2600999686392,4
150.2,18.03089840470193,50,108.0,29.42620083728238,4
144.9,18.010953825412873,50,112.64999999999964,28.515812699428274,4
152.7,18.22110384163731,50,119.80000000000108,27.80905827852461,4
152.4,18.881872709096967,50,159.9399999999987,32.05414535872077,4
144.0,18.909595959595958,50,148.73999999999978,31.903056373320627,4
151.6,18.48926252705177,50,128.76000000000022,29.526677511824413,4
147.7,18.437132784958873,50,132.26000000000022,29.8806606266925,4
148.5,18.247549847921594,50,114.0,27.7437523002437,4
148.2,18.46040268456376,50,127.17000000000098,28.325461493527495,4
143.5,19.168736179622385,50,150.19999999999982,30.08557086832427,4
150.7,19.34032831274327,50,139.89999999999964,31.656834104585236,5
140.5,19.46835877208026,50,141.6899999999996,32.75801495220255,6
145.2,19.693567856526986,50,142.0,35.29015506989201,6
156.9,19.791132838840188,50,174.34000000000015,37.00231304564521,6
150.1,20.2078623249536,50,190.88000000000102,38.78216097283029,6
146.9,20.397596394591886,50,194.23999999999978,40.307205838284204,6
149.5,20.460391117003645,50,203.64999999999964,40.91827416362902,6
148.9,20.545179711118575,50,213.24999999999906,44.06493526050463,7
149.0,20.231701161029783,50,216.56000000000037,44.08131110108469,8
147.1,19.859041211101765,50,216.55000000000018,41.60400132253538,8
151.1,19.166079516859586,50,168.3800000000001,37.82888792919305,8
149.6,18.835120643431633,50,160.0,32.588207206139046,8
148.5,18.707075788061704,50,154.0,30.3241801019932,8
147.9,18.790654831686485,50,154.0,31.572336762846657,8
153.7,19.446223111555778,50,178.05999999999855,35.65181649189413,8
142.3,19.901586765698852,50,201.0,39.24548692532533,8
147.6,19.661650321271555,50,194.25000000000182,38.23357845679878,8
146.4,19.713898305084747,50,169.0,38.25181121534348,8
156.6,19.424186203406983,50,160.0,35.97246513081156,8
143.3,19.29752483583095,50,159.59000000000015,34.78329491262581,8
151.9,20.36308926780341,50,200.85000000000034,38.04216144624462,8
151.3,20.3719117890897,50,199.6800000000003,36.61854101289779,8
150.1,20.94672474451332,50,220.59999999999852,39.1590334997817,8
142.3,21.02316991269308,50,243.5199999999968,41.75307790156984,8
151.4,20.363636363636363,50,216.39999999999782,40.81353600413948,8
148.9,20.179517462459927,50,196.0,40.38974218332921,8
147.1,19.598779040189925,50,187.01999999999953,37.61072912869107,8
150.0,18.768162035487112,50,142.25,30.946116562873982,8
153.1,18.3996329050559,50,121.24000000000159,30.00115117726912,8
140.2,18.24830623306233,50,117.89999999999964,29.297431381034034,8
140.8,17.966444102037322,50,113.0,27.791917073689326,8
149.4,18.15458440445587,50,114.0,28.558170831617357,8
148.5,18.056313698393506,50,112.11999999999989,26.878945458962047,8
142.0,18.509729636645428,50,137.84000000000015,28.653021777459497,8
153.3,18.973187183811127,50,172.79999999999927,31.631510738861408,8
148.1,19.111205002535065,50,169.48999999999978,32.4281691959496,8
146.8,19.353100643849544,50,180.97000000000025,32.67456511207474,8
148.3,19.39171974522293,50,171.7000000000007,33.803684802838845,8
142.8,19.256782119092303,50,158.39000000000033,32.73439360585893,60
