throughput,latency,threads,p99 latency,std dev,errors
49.7,31.24542682926829,100,280.6199999999999,50.31292246708779,4
48.8,30.99750996015936,100,283.91,51.88033348261127,4
48.7,29.152064451158104,100,274.1399999999999,46.94576526471712,4
52.1,29.311590566984442,100,275.0,49.03427568442854,4
47.8,29.00253292806484,100,271.75,47.867324807796855,4
49.0,27.65199797673242,100,221.08000000000038,40.03872476836543,4
54.2,28.060068931560807,100,271.3600000000001,43.14440565936305,4
51.6,28.381728395061728,100,274.0,44.18649669520494,4
46.1,29.032354405176704,100,279.7000000000003,46.8149643270404,4
45.5,28.32640648758236,100,273.26,43.88967009543591,4
47.5,29.303618248557942,100,275.9200000000001,44.46190586272118,4
46.2,27.623313545601725,100,178.80000000000018,39.237719985985116,4
45.2,26.908893709327547,100,166.64999999999984,36.76170639469842,4
49.9,28.396186440677965,100,248.7499999999975,41.1061395320658,4
51.4,28.735858847950183,100,240.44000000000005,41.418516836600055,4
51.2,30.535154274152756,100,276.46000000000004,45.71376184572693,4
49.6,30.432953983176642,100,277.55999999999995,46.192098705344804,4
50.8,30.22512315270936,100,281.3800000000001,49.57352927411541,4
48.7,28.686626746506985,100,278.0,46.92802300607409,4
51.7,29.285856573705175,100,305.64000000000027,50.494060873740615,4
50.2,29.15888778550149,100,309.39999999999964,50.70787122946753,4
46.5,29.28970065956367,100,300.55999999999995,48.883643732788045,4
53.5,29.961367013372957,100,280.2399999999997,49.17945002165195,4
50.5,29.077727952167415,100,269.7600000000002,42.91051154689354,4
49.4,28.15807903951976,100,202.01999999999995,39.46324580418913,4
48.0,29.689021361152506,100,281.7199999999998,49.11719323878462,4
53.3,29.80914512922465,100,294.7399999999997,51.96795818708937,4
49.5,29.275724275724276,100,294.9200000000001,52.152466688796366,4
48.0,30.086519114688127,100,327.76999999999924,54.69765513215665,4
50.0,28.990039840637447,100,278.82000000000016,47.77241033521423,4
44.1,29.372129436325675,100,279.0,47.29883928366737,4
47.0,29.03386243386243,100,279.0,45.96449381638873,4
47.0,30.221690590111642,100,279.1700000000001,46.42896183534827,4
54.7,30.84647302904564,100,260.880000000001,43.66601171560293,4
51.3,30.2275,100,275.99,43.36627792167989,4
53.4,32.17102713178294,100,278.6999999999998,48.45014641915999,4
51.4,31.15574548907882,100,277.0,46.85064415469671,4
54.1,31.428163653663177,100,289.93999999999954,57.28617778332076,4
47.9,31.625241779497095,100,282.6199999999999,56.627251847961816,4
48.6,29.348514851485145,100,273.7899999999999,52.12012568584184,4
49.0,29.3311623246493,100,274.14999999999986,52.07724213822684,4
49.0,27.345323741007192,100,167.53999999999996,37.49844053305632,5
50.9,27.429873417721517,100,161.68000000000006,36.76533678053002,6
49.0,28.730672056594237,100,218.8000000000029,39.742939470023856,6
49.1,29.2010101010101,100,263.52000000000044,40.401296751109314,6
49.2,29.794651866801207,100,277.1700000000001,45.04271024532396,6
46.1,30.06256463288521,100,279.0,47.76026217885942,6
49.8,28.966014418125642,100,275.56999999999994,46.449707763777596,6
46.8,28.78374153204794,100,276.0,50.14722460856135,6
52.3,27.583076923076923,100,271.96000000000004,44.402180560782334,6
50.9,27.332832832832832,100,259.1099999999999,44.65461773894383,6
52.1,28.57397328055418,100,267.5799999999997,46.827692317891234,6
50.5,30.699708454810494,100,281.8400000000001,55.12437366810028,6
51.5,31.060975609756095,100,286.43000000000006,55.90899920686049,6
52.2,30.22249151720795,100,278.43999999999954,52.8160473493697,6
50.9,30.833739639200388,100,281.96000000000004,53.60008329633573,6
49.6,28.739471106758078,100,266.1399999999999,41.49761005986308,6
50.3,29.72167487684729,100,273.3800000000001,45.27189501466157,6
46.6,30.066362715298887,100,274.25,45.592507435478566,6
44.6,29.64573521716379,100,279.75999999999976,45.50694764712444,6
50.5,30.159374999999997,100,279.5799999999999,46.11220219046829,6
46.9,29.2237539766702,100,274.38999999999965,41.937844470650624,6
46.0,28.87127659574468,100,273.19000000000005,40.86136720581892,6
50.3,29.601651186790505,100,274.0,46.55728772299715,6
46.0,28.732029598308667,100,231.00999999999723,44.61981794998925,6
51.9,28.402677651905254,100,252.50999999999723,44.44331439917872,6
49.3,28.189367088607593,100,271.0,44.047519568026495,6
45.7,27.609958506224064,100,204.42000000000004,38.89967328433181,6
50.0,28.798882681564244,100,270.29999999999995,41.89959905762808,6
46.0,30.340314136125652,100,273.0,44.08017361021044,6
47.7,31.133579725448786,100,276.04999999999995,45.76446511732244,6
49.4,30.30212105535437,100,278.6700000000001,44.59112822727488,9
48.5,29.26238914971309,100,278.0,43.25040587895092,10
51.8,29.023302938196554,100,277.25,43.08405325921882,10
51.9,28.87549603174603,100,276.8299999999999,43.283918981923605,10
50.0,29.019782393669633,100,272.77,42.46244787826155,10
48.1,30.166997026759166,100,277.6199999999999,45.589830918680136,10
