throughput,latency,threads,p99 latency,std dev,errors
202.3,12.42788944723618,98,193.0,39.43681973623813,16
199.4,12.907833521941406,98,204.92000000000004,44.23690378710545,16
193.6,12.72185681760688,98,203.8199999999988,43.25419008302005,16
195.5,13.350992540144139,98,222.79999999999927,50.15300793467998,16
194.0,12.894568690095847,98,214.47999999999954,48.54429757016731,16
195.5,12.235422553300795,98,204.0,45.61097773297484,16
207.1,12.44186340108572,98,204.0,46.63405871294739,16
194.6,12.116784630940344,98,183.57999999999902,44.28925169274081,16
197.3,11.981246066708621,98,176.61999999999986,43.28955106978554,16
195.8,11.730875691997985,98,163.5100000000002,40.64967362871445,17
194.3,11.180457859061262,98,149.8199999999997,37.72338655593071,18
189.1,10.635556127703397,98,144.3199999999997,31.53671013980888,18
195.3,10.663266623628147,98,138.69999999999982,32.39006971643602,18
191.7,11.83411214953271,98,170.63999999999757,42.03153752626376,18
202.3,12.00950668036999,98,180.29999999999927,43.728116601175664,18
202.4,12.537577365163571,98,183.81999999999968,46.787895162595944,18
204.2,13.666416885225427,98,223.7600000000002,52.90709397761333,18
197.1,12.998014888337469,98,205.14000000000033,52.93659483134312,18
187.6,12.992165782158201,98,213.5500000000011,52.701910860524094,18
194.9,13.283964791427477,98,233.87999999999738,55.646854120719524,18
188.4,12.206249999999999,98,174.3999999999987,50.32839090117212,18
206.3,11.871220892834168,98,171.53999999999903,43.46561887259719,18
202.9,11.54839116719243,98,154.73999999999978,41.8328666173858,18
198.3,11.056281407035176,98,154.0,32.79910576872105,18
199.7,10.644821605550048,98,142.78000000000065,30.32084961170143,18
200.4,10.641332834144515,98,142.0,29.683577576000438,18
209.2,11.533993808049535,98,153.0,37.45152497099318,18
200.4,10.972208498023715,98,142.03999999999996,37.06957868746325,18
200.3,11.306268509378084,98,148.9399999999996,38.894530880481256,18
198.1,11.117836365886866,98,144.0,39.746318285841575,18
198.4,11.05431510286001,98,166.5,34.99357733017572,18
201.1,11.551698207795463,98,188.0,39.63828275892352,18
200.4,11.349122807017544,98,188.0,38.89277099647233,18
198.3,11.361814081683788,98,188.17000000000004,37.41000652085403,18
194.2,10.578662300037788,98,146.0,35.48923829627741,18
198.7,10.489388580090955,98,141.82999999999993,32.346282783894324,20
190.8,11.067007672634272,98,152.36999999999986,35.2667450047929,20
204.3,11.28020304568528,98,162.3799999999992,36.391174428049545,20
200.7,12.00440528634361,98,182.07999999999993,41.8763501322171,20
208.5,11.576028844958348,98,159.5599999999995,39.50027349730338,20
209.9,12.508136992956036,98,159.64999999999964,52.393663605194796,20
197.0,12.68974390393334,98,174.0,54.41175220830551,20
204.3,12.730666016101488,98,174.0100000000002,54.13506271648937,20
194.6,13.275254405559691,98,202.19999999999888,56.739597454159544,20
194.3,12.256358344932304,98,183.92000000000004,47.60169793447334,20
197.1,11.597494622295331,98,162.0,43.963615489466164,20
206.0,10.832828282828283,98,145.5599999999995,38.346494970934934,20
194.8,10.440434124179708,98,137.7600000000002,35.59787153076401,20
196.5,10.291451592597255,98,149.5599999999995,30.693922584145202,20
199.2,10.286413862380712,98,146.40000000000146,30.14687855811928,20
199.7,10.216681432730034,98,134.97999999999954,30.093447374123453,20
199.8,10.495975855130784,98,141.0,33.31572229645398,20
197.6,10.288799598191863,98,131.34000000000015,30.5705721170664,20
196.1,11.8589258698941,98,201.67000000000004,35.663403412519614,20
199.8,12.026096822995461,98,206.67000000000004,36.3473374103911,20
208.5,11.844264339152119,98,204.77999999999972,34.626228001818085,20
203.5,12.238272063374179,98,217.19999999999888,38.81137638464594,20
198.5,11.090953967666296,98,161.96000000000004,35.96573626393443,20
198.0,11.42938412070245,98,169.40000000000327,39.44325867738666,20
196.1,11.937821881673157,98,195.0,41.50038670128586,20
195.1,13.349409823581672,98,218.5699999999988,59.055127475591476,20
198.0,13.046875,98,186.80999999999855,58.87894130997406,20
193.2,12.79409509202454,98,184.75,57.179077677895016,20
194.0,12.082019735998974,98,166.7600000000002,54.750424760494944,20
188.8,10.617650859284145,98,137.0,34.724293204638926,20
205.2,10.872503840245775,98,161.0,34.77282384896358,20
198.2,11.151360976850674,98,170.73999999999978,38.50647996001147,20
193.5,11.155247070809985,98,163.47999999999954,37.92660780498953,20
204.6,10.836930754834684,98,149.84000000000015,34.36918767885105,20
197.5,10.715545477450238,98,146.0,33.977469106111336,20
202.2,11.372023063424416,98,149.19999999999982,36.392629318050005,20
193.7,12.506514657980457,98,188.1900000000005,51.52883702488269,20
203.7,12.439718981307237,98,186.26999999999953,51.20361223378127,22
202.1,13.037919421229885,98,212.45999999999913,54.16431095941379,22
201.6,12.807490636704118,98,207.5600000000013,54.098328865002834,22
195.6,11.929007348362186,98,199.39999999999964,41.4212977596699,22
201.3,12.895828128903322,98,226.60000000000034,48.709726386707445,22
200.7,12.255005005005005,98,205.15000000000052,45.81260689183215,22
202.8,11.156046976511744,98,162.94999999999982,38.768136388226935,22
206.2,11.365598027127003,98,165.78000000000065,41.47049640407252,22
200.1,10.375941706804989,98,135.0,33.832729864874224,22
208.2,10.55144989599902,98,140.27999999999972,35.136896237101986,22
198.2,11.10163652024117,98,152.09999999999945,38.4867494456193,22
201.8,11.742917233700359,98,178.0,43.246154732049376,22
192.4,11.85236072945291,98,181.72000000000116,46.11961133513824,22
200.0,12.510410094637225,98,225.73999999999978,48.440678072994885,22
202.2,12.759608138658628,98,236.79999999999836,49.013771349025845,22
194.3,12.066801876029913,98,202.0,43.861291268876556,22
202.2,12.317390759984976,98,211.47999999999954,43.121201153234516,22
195.6,11.400906572651724,98,184.0,38.761872367848284,22
203.6,10.710192283523941,98,149.42000000000004,35.70683537411447,22
201.2,10.883078072469182,98,161.0699999999988,37.47750546133126,22
190.8,10.535127621935809,98,148.7000000000007,34.84719352857599,22
192.0,10.770695784662264,98,154.0,35.799692960618394,22
195.6,10.789379168804516,98,147.20999999999822,36.15615438283829,22
199.3,10.560771704180063,98,141.0,32.432552631646196,22
195.9,10.678078691875319,98,148.84000000000015,33.259074554681845,22
189.4,10.318898142216527,98,135.96000000000004,31.108957481016844,22
200.6,10.92919001528273,98,165.41000000000076,34.43078749396992,22
201.2,10.936094524202769,98,174.8399999999992,36.394888521448316,24
196.0,11.127286585365853,98,174.26999999999953,36.48017974012896,24
205.0,11.62215024293011,98,193.42000000000004,39.484697550848765,24
204.8,11.732589838909542,98,201.28999999999996,41.16536229378811,24
195.7,11.507423580786027,98,182.91999999999823,39.162062876586205,24
203.1,11.544150383378678,98,192.52000000000044,40.53907043459092,24
207.3,11.676162288814897,98,168.89999999999964,45.41403046049069,26
202.8,11.370255903078254,98,169.2000000000007,43.78242910534181,26
192.9,11.31622660220652,98,164.95999999999913,44.46520910115194,26
198.3,10.91139398477474,98,145.0,42.92623069649838,26
204.3,10.443191782537893,98,136.3199999999997,34.90887957097894,26
194.1,10.135874382676967,98,129.01999999999953,31.190085778222123,26
204.1,10.611090295991007,98,142.9399999999996,32.339317068447535,28
201.6,10.849023753264518,98,154.0,32.564605234874186,29
205.3,11.4189541671842,98,199.8200000000015,36.68974322832506,29
199.1,11.510617283950618,98,211.97999999999954,38.653356855022274,30
201.7,11.322892162931781,98,171.4400000000005,38.10773243622962,30
201.9,11.194678217821782,98,164.3799999999992,37.641475130192376,30
192.7,11.088394316610085,98,152.89999999999964,38.815798607284314,30
192.0,11.025114155251142,98,154.29999999999927,37.28501575393673,30
196.3,10.93995912110373,98,155.42000000000004,37.93928393451866,30
198.7,11.298538086688895,98,169.0700000000015,39.757119809168785,30
200.0,11.189096454441477,98,168.28999999999996,38.9944242090525,30
201.5,11.777024482109228,98,186.34000000000015,46.906166082402436,30
196.7,11.558539339942277,98,167.28999999999996,44.79102518201263,30
200.3,11.71940373293248,98,153.4399999999987,46.25367378172688,30
196.6,11.990818764935229,98,170.0,46.181561865351654,30
189.3,11.889115993868165,98,165.84000000000015,42.63605111364457,30
195.9,11.598516813706686,98,169.36999999999986,42.698155627989884,30
203.9,11.244749904543719,98,168.2600000000002,39.40914545325992,30
193.1,10.60644418872267,98,135.76999999999953,35.03370829148486,30
203.7,10.337893811974395,98,136.3199999999997,31.9253074545974,30
195.9,10.527425630726746,98,141.32999999999993,32.32976897433602,30
198.1,11.20723226703755,98,158.89999999999964,34.70811166145943,30
197.5,11.194039235412474,98,160.46999999999935,35.7054295989865,30
196.1,11.626285714285714,98,174.47999999999954,40.30334819817385,30
197.6,12.377169643988344,98,189.11999999999898,42.99985879992174,32
192.4,11.913337587747286,98,184.64000000000033,42.96015554790077,32
197.9,12.610104618525133,98,214.82999999999902,46.35665487590958,32
195.1,12.732567049808429,98,225.75999999999837,45.91005733407258,32
193.3,12.423397970977268,98,217.11999999999986,45.68107067419875,32
205.7,12.221464646464645,98,203.0,45.25088200676823,32
202.0,11.940097953032776,98,192.35999999999967,43.74477602101546,32
190.1,11.625584628997597,98,187.8800000000001,40.114994283062074,32
193.6,11.190295678544352,98,167.5500000000011,38.03754147489814,32
195.2,11.07158406966321,98,173.39999999999782,35.75769610877228,32
197.1,11.686340206185566,98,182.17000000000098,43.05376043965986,32
197.6,11.388080653394589,98,172.15000000000052,42.2104167794502,32
200.2,12.151752942665485,98,192.91999999999823,45.40765430403947,32
203.4,12.17134268537074,98,189.31999999999968,47.82769368818491,32
200.6,12.390621102519331,98,202.8099999999995,47.86143070543725,32
193.9,12.285929081568725,98,200.0,47.55468229575404,32
200.4,11.836277088813729,98,185.79999999999927,45.1111784174428,32
196.4,13.513206116517122,98,212.4399999999987,66.95764073587083,32
206.2,12.623039277199148,98,178.0,61.9316405943014,34
205.4,13.362736607695162,98,187.5100000000002,66.36676280639516,34
191.0,13.48397997496871,98,190.0,67.8810519926896,34
201.0,12.321344119477287,98,177.28000000000065,47.63976050791229,34
203.0,13.125562218890554,98,224.6800000000003,49.30368372179466,34
210.3,12.85955544517571,98,226.0,47.146351651536285,34
202.4,12.455246724623484,98,215.7400000000016,44.371058761839755,34
198.9,11.821753007611097,98,200.52999999999972,43.607486904232,34
200.9,10.494276923076923,98,142.73999999999978,38.88644933575344,34
189.1,10.21319347908505,98,138.47999999999954,36.57781123686988,34
190.4,10.485116756479343,98,138.10000000000036,37.89230920573739,34
200.5,10.852477910103726,98,148.0,37.019164659250485,34
199.7,11.06144964720975,98,154.03999999999996,38.30868365286334,34
199.3,11.086835443037975,98,153.94999999999888,36.74355483524516,34
195.4,10.98049823855058,98,149.53000000000065,36.40595735066886,34
199.4,10.89657344419249,98,153.4399999999987,36.82626275053661,38
198.1,11.2512937018806,98,156.0,38.60066630705944,38
189.0,12.066632561708658,98,170.8000000000011,47.21540806550461,38
198.4,13.231621862657661,98,193.5,60.69260248966303,38
195.8,13.374760015359016,98,203.4399999999987,60.10365971167398,38
199.4,13.488499872220803,98,212.0299999999952,61.14053921947788,38
204.3,12.666123778501627,98,199.0,54.4328841999875,38
198.2,11.966654130625548,98,196.66000000000076,41.19289697274467,38
200.3,11.55166396609747,98,179.0,39.77995719527755,39
196.7,11.50050037528146,98,179.05000000000018,38.50879495680491,39
200.6,11.797813520985173,98,183.0,38.95128100170746,40
202.4,12.075990501187352,98,191.97999999999954,43.76825366065639,40
195.8,12.405480140774259,98,193.42000000000004,46.48757547140822,40
197.1,12.510239979896971,98,193.0,47.54197247648457,40
199.3,11.920201384518565,98,183.53999999999996,45.4322355461568,40
189.5,11.650933742645178,98,181.61999999999898,41.38572027801358,40
199.0,11.395745764870716,98,178.5,37.50917456510683,40
199.6,11.272011180282048,98,173.27999999999972,37.50455901819199,40
202.5,11.730078421452061,98,173.92000000000004,43.04042408155098,42
208.4,11.153342394662054,98,153.1399999999994,39.711179773484446,42
203.0,11.005655274157855,98,149.97999999999954,39.072834049776425,42
201.5,10.785381407897964,98,143.34999999999945,37.74101813126764,42
193.9,10.661874070401586,98,148.0,34.701199519687016,42
198.6,11.421706398996236,98,181.0,38.912835473167405,42
206.2,11.428392901774554,98,179.96,39.13935677294806,43
193.1,11.963122000505177,98,193.2000000000007,44.56169448012302,45
201.5,12.142481861396046,98,194.11999999999898,46.70562449230643,46
199.4,11.592601849537614,98,165.0,43.78453322333109,46
199.8,11.939790905655624,98,174.21999999999935,46.40123787048402,46
197.5,11.637423235994486,98,165.0,44.18878014810888,46
193.2,11.192960243099517,98,154.0100000000002,40.977677527389844,46
196.5,11.061745648583406,98,154.0,40.306413232477226,46
205.7,10.72452068617558,98,135.0,38.01606817893419,46
192.0,11.938166582021331,98,204.0,36.885660202707115,46
202.4,12.506276675872458,98,206.0,45.5118676240667,46
191.7,12.721990653025134,98,229.91999999999823,46.80559189908833,46
195.8,12.823679836338064,98,220.76999999999953,46.70145293510633,48
198.2,11.190482233502538,98,160.3799999999992,43.941669279215795,48
199.3,10.304458598726114,98,144.0,33.11902551796789,48
201.1,10.4397029204431,98,146.0,33.322483136258306,48
192.7,10.619944388270982,98,147.86999999999986,35.80007010051022,48
206.9,10.384673084135517,98,146.98999999999978,33.47191061257544,48
198.4,10.847578525841572,98,154.07999999999993,37.127956451552656,48
197.4,10.606361579079708,98,154.0,35.59815840671943,48
199.5,10.601221640488657,98,151.52000000000044,34.11922150827224,48
203.1,11.308829054477144,98,167.14999999999964,37.411007982378095,48
195.7,11.97461354781953,98,190.84000000000015,39.52063641767166,48
198.9,12.544656297039639,98,189.11999999999898,44.6640723353047,48
198.5,12.396709782745196,98,187.35000000000034,44.50420720205038,48
202.5,12.679114799446749,98,211.14000000000033,46.3547268553274,48
194.1,11.970773494583018,98,184.82999999999902,42.194414335710626,48
203.4,11.84145272385723,98,200.27999999999884,40.22955551127308,48
202.4,11.800672729537808,98,190.72000000000025,39.4017514330762,48
198.4,11.187750501002004,98,154.14999999999964,36.40937978721846,48
205.8,10.997283615261143,98,157.0,36.05258792441288,48
200.2,10.668112529433634,98,146.30000000000018,36.172435318728745,48
204.2,10.714409400123685,98,148.0,36.60824333226648,48
197.5,10.800049523337872,98,150.0,37.8103896714908,48
202.3,10.797314100969908,98,150.0,37.38391454497531,48
195.3,10.676216689603402,98,146.0699999999997,35.355365812955185,48
209.0,10.831385227555334,98,144.27999999999884,37.9831637186127,48
198.4,10.962861756303566,98,152.0,38.17916093896728,48
195.3,11.91842105263158,98,165.1899999999996,45.71381046403283,48
206.3,12.00877518230132,98,186.0,45.30337393230873,50
197.5,12.389641334336593,98,189.53999999999903,47.339610969095425,51
201.0,12.645661415353837,98,207.0,47.45644865032386,54
205.2,11.778298975435131,98,191.0,41.04333425822131,54
195.6,12.007508447002877,98,191.0,41.77600671567391,54
199.0,12.657217782217781,98,197.0,51.228426680056494,54
194.8,12.803951176544608,98,197.0,52.973803358003934,54
201.9,13.184656218402425,98,205.95999999999913,55.83478108814337,54
198.1,13.631015369110607,98,225.4399999999987,59.092827535984526,54
201.1,12.273366834170853,98,189.79999999999745,47.23213879240574,54
208.2,11.803756796836382,98,184.20999999999913,43.808184848071434,54
192.8,11.671832041989504,98,186.8800000000001,41.59121566475265,54
205.0,10.75997521685254,98,166.28999999999996,34.45344021925103,55
191.7,11.319292967280932,98,167.0,42.02999555948099,56
193.1,11.273958599539995,98,159.73999999999978,41.53216647610443,56
195.2,11.30717288826602,98,153.0,44.290223582243684,56
206.1,11.593793717410657,98,157.35000000000036,44.99204844613595,56
197.0,11.293404094010613,98,157.85000000000036,38.16831155603108,56
198.5,11.26004016064257,98,151.59999999999854,39.409406244222886,56
193.2,10.659033719174634,98,142.02000000000044,33.26821023875041,56
204.7,10.888188579352073,98,144.97999999999954,34.66178174569289,56
202.8,10.90603103103103,98,154.20999999999913,35.90408359881141,56
193.4,12.066238509003902,98,206.73999999999978,43.87731229031351,56
203.0,12.562189054726367,98,233.59000000000015,47.056234478737316,56
190.4,12.391843971631205,98,205.0899999999992,47.78213385766022,56
201.7,12.931887366818872,98,211.0999999999949,50.81927347801408,56
202.7,12.264444165935581,98,201.1899999999996,45.666096523453234,56
195.7,12.333417657475335,98,196.9399999999996,45.618880249756415,56
192.5,12.568508705526117,98,203.72000000000025,45.781102820426945,56
197.2,12.043516873889876,98,196.17000000000004,41.93273762133206,56
199.1,11.704142766093053,98,182.0599999999995,40.92412530440308,56
199.0,11.493463637517452,98,172.199999999998,38.567881972567186,56
197.2,11.63583596214511,98,181.0,39.86129033791397,56
197.4,11.901223665951811,98,181.0,40.27071112513962,56
200.4,12.240493578443717,98,193.1399999999994,42.23258895671446,56
209.7,13.014040755467196,98,195.51999999999953,57.10713376293518,58
201.8,12.966020017298899,98,193.0599999999995,56.2410487802918,58
201.2,13.09455305545309,98,214.97999999999954,57.35444960412611,58
194.3,12.727193852255825,98,195.3099999999995,55.93606401000872,59
205.1,12.374002991026918,98,195.0,41.542538974249545,60
193.2,12.224867724867725,98,196.1800000000003,40.952014589278136,60
198.7,11.684316946796411,98,184.71999999999935,38.82218711383939,60
200.5,11.368856569709127,98,166.4400000000005,37.77943506407044,60
197.6,11.220660843144701,98,159.0,39.824024462022614,60
200.3,10.914669343706864,98,154.0,38.554616560901486,60
197.2,10.848541980894922,98,154.42000000000004,37.4655331548847,60
196.8,10.839585701654666,98,164.0,36.807823226348056,60
205.1,10.406429822366775,98,155.07999999999993,32.37688016169896,60
196.4,11.141169076052796,98,167.4399999999996,35.20020770492912,60
