throughput,latency,threads,p99 latency,std dev,errors
150.9,32.828903654485046,50,317.55999999999943,64.1675657078872,10
155.0,34.80560131795716,50,342.62000000000074,78.30009941872362,10
151.0,34.78872081552121,50,341.17,78.43149668426705,10
149.8,34.5694032311243,50,336.9899999999997,77.70853366687714,10
142.6,33.00534759358288,50,298.15999999999985,70.22533596455355,10
150.4,30.64477008590197,50,279.0,54.69419675225639,10
146.4,31.15733197556008,50,294.0699999999997,56.94499240301198,10
147.6,31.2175468483816,50,300.60000000000036,58.98315168662066,10
152.7,30.343551088777218,50,303.5799999999999,57.326936781966715,10
147.7,30.539030955585464,50,305.5500000000002,56.81750314033973,10
141.2,30.779192124915138,50,305.0,61.573631735495084,10
146.3,31.944548392583773,50,298.1999999999998,64.87846874344928,10
145.7,31.97934595524957,50,313.0,65.95925585439322,10
142.6,31.8155609586662,50,305.0,64.68220857324268,10
144.7,31.429311237700674,50,310.15000000000055,60.67099596473787,10
143.1,30.77972574205867,50,313.7600000000002,59.361608890756564,10
151.1,31.49673202614379,50,306.85000000000036,59.336241141484095,10
144.8,31.847721822541967,50,309.6199999999999,60.52932073325513,10
144.8,33.10587630632174,50,314.8599999999997,77.5160560132452,10
144.4,33.945479405229875,50,328.95999999999907,78.87117418358855,10
142.3,36.26583376713517,50,361.3599999999997,92.42100742871709,10
144.3,36.954166666666666,50,375.14000000000027,94.08883804444045,10
147.5,35.70164217804667,50,351.2600000000029,80.34014074420912,10
145.9,34.53432218006209,50,323.0100000000002,75.74649477048429,10
145.2,32.464745239320635,50,313.6999999999998,61.55449678949536,10
145.0,30.893095768374163,50,295.6199999999999,56.642233647703975,10
152.0,29.507482993197275,50,271.18999999999954,51.18952054107113,10
148.7,29.94246065324082,50,284.6999999999989,53.67491675506541,11
147.1,29.334851551956813,50,280.39999999999964,49.40508384652305,12
150.1,29.830908178625187,50,285.1999999999998,50.83982885580722,12
154.8,31.069086066256034,50,288.9200000000001,61.50677717056211,12
142.5,31.0067283431455,50,290.0799999999999,63.32741902590222,12
145.6,31.45867071524966,50,294.0,65.56017058129437,12
142.4,31.581923799760805,50,307.3800000000001,65.95423733092804,12
145.8,32.385216033315984,50,321.8799999999974,65.25159303444816,12
144.6,34.57036652835408,50,351.7000000000016,69.93197910253218,12
144.9,34.97282326467025,50,356.0,70.56048457106742,12
149.5,37.3110465116279,50,370.5100000000002,78.6292554304224,12
147.3,37.549548012962646,50,384.3599999999997,77.86022188213758,12
146.9,37.61671763506625,50,414.4000000000033,79.51434627332026,12
148.7,37.02380148548278,50,411.0,79.90759652100918,12
143.4,36.774177042469724,50,412.3599999999997,76.59787348339027,12
149.0,36.87789115646259,50,408.0,74.6768673490613,12
153.6,35.73655010087425,50,373.53000000000065,72.91869488845401,12
154.4,36.62191872085276,50,378.7900000000009,73.5181332248631,12
155.7,34.748490288885264,50,351.72999999999956,69.87079711957675,12
150.3,34.10893991206643,50,350.15999999999985,71.47948171369475,12
145.9,35.198251690582225,50,351.3599999999997,81.40298120039638,12
145.8,34.23423121967542,50,342.2200000000002,79.45189449362125,12
145.8,35.33650901667233,50,362.0,84.35103579522362,12
145.2,34.54874699622382,50,337.21999999999935,81.66351601007834,12
146.0,30.71070693205216,50,294.0,61.45781221833986,12
150.1,31.034570844686648,50,295.53999999999905,61.924651318716265,13
151.7,30.281281618887014,50,285.44999999999794,61.76538018680413,16
149.5,31.64088397790055,50,308.2600000000002,64.2104615444941,18
149.6,33.02445923460898,50,315.89000000000027,67.61704521452737,20
146.5,35.52511721366376,50,358.0,74.0845127407781,20
148.2,35.49764230380599,50,357.6099999999997,70.54594779797449,20
143.2,34.003743406499915,50,334.6300000000001,65.37383239056152,20
153.4,38.63058186738836,50,387.0,78.17497605070005,21
146.3,37.60734224327525,50,380.8800000000001,77.82554081678079,21
149.8,38.33794499746921,50,382.880000000001,77.99435982637868,23
152.5,39.62259136212624,50,411.36999999999983,85.43839740405764,24
155.1,35.002815968196124,50,347.47999999999956,73.21762245023046,24
57.9,34.95672423830778,-1,336.46000000000004,79.48373714171119,57710
