throughput,latency,threads,p99 latency,std dev,errors
148.8,12.21792678754704,45,190.0599999999995,37.3825537211624,6
150.6,12.273391068093053,45,183.41999999999823,37.46495449596426,6
147.3,12.098360655737705,45,177.0,38.44054203306911,6
144.0,12.80548501777552,45,190.90999999999985,41.37541052873917,6
147.8,13.288233299423531,45,201.0,41.64766542599953,6
149.3,14.859619306594153,45,241.79999999999563,54.90193411186128,6
138.0,16.752547055776205,45,278.0900000000001,62.262155322276755,6
149.8,15.523508292015729,45,272.5,58.56941823567611,6
148.9,14.738225255972695,45,272.39000000000027,58.236844253408655,6
150.8,13.54791489361702,45,235.4399999999987,48.475599733117626,6
143.2,12.427872448118777,45,193.80000000000382,40.152857013377634,6
150.4,13.077013818672059,45,239.19999999999706,42.82087280641547,6
151.7,12.70608958228485,45,221.8000000000011,40.26931373910106,6
151.1,11.977699530516432,45,187.6000000000058,35.86087231024054,6
147.7,11.323793677204659,45,150.89999999999964,33.415355533420296,6
150.8,10.568862275449101,45,117.0,27.741020423020874,6
146.4,10.875,45,130.78000000000065,29.565754640273884,6
150.7,11.191635875041987,45,145.0,30.754568733419056,6
151.4,12.015851827131653,45,182.07999999999993,34.55337006536386,6
157.7,12.037935015668811,45,183.71999999999935,36.73369184576113,8
143.8,12.369946984758117,45,188.78000000000065,37.84244001904829,8
149.1,13.016608536787908,45,196.0,39.131251878931046,8
150.6,12.470725216234197,45,176.21999999999935,37.51939748680562,8
150.3,12.37550539083558,45,168.89000000000033,35.60155330728028,8
147.0,11.722780569514237,45,156.57999999999993,32.841981951398495,8
146.1,11.442760942760941,45,153.0,33.869586569056956,8
142.9,11.45966228893058,45,158.35999999999967,34.01724082243444,8
148.5,12.223781009409752,45,203.17999999999935,39.52762940508804,8
150.6,13.424345460727643,45,268.34000000000015,45.4222789583646,8
143.1,13.125277730302512,45,242.23999999999432,43.72959093474688,10
149.6,12.849780331192969,45,215.6700000000028,42.248197197291546,10
149.9,12.34805326141918,45,191.29999999999927,38.32715510890675,10
142.4,11.657894736842104,45,156.0,33.18555941859847,10
146.9,12.948879076086957,45,222.54000000000084,37.642978870579235,10
148.4,12.992514460700917,45,257.06999999999607,37.96230759742368,10
151.4,12.725852996095739,45,255.71999999999935,37.71729855049482,10
157.6,12.189837802052299,45,203.70999999999913,35.75017524388833,10
145.4,11.230092899800928,45,153.55000000000018,33.538206957013706,10
149.3,11.423223455358622,45,160.6300000000001,34.140593205628484,10
147.0,11.684798932087434,45,157.18000000000117,36.54581681258636,10
143.7,12.154424325247692,45,179.75999999999837,38.16860527545616,10
147.3,12.882533197139939,45,185.47999999999954,49.579199363360104,10
150.6,12.428814135236152,45,159.5600000000013,48.46034855434855,10
155.6,12.014567983924982,45,151.2600000000002,45.60304602400128,10
151.2,12.202579791632214,45,156.55999999999855,46.976868132687855,10
149.5,11.490276862228082,45,151.30000000000018,36.51306315548829,10
149.7,12.483333333333333,45,189.7600000000002,43.39018486323592,10
149.4,12.469823274424808,45,202.0,44.552445350433175,10
153.4,12.256354876225286,45,171.36999999999986,43.26159600801156,10
145.9,13.029082400133712,45,202.15999999999985,47.67254620716233,10
144.6,12.87849679811257,45,205.29999999999927,45.34254519771139,10
142.4,12.949488054607508,45,207.0,45.070461960742094,10
147.4,12.368947096329483,45,197.7600000000002,43.36150399686364,10
150.1,11.187200547570157,45,146.56000000000037,33.56472897372369,10
154.1,11.003199191783128,45,143.40000000000146,33.34316961618189,10
144.0,10.918569509738077,45,137.72000000000116,32.47647344862869,10
154.7,11.48979930336706,45,156.71000000000004,34.87673608801665,10
149.1,12.132392026578072,45,181.15999999999985,40.72398115253163,10
144.0,12.339641770868536,45,185.81000000000037,39.729255622390475,10
152.0,11.995498499499833,45,176.0600000000013,38.19305130073292,10
141.8,12.06696200374851,45,154.28999999999996,39.960541840692116,11
152.8,11.461147790756728,45,147.92000000000004,34.845700009745386,11
143.6,11.10996272450017,45,132.91000000000076,33.86285135583581,12
151.8,11.40372881355932,45,148.0,35.8484272110843,12
151.1,11.446020357083265,45,155.0699999999997,36.1134539783494,12
150.6,11.109231026972692,45,148.0,34.990499866225534,12
144.8,11.333277619923114,45,155.0,38.074377412950554,12
152.6,11.156041388518023,45,143.34999999999854,35.85442548171083,12
148.1,10.724802951534462,45,125.0,31.560215449235898,12
148.6,11.170817906428812,45,142.57999999999993,33.69329934977006,12
148.7,10.963216853369001,45,141.1800000000003,30.355157214292458,12
148.9,11.69914184755174,45,163.56000000000037,36.20839347158159,12
152.6,12.037761069340016,45,182.24000000000524,38.350710331808315,13
139.8,12.178952719877985,45,180.0,41.742019326051675,14
152.7,12.546296296296296,45,189.3100000000013,46.48151816811638,14
148.6,11.789624389422267,45,174.21999999999935,42.75378035670322,14
150.0,11.904923024868888,45,160.7600000000002,42.02692829184694,14
145.8,11.46247906197655,45,154.31000000000037,37.30257223417117,14
151.5,11.002181574089612,45,149.19999999999888,30.292689290394243,14
142.4,10.917585212820077,45,130.11999999999716,29.247670544807296,15
149.6,11.062266711910416,45,130.0,33.90141061914503,16
151.9,11.337588176016123,45,130.44999999999982,34.20765297734421,17
147.5,11.425769360838686,45,136.0,34.42851179919326,18
152.5,11.590591755319148,45,153.36000000000058,35.26434942032551,18
154.2,11.848349834983498,45,157.59999999999854,36.32284913462431,18
144.9,12.024369888165582,45,171.07999999999993,38.36334601580794,18
141.8,11.851533535557802,45,164.4800000000023,38.0656747088622,18
150.4,12.26213428039912,45,183.0,41.05702429823937,18
144.3,12.21238177128117,45,195.0,41.33576654539279,18
151.9,11.872557349192864,45,169.70000000000164,39.84066757723795,20
151.5,12.472240802675586,45,177.0,41.486403288280314,20
151.5,12.638351134846461,45,184.7699999999968,41.24680390932082,20
147.6,12.32824427480916,45,176.1899999999987,39.17821973639945,20
141.2,12.795335474057799,45,182.43000000000117,43.587687628263005,20
146.2,12.410842141152404,45,187.29999999999927,43.13609358246252,20
148.9,12.085973625620825,45,180.20000000000252,43.22452847060745,20
146.9,11.85133744855967,45,170.6900000000005,40.81248685482856,20
151.1,11.310065756196256,45,155.34000000000015,37.55732928827639,20
148.4,10.437594490173021,45,117.46000000000002,34.068556334915606,20
147.1,10.481637466307276,45,125.0,32.58474841865776,20
148.7,11.038991596638654,45,159.0,36.250567135373984,20
150.7,10.920645595158037,45,153.02000000000044,33.459779480730234,20
145.4,11.579658726136172,45,186.80000000000018,36.9805953116713,20
146.0,12.5921475715011,45,259.74999999999636,41.4056498300076,20
147.5,12.193012211668927,45,221.17999999999847,39.95421118013494,20
146.6,12.741031773146565,45,267.4399999999996,42.879688342094944,20
147.6,12.809766887867958,45,270.2200000000002,42.07865119287702,20
153.5,12.066879516047724,45,187.88000000000102,42.906000468240904,20
152.2,12.34472412068678,45,231.0,43.3464895672726,20
150.5,12.077012255713813,45,205.21999999999935,42.48651842250737,20
151.4,12.096280447662936,45,206.0,42.05490566734632,20
145.2,12.313365593192056,45,217.69999999999706,40.49553938654292,20
145.8,12.555311973018549,45,215.3799999999992,43.62426462923318,20
148.6,13.556345177664975,45,249.69999999999888,51.312118721805334,20
153.0,13.63955450556868,45,244.29999999999563,53.854989055309424,20
149.9,13.67821865059434,45,206.2600000000002,50.862180540008296,21
145.4,12.891941698777014,45,189.8399999999992,46.04782478192417,22
150.5,11.693553774215095,45,157.21999999999935,36.09854807427762,22
146.7,11.864810126582277,45,178.47999999999954,34.03978664890846,22
148.5,11.736254440872948,45,168.0,40.12462780461777,22
148.1,12.319238544474393,45,202.28000000000065,42.039467270613684,23
152.9,13.029184837302918,45,223.35999999999967,44.21784443357904,24
149.8,14.194194194194193,45,271.0,54.35241327238026,24
142.1,14.023612750885476,45,269.6999999999998,53.34024435086023,24
141.2,13.945553848779655,45,273.39999999999964,53.94758686124422,24
143.9,13.10310171547392,45,256.91999999999643,51.319840045191256,24
142.7,11.665906299350763,45,178.0,37.952174449293935,24
141.5,11.501756851721714,45,168.55999999999767,36.07647479261061,24
154.2,11.396806318681318,45,164.75,36.7648397237126,24
148.7,11.619144949753023,45,179.28999999999996,37.88749961297143,24
143.6,11.595712098009187,45,173.59999999999945,38.64599007516634,24
151.4,11.106187290969899,45,161.39999999999964,35.146248633799594,24
154.1,10.89377718300435,45,157.0,32.35146441960826,24
153.6,11.126949883836707,45,154.64999999999782,33.70806540849258,24
149.1,11.269186524239934,45,158.44999999999888,34.55498226841757,24
156.9,11.494378360762587,45,181.21999999999935,34.962561192603154,24
142.5,11.218864164729325,45,159.5599999999995,33.17795362908752,24
147.0,11.233585222502098,45,161.0,34.776990187707035,24
150.0,11.13128772635815,45,160.35000000000036,33.59724072745937,24
144.4,11.296112348004796,45,162.82999999999902,33.73204674307371,24
146.4,11.811298281436105,45,190.30000000000382,38.945533106864694,24
148.6,11.759246691550729,45,197.0,37.97770423794313,24
142.0,11.712246302029584,45,195.50000000000364,39.56840872739056,24
150.0,11.791141396933561,45,197.0,40.35490436421729,24
148.2,11.506537612497876,45,178.21999999999935,37.00942416652565,24
149.8,11.404237288135594,45,162.9399999999987,36.04372040915615,24
149.5,11.249037656903766,45,151.19999999999888,34.460997278652926,24
151.6,11.406276080787848,45,164.48999999999796,35.28157913779396,24
148.7,11.465310206804535,45,181.0599999999995,35.76218312974854,25
156.4,11.805509732761465,45,184.10999999999967,40.91606874727274,26
156.3,12.078779970641003,45,195.04000000000084,41.078345393134086,26
143.4,11.836117082850999,45,183.51999999999953,40.205646098181276,28
145.3,11.868141004323245,45,184.0,41.72273203946408,28
147.1,11.22661263086795,45,171.53999999999903,35.680595029418015,28
145.1,10.789428374655646,45,149.8199999999997,34.77834427828827,28
140.6,10.149455111572392,45,127.68000000000029,32.202118242621864,28
147.2,10.40344827586207,45,135.95999999999913,30.883517874902985,28
148.1,11.737820623170942,45,183.0,42.57238130187275,28
155.2,11.985789206564032,45,188.28000000000065,43.51307018435483,30
142.5,12.699612076235452,45,242.399999999996,46.9177863821311,30
145.5,12.233722306781667,45,202.15999999999804,46.56222827707587,30
145.4,10.926448105996261,45,161.23999999999978,36.47223296020244,30
146.2,10.90182884748102,45,153.02999999999972,36.256375990371815,30
150.2,11.12225438447131,45,158.2600000000002,39.93358805053598,30
150.1,10.92971785774624,45,150.78999999999996,37.559906028721976,30
148.3,11.155036152682024,45,156.59999999999764,37.99973792556268,30
151.0,10.86259796564949,45,153.0,35.91505335499698,30
145.8,10.537298387096774,45,146.9400000000005,31.132610048984297,30
144.9,11.322088489574504,45,185.0,37.14767582096613,30
153.8,11.447280053727335,45,192.0,39.44537752009051,30
146.6,12.147715736040608,45,215.12000000000262,45.02037551489278,30
154.1,11.697697697697697,45,192.0,42.29652704740296,30
149.5,11.260099337748345,45,163.1800000000003,38.442517962183416,30
143.3,11.326086956521738,45,151.64999999999964,38.88415182037923,30
150.9,11.592704149933066,45,153.23999999999978,37.25407247741784,30
143.2,11.915999318452887,45,181.5000000000009,39.9340108108153,30
151.4,12.051282051282051,45,198.08000000000175,42.0305875257519,30
146.3,11.77762757688408,45,206.60000000000215,40.38353372459078,30
145.7,11.09035117627003,45,187.31999999999968,37.42531320994076,30
153.9,11.084714548802944,45,182.3000000000011,36.474540305886784,30
149.5,11.769437447523089,45,188.8799999999992,39.894840854106874,30
152.1,11.876226917318249,45,180.34000000000196,39.49166800407102,30
141.6,11.97739072182214,45,176.61999999999716,40.864757537610224,30
148.7,12.203885135135135,45,189.5599999999995,40.991563511405964,30
148.4,11.995937711577522,45,202.6399999999994,41.326772644637636,30
145.7,12.198151950718685,45,214.15000000000234,43.24699615827905,30
152.3,12.145353722063518,45,204.91999999999823,43.372344892619054,30
151.1,12.565115500502175,45,267.5,48.46446790450452,30
146.7,11.644175897952332,45,181.0,43.02226362614858,30
160.8,10.979374693075789,45,156.89999999999964,39.381775778392885,30
147.7,10.678105923114998,45,154.73999999999978,37.378751745336785,30
146.9,10.202888925784492,45,144.61999999999716,32.16603244884,30
137.1,10.305991561181434,45,150.4399999999987,32.21813899498855,30
154.6,10.514071294559098,45,147.07999999999902,34.20320442528335,30
140.6,10.523571058539112,45,146.0,33.35297264132954,30
151.4,10.253255654557917,45,131.6199999999999,30.41474021302462,30
149.5,10.724542861935916,45,141.7600000000002,33.85618939423842,30
149.5,10.820304568527918,45,146.78000000000065,33.46206497553775,30
146.9,10.75774317763268,45,143.52000000000044,33.78288121754395,30
149.8,11.241900285378545,45,185.10000000000034,34.89370076801357,33
148.2,11.290040376850605,45,177.50000000000182,33.72404859854292,34
148.0,11.701180438448567,45,183.0,36.73752335397744,34
145.5,12.15114116652578,45,202.40000000000146,38.752845532004294,34
138.1,11.81907554329079,45,188.08000000000175,38.835144369286716,34
144.3,11.401632227817329,45,191.19999999999706,37.95468313703733,34
142.7,10.714435879467414,45,151.90999999999985,32.94928304656344,34
151.7,10.739077669902914,45,145.6200000000008,32.69037110121392,34
147.9,10.695022161609273,45,134.65999999999985,31.89885340740471,34
147.0,10.549974546071608,45,147.06000000000037,31.544520560778842,34
147.8,10.705486368226186,45,150.0,32.76673404955366,34
151.1,10.554638828085535,45,149.0,33.759773405450794,36
147.8,10.438720538720538,45,153.54000000000084,32.49476759085741,36
144.8,10.52087912087912,45,150.0,31.989086984029278,36
142.9,10.60882904380433,45,153.550000000002,34.42040120550484,36
145.0,10.55228251507321,45,156.79999999999927,31.730437851926013,36
144.4,10.384122031547928,45,140.30000000000018,31.969978726956096,36
158.2,10.012870448772228,45,131.8199999999988,30.26035126553775,36
151.1,10.145172068159038,45,129.42000000000098,29.01846193454302,36
154.7,9.953484549638395,45,127.29999999999926,28.870272904689468,36
152.8,10.105706874189364,45,131.3099999999995,28.777618072883737,36
151.3,10.552804198097737,45,141.0100000000002,31.4369784663288,36
148.5,10.452000658653054,45,142.0,30.436613412115065,36
148.6,10.637225548902194,45,143.73999999999978,31.763982046787977,36
142.1,10.785774767146487,45,149.0,32.4999160919207,36
147.5,10.991648201806715,45,172.0,33.27947332934485,36
156.1,11.536261147568569,45,200.2800000000052,38.377862180876306,36
143.9,11.541892808683853,45,191.02999999999972,38.69743369353915,36
145.4,11.354925775978407,45,177.6800000000003,38.17840875748324,36
151.4,11.118800268096514,45,164.23999999999796,38.46398685677335,36
141.7,10.40006868131868,45,129.75,31.670481182366093,36
155.3,10.431121589760862,45,129.40000000000146,32.60176393894704,36
151.2,11.047031354236157,45,150.1499999999987,34.619451216375914,36
154.4,10.95585794888815,45,148.91999999999823,32.73536354250024,36
151.7,11.13775093846907,45,156.4400000000005,34.86319975164307,36
138.8,11.362523066599564,45,155.71999999999935,33.90649807871244,36
149.8,11.503615268202456,45,159.59999999999764,35.92890322326487,36
149.8,12.145399084900863,45,185.85999999999692,42.07402928492429,36
148.6,12.18212824010914,45,186.7000000000007,44.76098231289705,36
151.0,11.70043391188251,45,173.36000000000058,43.30477244372529,36
144.7,11.849183639117992,45,179.89999999999964,46.2922723741902,36
147.1,13.28887762001352,45,231.5399999999972,59.6710386206507,38
149.1,12.956242608548742,45,199.80000000000018,56.68716985256134,38
144.2,13.116390360622114,45,268.97999999999956,57.90604154093842,38
148.9,13.347921967769297,45,273.0,61.42270697991246,38
150.1,10.820330969267138,45,145.84000000000196,42.31074969054374,38
153.8,10.865159128978224,45,143.73999999999978,41.92456758569192,38
151.9,10.864064825533323,45,140.53000000000065,40.94906041611426,38
152.1,10.15004935834156,45,127.21000000000002,31.749653399814576,38
150.7,10.566403681788296,45,139.47999999999954,33.94146049986694,38
152.2,10.681106901663645,45,143.28999999999996,35.88213706694132,38
151.6,10.851467194197165,45,147.65999999999985,36.86214673858402,38
150.9,10.477118784074012,45,143.84000000000015,32.55935675021909,38
148.8,10.848550124275063,45,146.64000000000033,36.02729220645093,38
144.0,10.669354838709676,45,146.47000000000025,34.00723210969054,38
150.7,10.60800807537012,45,139.10000000000036,35.74684923396394,38
148.2,10.55484198073348,45,123.27999999999884,37.153118322851086,38
151.0,10.027787133715055,45,119.0,32.35715751071022,38
150.1,10.716166666666666,45,136.0,35.9643227480236,39
145.8,10.75147034111914,45,137.47999999999954,34.73858539239359,39
157.3,11.39308176100629,45,183.1200000000008,37.65629790151239,40
150.4,11.716534128561962,45,198.2600000000002,39.03107760538945,40
149.6,11.551318189354998,45,198.36000000000058,38.84578872096979,40
151.2,11.377485620377978,45,188.70000000000164,37.96917742729298,40
157.1,10.90432352457669,45,165.15999999999985,35.0793161415965,40
144.5,10.680776892430279,45,162.75,34.602246742882826,40
147.5,10.230512991339108,45,144.89999999999964,31.284913117597263,40
148.3,10.407531380753136,45,133.4399999999987,31.408042373349605,40
149.9,10.600474415452389,45,156.97000000000025,31.668973734861716,40
140.4,10.591025422282888,45,147.14000000000033,30.717902942293904,40
145.2,11.205000856311012,45,154.60999999999967,35.36662218821307,40
146.9,11.236051502145923,45,155.75,35.96841607765455,40
146.9,10.805454859312965,45,145.05000000000018,33.851877401903245,40
147.3,11.053385638751491,45,154.0,34.61418263403846,40
152.2,11.107702679925838,45,155.0,36.584941062076616,40
145.9,10.725092874029043,45,152.76999999999953,35.23946706531296,42
151.1,10.694048616932102,45,152.0,35.67262240227535,42
150.0,10.328604806408544,45,118.0699999999997,34.92602786353406,42
147.7,9.928535395997981,45,108.0,29.067034079095173,42
142.1,9.843628363513284,45,108.89999999999964,27.723337790639576,42
151.7,10.494927291173486,45,126.10000000000217,31.90512270727485,42
154.8,11.907429146402817,45,152.0500000000011,44.60523968464969,42
144.8,12.581563869228177,45,179.79999999999563,49.016939705265735,42
147.8,13.395760307127357,45,270.0799999999999,52.948057600669074,42
142.8,13.161640121992544,45,271.9700000000002,52.19157877278382,44
150.8,12.0165472534971,45,219.79999999999836,42.31388148196139,44
151.3,11.10848658680614,45,182.0,36.76026089158688,44
150.3,10.652049731182794,45,161.9400000000005,32.267011843586175,44
148.6,10.109484193011646,45,135.19999999999706,28.582210605881556,44
150.8,10.25345315360293,45,138.79999999999927,29.53061274376947,44
143.8,10.937152485256949,45,176.92000000000098,33.3600392648579,44
146.6,10.668701254662597,45,171.02000000000044,31.86337888146597,44
143.5,11.848982384128613,45,189.0,48.06713867745019,44
148.6,12.218884120171673,45,189.0,50.40335750995278,44
146.9,12.029195834044732,45,187.2600000000002,49.74049055963557,44
154.5,12.192417860151643,45,189.0,49.957660298646374,44
149.1,11.927391086629946,45,198.07999999999993,39.86718948237016,44
142.4,12.03035925113847,45,200.39999999999964,44.27432246566423,44
154.8,12.464624604627932,45,217.9399999999996,46.306981517802186,44
140.7,13.021465076660988,45,258.1899999999996,50.226722797515016,44
149.3,12.59001873616079,45,221.0799999999972,48.00878485149318,44
142.9,13.018376722817763,45,257.4200000000028,46.679227809990834,44
147.3,12.261289210617027,45,206.0,42.83532604324325,44
156.5,11.395469798657718,45,170.39000000000033,37.611832266233996,44
150.5,11.4240750041855,45,164.52000000000044,38.55440571368508,44
148.3,10.314304679721207,45,129.1899999999987,31.216004797349566,44
144.3,10.549866577718479,45,142.03999999999996,32.45829201766513,44
146.9,10.846610169491525,45,153.98999999999978,33.616777171376555,45
143.0,10.559656652360514,45,148.5,30.768482820336377,46
142.7,10.670480152539435,45,147.57999999999993,32.09260054275442,46
145.7,11.026283935673526,45,153.3199999999997,40.0546237305173,46
149.7,11.21115126484254,45,155.0,41.332720568205666,46
145.9,11.519520547945204,45,190.77000000000044,43.9980494644992,46
146.5,11.484688669615513,45,189.6300000000001,44.18688581848612,46
