throughput,latency,threads,p99 latency,std dev,errors
48.3,14.867864693446087,25,270.62999999999937,42.731405456111034,2
49.5,14.386772486772486,25,268.0899999999999,41.631117655972496,2
51.3,12.625962031811184,25,195.8800000000001,33.759759533355435,2
50.7,11.712212212212211,25,169.03999999999996,29.646723340753212,2
49.7,11.805168986083498,25,148.86999999999986,31.10001851746148,2
51.7,12.37905604719764,25,151.0,35.20119809089005,2
47.5,11.98446893787575,25,148.02999999999997,34.35363730210229,2
48.1,12.890807516505841,25,166.39999999999918,36.99469531584521,2
47.0,13.075102880658436,25,191.54999999999905,36.38213603444601,2
47.2,12.981549815498154,25,229.11999999999986,35.94621319144426,2
51.7,13.579896907216494,25,266.9499999999996,37.49572171558174,2
47.7,12.348140495867767,25,172.88999999999965,33.09946917383347,2
52.2,11.928068410462776,25,158.5399999999986,32.00557256604967,2
51.9,11.794103194103194,25,147.5599999999995,30.02089348836718,2
47.7,11.642105263157895,25,145.3199999999997,30.695910939801394,2
52.0,12.090284592737978,25,185.00999999999587,33.52127225342053,2
48.7,11.55716425361957,25,135.96000000000004,31.054576403983507,2
49.1,12.140253164556961,25,162.4000000000001,32.033687228661904,2
47.3,12.569254185692541,25,172.69999999999982,32.586364345203684,2
50.2,12.97337429595494,25,237.82000000000062,33.217571819655184,2
49.3,13.391015824400203,25,255.00000000000136,34.43540296651163,2
48.8,11.781297904956565,25,157.52000000000044,29.326213309377973,2
50.0,11.568399798081776,25,134.90000000000032,29.296033290865086,2
46.2,11.532681420483788,25,127.71999999999935,28.34475555043841,2
51.3,11.907794192562404,25,138.67999999999867,29.125272598715117,2
52.1,12.219438877755511,25,163.2099999999998,30.225367904473828,2
51.1,12.248131539611359,25,174.60000000000036,31.130625879408605,2
50.9,11.759493670886075,25,166.08000000000038,31.33112543137641,2
50.2,11.290748898678414,25,144.0,30.516315181228094,4
49.6,11.431896978702326,25,143.39999999999984,31.09386175386343,4
49.2,11.662831415707855,25,133.0,29.4522122597622,4
51.7,11.821624314897857,25,132.76000000000022,27.88155749563512,4
49.4,12.56928464232116,25,231.0,32.87718032350925,4
55.2,12.497565725413827,25,147.35000000000014,31.96303185970023,4
51.9,12.030259365994235,25,135.7000000000007,31.22092761011608,4
49.8,12.290697674418604,25,144.71999999999977,33.38695825279422,4
55.3,12.204995287464655,25,131.6199999999999,31.089048139416718,4
48.9,12.968431277319086,25,179.60000000000034,35.5404678257284,4
51.1,13.430799220272904,25,262.96000000000004,38.16922646392269,4
51.8,13.965700483091787,25,265.15999999999985,41.506459254581635,4
53.0,13.1572265625,25,174.15999999999985,39.595236972853584,4
50.3,12.51600387972842,25,149.47999999999954,36.665442429423294,4
49.9,12.451974646513895,25,149.92000000000004,36.069039622224494,4
50.7,12.277587052476704,25,150.79999999999973,32.95197449359663,4
51.5,13.418478260869565,25,264.0,37.86206036239103,4
48.8,13.15131906421105,25,258.6000000000022,36.76593618078075,4
48.2,12.143646408839778,25,155.07999999999993,32.577413925199835,4
46.6,12.092725409836065,25,165.40000000000052,31.221640208368814,4
46.7,11.936941671045716,25,141.9000000000001,29.33826803972523,4
50.6,13.430801248699272,25,245.97999999999885,40.30316900774223,4
51.4,13.83768561187916,25,267.6800000000003,41.390592168398605,4
51.5,13.368131868131869,25,213.73000000000022,40.317342414362,4
51.1,12.976539589442815,25,188.64999999999984,39.87218499632996,4
51.6,11.598249027237353,25,149.29000000000016,30.556972067676593,4
55.2,11.197707736389685,25,137.2500000000009,29.02349369621159,4
46.9,11.40185546875,25,174.6099999999999,30.602341556157054,4
51.4,11.59434422233057,25,178.4000000000001,29.78489136059472,4
50.2,12.139842983316976,25,204.12999999999667,32.224140951524205,4
49.4,13.264780192016168,25,265.20000000000005,36.39208499026977,4
50.1,13.648930880159124,25,269.8799999999999,39.263240598417916,4
47.5,13.657707910750506,25,269.27,40.80380818594972,4
47.3,14.281523417395778,25,272.0,44.36960324845927,4
49.1,14.24317362184441,25,269.5799999999999,44.80270162860608,4
51.2,13.666837519220913,25,224.48000000000002,41.21223022597437,4
47.7,13.987199180747568,25,271.0,41.352844223817826,4
54.2,13.531651829871414,25,270.30999999999995,39.13683650272858,4
52.6,12.814292659212445,25,266.2600000000002,36.02245765529428,4
52.5,12.126086956521737,25,217.60999999999967,33.741605413270385,4
53.4,11.38269863657734,25,166.199999999998,32.12367682930745,4
50.7,11.243307839388144,25,148.21000000000046,29.086680564807903,4
48.7,12.818314661471018,25,178.92000000000004,34.496100969048065,4
50.2,12.848768472906402,25,184.83000000000038,34.869199323372946,4
51.6,13.142147117296222,25,195.69999999999888,33.95039340412134,4
44.0,13.282262210796915,25,200.23999999999978,35.233436978238764,4
47.2,12.62558259968928,25,212.64000000000146,33.87090927994934,4
50.8,13.332128099173552,25,223.14999999999938,36.42636863033269,4
47.9,12.714060031595576,25,174.8600000000001,34.389155741211944,4
48.4,13.083376222336591,25,216.47999999999954,38.03171269440295,4
54.7,12.663032705649158,25,161.79999999999993,36.23919704996546,4
50.2,12.12524850894632,25,160.34999999999945,34.57125647024202,4
54.0,12.909310178485287,25,190.82999999999944,38.52722458887466,4
43.8,12.59990133201776,25,159.8800000000001,35.24046936599133,4
51.8,12.237737737737737,25,156.01999999999995,33.95320563133526,4
48.1,13.053616590794132,25,184.26000000000087,37.12164267076008,4
48.6,12.6526261050442,25,189.91999999999985,34.227356644822414,4
51.7,12.072427572427571,25,159.85000000000014,30.67728314486836,4
51.4,12.382382382382382,25,160.21999999999977,31.445748874304748,4
47.3,11.544221105527637,25,162.199999999998,28.550395493315854,4
46.8,12.171906693711968,25,182.80999999999995,32.730397277633486,4
50.9,12.514256619144604,25,196.8999999999987,33.58197344514543,4
48.7,12.166838842975206,25,189.40999999999914,33.84875949816525,4
47.4,13.655830753353973,25,218.199999999998,39.249249450173,4
48.2,13.039959016393441,25,201.94000000000005,36.06757200707097,4
50.1,12.493312757201645,25,198.29999999999973,35.00710841031566,4
49.8,13.019948849104859,25,245.04000000000084,36.356447999687546,4
48.7,11.792174796747966,25,160.92999999999984,30.237359596188234,4
50.4,11.224120603015074,25,131.26999999999975,28.301330894904083,4
46.5,11.506653019447286,25,132.35000000000014,29.613610140194954,4
47.4,11.268911917098446,25,130.5900000000006,30.327394767138486,4
46.5,11.067085953878406,25,122.82000000000016,30.006374196082643,4
49.1,10.77467018469657,25,100.03999999999996,28.588538477790845,4
50.8,10.109907120743033,25,74.60999999999989,25.706592644925216,4
53.6,9.7465,25,90.96000000000002,21.351397585156327,4
49.6,10.355982274741505,25,94.4800000000007,25.500909138776212,4
46.7,10.658196312904833,25,109.4400000000005,26.003043792523545,4
50.9,11.754980079681275,25,136.28000000000065,30.19444913299538,4
51.2,13.572580645161288,25,258.75000000000045,35.3582597096628,4
47.7,14.198473282442748,25,265.3399999999999,40.374636854469266,4
46.9,15.431621759023892,25,271.9599999999998,43.71446560483463,4
50.9,14.838840874428064,25,270.31999999999994,43.171603411002735,4
51.1,14.816378433367243,25,274.3299999999999,46.11795206427503,4
52.4,13.506209637357179,25,266.7199999999998,38.96085084795997,4
52.2,12.825750242013553,25,256.9599999999991,37.570281324247624,4
46.4,12.496783770410689,25,240.09999999999877,36.25018422004749,4
49.9,11.070184171229466,25,113.80000000000017,28.703414570116795,4
50.0,11.274559193954659,25,128.25999999999885,28.967735851852666,4
50.0,11.141110545084056,25,143.51999999999927,28.27295160117008,4
49.2,11.522350577599195,25,163.23999999999978,29.558584663957244,4
48.7,10.988377968671045,25,151.20000000000027,27.845964546109272,4
48.9,11.542682926829269,25,158.16999999999962,32.716965080588785,4
47.0,11.415376676986584,25,149.21999999999977,33.642603820604656,4
50.6,12.049667178699437,25,155.52000000000044,36.5239099087484,4
52.1,12.68328298086606,25,206.1699999999989,38.85524604527836,4
50.4,11.905547226386805,25,161.8800000000001,34.23202562377612,4
49.4,12.151111111111112,25,172.22000000000003,34.23405084348257,4
51.7,12.415233415233415,25,201.79999999999745,34.181740884769674,4
54.1,12.748540856031129,25,212.87000000000054,35.10960935987056,4
51.1,13.446437227338826,25,260.1599999999994,39.100196040608,4
50.8,13.672604718343765,25,264.6599999999994,38.74089719180059,4
51.0,12.718840579710143,25,191.73999999999978,35.174647909976464,4
50.8,12.694499017681729,25,193.77999999999926,35.777197371904435,4
51.7,12.572197748409202,25,182.95999999999913,32.69138705944988,4
47.6,12.384385877672798,25,173.87999999999988,32.994269589273074,4
50.8,12.992035838725734,25,244.3000000000006,36.352906363623525,4
47.7,12.933804951995958,25,250.73000000000047,36.325973707812565,4
46.5,13.194184839044652,25,276.72999999999996,39.869340985046634,4
49.0,12.37938144329897,25,270.0,36.83565927680333,4
48.2,12.44723092998955,25,267.3599999999997,36.97104467829403,4
47.7,11.960292580982236,25,159.4999999999991,32.3892538489362,4
52.4,10.996452103395843,25,121.15999999999984,26.630776617817865,4
53.7,11.927722772277228,25,160.57999999999993,30.87015616444163,4
49.0,12.505180069067588,25,186.92000000000098,36.54771494312123,4
49.3,12.20743639921722,25,158.0,35.80653163553248,4
49.3,12.277198211624441,25,158.8599999999999,36.28681939942102,4
51.2,12.117203219315895,25,158.0,36.47471007303386,4
48.9,10.742828384499244,25,117.35999999999967,26.27112476900522,4
46.8,10.857288481141692,25,109.73999999999977,26.854035739143658,4
45.9,11.092323651452283,25,116.68000000000029,26.964867553821662,4
48.8,11.492121848739496,25,123.90000000000008,29.99155496679333,4
47.7,11.978329809725157,25,163.67999999999847,32.76162734179428,4
49.9,13.626105044201768,25,266.52,41.655705478617456,4
52.1,13.210579345088162,25,265.27999999999975,40.92136919226226,4
49.2,12.945198592257416,25,194.0999999999999,37.83887147485006,4
49.5,13.387643248629795,25,198.7600000000002,40.27786349736722,4
47.3,12.198889449772842,25,189.26000000000045,32.35999866992538,4
50.9,12.871000507872017,25,190.31999999999968,33.302954668556225,4
51.2,12.708898944193061,25,188.89999999999918,33.66036762030903,4
47.6,12.297969543147207,25,164.76999999999953,31.435990184205085,4
53.3,12.570443349753694,25,175.3800000000001,33.45548248538216,4
51.2,12.500737825873093,25,195.35000000000034,35.293284467472304,4
50.5,12.688548864758143,25,191.46,36.252642129910214,4
50.8,12.764820213799807,25,187.0500000000004,34.776850777726814,4
50.6,12.550467749876907,25,191.3600000000001,35.4040059035352,4
55.0,13.164813919768003,25,236.3000000000056,37.62709473822988,4
47.4,13.295387634936212,25,245.9099999999969,36.8803620891537,4
45.7,13.794162053346753,25,268.1199999999999,39.294884097992934,4
50.0,14.143361938414943,25,267.3600000000001,38.78709879501282,4
50.8,14.500257864878803,25,271.1999999999998,40.578395311842236,4
53.0,14.188972431077694,25,272.1199999999999,41.50421732555042,4
52.2,13.541262135922329,25,273.1699999999996,40.467825869299446,4
49.4,13.663096397273613,25,275.9000000000001,41.98766352529226,4
54.1,12.891231432678484,25,271.1199999999999,38.151777863418204,4
52.4,12.75252282556463,25,262.5399999999995,36.8861260403054,4
48.4,13.246696035242291,25,270.55999999999995,38.2283817722472,4
50.9,12.335762876579203,25,234.86000000000374,34.332972963317566,4
50.8,12.064691358024692,25,197.84000000000015,32.58188624042871,4
49.3,11.64360902255639,25,181.19999999999982,30.53286049024342,4
48.6,11.302605210420841,25,156.0,26.682719727505173,4
52.8,11.425806451612901,25,154.55999999999923,28.12628157128256,4
48.3,11.536413862380712,25,142.3199999999997,29.636754903388255,4
51.9,11.892857142857142,25,141.27999999999972,32.579931647504814,4
51.9,11.525134211810638,25,143.5,32.699918138785115,4
50.4,11.224197530864197,25,136.70000000000005,30.91361013632291,4
52.0,10.749150897622512,25,122.0,27.95284961257334,4
51.0,10.803701899659035,25,123.84000000000015,27.39732019825158,4
49.1,10.942716049382716,25,123.66000000000008,27.196668403753065,4
50.5,11.170779861796643,25,129.92000000000007,27.460213567321606,4
46.9,11.528101265822784,25,154.48000000000002,29.6262106219387,4
51.2,12.005563985837126,25,195.10000000000014,31.571675882256393,4
51.6,13.098401598401598,25,265.0100000000009,35.13291400694294,4
48.9,13.886706948640482,25,275.0,39.48873199012765,4
47.3,13.945226130653266,25,275.0,40.19328007918114,4
51.0,13.959758551307846,25,275.29999999999967,40.19125509007147,4
46.4,13.491219008264462,25,271.5199999999995,38.730806537570565,4
51.0,13.455288707204906,25,268.4200000000001,43.008436763065426,4
51.4,14.033033033033034,25,273.0,46.2605768594271,4
47.8,13.213740458015266,25,265.3599999999997,44.04509717362915,4
51.3,12.010918114143921,25,161.4399999999987,41.10289218146307,4
46.9,11.432624113475176,25,152.0,33.72124585781627,4
50.0,10.647628760836309,25,109.65999999999916,26.442790687129364,4
45.5,10.954052658750646,25,117.71999999999935,27.56750646222373,4
47.6,11.878947368421054,25,182.85000000000014,31.720061061935258,4
46.2,11.41944004226096,25,164.17999999999984,29.913679235335238,4
47.2,11.960857908847185,25,165.04999999999973,31.36160825562765,4
47.7,12.107578166401694,25,167.0,31.283410005505,4
49.2,12.523909616395166,25,160.95000000000005,33.91045053317383,4
51.0,12.67606355715018,25,160.48000000000002,34.28969548561888,4
50.7,12.530211480362537,25,168.68999999999843,34.87127787309858,4
49.8,12.347782760338815,25,178.40000000000146,34.33251315354478,4
50.9,12.777667984189723,25,186.75,37.32349818633885,4
53.0,15.354207436399218,25,269.54999999999995,47.23784889255765,4
47.3,15.454228855721393,25,274.6699999999996,47.67358468253872,4
47.2,15.131048387096774,25,276.0,47.693867067310315,4
46.8,14.149253731343284,25,272.0,42.699611304677006,4
52.4,11.787299948373773,25,167.09999999999945,30.61417094406314,4
47.9,11.735460627895007,25,171.79999999999973,32.7931987581554,4
52.8,12.68984492246123,25,201.0,35.79234476630211,4
48.3,13.584409136047666,25,247.49999999999724,39.00147850539757,4
50.3,13.492222779729051,25,269.0,41.142104415665706,4
50.2,13.399305555555555,25,267.46999999999935,41.089695260362646,4
49.3,12.928823826350326,25,227.4000000000019,39.1041019584845,4
47.8,12.071862348178136,25,163.92000000000004,35.63442934448534,4
49.1,12.320101781170482,25,167.3399999999999,33.98050459231227,4
50.0,11.773815588385125,25,151.4399999999996,29.03212370794628,4
53.6,12.664837905236906,25,234.94000000000005,34.894601542952216,4
53.6,12.662627241880756,25,203.6399999999901,35.05299568619363,4
46.8,12.905928466438018,25,268.7399999999997,38.94185617993017,4
44.2,13.41060606060606,25,272.3800000000001,40.49414550937227,4
47.9,12.162597402597402,25,160.22000000000003,34.003605741689114,4
51.6,12.398425196850392,25,192.85000000000014,35.32568855823576,4
49.9,11.579545454545455,25,159.88999999999965,28.922490645106606,5
49.1,11.34256926952141,25,148.27999999999972,27.86212320922747,6
51.1,12.743182944967774,25,262.21999999999866,34.67445660505582,6
46.5,12.13733468972533,25,181.0,32.54207626364665,6
51.5,12.206861755802219,25,187.17000000000004,32.982481901881435,6
49.7,12.830985915492956,25,246.67999999999847,35.175147435583696,6
45.6,11.456802897051215,25,167.98000000000022,28.820189709781882,6
47.1,11.26405363589479,25,171.39999999999964,28.584861839568447,6
52.3,11.662557781201848,25,164.55999999999995,30.62773615909886,6
56.0,11.3659870711089,25,162.2299999999991,31.293499941090513,6
48.7,11.401763841254287,25,170.49999999999818,32.064583675748885,6
47.7,12.190034196384953,25,227.11999999999944,33.89089703167699,6
45.3,11.703085483055133,25,217.82000000000082,32.0435457065325,6
50.1,12.022940563086548,25,209.01999999999927,32.95908717320662,6
46.4,12.497097625329815,25,259.15999999999985,35.28678504116166,6
47.9,12.245123879810226,25,259.0799999999999,36.14784720641523,6
53.1,12.443544303797468,25,259.96000000000004,36.75352236005772,6
44.6,13.823437499999999,25,264.5799999999999,39.9641524185988,6
49.5,13.935963114754097,25,263.94000000000005,38.85251189918277,6
52.6,13.662162162162161,25,261.02,37.306797979630595,6
47.7,13.949074074074074,25,262.0999999999999,37.619543261036306,6
48.1,12.754421424962102,25,254.6000000000006,38.679091479777234,6
47.2,12.396014307613694,25,223.47000000000185,38.30465678499103,6
52.1,12.617631983598153,25,232.46000000000046,38.55947808481076,6
51.4,12.150402414486921,25,184.21999999999977,37.14241956101976,6
52.3,11.676354679802955,25,143.3800000000001,28.96709069843079,6
47.7,12.043222003929271,25,143.27999999999972,31.52333948610664,6
48.2,12.81062124248497,25,262.2399999999998,37.90124626692763,6
51.2,13.353560682046137,25,271.0,39.619019464408794,6
45.3,13.732328482328482,25,276.25,45.28153767567678,6
50.7,13.19252432155658,25,269.46000000000004,42.46583493478674,6
51.1,12.268784669692385,25,179.6000000000008,36.33569058901666,6
47.7,12.383470225872689,25,193.0999999999999,37.04911818886946,6
