throughput,latency,threads,p99 latency,std dev,errors
47.3,12.662291771832408,25,266.0,35.94558930526391,10
48.7,11.252012072434608,25,146.8599999999974,30.75785538389604,10
48.4,9.9247311827957,25,77.30000000000018,24.627428059997317,10
52.5,10.180294565769426,25,92.99999999999953,24.134941982666607,10
51.9,10.53349875930521,25,114.51999999999975,23.670062136086372,10
50.6,11.07866273352999,25,134.90000000000052,25.348427004061673,10
48.6,12.037819253438112,25,162.4499999999982,33.88226535535306,10
47.2,12.000504286434694,25,153.08000000000106,34.084428025896635,10
54.6,11.844776119402983,25,129.7899999999986,32.73322770812195,10
49.0,12.02457372116349,25,132.39999999999964,33.76057040904424,10
48.4,13.331827309236948,25,204.2099999999998,37.86448955334548,10
50.8,13.423076923076923,25,206.1300000000001,38.008301484628625,10
50.0,13.287588294651865,25,224.65000000000327,39.05901044777038,10
47.7,12.60538344337227,25,202.5999999999999,37.344272743971985,10
45.5,10.843298969072164,25,103.58999999999992,27.646560674255962,10
51.4,10.189105858170606,25,94.8299999999997,25.243968724941702,10
49.8,10.754629629629628,25,129.0999999999999,26.253700651660843,10
47.6,11.32372619660319,25,146.55999999999995,28.779689601959515,10
52.0,11.624003984063744,25,168.82000000000014,28.61742779834736,10
48.5,12.503789792824659,25,184.20000000000027,31.142929590625055,10
51.5,11.836172344689379,25,172.3299999999997,28.61465902218205,10
53.4,12.530671859785784,25,183.70000000000118,34.6807271224559,10
47.6,12.574626865671641,25,221.0199999999977,35.81510026029703,10
49.6,12.178129638792676,25,223.0,35.31578101620062,10
50.8,12.556107249255213,25,264.349999999999,37.16111428955473,10
53.6,12.455357142857142,25,217.04999999999742,33.4391783868492,10
49.6,12.972003929273082,25,240.4299999999928,34.84751905638683,10
50.1,13.081292850146914,25,195.9799999999991,34.860487013517684,10
50.5,13.957311089303237,25,270.2199999999998,37.78067136967309,10
52.6,13.85404339250493,25,271.71000000000004,40.02217439664803,10
52.6,13.308066083576287,25,266.6400000000003,38.78986610253143,10
48.3,13.108876900441393,25,267.39999999999964,39.0524158305502,10
47.4,12.1703187250996,25,172.28000000000065,35.84456699229406,10
50.9,11.198795180722891,25,129.62999999999943,30.055526021919178,10
45.9,10.283636363636363,25,101.22000000000003,25.250050272128938,10
49.9,10.071612570839774,25,94.05999999999949,24.14455015082915,10
47.0,9.735157459989674,25,68.6599999999994,21.583762165537376,10
49.3,9.72722540343571,25,69.67999999999984,20.067270540186094,10
51.0,10.475152129817443,25,103.26999999999998,25.466960943002814,10
46.1,10.261116856256463,25,101.95000000000026,24.581516952357582,10
52.9,10.745983935742972,25,144.34999999999965,28.25473800843688,10
46.8,11.720528455284553,25,165.54999999999973,31.155237944410814,10
49.6,11.543500511770727,25,166.25000000000023,29.702801673732278,10
50.1,12.061685055165496,25,187.99999999999818,31.137519398132035,10
47.1,12.207644628099173,25,185.25999999999976,31.717833219081015,10
49.7,12.127226463104325,25,206.27999999999656,33.25273669414003,10
47.0,11.68901495616297,25,181.19999999999936,31.7342183949856,10
48.4,12.458376690946931,25,227.41999999999916,38.996250237754346,10
47.3,11.84095634095634,25,143.25,35.84916204696772,10
51.1,11.477296181630546,25,126.04999999999949,33.3778102077616,10
48.1,13.228322216521292,25,235.5,40.1919764065019,10
51.2,13.101163378856853,25,262.6600000000001,35.73768137154805,10
48.5,14.119155354449472,25,271.39999999999964,43.23090150761916,10
47.2,14.161025641025642,25,271.97999999999996,43.209688580794186,10
48.8,13.729688298415942,25,271.8400000000001,41.795526743685606,10
51.3,13.791730474732006,25,268.4000000000001,41.93236580931896,10
46.6,12.987622485817433,25,201.99999999999906,35.08273946441464,10
48.8,13.008184143222506,25,221.84000000000196,36.579660754130316,10
52.5,12.558232931726907,25,182.5399999999986,34.57496113577611,10
46.7,12.757451181911613,25,185.23999999999978,34.490723889556705,12
51.0,13.010050251256281,25,181.71999999999935,35.88161221322275,12
50.6,14.054780876494023,25,266.9100000000001,39.68164276272558,12
50.5,14.194765978862607,25,267.1199999999999,39.56235677125621,12
49.4,13.46031746031746,25,258.8799999999974,37.73820506840548,12
53.9,13.307729941291585,25,268.54999999999995,37.34803726242284,12
50.3,12.658667972575905,25,219.5399999999986,34.75635847541815,12
51.7,12.038480272771553,25,216.58000000000084,32.986720998179266,12
48.0,12.20156939676312,25,269.17999999999984,34.436737085291085,12
49.3,11.716006021073758,25,214.25999999999885,33.28668869504879,12
49.8,11.64738430583501,25,182.7399999999966,32.87073259141511,12
54.7,12.10406342913776,25,221.9099999999994,34.30919044040814,12
44.7,11.829219143576827,25,181.23999999999796,32.55838293597881,12
48.8,12.326767676767677,25,174.3800000000001,32.900124339627915,12
47.0,12.434426229508196,25,190.23000000000022,33.963208653764376,12
53.0,12.652892561983471,25,193.67999999999847,36.20030618402324,12
53.4,12.35558852621167,25,206.46999999999977,35.466672732863685,12
52.4,12.06754130223518,25,202.51000000000087,34.219355965345514,12
52.6,11.179280983916744,25,130.69999999999982,29.423640434614956,12
44.3,10.660088801184015,25,112.60000000000012,26.130158688418685,12
49.2,10.848362720403022,25,121.25999999999885,25.822999379722376,12
43.0,12.299999999999999,25,182.66999999999484,34.1758980328618,12
54.0,13.047244094488189,25,270.8800000000001,36.63087899894061,12
49.4,12.798568507157462,25,245.59000000000083,35.04058420652557,12
50.1,13.28854961832061,25,273.0,41.548841234454066,12
53.4,11.971967133881101,25,178.70000000000164,35.7657891043677,12
49.0,11.651980198019801,25,136.73999999999978,34.56173165134493,12
49.2,11.765493306891422,25,147.81999999999994,35.14987806159674,12
47.4,10.703015075376884,25,129.08999999999992,25.981792382348647,12
51.1,10.257244534824606,25,104.0,23.61622243532462,12
50.4,9.753154972236244,25,101.54000000000019,23.04622378390199,12
49.0,9.604850934815563,25,98.19000000000005,23.26378744704187,12
48.8,9.490972918756269,25,89.29999999999973,21.78440105232408,12
48.6,10.859247967479673,25,111.0,30.143210219923123,12
48.8,11.614754098360656,25,128.35000000000014,31.741074249407358,12
51.7,11.99241658240647,25,154.31000000000037,32.401384458771005,12
50.4,12.933299899699097,25,192.59999999999945,34.14030647614823,12
55.4,12.641783809985458,25,160.4399999999996,34.52203127416135,12
45.0,13.215308641975307,25,168.73999999999998,37.00028125515429,12
47.0,12.97876643073812,25,164.84000000000015,36.45922460075418,12
50.6,13.078787878787878,25,239.94000000000142,38.730079455365875,12
49.5,12.57313899010932,25,255.27999999999926,36.884461879094296,12
50.8,11.660939868620515,25,154.00000000000043,32.897314658726,12
47.2,12.331650681474004,25,204.8000000000006,36.27839261124578,12
51.9,13.249247743229688,25,261.14999999999986,39.31089256038886,12
46.2,13.685874553799081,25,265.8999999999994,39.70348323487771,12
52.4,14.095093576125443,25,273.21999999999997,41.05337521572475,12
47.6,13.984351337708226,25,269.7200000000002,39.14415545788215,12
52.3,13.72544080604534,25,269.55999999999943,42.653892187815686,12
52.3,12.843597262952102,25,238.77999999999926,38.98212210835229,12
49.0,12.196819085487077,25,184.30999999999855,37.3426222555142,12
48.7,11.820069204152249,25,161.19999999999982,36.853443708159745,12
51.7,11.62369856222112,25,152.63999999999987,32.93855049534645,12
47.3,13.120488052872394,25,268.92999999999984,39.02394481953944,12
52.1,13.725725725725725,25,271.0,40.21387300698831,12
52.4,13.769533169533169,25,271.6399999999999,40.99504077650982,12
48.7,12.67564870259481,25,187.5500000000004,35.10626597862408,12
51.7,11.42236328125,25,130.58999999999992,28.615364908096275,12
49.2,12.415841584158414,25,193.47999999999954,33.91034688627288,12
50.2,12.183683683683684,25,196.17999999999984,31.991795925735012,12
48.6,13.073647294589177,25,262.03,36.296261977063395,12
43.8,13.911887382690303,25,274.6199999999999,41.48217753676,12
53.1,13.781697341513292,25,273.2900000000002,41.19882416297432,12
51.5,14.412988330796548,25,280.39999999999986,44.49764624755968,12
47.8,14.345565749235472,25,278.3699999999999,43.49290391177917,12
48.6,13.777114427860695,25,275.0,43.87423458041828,12
47.4,13.289810547875064,25,271.46000000000004,41.09459030169905,12
52.9,12.690899847483475,25,266.0,38.35278274926137,12
47.5,12.35674300254453,25,237.27999999999656,37.71970887283915,12
49.1,11.693245302183849,25,150.5999999999999,29.94962505162604,12
46.7,11.14525993883792,25,134.4399999999987,27.841483260899924,12
46.6,11.081621906266456,25,142.0,26.632161924834115,12
50.6,11.836702954898911,25,150.4000000000001,30.496317161699338,12
50.9,12.463039014373715,25,187.51,33.416427033576014,12
49.9,12.750505050505051,25,217.4100000000021,35.32850776765002,12
45.7,12.447995941146624,25,191.47999999999954,33.95069147404022,12
47.4,12.072202166064981,25,199.19999999999754,33.94197586137371,12
47.6,11.291033036182485,25,159.40000000000146,31.552147716637066,12
51.2,10.736321000521105,25,121.99999999999977,29.036281091376825,12
48.5,11.865947611710322,25,167.71999999999977,32.4898277410435,336
