throughput,latency,threads,p99 latency,std dev,errors
150.5,30.63345195729537,300,278.97999999999956,60.279999432849536,14
155.7,31.298934753661783,300,286.90999999999985,64.41576331307905,14
146.1,32.509780973081426,300,290.0,77.26239600345569,14
143.0,32.068536872165296,300,280.46000000000004,75.16434283374252,14
142.0,32.4477586500767,300,288.2799999999988,77.11447861772241,14
151.8,32.383361921097766,300,282.6800000000003,76.69594249069495,16
148.1,30.822533766455802,300,279.5,56.11149278090446,16
147.2,32.0123917840774,300,283.0,62.318079000852485,18
155.2,31.0790303835298,300,282.7600000000002,63.04099289649963,18
151.8,33.60584426365598,300,308.7699999999995,76.60233483276448,18
151.6,33.714922416639155,300,304.8199999999997,78.04890313982405,18
149.5,34.42626993259904,300,309.5400000000009,75.97841271300399,18
146.3,38.30268646754547,300,364.15000000000055,83.53139585788291,18
148.2,38.17749790092359,300,391.8799999999992,80.519915129125,18
151.0,39.00453781512605,300,391.97999999999956,79.71399189286441,18
150.8,39.14486921529175,300,436.4000000000014,86.07763659949916,18
144.9,35.474621848739496,300,346.0,76.46004475112802,18
149.6,32.92520543350662,300,297.7399999999997,65.408418753821,19
151.0,32.89954720778132,300,294.71999999999935,66.74945372125622,20
150.1,32.06900604432505,300,292.4300000000003,57.82076908691167,20
148.7,32.61845178511845,300,299.0399999999999,61.278500234895716,20
149.9,33.448482827609205,300,300.03000000000065,62.30988303868373,20
146.0,34.250042038002356,300,306.0,70.87195048018187,20
152.7,35.12054244098443,300,332.0400000000009,75.55380397848917,20
146.8,35.45750755794424,300,317.4499999999998,77.03410708315931,20
144.8,35.31989156218231,300,316.9700000000002,76.47173528572296,20
144.0,34.59442461329254,300,315.0,68.30752321317647,20
144.1,33.80852164912886,300,296.0199999999995,63.45834542743452,20
151.7,33.13755346449957,300,295.0,63.44887162032881,20
150.7,32.4350550381033,300,290.96000000000004,64.45548848252251,20
152.0,32.307769423558895,300,298.14000000000027,69.8647555804294,20
151.6,31.87244224422442,300,298.39000000000027,72.30749881483983,20
148.7,31.57379767827529,300,297.3799999999992,68.78345599210229,20
143.8,31.367891293407144,300,289.3699999999999,65.96792763826004,20
144.1,30.042332539952397,300,278.5100000000002,55.69163901838935,20
151.4,30.26173469387755,300,263.0899999999956,51.11936042330516,20
156.8,30.74232511323603,300,276.7600000000002,56.40987676408497,20
147.6,31.628104684114017,300,292.0,60.92811220891367,22
147.7,32.74946147473074,300,296.64000000000027,63.6762669061324,24
143.5,32.915379449294825,300,298.2900000000009,67.76036621379619,24
144.6,32.526739801165576,300,302.59999999999854,63.61097623725258,24
152.5,32.09246982831888,300,289.15999999999985,62.16457041128121,24
151.0,34.569641649763355,300,322.8400000000001,85.58708671598265,24
151.8,34.8594765794299,300,325.0,85.53913570819684,24
150.2,35.9795210569777,300,335.0,89.3023941447813,24
145.5,37.062656641604015,300,372.0,93.86565384727538,24
142.0,33.59067005937235,300,331.0399999999999,72.91230687522652,24
144.9,32.894782011671815,300,326.0,69.39768150061376,24
148.0,31.405410062026185,300,325.9499999999998,66.88527510498916,24
151.1,31.64755077658303,300,318.39999999999964,66.3045123388751,24
147.8,32.48470508703735,300,321.2799999999988,67.68437352526924,25
152.3,35.32510013351135,300,363.0,90.99652191883663,26
150.7,35.552251204519024,300,344.6000000000012,109.91818940049357,26
148.0,34.027392684148985,300,306.47999999999956,105.51222925559763,34
