throughput,latency,threads,p99 latency,std dev,errors
49.0,10.64303670186023,25,102.0,29.86668276714158,2
48.9,11.648920140632846,25,144.71999999999935,34.14529695448114,2
50.9,12.690799396681749,25,192.79999999999927,36.65759260217177,2
48.5,13.748099341104917,25,265.26,41.191403503074355,2
50.9,14.395080321285139,25,270.2099999999998,43.08431498566038,2
51.5,13.375619425173438,25,264.0,38.693597494902576,2
48.3,13.193775100401606,25,262.1399999999999,38.25773182778028,2
51.9,12.711747285291214,25,217.12000000000126,34.266592682907586,2
48.9,12.740279162512461,25,202.3400000000024,35.91587347959573,2
51.2,13.55017473789316,25,275.96000000000004,39.92251303052887,2
51.6,13.792730844793713,25,276.6299999999999,43.05948421136335,2
48.8,12.686127744510978,25,203.35000000000147,39.51551054731453,2
51.6,12.019192913385826,25,161.04000000000084,35.754084511026974,2
50.1,10.980207817911925,25,111.3399999999999,31.151587283055424,2
51.8,10.760257043994068,25,130.79999999999995,27.118787716522593,2
50.9,11.26027397260274,25,145.84999999999965,28.243379137828775,2
47.3,11.8225,25,149.97000000000003,29.552181213281024,2
51.0,12.154726368159205,25,168.23999999999796,30.690095652823295,2
51.1,12.165252121817273,25,153.4400000000005,32.09683697547172,2
51.0,12.703093812375249,25,179.5500000000004,33.186520647397835,2
48.9,12.395049504950494,25,168.47999999999954,33.119313555818806,2
46.3,12.551951343132284,25,169.5,34.36258340508502,2
49.3,12.522762148337595,25,171.8800000000001,32.69611405447444,2
50.7,12.588627049180326,25,179.24000000000024,39.09945686963809,2
47.6,13.373065015479876,25,258.3699999999983,41.536439730676975,2
49.7,13.047643182970095,25,263.52,40.383257906197905,2
45.8,12.796802475502835,25,193.6599999999994,43.28662391870895,2
50.0,13.674262040393577,25,258.20000000000095,47.769308066715304,2
47.7,12.63198757763975,25,162.0100000000002,44.72628848913479,2
49.6,13.748834800621438,25,210.20000000000095,47.98577717217647,2
51.4,13.755410166079518,25,225.4399999999987,45.40508917089032,2
49.9,13.140342052313882,25,236.0,38.67459369816572,2
49.2,13.420289855072463,25,271.7000000000003,39.73070309113526,2
54.1,12.071358748778103,25,254.01999999999907,34.79801009980248,2
49.6,11.393984220907296,25,173.50000000000068,32.20188136168069,2
48.2,10.580308304326206,25,145.63999999999965,26.89637180038051,2
48.1,10.735999999999999,25,142.97000000000003,28.50660655547507,2
48.8,11.186632390745501,25,147.1499999999994,29.873245663859308,2
48.3,11.675801447776628,25,166.45000000000118,31.77663676884704,2
50.8,11.214795918367347,25,136.3399999999992,30.4939811207613,2
45.8,10.500258131130614,25,120.47999999999956,26.893579008296427,2
46.9,10.534410844629821,25,115.80999999999993,26.634617173311018,2
48.6,11.027069234773554,25,127.4599999999998,29.854286686195653,2
47.0,11.454593733404142,25,145.6000000000008,31.14542752251369,2
52.1,12.070878274268106,25,154.0,32.65680190381275,2
48.6,12.717269485481404,25,246.4399999999971,36.37130191145445,2
50.9,12.178841309823676,25,172.49999999999682,33.926610126342204,2
52.6,11.987757100881488,25,196.84999999999965,33.83512415549984,2
46.6,11.749370910920986,25,209.59999999999764,32.939698840070506,2
50.0,10.741629185407295,25,139.62000000000035,27.526073296865793,2
51.7,10.485316077650573,25,117.90000000000099,25.593277340583338,2
50.6,10.7114127702363,25,121.99999999999909,25.263344890082717,2
47.8,10.742128935532234,25,144.72000000000025,25.514279712846456,2
47.4,11.211139240506329,25,150.23999999999998,27.530244535837188,2
49.4,10.641722193746796,25,134.96000000000004,25.3331096192561,2
49.8,10.818930041152262,25,145.39999999999964,27.72237802986457,2
54.7,11.0,25,149.4999999999991,29.468588594813227,2
48.9,11.310650887573964,25,164.2600000000002,29.905131119297423,2
48.9,12.249134948096886,25,189.79999999999973,36.034633000253876,2
50.4,11.999507146377526,25,164.80000000000018,34.111958891303004,2
49.6,12.043983822042467,25,169.78000000000065,33.76965403714352,2
55.3,11.351616062683643,25,152.56999999999994,32.190755698012296,2
47.8,10.943377646479567,25,159.12000000000057,28.195084716700933,2
49.3,11.464356435643564,25,183.78999999999996,32.57134838844091,2
50.6,11.994581280788177,25,262.69000000000005,36.69083426512026,2
48.8,11.74059003051882,25,177.6399999999994,35.58755608423587,2
49.7,12.456149193548386,25,188.60000000000034,38.440503470952,2
50.1,12.03363453815261,25,173.13999999999987,34.93872058033329,2
52.3,11.844698855151817,25,150.9000000000001,32.304095015991315,2
51.3,12.479822834645669,25,222.82000000000332,36.24253041251707,2
50.6,11.916299559471364,25,207.9399999999973,33.0666630929426,2
50.5,12.23779296875,25,260.0799999999999,35.3229859165623,2
51.7,12.362389813907932,25,248.4399999999987,35.20941459793624,2
50.1,11.655002464268112,25,181.3000000000004,30.320465401315342,2
46.0,11.594049420070599,25,170.8000000000004,30.358987432935844,2
45.9,10.804235537190083,25,123.0,26.58536343675059,2
54.1,9.698113207547168,25,93.37999999999988,21.839036419776406,2
51.2,10.143509127789047,25,125.26999999999998,24.551464774752503,2
47.1,10.392641129032258,25,125.15000000000008,26.010172304666654,2
48.6,11.250746268656716,25,130.44999999999936,31.69340135325137,2
50.8,12.576631259484067,25,180.98000000000022,41.05653404804838,2
51.3,12.780080889787664,25,190.9400000000005,42.18522237636513,2
52.8,13.878564405113076,25,257.20000000000255,45.624706835075166,2
46.1,13.470646766169155,25,263.91999999999643,43.24778278545895,2
46.5,12.521098118962888,25,209.9599999999982,35.41795840291119,2
48.6,11.95103092783505,25,178.30999999999923,32.95013460940327,2
45.2,11.303111587982833,25,155.84999999999897,30.99236276710889,2
45.9,11.369495166487647,25,142.36999999999986,31.04831293868052,2
50.5,11.716465018411363,25,262.9000000000001,34.29186012548385,2
50.2,11.692027097446587,25,205.39999999999984,33.75241842812037,2
50.3,10.946165566277296,25,133.19999999999982,29.7733331804451,2
47.4,11.68649193548387,25,198.75000000000043,32.45173302445346,2
50.5,11.412802419354838,25,146.1000000000031,29.90122345834487,2
48.3,11.498218829516539,25,177.79999999999927,30.716969276120565,2
47.9,11.951571354971664,25,197.84999999999877,33.847336384330326,2
47.5,10.980947476828012,25,145.98999999999955,30.10129126353931,2
47.4,11.319916361735494,25,148.01999999999927,29.873269729717652,2
50.0,11.934647302904564,25,199.23000000000047,33.862041648620156,4
45.6,12.30498687664042,25,208.82000000000016,35.74891873125863,4
50.9,11.86893704850361,25,204.8299999999997,34.413852174405534,4
47.7,12.001544799176106,25,264.1399999999999,37.878904881421334,4
48.9,11.477225672877847,25,154.03000000000065,35.242883596588904,4
52.1,11.645791583166332,25,145.08999999999992,35.14697086845062,4
50.1,11.83400402414487,25,148.9899999999991,35.26785292712851,4
53.3,11.84050880626223,25,155.54999999999993,32.30009498455351,4
56.1,12.536389413988656,25,180.14999999999964,35.47061646815944,4
46.8,12.67910809500727,25,201.1599999999969,37.77436694426791,4
47.0,13.399606299212598,25,274.3400000000001,41.574569924939006,4
50.0,13.061030515257627,25,271.0,41.253595434517514,4
50.3,12.37506439979392,25,229.6399999999994,38.09992933075777,4
50.9,11.403128153380424,25,152.72000000000025,31.046918442321243,4
47.5,12.100150981378963,25,195.9599999999964,35.35135874237193,4
51.3,12.3095,25,196.95000000000005,37.27817781250191,4
52.0,12.512146752602874,25,222.41999999999803,38.07594718675989,4
51.5,13.304498269896193,25,263.31999999999994,44.67700562244079,4
48.8,13.039783889980352,25,254.22999999999752,41.81048724880827,4
47.8,13.43078460769615,25,270.94000000000005,43.786335287296914,4
50.5,13.487915407854985,25,268.5199999999995,44.765980977540366,4
51.6,13.2778057372924,25,273.1199999999999,43.40364570911529,4
49.2,12.68709191361125,25,267.4199999999996,42.147941179937725,4
47.4,12.435110663983902,25,251.0,39.656163304206444,4
49.3,12.797468354430379,25,269.71999999999997,42.0144411617075,4
48.5,12.043209876543209,25,230.69999999999845,36.09349364162521,4
46.6,12.355057351407716,25,255.85999999999967,36.69749983799082,4
48.2,11.64051948051948,25,187.66000000000008,33.85671501337884,4
46.3,11.032700421940929,25,161.2099999999998,28.234617990567294,4
50.8,12.186034392912974,25,203.5999999999999,36.22430832924323,4
48.5,11.154282765737873,25,192.21999999999977,32.49649414753485,4
48.3,11.429087158329036,25,200.39999999999918,33.941589171429186,4
48.7,11.357615894039734,25,179.0399999999961,33.88899966792394,4
48.6,11.485316846986088,25,143.89999999999964,45.11320715213693,4
47.3,12.385173665111456,25,171.90000000000032,47.64802941608841,4
47.7,12.486739469578783,25,188.79999999999993,48.407041114675394,4
48.8,11.892931392931391,25,188.75,47.45768536377236,4
45.1,10.333509793541555,25,160.0999999999999,28.376776887824143,4
50.9,10.28207792207792,25,120.22000000000003,27.54472673184416,4
49.3,10.089644513137557,25,113.15999999999984,26.548578328515386,4
45.9,10.265167364016735,25,113.73999999999977,27.58927813479696,4
51.8,10.389282103134478,25,120.80000000000064,27.488672216474125,4
46.8,10.142930856553148,25,126.9299999999987,26.064981820666702,4
51.1,9.649284253578731,25,113.86000000000013,23.67524751203221,4
49.7,9.551654964894684,25,113.09999999999991,22.84915498133513,4
51.1,9.804730749874182,25,113.23999999999977,24.994523423616055,4
47.9,10.401401401401401,25,102.02999999999996,33.24738201381382,4
50.8,10.909273182957394,25,132.07999999999993,34.42799951602014,4
50.6,11.343984023964053,25,137.7600000000002,35.70996773602626,4
53.6,11.651552488910793,25,169.70000000000005,36.56745675437275,4
51.6,11.110358180058082,25,137.32999999999993,29.17859209217975,4
49.8,11.263132295719844,25,143.29000000000016,30.558520663198394,4
50.6,10.931420233463035,25,140.8600000000001,29.53581956866377,4
45.6,10.904255319148936,25,141.25,30.14086630674195,4
48.5,10.283144912641314,25,141.53999999999996,28.16238817079472,4
50.0,9.873138161273754,25,105.51999999999998,24.492712018003072,4
51.1,10.063012295081966,25,106.94000000000005,24.443758074602385,4
49.8,10.433299899699097,25,107.04999999999995,25.470166219100946,4
52.6,11.147420147420148,25,112.83999999999924,28.789523505870495,4
46.8,12.00499251123315,25,176.32000000000062,33.373959217982495,4
53.6,13.101577909270217,25,267.71000000000004,38.40819547312872,4
48.2,12.87972166998012,25,224.44999999999618,36.49651313797389,4
49.5,12.874873864783046,25,199.95000000000252,36.654016080920876,4
50.2,13.317617866004962,25,240.0399999999995,40.981180585091046,4
47.0,12.062083119548486,25,168.5,35.930641610815115,4
52.3,12.129145728643216,25,184.03999999999542,38.39696032886009,4
51.1,12.10074812967581,25,175.7600000000002,38.205634184920406,4
48.0,11.18195564516129,25,150.90000000000052,31.224831026337785,4
48.5,11.258629314657329,25,149.95000000000005,30.912210490010075,4
50.1,10.44916540212443,25,115.22000000000003,26.12396473234394,4
48.2,10.158624229979466,25,113.54999999999995,23.044963810286845,4
49.1,10.466564573762124,25,129.16999999999962,24.008838779112438,4
49.2,10.67141403865717,25,128.98999999999978,25.858469099257178,5
51.1,12.035407182599897,25,166.22000000000003,33.65300969432666,5
45.1,12.910539845758354,25,268.6199999999999,37.66874539449446,6
46.2,13.604699738903394,25,276.67999999999984,41.704887951538005,6
49.4,13.89676746611053,25,278.6199999999999,43.859723039966404,6
51.6,13.342872008324662,25,274.77,40.31937212470203,6
49.0,12.683486238532108,25,273.1099999999997,38.31996715167232,6
49.1,11.490708186840783,25,172.71999999999753,32.37484272173399,6
48.4,11.499747602221099,25,149.18000000000006,31.934538867244303,6
50.8,11.085656360871768,25,134.39999999999984,30.970635388328215,6
47.7,11.135204081632653,25,138.77999999999972,30.41831185703667,6
50.6,12.402025316455696,25,272.0,36.834708368288545,6
50.5,11.558617234468938,25,207.89999999999918,33.06959428322224,6
50.7,12.307268170426065,25,266.0799999999999,35.71793154997068,6
51.6,12.34513274336283,25,265.3000000000002,38.25681222672776,6
50.0,10.882149901380672,25,114.84000000000015,31.714223926270865,6
51.5,11.4450441609421,25,137.75999999999837,33.705380839978716,6
52.3,10.156280428432327,25,113.80000000000017,27.8811291366292,6
55.3,11.478240076518412,25,126.15999999999984,35.105049187150954,6
47.1,12.04852013585638,25,174.0,36.93243074548578,6
48.8,13.56167076167076,25,265.6799999999985,45.14672360287555,6
48.6,14.203703703703702,25,274.0,47.14872488091128,6
49.2,12.468249870934434,25,192.4399999999987,39.08662963736586,6
50.3,12.056373793803962,25,215.29999999999723,37.90729185348228,6
51.6,11.270405608412618,25,150.47999999999954,30.943383403218945,6
51.3,11.791501976284586,25,182.25,34.00648373694724,6
48.4,11.73313492063492,25,165.61999999999898,33.85630433493155,6
52.4,11.65979381443299,25,164.57999999999902,33.708163599901155,6
49.5,10.992063492063492,25,158.14999999999964,31.023739193660486,6
51.7,11.533663366336635,25,204.6899999999996,32.25527137379672,6
48.7,11.640810276679842,25,214.75,33.50733365010814,6
51.5,12.039225422045678,25,230.44999999999845,34.78750982946252,6
47.4,12.085800301053688,25,217.01999999999907,34.715223621324604,6
52.2,10.85085085085085,25,149.02999999999997,29.59137121954227,6
50.8,11.14420218037661,25,151.4299999999998,29.46990799150919,6
50.0,11.41616766467066,25,170.9000000000001,29.657244138473125,6
47.1,12.260369815092453,25,184.92000000000004,35.040714514164364,6
49.5,12.890577507598783,25,220.5,38.181936781308536,6
47.2,13.094427244582043,25,216.59999999999945,38.698514421809996,6
51.9,12.613496932515337,25,199.72000000000025,37.50534013933552,6
51.0,12.716432865731463,25,202.19999999999982,37.74571446063278,6
48.4,13.13904282115869,25,222.699999999993,40.65214120767604,6
51.2,13.598814229249012,25,274.75,42.31768045004762,6
53.6,13.599118942731277,25,273.0,42.64529873579733,6
45.6,13.365191146881287,25,272.1199999999999,41.659272883825544,6
51.7,13.090054428500741,25,264.13999999999965,39.414315899232854,6
51.2,11.926274121721919,25,211.81999999999948,35.80787577816676,6
48.3,11.814532520325201,25,185.26999999999907,35.95258488797513,6
49.1,11.421867199201198,25,154.96000000000004,34.27954454094165,6
54.5,11.457902511078286,25,157.08000000000038,33.591951021972896,6
51.8,11.58713794796269,25,159.61999999999986,34.07850770116881,6
51.9,12.64495899662325,25,231.71999999999477,42.869981047469366,6
48.6,12.559961315280463,25,232.8199999999988,41.75570881419871,6
48.0,12.18671992011982,25,224.64000000000124,41.186244992695535,7
46.9,13.495905834186283,25,261.2500000000002,44.276353344964164,7
48.8,13.489859594383775,25,262.79999999999995,38.09412839588935,8
49.3,14.432642487046632,25,264.69000000000005,41.33797619070688,8
50.4,14.68935516888434,25,269.3500000000001,41.39516730717363,8
44.3,13.873443983402488,25,270.8400000000001,40.09062852141783,8
48.6,13.053997923156802,25,270.19000000000005,37.967042332644596,8
47.4,11.795490298898793,25,260.12000000000626,33.2287395142276,8
49.9,10.966876971608832,25,160.70000000000027,31.177259692951054,8
47.9,9.898348813209495,25,119.60999999999989,26.02703981648271,8
49.6,9.927618069815194,25,113.01999999999998,24.723315281623492,8
49.7,10.575849822425164,25,138.27999999999997,27.93385416212806,8
50.2,11.043566362715298,25,149.25,29.355280881079985,8
50.6,11.587206396801598,25,189.52000000000044,31.844002830075844,8
50.6,12.04624564893088,25,240.27999999999633,34.40112154797473,8
51.9,11.944417117560256,25,239.50000000000614,34.61927856545908,9
44.7,11.836703741152679,25,186.05000000000018,34.082856370019876,10
47.4,12.237410071942445,25,233.9799999999982,35.14658482640631,10
46.0,11.109473684210526,25,146.98999999999998,31.184423386782886,10
48.4,10.397319034852547,25,135.33999999999992,26.261463740376527,10
50.5,10.113364534581383,25,132.5999999999999,24.298838486342504,10
51.1,9.648469387755101,25,100.38999999999986,20.61245498143034,10
48.9,10.80191050779286,25,136.0,28.06424034042873,10
49.1,10.838677354709418,25,136.2099999999998,28.9651078149372,10
49.3,10.506552419354838,25,127.35000000000082,27.92093074352546,10
52.6,10.33816908454227,25,118.0,27.455391043413886,10
46.4,9.123100303951368,25,71.25,19.75461588519213,10
52.8,9.316260566882148,25,86.6799999999987,20.90077075252214,10
51.2,9.310344827586206,25,97.72000000000025,21.443207941346653,10
47.1,10.25873417721519,25,120.96000000000002,26.802147571801367,10
47.7,10.57897384305835,25,125.4299999999987,27.701700968359486,10
52.7,10.372420734776044,25,125.55999999999858,26.52206902459818,10
48.2,10.842535787321061,25,160.58000000000038,28.33381696200356,10
47.0,10.591513292433538,25,150.3200000000015,27.067941600088616,10
47.9,11.349336057201224,25,183.2000000000021,35.82325990538896,10
48.7,11.524504692387904,25,178.85999999999967,36.73700997734951,10
46.1,11.5392725355825,25,167.25999999999976,36.98486778739527,10
48.9,11.137265135699375,25,153.4799999999991,36.91835571325682,10
48.2,10.565693430656934,25,136.66999999999962,29.364484300789222,10
50.9,10.52241112828439,25,128.47999999999956,29.405696508893556,10
51.4,10.321965897693078,25,111.44999999999959,27.679055336335672,10
46.3,12.18140243902439,25,219.92999999999984,35.0397161879638,10
49.5,12.942453306410902,25,254.62000000000054,38.48631817549609,10
48.2,13.111566018423744,25,252.45000000000005,38.79177333861818,10
48.1,13.710416666666665,25,270.5799999999999,41.48208545992555,10
47.4,11.799171842650104,25,180.71000000000095,34.23114289354831,10
47.9,11.352296450939457,25,165.46999999999935,32.14642738593469,10
49.6,11.344559585492227,25,163.7600000000002,31.580107622476525,10
50.9,11.054619703930577,25,174.50999999999885,29.607745063901582,10
49.7,11.73902069661787,25,180.54000000000016,30.401273179912593,10
51.8,11.614851485148515,25,164.36999999999986,34.06246886630034,10
46.6,11.522350577599195,25,162.0,34.30222428142105,10
47.9,11.769897959183673,25,152.5599999999995,35.22493333598447,10
47.7,11.492529623905204,25,158.89999999999964,35.61802352742517,10
51.0,11.230331262939957,25,159.6800000000003,29.884175709553322,10
48.2,11.820236260914227,25,186.27999999999972,30.981000584592067,10
48.0,11.893278604412519,25,234.0,32.0313293276403,10
46.2,11.713102019678923,25,197.08000000000038,31.95241814228351,10
53.0,11.283520982599795,25,162.50000000000136,30.24478499922893,10
47.6,10.296714579055442,25,107.03999999999996,27.096889028891894,10
46.1,9.5800933125972,25,102.70000000000005,22.565992153204956,10
48.3,9.293846153846154,25,89.49000000000001,20.84461590898098,10
48.5,9.275590551181102,25,83.94000000000005,21.556836091240267,10
49.2,9.38105153565851,25,85.55999999999993,22.597947342668753,10
52.0,9.494444444444444,25,102.3800000000001,23.031789649444,10
54.0,9.207556427870461,25,101.2199999999998,20.40285486909931,10
48.8,9.909269249632171,25,119.99999999999953,24.456428327965895,10
48.8,9.963163064833006,25,130.62999999999988,24.655007686962065,10
48.4,10.4087956021989,25,129.6800000000003,26.81294923863163,10
51.4,10.344145970603142,25,115.19999999999982,27.292452322869885,10
56.3,10.335285505124451,25,108.5,26.869191404059737,10
45.7,10.898414271555994,25,119.14999999999918,29.9577141657954,10
51.4,12.02001953125,25,219.6099999999999,33.403721166759595,10
52.0,12.361733203505356,25,240.52000000000044,34.720069268956266,10
47.7,12.309451219512194,25,235.0,34.29047354005304,10
49.2,12.232151772341487,25,235.0,35.57523139163824,10
47.5,10.789714867617107,25,160.04999999999973,31.42228891361548,10
46.8,11.369246861924685,25,165.95999999999913,35.30783598441564,10
48.5,11.561979166666665,25,152.78999999999996,34.70031472240352,10
49.1,12.80667014069828,25,246.79999999999973,35.94011699632008,10
52.1,13.636641221374045,25,271.3399999999999,40.108753392401724,10
45.1,13.226386036960985,25,266.53,37.47913758839237,10
52.3,12.876132930513593,25,269.5199999999995,38.09113775098065,10
49.0,11.958186397984885,25,239.79999999999745,39.82430877353473,10
50.8,10.760649087221095,25,145.77999999999972,33.96381685839577,10
52.2,11.23592755751346,25,166.07999999999902,37.21526101951821,10
51.9,10.584109857773417,25,119.0,34.35349434453183,10
45.8,9.433482810164422,25,95.52000000000042,24.770641512378607,10
51.7,9.422123015873016,25,94.97999999999956,24.31086690727771,10
49.2,9.493957703927492,25,102.38999999999963,22.936341951411165,10
44.8,10.099216710182766,25,123.03999999999951,26.626868965413273,10
49.3,10.706666666666665,25,166.8800000000001,30.408238376740467,10
49.4,10.687078360145303,25,180.9200000000003,31.33189421573461,10
49.4,9.835147744945568,25,144.80000000000155,27.439556140245784,10
50.6,10.748364368394565,25,165.4399999999987,31.15096740850109,10
48.8,10.759334006054491,25,160.6800000000003,29.501667937009383,10
