throughput,latency,threads,p99 latency,std dev,errors
51.0,9.994683421942968,25,93.60000000000035,20.640340746001392,2
48.7,10.732449680903288,25,98.61999999999989,23.40687338262298,2
47.3,11.163451776649747,25,106.57999999999993,25.313768603631317,2
49.7,11.456532791052362,25,108.31999999999994,25.920785046621983,2
51.8,11.607088607594937,25,111.60000000000012,26.44099451346221,2
49.8,11.811681772406848,25,109.07999999999811,26.80044333050814,2
49.5,12.181772908366533,25,134.70000000000118,28.606470201507154,2
52.1,12.758366141732282,25,179.44000000000233,31.114900844167696,2
47.5,13.954248366013072,25,242.59999999999764,35.14345044152366,2
48.2,13.283831728332487,25,190.26,33.41963092786989,2
48.5,13.40112130479103,25,224.5999999999917,34.593335326096465,2
50.6,13.032324268855822,25,160.5,32.964754399722345,2
54.1,12.37090367428004,25,120.44999999999844,31.573913618153078,2
48.4,12.34970238095238,25,136.93999999999892,32.174212340911915,2
49.1,11.545499505440159,25,99.76999999999998,27.591091668479454,2
54.6,11.836487142163996,25,108.37999999999988,30.790758733457576,2
50.0,11.766452251360713,25,112.11999999999989,29.236097359991316,2
49.0,11.884065120868279,25,135.60000000000014,28.454998635324674,2
51.7,12.35655138821237,25,152.7600000000002,30.51930254526208,2
47.8,12.246347607052895,25,137.5599999999995,27.552612208759534,2
48.8,11.946274708565635,25,143.33999999999992,28.22181324722082,2
47.7,12.289795918367346,25,164.4299999999953,30.255669070990894,2
46.8,11.833682008368202,25,130.08999999999924,29.46529511760728,2
45.0,12.29952203929899,25,211.650000000001,31.4550477546637,2
50.2,12.634351949420441,25,210.1099999999999,32.64671874369685,2
50.6,12.679127725856697,25,217.30000000000018,32.5694279478337,2
52.6,12.787695410993443,25,183.96000000000254,32.000690738698104,2
51.5,12.505859375,25,183.13999999999987,31.679559564952307,2
49.5,12.039666993143975,25,160.47999999999954,29.193709080774283,2
48.2,12.105550049554013,25,165.4299999999998,29.626898611952452,2
48.0,12.396551724137929,25,174.66999999999962,31.403221198625193,2
47.6,11.921883083290222,25,153.6000000000008,30.465243444782836,2
49.2,12.214507772020726,25,168.07000000000014,30.87118669325594,2
49.4,11.661688980432544,25,117.15999999999984,32.03026884922248,2
51.8,11.184755174154468,25,102.72000000000025,30.275122130276536,2
45.9,11.133469179826795,25,103.0799999999997,29.490448626307444,2
51.6,11.327629592350275,25,106.55999999999858,30.253558487819593,2
49.3,12.185297079556898,25,150.1699999999989,31.056232501159997,2
52.3,12.311401305876442,25,149.71999999999935,30.799733497430513,2
49.0,13.045499505440159,25,189.85999999999967,34.22546408608241,2
47.0,13.21508097165992,25,196.5300000000002,34.3727120984961,2
49.7,13.149999999999999,25,214.90000000000052,33.805842578175955,2
52.5,14.547931382441977,25,270.5100000000002,40.645851983346724,2
51.4,13.883848454636091,25,269.7200000000002,38.62730635643752,2
52.7,13.932137663596704,25,276.0,40.04409850476853,2
49.1,13.832280019445795,25,273.0,40.156304149423505,2
49.7,12.755544603252833,25,268.0,35.26409432016821,2
43.8,12.393753200204813,25,242.16000000000165,33.67329020533313,2
48.5,12.131868131868131,25,257.07999999999515,32.06734380743559,2
49.4,11.958202716823406,25,172.39999999999964,31.16194363166316,2
44.6,11.071428571428571,25,150.36999999999986,27.4065801235343,2
46.4,11.99364743250397,25,174.69999999999845,31.80442022839265,2
51.3,11.848721961398018,25,160.8399999999992,32.350637425586456,2
52.1,11.511819116135662,25,147.0,30.472545254055756,2
51.5,12.69364448857994,25,211.4999999999991,35.23157354970969,2
47.7,12.71569595261599,25,208.84000000000015,36.15462158780515,2
47.4,12.247609461499747,25,168.71999999999935,32.92713870526381,2
48.1,11.701592193117616,25,133.23999999999978,31.221415498777052,2
49.6,11.031639004149376,25,111.26000000000022,27.925535481448854,2
47.3,10.863305613305613,25,111.5,24.28690799240754,2
47.9,11.52617936754795,25,135.00000000000045,27.635397800432386,2
50.7,12.852173913043478,25,181.16000000000076,42.42237946603565,2
47.8,12.69282395456892,25,174.61999999999986,41.98458155696134,2
48.8,12.999487704918032,25,260.35000000000014,44.52010182689894,2
52.6,13.181999999999999,25,257.8100000000002,45.43994135268076,2
51.4,12.59840558046836,25,158.4400000000005,35.364265348766324,2
50.3,12.875430822255046,25,189.60000000000127,36.289364453140024,2
50.8,12.583333333333334,25,155.3600000000001,33.850065497051325,2
51.3,11.581246931762395,25,131.57999999999902,30.3970920343023,2
48.0,11.149775336994507,25,128.92000000000007,28.623892231717164,2
51.5,10.995039682539682,25,130.65999999999985,27.242445629373872,2
48.9,10.200300450676014,25,104.0,23.304587699934707,2
52.3,11.427005480817138,25,135.60000000000036,28.663769694027565,2
49.0,12.482399603371343,25,149.37999999999943,35.3884034649008,2
49.4,13.604709418837675,25,262.1999999999998,40.10931477106347,2
50.7,14.616683217477656,25,272.0,42.962252315261175,2
48.4,13.993417721518988,25,265.68000000000006,40.57145568535546,2
47.1,12.785276073619631,25,166.43000000000006,33.93898403480941,4
49.2,11.802968270214942,25,139.45000000000005,29.620808399029194,4
48.0,11.010897768552153,25,116.8800000000001,25.99783091785675,4
51.0,10.911930363543267,25,106.3800000000001,25.121741000837922,4
50.2,11.797883064516128,25,131.90000000000055,28.87996891821089,4
54.9,11.497305242528173,25,129.57999999999993,26.803480853649877,4
49.4,12.394647201946473,25,151.43000000000006,31.457207460135994,4
48.7,12.39271653543307,25,149.35000000000036,31.444734856167162,4
49.1,12.47626112759644,25,144.61999999999986,35.41161297537666,4
46.3,12.900258397932816,25,151.63999999999987,37.05846403877996,4
51.8,11.945863125638406,25,130.28000000000065,33.32158739857724,4
47.7,12.049256028732684,25,162.0,35.82226596577341,4
46.0,11.564650677789363,25,132.65999999999917,30.376570378104905,4
48.5,11.261855670103094,25,130.05999999999722,29.241793807224834,4
49.4,11.331941544885177,25,107.97999999999956,27.55812168107162,4
50.7,11.271186440677967,25,109.51999999999998,25.789136370924275,4
48.8,11.622593718338397,25,132.5,27.48568103755865,4
50.7,12.519539078156312,25,147.29999999999973,35.01122647193044,4
48.7,12.35042735042735,25,266.0999999999999,35.90321183107577,4
51.4,12.469674185463658,25,191.11999999999716,35.53452638406948,4
51.1,12.367013372956908,25,142.59999999999923,33.75485167264607,4
50.8,11.931683168316832,25,127.79999999999973,27.70419958827548,4
49.3,11.850937808489634,25,123.73,27.153836854304874,4
49.7,12.227860696517412,25,178.23999999999796,29.80582288830952,4
47.4,11.509127789046651,25,134.79999999999927,29.539238887343217,4
47.6,10.863917525773195,25,98.58999999999992,27.21412499778282,4
54.7,11.020060180541625,25,107.24999999999886,27.61353607576391,4
53.1,10.94575936883629,25,102.72000000000003,28.343942689055318,4
45.6,11.019900497512436,25,107.77999999999975,28.195710852766837,4
49.7,10.867487684729063,25,102.69000000000005,27.34114794075374,4
51.1,10.769924812030075,25,102.19999999999982,27.10834344990775,4
50.7,10.085743277524099,25,85.43999999999937,24.20270267856995,4
52.6,10.399118511263467,25,104.84999999999968,25.79839215129706,4
49.9,10.597650513950073,25,136.71999999999935,27.224672553632846,4
51.9,10.664230019493177,25,146.0,27.331538482998017,4
46.4,10.71414342629482,25,137.37000000000057,25.267970101842558,4
52.2,11.1312375249501,25,142.0,26.975039631496145,4
45.2,12.282575370464997,25,166.42000000000004,30.69593885980245,4
45.0,13.377318494965552,25,231.11999999999986,35.13507754418416,4
50.9,13.558428128231643,25,270.6399999999999,36.96714258492875,4
49.5,12.309024134312697,25,167.72000000000025,32.770953984953394,4
51.1,11.32264631043257,25,110.0,28.92665282231318,4
51.6,10.2575086164451,25,97.68000000000005,22.950152912694485,4
47.6,10.431362725450901,25,102.0,23.333751482397748,4
49.5,12.737237237237236,25,139.12999999999988,38.975532876656146,4
48.6,12.83071464774455,25,166.5999999999999,39.79476671315889,4
49.8,15.145268542199489,25,275.0,52.28947037644126,4
48.5,14.60845213849287,25,274.0,50.6479458275801,4
44.6,13.688250652741514,25,209.0,42.828086196011874,4
49.6,15.416103896103895,25,273.74,46.8529775754061,4
49.1,13.633993743482794,25,216.4299999999998,34.2805713342191,4
54.0,13.7795235681703,25,238.51999999999995,36.00710638638663,4
51.5,13.329250367466928,25,247.40999999999914,36.2363521444373,4
50.3,11.550024402147388,25,161.0,30.719696724497588,4
47.3,11.399803052683406,25,147.68000000000006,30.28392215100106,4
47.0,11.884242733299336,25,147.0,33.88921569404311,4
51.2,12.082695252679938,25,145.20000000000027,34.655527456208866,4
48.5,13.070103092783505,25,157.61999999999853,44.97811321493082,4
49.0,13.137455288707203,25,177.60000000000215,45.17705468717774,4
52.6,12.811723795330353,25,207.59999999999897,43.12663195009621,4
51.8,12.876176324913322,25,222.36999999999986,42.36260778564098,4
52.0,11.847127555988315,25,184.00000000000088,30.977813644040783,4
50.0,11.883720930232558,25,195.09999999999945,31.200761257541394,4
52.4,12.287099903006789,25,200.7699999999977,31.936785852155413,4
48.3,11.086377097729518,25,153.16000000000008,28.53819314365253,4
49.6,11.18063872255489,25,148.0,28.386207643394147,4
48.9,10.836345381526105,25,135.0,27.701670450589752,4
48.2,9.973333333333333,25,100.8800000000001,22.544438907883357,4
51.7,11.067540322580644,25,128.1500000000001,26.46331583571996,4
43.0,12.245568300312826,25,175.58999999999787,34.835340653430656,4
53.2,12.433962264150942,25,144.0,35.28662302266217,4
48.9,13.303861788617885,25,237.70999999999776,39.11778968159067,4
46.1,13.23744769874477,25,224.75999999999473,40.09434320787586,4
48.0,12.361365953109072,25,141.10999999999967,33.84447730921749,4
48.4,13.238244514106583,25,166.54999999999973,38.40499619346085,4
45.0,12.4832,25,147.72000000000003,34.82726257033431,4
47.5,12.164021164021163,25,136.07999999999902,32.23158617568009,4
49.8,12.430519140010487,25,150.92000000000004,33.75839675413008,4
47.1,11.20168954593453,25,146.04999999999993,26.804027050705393,4
50.7,11.572526909277293,25,153.4000000000001,28.219664787868403,4
48.4,11.800510204081633,25,177.80000000000155,29.72378906874904,4
52.4,11.661631419939576,25,173.209999999998,29.13587223749959,4
49.0,13.356109725685785,25,220.8800000000001,33.79179040285776,4
45.7,13.102301790281329,25,226.92000000000098,33.40534175164949,4
47.0,13.510561566202988,25,248.95999999999913,34.86286117671281,4
52.0,13.581827568404748,25,248.67999999999847,36.49856558040141,4
44.3,12.157671957671957,25,200.52999999999858,33.38276828702729,4
51.9,12.629098360655737,25,212.82000000000016,36.50588142172147,4
49.1,12.466294982260518,25,211.03999999999996,37.58346363294965,4
47.2,13.009350649350647,25,214.73000000000002,36.75278547390887,4
54.1,12.774592189817103,25,194.0,34.40906545345424,4
54.0,13.40215264187867,25,211.74999999999974,34.88833617754762,4
50.9,13.842386032977691,25,240.10999999999967,34.5557076519198,4
49.1,13.492788461538462,25,263.19000000000005,34.17887116573608,4
51.7,14.592610597958192,25,274.4200000000001,41.99125932580575,4
50.2,14.710252600297176,25,271.0,42.90633018975658,4
53.1,14.558276199804114,25,272.0,44.50295157609821,4
52.0,14.06038647342995,25,271.0,42.926778237432785,4
47.9,13.873523622047243,25,191.36000000000058,39.69888195831166,4
47.7,12.949177877429,25,166.6800000000003,36.72981310271085,4
45.4,13.459067357512952,25,190.18000000000117,34.428544240771316,4
51.9,14.37428719543805,25,265.4000000000001,37.61481568817864,4
51.7,14.95373665480427,25,266.6399999999999,38.72740966009079,4
52.9,14.79692917285785,25,245.9999999999993,37.841702137908506,4
50.2,14.322206095791,25,269.0,38.62676300572178,4
49.4,13.923114593535749,25,271.27999999999975,39.90230792436292,4
47.2,12.970440881763526,25,269.03,37.93500083996086,4
49.2,12.581632653061224,25,265.77999999999975,37.072648755457685,4
55.2,11.951243781094526,25,142.88999999999987,33.83346635272227,4
48.2,11.482982982982984,25,142.01,29.79999194615155,4
48.1,12.260089686098654,25,168.73000000000022,32.3091724585462,4
52.6,12.999020088192061,25,262.1299999999994,35.872821858676154,4
51.2,12.897051474262868,25,256.8000000000002,34.950256026270345,4
46.5,13.415113350125944,25,267.0,36.83649591852239,4
49.3,12.203406813627254,25,239.31999999999968,32.347242167401696,4
48.0,11.94663930220626,25,156.0,30.224777786478544,4
46.0,11.582191780821917,25,155.0,29.623228193438017,4
48.6,11.316310578426263,25,151.79999999999993,28.31501073437637,4
48.0,11.044596012591814,25,150.79000000000016,27.8552992299677,4
49.6,11.323621227887617,25,147.07999999999993,26.73800146477236,6
52.5,13.084549572219425,25,197.11999999999986,40.06176620542799,6
51.2,12.73124689518132,25,197.8599999999999,39.325776560326304,6
46.9,12.881618381618383,25,197.97000000000003,39.46677917500993,6
49.9,12.243391521197008,25,212.1000000000008,39.42988810958765,6
50.4,10.827620967741934,25,107.15000000000009,26.512150482994862,6
50.1,11.426761277242777,25,126.53999999999972,28.647156358817394,6
50.1,11.295261845386532,25,107.94000000000005,27.66331658216553,6
50.0,11.887892376681615,25,112.76000000000022,28.754242617167233,6
48.0,12.524217961654893,25,204.1900000000005,32.257140892916745,6
51.3,12.04012036108325,25,183.29999999999973,30.493127143604706,6
51.5,13.034860557768923,25,257.5500000000004,35.16138010094835,6
50.7,12.965756823821339,25,246.5499999999961,34.096759719711706,6
49.9,12.497050147492624,25,174.60000000000215,32.55102178359938,6
49.1,13.307654075546719,25,240.0899999999992,35.21116636468368,6
50.3,12.8795,25,185.6700000000003,32.72051796500092,6
52.7,12.663861386138613,25,180.11999999999898,32.80824231325995,6
49.0,12.73446046742914,25,171.1999999999982,32.348200422772265,6
49.0,12.485572139303482,25,157.88999999999987,31.73082471711839,6
50.4,12.32570860268523,25,163.51999999999953,32.206544720266514,6
54.9,12.512051155927201,25,180.0399999999986,33.533973627389166,6
51.2,12.078345498783454,25,182.12000000000126,32.95757494179682,6
51.0,12.23132530120482,25,196.4399999999987,34.7174360847772,6
52.3,12.831900668576885,25,207.6399999999994,36.42194170394324,6
52.7,13.072876447876448,25,265.80999999999995,39.32145303094154,6
46.3,12.935244686109737,25,266.52,38.717857139193285,6
48.1,11.536108324974924,25,172.29999999999973,32.824610321372084,6
49.4,10.750636132315522,25,108.09999999999944,28.860341450430173,6
49.0,11.125,25,111.1300000000001,28.687179510936286,6
51.2,12.179564997470914,25,151.0,32.11568525709236,6
51.1,13.872944693572496,25,271.0,37.69819410703429,6
45.2,14.092620865139947,25,271.0,38.59978610197413,6
48.7,13.610601427115188,25,269.7399999999997,35.39301091410122,6
48.2,14.079192546583851,25,266.3600000000006,39.382749718909324,6
50.2,13.70098803952158,25,209.27999999999997,41.953427104939756,6
49.4,13.7591649694501,25,217.0,42.68951148742951,6
50.5,13.918850806451612,25,238.00000000000182,44.926801759964405,6
46.6,12.244659206510681,25,172.29999999999927,38.68275956407381,6
47.5,11.01958762886598,25,128.9499999999996,30.421902275259473,6
48.2,10.891078838174273,25,122.71000000000002,29.307357209214356,6
47.9,11.138801261829654,25,147.6700000000003,29.25477482050518,6
50.5,11.957238536836682,25,226.03999999999357,32.661600225304426,6
49.7,13.535914416709119,25,271.35999999999984,38.04141084206863,6
56.1,13.90107737512243,25,270.1399999999999,39.271377196917406,6
48.6,13.763787213274767,25,269.0,38.78860018613732,6
50.0,13.582191780821917,25,266.0999999999999,37.6252432406577,6
48.8,13.025061425061425,25,263.5599999999995,36.70614475622516,6
49.6,12.791370558375634,25,244.69999999999888,35.456417881234984,6
45.7,12.20814013395157,25,184.09999999999673,32.7190942658924,6
48.7,13.986514522821576,25,269.1300000000001,40.713305543150376,6
49.1,13.91765924391507,25,264.0800000000004,40.075640319985936,6
47.7,13.927824267782427,25,268.0,40.83346761316008,6
45.9,14.60344827586207,25,268.84999999999985,43.118395566105875,6
47.1,13.810853530031611,25,264.03999999999996,44.02671528320026,6
48.1,15.106461864406779,25,270.3299999999997,53.7484158880467,6
49.9,15.896858638743455,25,276.6699999999996,58.09496516076773,6
52.0,15.667849898580121,25,276.0799999999999,59.55657829412547,6
56.0,14.035436893203883,25,271.55999999999943,52.22351006909865,6
48.6,12.2781007751938,25,187.8799999999992,41.36670985652141,6
50.6,11.181949806949806,25,138.53999999999996,32.77977969706788,6
48.4,10.20884520884521,25,102.63999999999986,22.675278608510414,7
50.1,11.53110773899848,25,141.08000000000038,28.11795873958847,7
52.4,11.705707196029776,25,149.55999999999923,28.408518698466736,7
47.1,11.968181818181817,25,164.33000000000038,30.81560175459828,8
50.0,11.748997995991983,25,164.17999999999984,30.92078364386765,8
49.7,10.888554216867469,25,142.13999999999987,27.428966375018216,8
50.1,11.046216353478924,25,152.09999999999965,27.959636214948727,8
46.7,10.798473282442748,25,141.35999999999967,28.17477273097118,8
51.4,11.647801920161697,25,158.60000000000036,30.90835402938895,8
50.7,12.519859225741577,25,190.89999999999645,39.2277597575219,8
51.3,12.08695652173913,25,169.8600000000001,37.700469954399864,9
48.3,11.392166584035696,25,137.91999999999962,33.98512160040711,10
51.4,10.810609816559245,25,98.81999999999994,31.352938814353443,10
52.1,10.146161417322835,25,93.34000000000015,23.5063249296483,10
43.8,10.303680981595091,25,94.43000000000005,24.151804450967607,10
50.3,10.580465587044534,25,107.53000000000019,25.56692093431667,10
50.9,10.882293252156265,25,135.83999999999992,30.9408039037515,10
52.8,10.188163884673747,25,103.44000000000005,26.308182127999867,10
48.6,10.533070088845014,25,112.3800000000001,27.368489444452976,10
47.3,11.967951927891837,25,160.35999999999967,33.35797481005927,10
47.1,11.514811031664964,25,155.87000000000057,29.444864340226612,10
50.0,13.300518134715025,25,272.7600000000002,40.66587864019398,10
52.3,13.09049313675648,25,271.5999999999997,40.47170929697622,10
49.7,11.949773982923153,25,174.11999999999898,36.157088933566406,10
51.3,13.696999508116084,25,271.3000000000004,44.892519016317316,10
50.2,12.284029484029483,25,199.19999999999936,36.824358087463004,10
42.0,12.439958592132504,25,231.08000000000175,37.86021904342198,10
50.6,13.139175257731958,25,268.0,40.330560518650564,10
47.7,12.279790026246719,25,201.82000000000016,33.129852363132365,10
46.4,14.131762185324048,25,266.6399999999999,44.512565433959736,10
48.5,14.010351966873705,25,267.34000000000015,44.176953348167686,10
49.4,13.5140625,25,251.48999999999884,42.71811955796117,10
48.3,13.022326064382138,25,248.82000000000062,40.59629590920399,10
49.0,12.49231557377049,25,204.47000000000003,32.41377699962863,10
52.1,12.19466800804829,25,194.2099999999989,31.176496355394907,10
46.9,12.94090677534386,25,204.3599999999999,35.94707533117838,10
52.0,13.357321339330333,25,221.98000000000002,39.494654798101344,10
45.6,12.103255340793488,25,166.24999999999818,35.591139755941825,10
50.4,12.123076923076923,25,157.48999999999998,35.45067510046513,10
47.3,11.721966205837173,25,186.0600000000022,32.68080247225293,10
50.2,10.727929788332473,25,109.03999999999904,25.745230008807003,10
47.0,11.28051282051282,25,139.2700000000002,29.253229590968022,10
52.4,11.3199593702387,25,150.2999999999986,29.154920041049223,10
50.8,12.008483033932135,25,167.58000000000038,36.128091588082896,10
48.3,12.813508064516128,25,180.85000000000173,38.69219207640208,10
52.1,13.456511056511054,25,193.0399999999986,41.07099221815712,10
48.4,13.732965931863726,25,266.0899999999999,43.14550000692955,10
46.0,12.340523882896763,25,212.15999999999985,34.915941566607295,10
50.7,11.485294117647058,25,161.53999999999996,31.69011047219518,10
51.8,10.276282376841037,25,133.19999999999936,26.009727917355395,10
50.4,11.609351432880844,25,161.0999999999999,29.00922168359231,10
51.0,12.212358999509563,25,186.19999999999845,31.342033955465297,10
47.0,12.884115884115884,25,229.70000000000024,33.60388291506018,10
51.8,12.92107892107892,25,235.82000000000016,35.22692573992544,10
46.6,11.271894093686354,25,161.99999999999818,30.685053290530156,10
47.8,10.568840579710145,25,113.67000000000007,27.511702177580208,10
51.6,10.075328614762386,25,99.0,25.355736866171046,10
47.3,10.053802379720642,25,99.0,21.88626260852246,10
48.6,10.626728110599078,25,124.60000000000035,24.320866588910185,10
48.0,10.810838445807772,25,137.43000000000006,26.20675231925422,10
