throughput,latency,threads,p99 latency,std dev,errors
101.5,19.877960865087537,100,164.1500000000019,34.02801467174737,16
94.7,19.355641025641024,100,144.97999999999954,32.045859218852144,16
95.9,19.34790388548057,100,142.73999999999978,37.62739547878601,16
101.4,19.632020330368487,100,142.27999999999972,41.73657057296717,16
102.6,19.668525088697415,100,144.0599999999995,41.63117808566079,16
103.6,19.362081784386614,100,161.4799999999991,39.98971111635231,16
94.5,19.823924396916187,100,178.79999999999745,38.218725511451275,16
97.0,19.869751068644707,100,173.199999999998,33.25995309138657,16
97.3,19.86850152905199,100,163.5,33.15241126019761,16
94.7,20.351499348109517,100,170.75999999999885,37.186905918517226,16
100.7,20.117526302283807,100,162.0,33.87321668004037,16
100.5,20.16734486266531,100,168.0100000000002,35.29820589455362,16
98.0,19.972581873571972,100,163.59999999999945,34.645960363921716,16
100.6,20.14032016008004,100,169.03999999999903,35.823458148261686,16
97.9,19.42256358599849,100,142.11999999999898,33.38038511467025,16
98.0,18.699873257287706,100,118.07999999999993,29.684200974749004,18
