throughput,latency,threads,p99 latency,std dev,errors
260.6,13.407001097037996,149,191.71999999999935,61.26589163807998,20
250.1,13.362212529738303,149,192.11000000000058,60.49392511772754,20
244.6,13.861023622047243,149,199.3899999999994,65.10896478962555,20
256.0,13.282309898150894,149,204.5500000000011,59.096420154534904,20
247.5,13.880885594069325,149,222.36000000000058,58.99243095995401,20
251.3,14.26876125675405,149,232.0,61.630903997792544,20
246.9,14.566037735849056,149,235.79999999999927,64.02763962823646,20
242.2,13.212225483250682,149,216.380000000001,56.52357080076881,20
250.6,12.55715871254162,149,195.0,52.832388428413665,20
238.9,12.181260856237865,149,184.3600000000024,50.856402155725824,20
259.0,12.023014030483496,149,187.0,50.217370338110385,20
246.6,12.101005025125628,149,178.0,51.54491856631466,20
238.2,11.870215798045601,149,178.75,50.75117503574571,22
255.9,12.24969987995198,149,183.0,56.03673873202896,22
243.3,11.526930894308943,149,165.08000000000175,48.91793965338488,22
247.9,11.305084745762711,149,166.75999999999476,46.89896079669317,22
241.2,11.868865729029645,149,182.14999999999964,50.870439988673674,22
247.1,11.105972434915772,149,170.03999999999903,42.451380459774285,22
244.9,12.125777188869636,149,186.5199999999968,54.93706601484056,22
256.0,12.319753336029114,149,183.06999999999968,56.07395569017143,23
252.9,11.97632131082026,149,179.89999999999964,52.88732412211393,24
256.7,11.480700712589073,149,161.0,51.53224599749475,24
250.1,10.472823946435604,149,144.72000000000116,37.2497836374237,24
252.0,10.66235049915983,149,154.42999999999847,38.59690774838574,24
241.0,10.718043608721743,149,158.0,39.41590581629256,24
252.2,11.601728122174217,149,187.37999999999738,43.58321591199925,24
251.6,11.3607544141252,149,180.54999999999745,41.747787598285285,24
249.6,11.328170572261891,149,168.56999999999968,41.283456070279776,24
249.8,11.367859635131092,149,172.0,40.93085353596252,24
248.2,11.361316790074044,149,172.03999999999903,40.38802746509108,24
243.5,11.187834157167355,149,164.0,41.251470815942646,24
251.7,10.84895780888128,149,162.6900000000005,39.11499791868227,24
246.2,12.360549717057397,149,185.0799999999981,54.3163923113927,24
258.8,12.144214421442143,149,178.97999999999954,54.59905192177848,24
244.3,13.580061931874937,149,198.8799999999992,68.54169430808015,24
249.1,14.136117788461537,149,225.12999999999917,71.03723130581847,26
252.2,13.689665471923535,149,220.19999999999706,69.65752961146293,26
245.4,13.95095862764884,149,228.66999999999823,70.55863202774925,26
249.1,13.03343373493976,149,213.79999999999927,60.20675903582394,26
246.1,12.853243352135374,149,217.70999999999913,58.138080318784475,26
244.4,11.823756345177665,149,186.97999999999954,46.39241612415183,26
244.6,11.31535101087067,149,169.5599999999995,43.60446013170551,26
250.2,11.208362935146654,149,187.45999999999913,39.858291960035075,26
250.4,12.171162978680407,149,198.0700000000015,48.41073478208633,26
247.5,12.282418136020151,149,208.0,51.123441682150045,26
250.7,12.337874386456978,149,215.15999999999985,50.81644315159904,26
260.3,12.96758846268213,149,225.50000000000182,59.335250291740714,26
246.1,12.571030363364859,149,191.0,60.40313803942252,26
250.5,12.679400674737051,149,191.4399999999987,58.61750028750017,26
250.4,12.894710727399026,149,189.0,61.83722444549111,26
250.4,11.801784640064167,149,167.0,51.13897065135777,26
251.0,12.113638631148358,149,167.0,57.87351360141642,26
246.3,11.872658050295561,149,167.0,57.82267520915662,26
258.3,11.575504523312457,149,161.77999999999884,53.562987511938935,26
257.8,12.105091770278271,149,196.19999999999706,54.93277983896412,26
246.2,11.395856052344602,149,201.38999999999757,40.67148048700423,26
239.4,11.164936102236421,149,189.2000000000007,39.51822853051783,27
246.2,11.11368229587712,149,183.02000000000044,38.80693400028508,28
247.7,10.866945777596243,149,151.0600000000013,40.27873569276432,28
251.8,10.467918781725889,149,150.0,36.91508884639694,28
250.5,10.770427624974904,149,150.3700000000008,39.877226184696454,28
247.9,10.887898216790221,149,150.17000000000004,42.98574833757368,28
251.1,13.560371517027864,149,187.72000000000116,75.19081516461739,32
244.0,13.864821338701558,149,200.6399999999994,77.12722061216486,32
249.3,13.534616547415096,149,174.8000000000011,75.3790461047541,32
244.4,13.660428889338457,149,200.0,74.80454313463831,32
240.7,10.911599386816555,149,148.0,40.36153628582745,32
250.4,11.241981323589117,149,148.0,43.67147960194309,33
256.1,11.752924566357402,149,174.82999999999993,47.622897429441984,34
251.1,11.522287889412,149,165.0,46.21053327304822,34
248.3,12.110768618872426,149,191.42000000000004,50.86627120320098,34
253.7,11.917740336967295,149,190.11000000000058,46.64206704949577,34
251.8,12.772537313432835,149,208.95999999999913,51.24396719117462,34
242.2,13.263855421686745,149,217.19999999999888,54.86605673814127,34
248.3,13.010541110330287,149,221.2799999999952,53.113865611524865,34
246.1,13.149939295831647,149,223.29999999999927,54.33181677018126,37
249.5,11.995944027580613,149,201.1100000000024,47.988743091452136,38
247.7,11.466263237518909,149,171.52000000000044,44.76282899795805,38
251.1,10.824517296862428,149,152.54999999999927,38.91191927675325,40
237.0,10.524814777225211,149,149.4500000000007,38.61188451150233,40
255.2,10.794832980119082,149,151.0,39.93414710002468,40
241.3,11.428005686433794,149,175.0,44.031815836668436,40
249.0,11.513791348600508,149,183.91999999999823,45.86200849807295,41
240.6,12.694351485650543,149,195.899999999996,58.825475054664,42
242.3,12.894780106863953,149,203.36000000000058,58.760719882642434,42
253.1,12.777969543147208,149,204.0,57.77171657895747,42
250.5,13.396574440052701,149,223.6399999999994,61.8253922959101,42
244.6,12.253407370015143,149,204.9400000000005,46.653575786138866,42
245.7,12.364422980179091,149,206.0,50.3104930347023,42
243.2,13.581504065040649,149,219.2000000000007,56.39584791927453,42
247.1,13.620985010706638,149,217.92000000000004,54.109019255191114,42
250.6,14.822927224812487,149,234.6399999999994,66.3688388267489,42
246.6,14.352035649179664,149,230.25,62.55720808854453,42
243.0,13.184037273371821,149,211.8200000000015,55.76632462647543,42
243.3,13.659243441122635,149,221.27999999999884,61.442357000427535,42
252.5,12.031351461038959,149,183.72000000000116,46.66600041553849,42
259.6,11.862780448717947,149,186.14999999999964,45.674533861918725,42
243.4,11.387064477372848,149,170.44000000000233,43.99202027726783,42
249.8,10.822160334195345,149,165.91999999999823,35.508227483926724,46
251.4,11.515888036657037,149,186.1800000000003,40.47700920140499,46
245.4,12.230963441728944,149,199.0,46.00180829889609,46
252.1,12.667801361633959,149,209.50000000000182,48.435038431721296,46
237.6,12.954388810054734,149,218.32999999999993,50.50636797250832,46
252.7,13.011338327596679,149,217.380000000001,53.234126864602416,46
241.8,12.19359756097561,149,190.1800000000003,48.55135935310867,46
240.4,12.488994034149352,149,206.0,51.24582084886149,46
250.1,11.631979695431472,149,178.5,46.58371562796546,46
243.9,11.129392480278659,149,164.0,39.794999333118874,46
245.5,11.313807531380753,149,179.0,40.355987037650394,46
245.6,10.992387332521314,149,144.0,37.01580121060876,47
249.5,11.267851701371255,149,152.61999999999716,38.47641413705222,47
254.4,11.739396984924623,149,159.46999999999935,44.061255224842114,47
248.1,11.906074578989575,149,154.47999999999954,45.515794159643285,47
258.7,12.136143267042645,149,156.0,50.64861215902465,48
254.3,11.886175659708545,149,156.0,48.79960693395781,48
249.2,11.70028704345244,149,156.95999999999913,45.95806163504012,48
241.9,11.982671048700329,149,179.0,49.44561900515885,48
249.8,12.157926461723928,149,181.4400000000005,48.06475445693568,48
256.5,12.299278123120112,149,182.0,49.45469174026965,48
258.0,12.66259193003379,149,181.0,63.107115691101484,48
254.9,11.976059654631083,149,156.0699999999997,59.811495619106125,49
250.9,11.213858669018917,149,141.9399999999987,55.19197746081552,50
253.2,12.826647000983284,149,203.28999999999903,63.245082613845895,50
242.8,11.968656418446795,149,189.99999999999636,47.55868273390969,50
256.8,12.77129196135073,149,207.60000000000034,48.56036731116662,50
254.4,13.832638475282906,149,245.04000000000084,56.030346300230114,50
255.5,12.128281327389796,149,191.11999999999716,45.7765340703733,50
249.1,12.521221073362875,149,205.91999999999823,47.82237769719319,50
259.1,12.341190335886857,149,217.0,47.66007586263391,50
246.8,11.870300751879698,149,195.7600000000002,44.004329554257644,50
255.2,11.819837655909721,149,191.95999999999913,44.689318033972356,50
238.6,11.931379413824146,149,193.0600000000013,44.89643043011128,50
241.4,12.559164969450102,149,195.36999999999716,46.26497928474468,50
244.1,12.264937187212746,149,205.0,42.962550274431166,50
254.3,13.806929681112019,149,241.79999999999563,61.94235373769094,50
245.2,13.456649746192893,149,223.0,61.13618455720417,50
256.2,12.490898179635927,149,192.0600000000013,59.56166673974872,50
247.1,13.018448344635022,149,185.70999999999913,62.008718531416626,50
264.4,11.689406654161319,149,159.70999999999913,44.7190801025559,50
242.6,12.032267643274276,149,175.91999999999823,46.23951202853833,50
249.6,13.20773139384278,149,198.6200000000008,56.21525856856972,50
247.2,12.698545526997409,149,201.0,53.849288626684,50
244.4,13.65257166090669,149,213.0,59.87946968430343,50
238.7,13.695510204081632,149,214.97999999999954,59.640870461369985,50
241.8,12.414009463073441,149,196.77000000000044,48.366057888416364,50
251.6,12.60921658986175,149,209.6800000000003,48.986596970640015,50
251.1,12.368083807973962,149,222.0,44.94965137147743,50
249.8,12.260585336417579,149,223.0,44.75739246863539,50
249.2,12.65165734824281,149,227.82999999999993,48.734640303387444,51
246.9,12.588807541871427,149,228.28999999999903,48.14735209203432,52
242.2,12.003238538609452,149,200.1900000000005,45.08355759682441,52
250.7,12.798786653185035,149,217.23999999999978,50.708178656363536,52
247.2,12.971628331137905,149,223.29999999999927,52.019515584197656,52
238.8,12.770307550832737,149,209.0,52.007753485231916,54
254.7,12.508472866653216,149,205.85000000000034,50.65957952756545,54
247.6,11.514878542510122,149,180.90000000000146,44.569567788190696,54
250.4,10.919338576325872,149,153.8099999999995,39.60627475776615,54
243.9,11.226045951640414,149,160.0,42.02352986431399,54
256.3,12.538869965938689,149,182.0,58.21268249283004,54
247.6,13.734695922252278,149,186.08000000000175,80.31729005415647,54
255.1,13.763785023432046,149,202.70999999999913,80.13400759146498,54
247.9,13.56043301221571,149,219.0,78.60694907513927,54
246.4,12.275426278836509,149,186.0,67.5834683269386,54
242.3,11.152263789452455,149,166.0,40.119191364997384,56
249.6,11.65051201460002,149,173.1100000000024,44.01660012964957,56
249.7,11.433603238866395,149,166.1900000000005,42.97185058136646,56
255.4,12.154077640686126,149,187.28999999999903,48.39870031640523,56
245.8,11.769615192403798,149,183.79000000000084,45.276142795562606,56
250.5,11.337827042141,149,176.6800000000003,40.91189192500567,56
237.8,11.607781707933299,149,184.03999999999903,42.80189769012295,56
249.6,11.1516168395363,149,169.91999999999823,38.645361561148654,56
242.1,12.059699969384631,149,187.0,47.027518268960804,58
247.2,12.183660933660933,149,185.0,50.32769691642878,58
250.7,11.992623282134195,149,182.0,49.61439231763203,58
255.1,11.720530599939703,149,166.95999999999913,47.55925745635237,58
239.8,11.872179693795326,149,167.41999999999823,59.39396835525586,58
251.0,11.894029101856498,149,171.0,58.20384994945527,58
242.5,11.712696004046535,149,167.1200000000008,57.20314900900619,58
241.6,11.927882642593351,149,167.0,58.07265440681233,58
244.0,11.620978449596569,149,163.23999999999978,41.36922668295734,59
244.2,12.08546744831842,149,170.04000000000084,45.30129020957223,60
255.5,13.452248046280321,149,215.45999999999913,59.39042237291468,60
246.4,13.368649631350367,149,214.91999999999823,60.296813347666976,60
249.0,13.19626168224299,149,203.0,59.20037662936576,61
247.3,12.672811059907835,149,192.85000000000034,55.5867657657461,62
251.3,12.090241448692153,149,171.0,47.80846119181156,62
253.7,11.790472385898333,149,162.86000000000058,44.56741114472761,62
235.2,11.303119303220578,149,149.23999999999978,41.78375501131545,62
243.7,11.542128265067587,149,152.0,44.82592008185219,62
250.0,10.83319763891716,149,143.41999999999823,37.31462703454645,62
248.4,12.100583239537501,149,188.2600000000002,51.360039685455455,63
243.7,12.252383850679651,149,188.3899999999994,52.00085796224836,63
249.8,12.163625365460227,149,183.79999999999927,51.65618557315788,63
239.6,12.557367026696555,149,192.8799999999992,53.38269249728556,64
241.6,11.73581614855853,149,179.04000000000084,42.875653258866656,64
243.1,12.40509187968381,149,192.59000000000015,48.15914679773602,64
255.0,13.10096988259316,149,200.03999999999903,63.06922208735422,64
246.7,13.08698296836983,149,191.35000000000034,63.20704204101669,64
245.4,12.777923651787518,149,181.96999999999935,61.82213382025006,64
249.0,12.8098775346316,149,172.3700000000008,67.08773103090144,64
251.6,13.207615593834996,149,194.0,58.91901084740356,64
244.1,12.716392283607716,149,189.0,56.05917287752626,64
243.1,13.292974286292772,149,209.41999999999823,58.89462031249637,64
244.3,12.56612410986775,149,200.6900000000005,48.12447775884327,64
251.5,11.272357310001016,149,177.40000000000146,39.02231067623928,64
248.1,12.468943155334886,149,209.0,53.86100239752841,64
244.6,12.112696004046535,149,193.27999999999884,52.63907448609908,64
246.0,12.411794405735636,149,192.87999999999738,56.06552763063728,66
233.0,13.006689307399403,149,200.81999999999968,58.81448928954999,66
252.6,12.148227822167588,149,176.44000000000233,48.824986923379356,66
244.9,12.311111111111112,149,184.34000000000015,52.28037384324367,66
235.8,12.013763841457104,149,168.24000000000524,49.719589725711714,66
257.2,11.895709237758707,149,168.8200000000015,49.93851153300354,67
248.1,12.138669101237571,149,161.0,56.118634609052634,67
249.4,11.705704189803129,149,154.0,51.215443277314456,68
251.6,11.745304581138825,149,163.36000000000058,50.03305161435971,68
241.4,11.281877839475014,149,154.0,46.44011703931447,68
248.0,10.530593699515347,149,151.85000000000218,33.9062847213295,68
243.0,10.57621951219512,149,155.0,33.95262732394384,68
256.2,10.945680760671657,149,153.1299999999992,38.938691978367665,68
249.2,10.87133681252509,149,149.0,38.41857635006695,68
239.9,11.629161185874734,149,157.0,46.277759601920536,68
245.5,12.15371417036738,149,167.90999999999985,50.29933168773216,68
245.1,11.864740710494079,149,162.04000000000084,49.2269488531694,68
252.8,12.242066720911309,149,171.34000000000015,51.91739857265204,68
251.6,11.70824120603015,149,166.0,46.57454546152867,68
250.2,11.224867460238071,149,158.02000000000044,43.266493335757694,68
250.0,11.024487358152498,149,156.12000000000262,41.25581905482558,68
250.2,10.547804391217564,149,141.0,37.175476661181904,68
251.2,10.626497603833865,149,144.6399999999994,37.31408551680483,68
243.5,10.519549703487787,149,150.4399999999987,36.32189510908185,68
245.0,10.757248206889583,149,158.0,38.382290302620525,68
247.0,10.422722205330901,149,143.61999999999898,36.41116988055615,68
245.4,10.838311754511162,149,152.0,43.14485306292084,68
244.2,10.815403422982884,149,141.84000000000015,43.529912865367606,68
251.7,10.720429019528483,149,141.47999999999954,42.068061717572995,68
260.7,10.934125162191835,149,152.0,42.791173157094114,68
239.6,10.16966168055416,149,130.3799999999992,33.64661415993732,68
243.9,10.547690763052207,149,136.0,35.85999841862439,68
248.3,10.324534005037782,149,133.0,34.81613504214606,68
249.9,10.694000203728226,149,148.0,36.32892688225922,68
243.7,11.046362990767982,149,162.40999999999985,36.892631562373445,68
243.6,13.07376966007103,149,182.4400000000005,64.75322839801458,68
244.6,14.932674679160725,149,230.8099999999995,81.68293527315123,68
247.7,14.53618454628968,149,205.0100000000002,81.03426270623403,68
254.3,14.71329024439507,149,224.87999999999738,82.01811716293368,68
248.5,12.673065326633166,149,183.95999999999913,61.62736406303354,68
249.5,11.937906209379062,149,177.0,44.539028323208896,68
253.3,12.465937344604674,149,196.4400000000005,47.124557284900156,68
255.3,12.701241927471436,149,196.34000000000015,49.20349053441809,68
253.8,13.35460922833712,149,210.34000000000196,54.57390753591572,68
249.6,13.008498023715413,149,219.5799999999981,50.7135277676008,68
252.8,12.797825012357885,149,219.14999999999964,50.213428483094106,68
252.4,13.06573468173706,149,226.25999999999837,52.08528285347248,68
251.4,12.579721669980119,149,221.19999999999888,47.71438030815768,68
240.0,11.673858504766683,149,182.0,44.372454561204506,69
251.2,11.75497487437186,149,185.0,43.75967796857729,70
248.7,10.808534247957228,149,165.0,35.95639247904169,70
245.5,10.508218344155845,149,162.86000000000058,33.39958611335314,70
249.4,10.76990349819059,149,171.53000000000065,33.44224728906124,70
241.2,11.22987105289877,149,183.0,37.65571742783803,70
245.4,11.943352012226184,149,194.84000000000015,44.885276517650084,70
248.7,12.37710745480398,149,200.52000000000044,47.91619860008774,70
249.1,12.618916996850553,149,203.5599999999995,50.222262870562034,70
252.4,12.490759341100842,149,203.42000000000004,50.99853565667902,70
256.7,11.819942397457543,149,184.89999999999782,47.87797714295926,70
249.9,11.166550937407003,149,158.54000000000084,45.16144564137038,70
