throughput,latency,threads,p99 latency,std dev,errors
248.5,13.514574777121105,151,198.31999999999968,57.82880183514497,22
247.3,13.745261257647176,151,208.84000000000196,58.96919253869041,22
245.1,13.450478589420655,151,202.25,57.245283137313905,23
255.5,12.254716981132075,151,194.7000000000007,46.1669172014998,24
244.0,11.642237903225805,151,180.5600000000013,40.59266050063933,24
248.1,11.61053479705912,151,164.9699999999939,40.88584797851886,24
247.0,12.505127689523427,151,185.24000000000524,46.39519859102714,24
245.5,12.28665718927701,151,180.0,43.86400220831702,24
247.0,13.345620253164558,151,197.5,53.801931093834455,24
245.2,12.679463741620962,151,182.0,51.72796162929147,24
254.9,11.670159177916583,151,162.0,46.0998555643243,24
246.7,12.00724564757975,151,178.0,46.636165089586356,24
243.3,11.330640274691982,151,167.87999999999738,38.080480114290076,24
250.5,12.061281896724935,151,198.25000000000364,42.28135267571791,24
251.9,12.259270455461508,151,200.47999999999954,45.59606722176883,24
239.6,12.035322777101095,151,183.0,45.74849367210004,24
252.6,12.156036217303823,151,184.0,44.21928429900907,24
252.2,12.924821840811001,151,197.08000000000175,50.40229263478281,24
257.0,13.494707409626523,151,219.0,52.69950595027347,24
247.1,13.362132170811453,151,215.15999999999985,51.45960846996362,24
248.2,13.191817638861238,151,216.04000000000084,52.66083904350055,24
252.5,12.617597292724195,151,203.53000000000065,47.93991658974433,24
250.8,12.610654916883636,151,199.1200000000008,48.02604042556654,24
244.1,13.4299347061778,151,223.4400000000005,54.387284181845956,24
246.8,12.90302786439996,151,204.56999999999968,51.62799835514958,24
251.0,12.481918001410294,151,190.71999999999935,48.52640772223808,24
252.2,11.994466800804828,151,168.1800000000003,44.97720369151858,24
247.7,11.63997193545154,151,161.0,44.77582299857043,24
253.9,11.90545382165605,151,161.5,46.80751590920522,24
237.6,13.144139600564857,151,224.84000000000015,56.53214447405066,24
246.4,13.089157115326097,151,217.04999999999927,55.603576653011494,24
249.3,12.674194855175207,151,209.04000000000084,49.22314989482874,24
252.8,12.36024340770791,151,200.11999999999534,47.507938292168305,24
245.3,12.129791729550258,151,190.61000000000058,46.400113807912355,24
249.4,11.65339085072231,151,183.0,44.77449367125294,24
245.7,11.522404591682609,151,164.6800000000003,47.22317559901439,24
236.6,12.084851586489252,151,183.86999999999716,49.864287782257726,26
242.7,11.624756235245817,151,165.5599999999995,45.54095134845607,26
253.7,12.819863083682437,151,185.1200000000008,56.28050821755466,26
247.0,12.851326530612244,151,189.96999999999935,55.823585695890564,26
256.1,13.208404202101049,151,199.03999999999903,59.061603883035886,26
242.8,13.29641856742697,151,202.0600000000013,67.53614477120698,26
250.0,12.50637614218295,151,192.40999999999985,60.0973654595452,26
245.8,12.691488292633906,151,200.4399999999987,60.1907143784887,26
253.1,12.390339820510235,151,191.81999999999968,58.8200553408615,26
248.1,12.336776652291645,151,193.0,48.06228713533194,26
252.1,12.839771817453963,151,224.07999999999993,55.340288941325426,26
238.8,12.633669354838709,151,202.94999999999524,54.780343422674946,26
248.1,12.228805834092979,151,187.2600000000002,50.60519089165058,26
243.3,12.034423057337815,151,163.5799999999981,50.09441333346713,26
242.1,11.910624292913708,151,171.7600000000002,45.074718343537995,26
249.1,13.555159780175044,151,219.0,59.41980620588306,26
249.4,13.384138281647179,151,217.6299999999992,59.59182528621337,26
238.3,13.336602308713863,151,220.11000000000058,58.40655039603137,26
248.3,13.30203045685279,151,229.48999999999978,59.33814608846015,26
253.2,11.880497421898696,151,197.0,44.361113715859005,26
248.5,12.079716742539201,151,201.1299999999992,46.674292596554785,26
247.5,11.48110275689223,151,172.47999999999954,44.17663538663383,26
243.7,10.758988820626447,151,150.6900000000005,37.70131401231619,26
243.6,10.30631546832096,151,138.65999999999985,37.16279128981279,26
255.8,10.705787294212707,151,141.0,42.72717727146126,26
251.8,11.34613065326633,151,148.0,49.981860138975065,26
250.3,11.535543130990416,151,154.65999999999985,51.785656313083805,26
247.7,11.949184566428004,151,187.42000000000004,53.2492532837518,26
248.9,11.653053053053053,151,191.1800000000003,48.111276800559374,26
249.9,11.665696799438145,151,198.0,41.99943629598843,26
252.1,11.486180652914078,151,192.0,40.356817607433136,26
250.8,11.165086335961673,151,175.79999999999927,36.86404841155954,26
250.0,11.442604966590206,151,184.45999999999913,38.26762765540624,26
239.1,12.000100796290695,151,179.78000000000065,51.66122098849472,26
242.4,13.281208668226675,151,206.73999999999978,60.32066436040508,26
248.3,13.339287537001123,151,214.0,61.37436232578322,26
250.3,13.123877551020408,151,211.0,60.75119090433413,26
249.4,12.156518226799959,151,206.95999999999913,49.72656422006164,26
256.2,11.403246688576834,151,192.15999999999985,42.16137899240264,27
249.2,11.363310783923598,151,184.46999999999935,45.385512227558465,28
249.7,11.368965860455857,151,179.52000000000044,44.7091462296533,28
250.1,11.282786069651742,151,156.47999999999954,44.1937488211197,29
245.4,11.768580911193805,151,154.0,51.80045897544278,30
239.5,11.61361097003555,151,156.0600000000013,47.886258327490246,30
235.1,11.477835051546391,151,153.0,47.970548869027425,30
246.1,11.782734706552116,151,158.0,50.39774258805581,30
240.0,10.914957843239305,151,156.6800000000003,39.45693383138561,30
244.6,11.159556844067094,151,163.72000000000116,41.265086616679554,30
245.9,11.18543927913168,151,166.0,39.84300001497884,30
249.1,11.764597795018375,151,202.0600000000013,43.41730407640981,31
247.4,12.106484295845998,151,202.86999999999716,47.64951572333192,31
250.7,12.07884402376397,151,200.67000000000004,47.656937633184455,31
250.3,12.086616541353383,151,201.23999999999978,49.84226977526834,32
258.7,12.468281544723517,151,190.0,63.653049373885246,32
245.5,12.176880222841225,151,190.0,62.01346625999472,32
241.9,11.767586552935274,151,168.0500000000011,60.31368362289129,32
246.8,11.633672339140066,151,166.0,59.077691122183154,32
246.7,11.081166513714694,151,170.92000000000004,41.506673385060495,32
243.9,11.882364954559378,151,182.06999999999968,47.24972805862165,33
248.9,12.947170959237477,151,198.0,54.44500595472749,33
247.2,13.059395905128724,151,203.6399999999994,54.43546208483714,34
249.6,12.913904607922392,151,201.03000000000065,53.51531272430714,34
250.2,12.116979616427352,151,193.39999999999964,47.042094781572445,35
245.1,11.802943251688337,151,191.5600000000013,44.40235044687794,36
250.3,11.90273311897106,151,190.45999999999913,44.982002967979334,36
255.7,12.900229701388195,151,233.8000000000029,50.12461743827439,36
255.8,13.263779918561921,151,241.3099999999995,52.46107417557319,38
243.9,13.431497315569695,151,242.4300000000003,56.707136671767024,38
250.6,13.830732531557498,151,252.13999999999757,59.20200679116808,38
245.2,12.085384229030636,151,181.4400000000005,52.00961393890632,38
246.1,11.615275382898874,151,168.99999999999818,49.62684288989642,38
252.2,11.040945674044266,151,159.9500000000007,39.24615592684436,38
240.1,10.793878381126703,151,148.6299999999992,37.9264989947087,38
248.6,11.052290231049858,151,151.3099999999995,37.80021008879806,38
248.5,10.948655750960178,151,152.29999999999745,37.51794775770653,38
242.8,11.568513416998265,151,191.97999999999954,41.696154598109565,38
251.7,11.287817668414684,151,183.0,39.456505053811576,38
248.7,12.100342880193626,151,199.82999999999993,51.16569068291198,38
253.0,13.444689821321019,151,223.0,55.4323927057171,38
247.9,12.873826173826172,151,204.63999999999757,53.11768396295792,38
244.4,13.451710261569415,151,221.36000000000058,55.46509061909655,38
247.9,13.240108728480822,151,228.31999999999968,49.61353904137959,38
248.6,12.060376213592233,151,195.22000000000116,44.89625784977696,38
249.5,12.752120355411954,151,215.85000000000215,51.57043374502473,38
248.8,12.132777163534023,151,193.5,48.04443727940695,38
241.5,11.983205180089032,151,187.0,46.64080134304078,38
239.3,13.295649509803921,151,237.1399999999994,52.40838243216688,38
247.4,12.500358202845154,151,224.0,46.05380842054547,38
246.7,12.632885424146066,151,220.5,47.14153674584278,38
245.4,12.711176951369023,151,224.0,45.61593110143089,38
238.4,12.8140081799591,151,224.60000000000215,44.96813278696462,38
242.6,13.661253854059607,151,239.7000000000007,52.074635724082235,38
258.2,15.279707495429616,151,251.12000000000262,73.90079392240915,40
248.8,14.950511081874303,151,253.36000000000058,74.9987022829153,40
249.7,13.644951466026217,151,193.0,71.60268056272113,40
244.7,13.745256640703014,151,193.85000000000034,73.3189391421653,40
246.7,12.634178365821633,151,185.0,56.34550790402899,40
243.0,12.34369918699187,151,179.36000000000058,53.643253783456316,40
249.7,12.337465704704806,151,176.1399999999994,54.13369197894277,40
248.2,11.632442284325638,151,158.95999999999913,46.345607370853166,40
246.0,10.967480498429744,151,155.5600000000013,39.92209965658966,40
246.4,11.066141573260627,151,157.95999999999913,40.194969791920116,40
246.9,11.786531645569621,151,181.22999999999954,48.26481389844252,40
252.6,11.66710353866317,151,177.79999999999563,46.9325959198791,40
238.4,11.991262826374072,151,185.9199999999964,47.55450487189797,40
250.3,11.874418133980976,151,179.15999999999985,46.64434147487661,40
252.4,11.736037033309852,151,185.149999999996,40.07837854360992,40
245.2,11.63641893947075,151,181.8000000000029,39.98734021919771,40
248.7,11.681850105347646,151,180.64999999999964,40.425239348422906,40
252.7,11.958258258258258,151,189.10000000000034,42.319694202952526,40
250.9,11.801724137931034,151,188.23999999999978,42.685433275187115,40
249.7,13.633270132721284,151,206.7600000000002,66.12851708603294,40
253.4,13.998312152501985,151,218.29999999999927,74.55805351787671,40
255.4,14.06002971768202,151,225.18000000000393,75.59164217119627,40
249.0,14.212506203473945,151,235.22999999999954,78.23838340875612,40
246.7,12.609661354581672,151,206.59000000000015,60.990362614051044,40
248.5,12.332866433216608,151,190.11999999999716,52.81749490460974,40
252.8,12.503059484401644,151,184.29999999999927,55.143931177736334,40
248.8,12.594884653961886,151,189.29999999999927,53.15019717219726,40
248.6,12.369806787466212,151,177.09000000000015,51.28995648927204,40
246.0,12.827728139745005,151,200.3700000000008,49.406952252918465,40
255.4,12.606828193832598,151,199.11000000000058,44.92494839216359,40
244.1,11.993964389900412,151,193.56999999999968,40.95591126675368,40
244.4,12.372600525358658,151,195.09000000000196,42.94364397612057,40
247.9,13.006352087114337,151,184.61999999999898,60.016957201621814,40
240.6,15.343772387677822,151,193.0,123.91035062553082,40
258.3,15.632640710106918,151,202.85000000000034,123.87723901947557,40
249.5,15.225233363444746,151,202.0,123.46741818867368,40
243.6,14.53407258064516,151,207.78999999999903,118.41262262462222,42
244.3,11.891802290536466,151,196.4400000000005,48.310061286567574,42
246.1,11.293035078800203,151,170.25999999999837,44.566647782786866,42
250.4,11.816537992685898,151,172.0799999999981,50.88547881721295,42
255.2,10.792469879518073,151,148.55999999999767,42.74700272291373,42
259.4,11.37891822406803,151,158.0,47.136987262371825,42
245.2,11.503167689566421,151,162.95999999999913,47.60452903308618,42
250.8,11.943999208469377,151,195.0,46.20622873353463,42
244.7,12.732926707329266,151,219.96999999999935,51.79344534460489,42
241.3,13.282179226069246,151,242.34000000000196,54.59886418796056,42
253.1,13.496716840084856,151,244.0,56.589670738889126,42
249.4,12.582313062835171,151,192.15999999999985,51.10026991438449,42
252.4,12.172656093153984,151,184.0,47.228019563314525,44
241.6,12.533467134972403,151,181.34000000000015,58.02369773878097,44
251.7,12.764546276756104,151,182.9399999999987,59.970446395773614,44
251.8,13.063070289782411,151,188.5600000000013,61.885937431266484,46
254.5,13.174152245673703,151,201.0,62.61715253266658,46
253.8,12.440545616289414,151,191.0,53.41500785865903,46
250.4,11.982681840672933,151,182.9500000000007,48.71986996579646,46
253.6,11.980738838403793,151,188.25,47.878422089656,46
240.7,12.027941912869304,151,186.0,48.60956638699386,46
241.4,11.76422269546699,151,173.3199999999888,44.06989272302603,46
249.7,12.132230566267506,151,195.0,48.140593127996226,46
246.0,12.249053902014934,151,185.20999999999913,51.986255759950794,46
243.3,11.99734802121583,151,168.9500000000007,50.91824772863267,46
246.4,11.5070022325959,151,164.35000000000215,46.44932656976557,46
244.0,11.407675819128304,151,153.0100000000002,45.6806837595988,46
254.0,11.04009314569201,151,154.20999999999913,38.96324189533592,46
251.0,10.699316857544705,151,151.0,34.92829752997387,46
252.4,10.973742012779551,151,151.0,39.71870147103398,46
252.0,10.841870603388486,151,151.04999999999927,36.09756141433905,46
242.7,11.03386773547094,151,158.1900000000005,38.49526307853909,46
251.6,11.681085411034344,151,174.3600000000024,44.163843952196984,46
255.2,11.897553669495755,151,185.0,43.01667916234638,46
250.5,11.970705858828232,151,185.0,45.29180051091646,46
243.9,14.589492608869357,151,187.0,89.57385549233963,46
242.4,17.00927419354839,151,194.5799999999981,139.802847192757,46
245.6,16.758982188295164,151,176.69999999999888,139.8055060670046,46
248.7,18.1026922292474,151,214.84000000000015,145.30898155118376,46
244.1,15.33819331158238,151,170.9500000000007,122.63339453130011,46
243.8,12.71706373447363,151,169.0,55.83917080911389,46
246.9,13.722724961870869,151,201.27999999999884,62.14441115050113,46
244.6,12.80028588931999,151,183.31999999999243,49.49564844848144,46
246.0,13.129216345663913,151,207.7000000000007,51.02832831672627,46
244.0,13.450071326676177,151,226.44000000000233,55.380568068514755,46
250.2,13.304935012185215,151,221.04000000000084,54.08197535411397,46
246.7,13.298176291793313,151,221.89999999999054,56.68121381881038,47
245.6,12.918102574498276,151,197.7000000000007,53.843477317379666,47
240.4,12.683080679621527,151,195.50000000000364,49.25575918007029,47
243.7,12.300829663013417,151,180.7000000000007,47.62661688539361,48
246.7,12.055618150158763,151,182.7400000000016,42.773132996470814,48
252.7,13.170632499491559,151,225.65999999999985,54.302195727052805,50
242.1,12.87100375520146,151,212.0,54.59244883247383,50
248.7,12.649601130970412,151,202.96999999999935,52.03422888698428,50
247.9,12.064656041960863,151,179.58000000000175,50.3507258367985,51
248.8,11.143189873417722,151,164.47999999999954,39.656700354488436,52
243.1,11.56323350870093,151,153.0,46.32150460435099,52
245.1,11.783407798537773,151,148.02000000000044,50.30017441662075,52
252.2,12.984634047715325,151,190.06999999999968,55.79759014706064,52
242.5,12.72693051175094,151,187.0,55.905732570841444,52
250.5,12.637621163166397,151,192.88000000000102,55.62767625290746,53
251.2,12.061120032115616,151,194.34000000000015,50.9449356323399,54
253.4,11.793504410585404,151,171.65999999999804,52.081403823871426,54
253.9,11.498414585810542,151,169.0,50.47810930268297,55
243.7,11.250923245832917,151,161.39999999999782,45.41904574522095,56
243.9,11.171575032666599,151,155.5100000000002,44.61831698559458,56
246.5,10.594534412955465,151,150.0,36.808745462287895,56
239.6,11.084531635168446,151,163.88000000000463,38.607485811139554,56
255.9,11.206410386448928,151,170.88000000000102,38.986786640642975,56
244.9,11.553247542810821,151,181.0,45.0915490434544,56
242.9,11.65860105734038,151,181.6399999999994,44.732337573950886,56
244.9,12.476426547956294,151,191.0,55.221554092630356,56
252.8,12.371956168831169,151,189.0,54.23267834222259,56
250.9,12.095290914591105,151,185.0,49.44102324136774,56
255.3,12.699272835939833,151,200.11999999999898,55.175387946985936,56
249.5,11.955676747645017,151,186.1399999999994,47.41023919151817,56
258.0,11.74161404893449,151,180.25999999999837,46.74548147365342,56
251.7,12.986788918465935,151,208.67999999999847,57.46772282597352,56
240.3,12.763981990995498,151,186.03999999999903,56.0059409581273,56
262.1,12.979454760964044,151,194.5,56.38983303260312,56
244.4,13.526184039251024,151,207.3600000000024,59.12794220380359,56
247.6,14.671057924376507,151,211.64999999999782,78.6642694403283,56
245.4,15.316126450580231,151,237.0,78.666987685543,56
246.0,15.346181226482253,151,239.65999999999983,78.54654520693303,56
246.2,15.703004466098253,151,272.45999999999907,81.60482739063268,56
246.7,13.699481865284973,151,226.67999999999847,56.082644228482586,56
252.3,12.388844058906596,151,195.7000000000007,50.89130301183595,56
240.4,12.096489448051948,151,184.0,48.60805381665898,56
243.6,11.358966534431898,151,169.6800000000003,39.99686433169818,56
251.1,11.691107960299776,151,175.25,42.40629439812859,56
246.3,15.644589362135724,151,274.8600000000006,99.43058191149268,56
245.2,16.487527884810383,151,278.7400000000016,106.46755004053912,56
243.4,16.55279440105487,151,278.0,106.98508827734904,56
242.7,15.892900981996725,151,270.4399999999987,104.74580955169088,56
243.6,11.889264841587204,151,171.37999999999738,53.38916398303022,56
254.4,11.292958032720252,151,165.0,40.952200686644915,56
250.6,11.699606735908036,151,188.23999999999796,41.813948785561095,56
251.3,11.7644,151,191.97999999999954,42.34765263072138,56
249.6,11.533605090475245,151,184.0,43.27611383413504,56
241.8,11.023255813953488,151,162.0,38.30090450544287,57
242.7,10.398030656786114,151,133.87999999999738,35.79991821701058,58
244.2,10.103966469024739,151,128.14999999999964,34.304633302400305,58
247.5,10.354435566482277,151,139.36000000000058,34.42250772193635,58
247.8,10.765784114052952,151,149.5600000000013,37.77680873864505,58
236.0,10.831043674389994,151,155.0,37.251255827109325,58
243.5,10.976305262078162,151,159.0,37.97649755505639,58
241.0,11.008467575382074,151,156.14999999999964,36.66362287392064,58
248.2,11.20842366057603,151,173.25999999999837,35.56835853172756,58
246.0,12.089395177768695,151,191.1200000000008,46.96354358586363,58
242.1,11.917306314604442,151,182.84000000000196,45.959503260078,58
239.9,12.501485503534473,151,199.77999999999884,50.413154326605024,58
246.7,13.339181286549707,151,190.5600000000013,72.80905783484445,58
247.2,13.125730095296648,151,157.39999999999782,71.46948685745308,58
245.9,14.19173890872004,151,196.9400000000005,77.28786891116486,58
250.7,13.942055320008077,151,196.9300000000003,76.34336580641128,58
249.4,13.074506645187274,151,188.89999999999782,60.76504934375875,58
250.7,12.413239719157472,151,189.59999999999854,54.38484762647508,58
240.8,12.040952188823885,151,181.85000000000034,50.53167275999151,60
247.6,11.675973697521496,151,165.29999999999927,47.719216288824214,60
257.7,11.549704082656234,151,162.89999999999782,43.147422291080616,60
241.8,11.744306103856665,151,155.2000000000007,44.572036194643076,60
254.1,11.118246279836212,151,145.44000000000233,40.35736536635281,60
252.6,11.69051878354204,151,176.79999999999927,46.33312142223426,60
247.3,11.753489306155236,151,188.22999999999954,44.84965085083182,60
247.0,12.711888111888111,151,198.8700000000008,54.12361584658387,60
250.8,13.127781118460614,151,203.40000000000146,56.78881018357717,60
247.3,12.667573284980357,151,186.73999999999978,53.170634009349016,60
244.0,12.740167829339804,151,186.20999999999913,53.95581016892813,60
248.7,11.874268415741675,151,183.8899999999994,43.927500908103575,60
239.1,11.955575980392156,151,196.0,42.50383577042297,60
249.6,12.085592011412269,151,196.0,41.07896681507401,60
250.2,11.50354394491697,151,174.23999999999978,36.17237931534094,60
245.3,11.59758080910754,151,162.83000000000175,41.798487207402744,60
251.5,11.951630707476166,151,164.35000000000036,46.6186808642804,60
250.8,11.805090690449946,151,150.40000000000146,48.76694711791839,62
247.5,12.05577328911667,151,167.0,50.67350615174564,62
254.6,11.9663581168508,151,168.0,48.75564116280741,63
