throughput,latency,threads,p99 latency,std dev,errors
46.3,12.015672396359959,594,128.78000000000065,33.874463370916025,4
50.4,11.607340372046254,147,113.09999999999991,31.168691411383914,4
47.4,12.050323866467364,147,144.3200000000015,32.96723287318485,4
49.0,12.114966338684617,147,159.04000000000016,34.32641603880041,4
46.9,11.770779556014455,147,146.4399999999987,29.7543509052162,4
51.2,12.07866323907455,147,145.47999999999954,31.14856347317808,4
50.1,11.794117647058824,147,113.80999999999993,30.08075054593469,4
48.1,12.110035659704534,147,114.0799999999997,30.81021310455622,4
52.6,12.563366336633663,147,129.73999999999978,33.64684822972888,4
46.8,12.830465587044534,147,172.22000000000025,35.106897919136024,4
53.8,13.658221559860904,147,267.8999999999985,40.69615908206077,4
49.4,13.423988153998025,147,270.72999999999996,41.10154119351042,4
47.0,12.627918781725889,147,241.11999999999898,37.17781702103378,4
51.7,13.056463595839524,279,267.39999999999964,38.60479002993974,4
48.2,12.313645621181262,279,166.3499999999999,32.3941813034629,4
50.0,12.931437277805992,279,168.39999999999964,35.56833672316275,4
43.5,14.338159255429161,279,270.0,42.666786295571924,4
46.5,13.422954303931986,279,270.3600000000001,40.04016740929877,4
50.3,13.328954282711507,279,268.96000000000004,40.604955296702734,4
53.7,13.435567010309278,279,268.5899999999999,38.321089532775595,4
48.2,11.776044287871162,279,179.03999999999814,30.53703066024701,4
48.2,11.551896207584829,279,176.50000000000043,29.810498195990736,4
50.6,10.910812157448929,279,158.36000000000058,26.331605672957807,4
46.3,10.299534402483188,279,80.3000000000004,23.474464889609308,4
49.7,10.749615187275525,279,121.66999999999985,24.048142791930477,4
48.9,11.487979539641943,147,140.01000000000045,27.156820040299788,4
49.3,12.375707668553781,147,159.79999999999973,30.712796467259675,4
50.4,11.990418557740796,147,152.8000000000004,30.12711731573571,4
48.6,12.011663286004056,147,153.3499999999999,31.001716223457827,4
49.4,11.75720789074355,147,152.44000000000005,28.89790295919493,4
50.5,12.47132796780684,147,181.4199999999978,35.31575426196039,4
49.6,13.094901564866229,147,227.4400000000005,36.8768226387535,4
49.5,12.495477386934672,147,216.26999999999975,34.89651050028171,4
48.4,12.139323573952549,147,216.54000000000016,34.532224349614594,4
51.4,11.163398692810457,147,169.49999999999955,27.15372713081924,4
47.8,10.556345177664975,147,103.57999999999993,25.172298551489124,4
51.9,11.120300751879698,147,119.3199999999997,27.65904249617452,4
48.9,11.3255,529,128.98000000000002,28.6809931955876,4
44.9,11.041343669250645,568,115.39999999999873,27.44629702766375,4
51.8,11.392911392405063,568,111.15000000000009,28.102900685808002,4
46.7,12.726469058762351,568,238.8399999999997,33.84807308201927,4
52.7,13.133095359510452,568,261.77999999999975,35.8981451458243,4
50.1,13.169398907103824,568,263.8599999999999,36.318075415350535,4
49.2,13.32360342224459,568,265.2399999999998,37.95917218234788,4
50.3,12.13840830449827,568,175.5999999999999,34.17061142705937,4
46.4,11.688775510204081,568,156.6299999999978,32.99117515506088,4
52.2,11.653205451792024,568,142.62000000000057,33.12412188388511,4
45.7,11.693216855087359,568,158.47999999999954,31.78124012508274,4
44.9,11.327167019027485,568,136.8399999999992,29.880807463444043,4
52.4,12.122438524590164,274,227.3200000000015,32.75552654621266,4
52.0,11.627692307692307,274,182.9000000000001,30.195852101797204,4
47.5,10.895325203252032,274,140.0,27.826249681240906,4
51.9,11.52502453385672,274,184.09999999999897,31.339136781843724,4
47.3,11.28334172118772,274,132.07999999999902,29.380113628837254,4
48.0,11.96302003081664,274,145.11999999999986,31.51072296193588,4
46.9,12.761463163317877,274,203.73999999999978,33.74758148986014,4
51.4,12.481921487603305,274,171.1499999999994,32.155624222249436,4
44.9,13.088389121338912,274,198.22999999999683,36.15917816382517,4
45.6,14.903174603174602,274,270.0899999999999,43.500006273174435,4
