throughput,latency,threads,p99 latency,std dev,errors
50.3,11.301150575287643,25,98.0,26.206031935159988,2
47.5,11.375253549695739,25,110.11999999999989,25.282586972393,2
48.8,12.550127226463102,25,176.61999999999898,31.14911354618915,2
54.7,12.184302036761052,25,146.0399999999986,30.131295065401204,2
45.6,11.507121057985758,25,120.3199999999997,27.80004393707686,2
47.7,11.16412601626016,25,102.0,26.399765709864035,2
48.7,10.541942043721404,25,74.95999999999911,21.613110360752998,2
48.5,11.41259842519685,25,94.58000000000038,27.62958172258453,2
52.1,11.835109081684424,25,104.27999999999996,29.85305305791953,2
46.7,11.624489795918366,25,105.40000000000009,30.3966194805565,2
52.5,11.188188188188187,25,104.00999999999998,29.16550291802477,2
49.5,10.637948207171315,25,104.73000000000023,25.883470690401484,2
50.9,10.07719298245614,25,92.07999999999993,22.768096424266695,2
46.6,10.341353383458646,25,96.07999999999993,23.150444887049957,2
48.7,10.737353091466531,25,104.42000000000007,24.378769292268615,2
49.6,12.099080694586311,25,151.41000000000008,34.33173088711506,2
48.8,12.540526587506452,25,194.17999999999574,37.216206235197376,2
48.3,12.707267144319344,25,213.0500000000004,37.92245947077566,2
50.0,12.721403152008135,25,266.31999999999994,38.11909997325162,2
48.8,11.455334354262378,25,151.00000000000043,29.52974852387936,2
50.4,11.984311740890687,25,165.99000000000024,31.379268441617995,2
45.9,12.10968733982573,25,181.2800000000002,31.144218106928555,2
50.3,13.390992835209826,25,249.15000000000032,46.05317215321025,2
47.6,13.791452111225539,25,249.98999999999955,46.78870774712169,2
48.3,13.355729166666665,25,205.78999999999996,45.19684257707071,2
52.2,13.081149193548386,25,188.85000000000173,44.41615384780964,2
51.8,12.021510755377689,25,205.0,31.951242846534132,2
49.4,11.971740208230043,25,209.63999999999987,32.552318916799855,2
50.4,11.726692836113836,25,154.6099999999999,30.60010787270474,2
49.9,12.272591857000993,25,219.0499999999988,34.120598972653006,3
46.2,11.937723328228687,25,155.80000000000018,31.267017039829206,3
51.6,11.446239273094397,25,138.3600000000001,28.46005107715791,5
49.4,11.953323186199897,25,141.39999999999984,31.975305396422428,6
48.5,11.934082779764946,25,127.46000000000095,31.667273404035015,6
50.1,13.010020040080159,25,192.41999999999962,35.189667254797314,6
51.8,13.266766766766766,25,206.0899999999999,35.59307104924682,6
47.9,12.59001512859304,25,194.24000000000112,33.094242720768264,6
52.5,13.000988630746416,25,205.76,34.66007030863575,6
48.5,11.697558545092177,25,164.3200000000015,31.0236893537034,6
46.9,12.99131767109295,25,246.0,36.256952550899626,6
48.3,13.331294597349643,25,246.0,36.60909355625412,6
46.4,12.690325972660357,25,236.61000000000035,32.75508563456791,6
48.4,12.639663335086796,25,199.84000000000015,31.87518560841344,6
49.8,11.979782270606533,25,137.20000000000027,30.322969426638203,6
51.5,12.789393166751656,25,158.75999999999976,35.853713690451556,6
49.0,13.070457976849521,25,161.71999999999935,37.02267467393562,8
52.7,13.567208271787296,25,239.56000000000267,39.1809521445311,8
49.3,13.427654320987655,25,264.48,40.573017982649084,8
50.1,13.089010442565888,25,261.7999999999988,37.41328326599634,8
50.6,13.319190922545634,25,263.72,37.778047728335835,8
50.0,13.269134567283642,25,239.0,37.67788775963203,8
47.5,12.819374369323913,25,181.89000000000124,32.44994853666824,8
44.8,12.974598237428719,25,207.90000000000032,32.95067163283306,8
47.9,12.176656151419557,25,178.6700000000003,30.52013282913439,8
48.4,12.484623541887592,25,181.1699999999989,31.70116645204931,8
51.4,15.499740259740259,25,285.70000000000005,43.848807342251675,8
50.1,14.935288169868555,25,285.15000000000055,42.86958801497241,8
46.7,15.538657171922685,25,299.65999999999985,46.11446408106061,8
49.2,15.397163120567376,25,284.75,45.36076385124605,8
49.4,13.305527123848515,25,265.2500000000002,37.57509361488625,8
48.1,13.00879007238883,25,203.5000000000009,36.41806776712244,8
48.6,12.627240143369175,25,201.60000000000034,34.42224124052185,8
52.6,12.256668344237543,25,198.19999999999888,32.97547914963872,8
48.0,11.779016725798277,25,180.77999999999997,32.521748467348004,8
49.9,11.746860873932697,25,154.23999999999796,32.03708919927092,8
51.3,12.240832507433101,25,164.76999999999907,31.370251669967192,8
48.6,12.19322205361659,25,149.44000000000005,30.808752742267437,8
49.9,13.042063094641962,25,168.05999999999995,34.47219019941023,8
49.0,13.14738430583501,25,171.6599999999994,34.89104340822933,8
47.5,12.500512820512819,25,173.94000000000005,33.59810993217412,8
47.8,12.877445932028834,25,185.54999999999905,34.85040402279724,8
52.4,11.490086426029485,25,160.61999999999986,28.57610206694934,8
49.8,11.540759493670885,25,162.72000000000003,30.678484922056462,8
50.1,11.310844577711144,25,101.98,29.297855336804638,8
45.3,10.98330804248862,25,97.66000000000007,28.161253907177418,8
50.7,10.778968861664113,25,89.41000000000007,26.022604414923805,8
52.6,10.71716155007549,25,90.11999999999989,25.55608177332367,8
48.1,11.081342145399084,25,101.0,26.47739594955951,8
51.6,11.372104484967963,25,104.10000000000014,27.10954530564662,8
50.5,11.449211045364892,25,109.97000000000025,28.202119259096953,9
53.6,12.155544651619234,25,151.199999999998,32.74802037768927,9
45.9,11.638213399503723,25,137.71999999999935,32.36684016686533,10
49.0,11.195979899497486,25,115.52999999999861,30.85946320825845,10
52.3,11.14292828685259,25,113.20000000000073,30.6660601420171,10
49.7,10.513966480446927,25,97.29999999999995,28.009089207117935,10
50.4,10.931976166832175,25,98.84999999999991,27.706176763797497,10
49.8,11.040059347181009,25,108.35999999999989,29.306117866580518,10
46.6,11.044274809160305,25,113.35999999999967,29.352912301604427,10
50.1,11.041137633316405,25,111.29999999999995,26.67664004158666,10
48.3,10.781827515400412,25,114.5,27.105640228127154,10
52.9,10.671045982819605,25,99.00000000000021,25.2053933887593,10
49.9,11.345599204375931,25,112.03999999999904,26.48321357520888,10
48.8,11.792896448224111,25,132.0,29.799498984118582,10
50.2,12.541398116013882,25,166.4799999999991,32.71872971912557,10
50.1,12.254773869346733,25,156.25999999999885,32.51913486784607,10
53.4,11.758144126357355,25,153.3800000000001,32.1139374156048,10
50.5,11.419686581782566,25,146.84999999999965,29.412051183584225,10
54.3,10.583773403744598,25,112.11999999999898,26.038286776625505,10
50.4,11.33077660594439,25,133.0,28.36370298586654,10
53.0,11.886167146974062,25,146.5100000000002,30.838046528630613,10
47.6,12.039454456892352,25,147.3800000000001,30.768612365765115,10
51.2,13.061295106277804,25,268.0,35.53398228229127,10
52.5,13.666666666666666,25,269.55999999999995,39.21062439724646,10
51.8,13.856228458887246,25,270.68000000000006,40.24935637568051,10
47.5,13.674544559330378,25,271.68000000000006,40.513622801343196,10
48.2,12.685657171414293,25,219.8600000000001,35.720580621540435,10
50.6,12.166582534073699,25,183.04000000000178,35.01039548191189,10
48.6,11.99025141097999,25,184.5,34.73189196834258,10
46.9,12.59114315139032,25,190.81999999999832,36.97477709182728,10
48.8,13.458183683940481,25,270.0,39.81575256511134,10
50.2,13.188174807197942,25,269.5399999999999,37.81959238161901,10
45.7,12.242693110647181,25,203.38999999999757,33.861013324233085,10
47.9,11.51246105919003,25,159.95000000000027,30.045171195614916,10
47.4,11.52928870292887,25,147.82999999999902,30.800843701131594,10
49.5,12.139632545931757,25,175.3400000000006,32.65546894741877,10
54.5,14.290015052684394,25,270.1199999999999,45.68551027454936,10
50.4,14.770564915758175,25,273.2399999999997,46.50615438215628,10
50.0,15.315557729941291,25,275.54999999999995,49.25813354564479,10
49.3,15.376101860920665,25,271.7099999999998,48.907381564241064,10
48.4,14.686017163048966,25,273.3600000000001,44.49089512277728,10
52.1,14.415415415415415,25,273.02,44.79374199132041,10
51.9,13.480912245909767,25,252.33999999999764,40.91717460415307,10
51.8,12.878550440744368,25,237.92999999999685,39.520012609105585,10
46.2,12.745049504950495,25,209.15999999999985,36.62953025394389,10
48.1,12.39090909090909,25,189.8000000000011,34.82655297339852,10
50.1,12.397043832823648,25,188.5899999999992,33.89659187546993,10
48.3,12.259989621172808,25,169.48000000000022,32.6165514971756,10
50.1,11.935910478128179,25,141.6299999999992,32.38871669769087,10
51.5,12.927,25,149.98999999999998,38.881339358040854,10
51.5,12.941906653426017,25,157.8499999999999,39.914178942015425,10
47.9,13.022874191944306,25,156.15999999999917,39.84928981461712,10
49.7,14.789132602193419,25,261.8600000000001,43.71519593523771,10
50.8,14.360180090045022,25,260.0,38.837993317014664,10
49.4,14.207785642062689,25,258.4200000000001,37.054673955698654,10
51.3,14.400099403578528,25,257.47999999999956,37.48340869490687,10
48.8,12.538192710933599,25,164.60000000000036,33.625826650223715,10
48.3,13.651162790697674,25,259.2600000000002,41.5843981088175,10
48.9,14.12772427774962,25,267.78,44.82380320107525,10
48.7,14.331278890600924,25,272.0399999999999,45.81795900604624,10
48.7,14.373072970195272,25,272.05999999999995,44.39001687845744,10
53.8,12.823588205897051,25,248.62000000000035,36.96501624718368,10
47.6,12.978370221327967,25,253.87999999999917,40.44133772067767,10
49.9,13.186,25,261.99,43.58559688851425,10
48.2,12.61704260651629,25,230.67999999999935,41.25561522554967,10
52.0,12.76681841173495,25,197.50000000000068,41.122799443376195,10
50.5,13.190428713858426,25,267.6500000000003,40.17763087910992,10
52.0,12.434418145956608,25,211.880000000001,35.30841126523109,10
48.9,12.962143559488691,25,267.55000000000064,38.09941228490964,10
49.5,13.213147410358564,25,269.91,39.113512402628004,10
46.5,12.092940578974098,25,166.39999999999964,32.11559716456808,10
51.1,11.912200102092905,25,167.2000000000007,32.1493649106177,10
46.4,11.616020671834624,25,151.91999999999962,32.14657247196877,10
49.1,12.319523562920766,25,153.68000000000006,34.89210500514391,10
49.4,12.139795918367346,25,146.67999999999847,34.11817507283092,10
49.1,12.754123711340204,25,167.5399999999995,35.2645035032209,10
49.8,13.074974670719351,25,207.0,36.11853902782725,10
46.5,11.474845995893222,25,155.29999999999973,30.564050031307694,10
48.9,11.673700463201236,25,180.07999999999902,31.915157917337716,10
46.6,11.004168837936424,25,131.7999999999995,30.010199575227656,10
46.2,11.47183846971307,25,164.7000000000007,29.101876157284902,10
47.7,11.664730728616684,25,163.49999999999955,29.54694085161235,10
46.5,11.426509887760554,25,139.31999999999948,29.794856939723562,10
50.5,11.95495023572551,25,162.00000000000088,31.550765436733055,10
47.9,10.842679127725855,25,108.92000000000007,26.996943855662977,10
51.2,11.325344212136665,25,134.51999999999953,30.518950539575755,10
47.2,11.779979674796747,25,157.47999999999954,31.037288999686435,10
48.9,11.209016393442623,25,146.7600000000002,28.987764269616125,10
46.9,11.585478887744593,25,156.56999999999994,32.12192856840078,10
49.8,11.17219917012448,25,147.42000000000004,28.785094145746903,10
48.0,10.794938016528924,25,110.81999999999834,26.78643250996937,10
46.4,11.460491889063317,25,154.15999999999917,30.340349015635827,10
49.1,11.27521986549405,25,141.94000000000074,28.075869399947663,10
46.9,11.9406512605042,25,165.4500000000005,31.55049796245548,10
49.3,12.646844027125718,25,208.37999999999943,35.34315755139452,10
49.4,12.846430405752438,25,190.4399999999996,35.03908464222368,10
50.2,13.688457609805925,25,267.23000000000025,38.107477563671196,10
48.8,13.711178553363682,25,266.0,36.82172786976074,10
46.3,13.670431211498974,25,270.02,36.77261447832526,10
47.2,12.961038961038959,25,219.3800000000003,33.665207475169304,10
47.4,12.302583025830257,25,156.02999999999997,31.185484486518607,10
52.5,12.530506721820062,25,173.30000000000018,35.944284212724824,10
53.7,11.853014449427004,25,154.92000000000004,33.20651745106084,10
52.5,11.990781174187287,25,156.8999999999994,34.14956271196742,10
48.6,12.009165460684997,25,172.53999999999996,35.10450004880656,10
50.1,11.739873108833576,25,150.5,31.918309672767823,10
47.9,12.209944751381213,25,160.35999999999873,32.584164257330634,10
49.8,12.20773930753564,25,192.09999999999764,33.153829104503714,10
51.5,12.591068740592071,25,177.35999999999967,33.674392635790035,10
53.4,12.326258637709772,25,176.73000000000002,33.80891359595138,10
49.3,12.347549019607843,25,175.76999999999975,37.39330473116216,10
45.6,11.929429429429428,25,155.0,35.59740563167959,10
47.1,10.965199590583419,25,119.76000000000022,32.759486524700556,10
50.7,10.659574468085106,25,110.68000000000052,29.39881074348745,10
46.0,10.251847940865892,25,96.49999999999953,23.001996612070084,10
52.2,11.83673469387755,25,154.8999999999987,30.74994038434309,10
47.2,12.337244897959183,25,169.5599999999995,32.41209954000737,10
53.0,12.334677419354838,25,161.1500000000001,32.630511248579836,10
50.4,12.686883629191321,25,170.55000000000018,34.49660666340759,10
50.4,11.603980099502486,25,153.0199999999977,29.60107056973896,10
48.0,11.704162537165509,25,136.04999999999973,28.556273845199176,10
50.6,12.071213640922767,25,167.0999999999999,31.447180827037318,10
52.8,11.67690782953419,25,152.38999999999896,31.832383145318996,10
47.3,11.864620030196274,25,158.4399999999987,33.10064744720306,10
49.3,11.3705,25,143.98999999999998,31.516580988244804,10
50.2,11.610220440881761,25,150.2099999999998,31.270448960592105,10
49.5,12.392766174223128,25,151.0799999999997,39.743521371013834,10
49.1,12.741544674406866,25,169.9600000000014,41.28835328034621,10
48.4,13.095841784989858,25,212.03999999999903,42.7412476370319,10
51.0,13.028773346794546,25,251.14000000000033,44.74205336213493,10
50.7,12.093373493975903,25,192.34999999999965,34.827353715373356,10
48.8,12.29145728643216,25,256.17999999999984,36.935194934147354,10
46.8,12.600608210846426,25,271.52,39.38725197689157,10
46.2,12.184415584415584,25,192.56000000000037,35.61896651660149,10
46.3,13.379585326953748,25,261.5200000000009,41.75677404642418,10
50.2,13.360949868073877,25,244.59999999999945,40.163673567061736,10
50.2,12.814411612234318,25,242.20000000000024,38.63150171786996,10
49.1,14.065372829417772,25,269.4600000000005,43.720681875370325,10
51.1,13.169407075236672,25,240.6800000000003,38.938523021193234,10
51.1,12.936476426799006,25,209.39999999999918,38.962729300824535,10
51.2,13.11506172839506,25,208.4000000000001,39.97109992677666,10
49.4,11.924556213017752,25,198.97000000000025,35.51745512699178,10
51.7,12.183472700442696,25,182.6000000000008,36.55048932669754,10
50.0,12.188334157192287,25,181.31999999999994,35.05652666287323,10
50.9,12.192079207920791,25,171.16999999999916,32.78654661690629,10
52.0,12.736559139784946,25,179.7099999999998,35.21848679202406,10
48.8,13.153197818542388,25,211.19999999999936,38.600220398574,10
50.2,12.694554455445545,25,210.89999999999964,37.721776365041826,10
48.6,12.54559118236473,25,176.80999999999923,37.10789559365604,10
53.3,12.424589347934296,25,186.50000000000043,36.45234312586288,10
48.5,11.694569008470355,25,162.04000000000084,32.975895081586486,10
48.9,11.39156626506024,25,163.62999999999943,32.49459699564247,10
51.4,11.318654131618011,25,179.79999999999973,32.457167408871996,10
51.3,11.290354822588705,25,144.94000000000005,34.064455843650826,10
50.1,11.303571428571429,25,144.48999999999978,32.798688274062336,10
52.3,11.338371526084837,25,128.0,32.34930670015861,10
49.8,11.108108108108109,25,124.63999999999986,31.744294048370445,10
48.8,10.60597014925373,25,123.77999999999975,25.63081621505215,10
46.3,10.415314401622718,25,115.53999999999996,23.523306420534784,10
48.6,11.213953488372093,25,136.75999999999885,27.770400638661187,10
50.2,11.597730789066528,25,135.19999999999888,28.866335766169872,10
49.3,11.805041152263374,25,159.94999999999956,29.954942236353563,10
48.0,12.794492605813359,25,265.5199999999995,36.70234784043213,10
45.6,13.640082858622474,25,266.68000000000006,44.2656889876068,10
51.3,13.823377960865088,25,267.56999999999994,45.09224856101997,10
47.0,13.341844710786868,25,267.79999999999995,44.11858220833816,10
50.2,13.255538382277175,25,253.85999999999873,41.7735133673573,10
50.1,12.087065928535479,25,208.07999999999902,33.61109802086745,10
49.6,12.23463687150838,25,183.86999999999986,34.25353868488907,10
47.8,13.168942842690946,25,268.0,37.42841732733053,10
48.8,12.07488537952114,25,222.69999999999436,34.006765399417745,10
51.3,11.43392405063291,25,156.72000000000003,30.36631411569326,10
54.4,10.612265084075172,25,132.69999999999982,27.039875769973012,10
51.6,9.282250242483025,25,93.0,20.284724037713897,10
48.8,9.25133430373605,25,86.89999999999873,19.736439931298342,10
49.2,9.276960784313724,25,90.94999999999959,19.423855902095656,10
49.6,9.56777108433735,25,88.34999999999968,23.342457925222142,10
48.0,10.274168797953962,25,123.44000000000005,26.747397213355075,10
50.3,9.91324200913242,25,96.67999999999984,25.492550562955717,10
50.1,10.302525252525253,25,124.80000000000108,27.102054683204532,10
48.9,10.916877850988342,25,162.07999999999993,28.86297248224678,10
51.4,11.656203288490284,25,167.60000000000036,30.65236837624965,10
49.2,12.529559118236472,25,181.02999999999997,32.453608733167485,10
50.1,12.856713426853707,25,206.3299999999997,35.79904242597252,10
52.2,12.466732380482995,25,190.30000000000177,33.25184075250307,10
50.8,12.23232822540781,25,153.27999999999997,36.6838742492899,10
48.0,12.010939830929885,25,199.11999999999716,36.936962297177914,10
47.9,12.641206030150753,25,232.9899999999991,39.015726548015245,10
40.3,13.397326203208555,25,235.1899999999996,43.40052273750326,10
50.5,13.118371719335833,25,235.51999999999927,41.78935104286918,10
47.0,14.35864297253635,25,273.4200000000001,47.40830045960127,10
49.5,13.761345435130806,25,272.27,47.022306058371846,10
53.8,12.841135458167331,25,248.6600000000021,41.847017450442245,10
50.2,12.716708229426434,25,220.26000000000158,39.35053644920113,10
49.6,11.053694581280787,25,134.04000000000087,31.378931344559604,10
46.0,10.413827655310621,25,123.0,24.96929621679918,10
52.0,10.374620829120323,25,128.73000000000047,27.099466516255756,10
49.4,9.962944162436548,25,92.3199999999997,26.402078104759113,10
48.7,10.178990311065782,25,101.03999999999905,26.43212499662392,10
47.6,10.36165907941325,25,102.10000000000014,26.261168953740672,10
50.3,10.457142857142856,25,102.94999999999935,25.50014663301483,10
50.2,10.941565040650406,25,133.47999999999956,26.953199756470237,10
49.7,11.718039413845377,25,159.04000000000084,31.72178522622735,10
48.2,11.418850806451612,25,157.60000000000215,30.69286413344292,10
46.3,11.764917695473251,25,164.44999999999914,31.122238098584212,10
48.0,13.250260145681581,25,244.75,36.06167460535607,10
55.4,12.932794340576049,25,217.40000000000032,34.41511928811834,10
45.3,12.918974358974358,25,233.64000000000033,34.587158351126654,10
49.0,12.14365199797673,25,179.40000000000052,32.44041388679261,10
50.2,10.500750375187595,25,108.0,26.430218138866863,10
49.0,11.12293388429752,25,134.62999999999988,29.278372945639344,10
47.5,12.045988758303524,25,162.66000000000167,33.3354951586907,10
47.7,12.78641276376737,25,235.23999999999566,36.409774220012665,10
46.3,13.098687664041993,25,271.0,37.39921643675965,10
45.1,12.046063202999465,25,160.25999999999837,33.279027477009535,10
50.3,12.225976768743399,25,192.24999999999886,34.94260089923563,10
49.3,11.819895287958115,25,212.9199999999964,33.58658500797898,10
49.1,11.796697626418988,25,184.4399999999996,33.049374827550054,10
45.8,12.23792394655704,25,202.8399999999992,36.500342226185495,10
47.6,11.241397288842544,25,115.61999999999989,31.264026444673814,10
