throughput,latency,threads,p99 latency,std dev,errors
148.5,38.08119585527433,200,394.39000000000027,108.31034658871828,18
150.7,41.31427125506073,200,494.71000000000004,134.60752710280954,18
145.9,41.9535080304311,200,526.8400000000001,135.39996127076697,18
150.8,38.9127370364155,200,355.7999999999974,114.72845373848506,18
145.9,38.33046848668689,200,361.64999999999964,111.29900065206446,20
151.9,34.72418432559704,200,324.119999999999,73.32059360766007,20
153.9,36.024232365145224,200,358.95999999999907,77.97384432376543,20
156.6,36.07036001972711,200,356.63999999999936,76.83726604406166,20
151.2,36.14129726205997,200,333.0,75.51625021072219,20
148.0,38.995406824146976,200,356.119999999999,103.63706144000699,20
143.9,37.39793195463643,200,319.02999999999975,99.51193870090518,20
146.5,38.73681532982872,200,344.0,106.44864855662408,20
143.9,37.9955349476215,200,359.80000000000103,104.20349931247046,20
138.6,36.1705358701344,200,356.6999999999998,80.24599941382633,20
146.8,38.00451545675582,200,414.60999999999694,88.75766130420625,20
149.3,35.357760110611814,200,367.4499999999989,76.5735738047059,20
149.2,34.305017982531254,200,345.0999999999967,73.1585801070898,20
144.7,32.639830508474574,200,313.0100000000002,64.33521964114756,20
143.2,30.865791268758528,200,277.35000000000036,51.372181544337224,20
150.9,31.696088435374147,200,283.18999999999954,55.09192107663306,20
150.2,32.22478777589134,200,288.39999999999964,60.977047469653705,20
147.4,32.751267320040554,200,310.62000000000074,64.55906012397858,21
150.9,33.30864197530864,200,342.0500000000002,71.38595180560401,21
151.9,32.843770819453695,200,325.7999999999993,70.57270711361068,22
152.6,31.74315579890493,200,308.20000000000255,64.89899017333671,22
149.0,33.238418266048974,200,327.58999999999924,67.25812598162163,24
145.5,34.02220367278798,200,345.1800000000003,68.48779990261275,24
146.4,34.47885425442291,200,353.829999999999,69.21608225560898,24
146.0,35.17532799454762,200,359.3000000000002,71.41333569475825,24
146.0,33.40143860250043,200,329.0,68.29657301206254,24
148.7,32.11190597853858,200,301.9599999999982,61.63927523705905,24
150.4,33.09123222748815,200,312.6999999999989,67.79149391243436,24
149.7,32.99075163948209,200,311.5399999999999,67.06681066013817,24
150.9,34.160413540103384,200,313.0399999999999,70.27465599907563,24
158.1,35.09325233951731,200,335.0,74.8577480694084,24
143.7,33.77270463224306,200,314.0,69.72872642877678,24
158.1,33.41430676051727,200,299.6999999999989,68.43631351685426,24
150.1,33.75852459016393,200,303.9899999999997,67.24047447698469,24
150.6,33.84794156706507,200,312.5,65.6698390637264,24
146.8,33.751486129458385,200,311.8400000000001,64.61775188055589,24
145.9,34.263654753877276,200,322.3400000000001,68.51521576084014,24
151.0,32.68534410230523,200,319.2400000000016,65.6975574289592,24
145.0,32.01783288043478,200,298.0,65.91255890671009,24
151.0,31.60718502276944,200,297.4200000000001,65.8737870326709,24
