throughput,latency,threads,p99 latency,std dev,errors
148.4,11.70205537625276,54,172.59999999999945,35.21815755156527,6
147.4,11.541673797706657,54,169.55000000000018,34.633103355316116,6
150.2,11.554539295392955,54,159.89999999999964,35.007083909208106,6
145.4,11.301318904294893,54,145.0,34.632981941184745,6
148.8,11.188915174045285,54,146.81000000000037,34.28575597594256,6
155.9,11.416930511581402,54,152.0,35.468631935022984,6
148.9,11.47019535815662,54,154.09000000000015,35.68952009922048,6
144.3,11.449573507275463,54,152.0,33.918529381424136,6
150.3,11.602435769102435,54,152.0,34.66738716856096,6
146.3,11.46702830988303,54,155.0,33.0288834853264,6
150.2,11.705076142131979,54,178.01000000000295,35.956755931614566,6
148.1,11.508320726172466,54,171.5,35.79031541575911,6
151.1,11.457445022662414,54,165.81999999999968,35.39273982429298,6
148.4,11.68858768406961,54,141.45999999999913,40.581021723590794,6
140.5,11.65244006121408,54,132.51000000000022,44.17366609926795,6
145.0,11.726324786324785,54,134.48999999999978,44.297149458622044,8
143.4,12.262255326520007,54,150.26999999999953,45.41742200559839,8
152.3,13.50576492858372,54,238.64000000000033,48.42086106253162,8
145.1,13.068965517241379,54,232.42000000000004,42.107353507241704,8
148.7,13.426632739609838,54,245.0899999999992,43.95966395606681,8
150.4,12.931601005867561,54,248.34000000000015,43.18683884042703,8
150.7,11.247436543956967,54,175.44999999999888,34.38895137749655,8
152.2,11.398006644518272,54,176.94999999999982,36.37206976595648,8
146.8,11.503081792437115,54,172.9399999999996,36.66106253914929,8
147.5,11.56865371734762,54,172.2600000000002,36.74718208058729,8
150.0,12.105280804694049,54,177.7000000000007,40.984079634219526,8
155.7,12.356333333333334,54,180.0,42.52343746309601,8
152.1,12.22211204759544,54,183.87999999999738,41.06546323824484,8
150.1,12.73038328672479,54,215.54000000000084,43.59578218813327,8
152.1,12.275081967213113,54,196.98999999999978,39.543414809203746,8
149.0,11.811868059008784,54,192.29999999999927,35.82298681468029,8
157.2,12.039612097304405,54,175.04999999999745,42.12368349651777,8
143.6,12.005152069137445,54,166.82999999999993,43.3302675918329,8
148.6,12.66711229946524,54,181.0,49.20941562965526,8
153.0,12.669543568464729,54,171.17999999999847,49.98390687433086,8
149.1,12.455325593134779,54,178.68000000000117,44.770103293721505,8
148.0,11.904793719726072,54,151.0,42.16667747180311,8
148.3,10.989639037433154,54,132.4499999999989,34.5435975250355,8
147.3,11.1,54,151.0,34.187501254562264,8
155.1,10.740270586270253,54,147.23999999999978,33.61364235141051,8
150.4,10.75677923806355,54,151.0,32.195891706908895,8
145.7,11.207484129635816,54,154.2600000000002,34.130256221422506,8
146.2,11.47245017584994,54,157.0,34.463177295321515,8
148.4,11.838327408159811,54,169.0,34.97266748222109,8
142.3,12.14587266174704,54,174.760000000002,38.37931988752217,8
155.9,12.208502024291498,54,185.84000000000015,39.75690491421598,8
146.3,12.063069139966274,54,177.6899999999996,40.33231082350621,8
148.8,12.07565290648694,54,180.92000000000098,41.439100230920324,8
147.5,11.870008354218879,54,170.69000000000142,40.22847027900266,8
151.2,12.179184910744357,54,193.2699999999977,41.40046141895488,8
146.3,11.882620410912764,54,178.85999999999967,39.079822487297776,8
145.5,12.195324411316278,54,188.84000000000015,40.96227279382094,8
148.1,12.184571138555235,54,191.16000000000076,39.45567852948756,8
144.9,11.360745426568643,54,157.5,34.55432867239336,8
145.7,11.155768572406709,54,154.5699999999997,34.560419171244064,8
150.1,10.593649176430633,54,149.3000000000011,30.492594773467328,8
150.3,10.294466068708749,54,140.5600000000013,28.493060492162034,8
140.4,11.01159420289855,54,149.98999999999978,34.58881167162694,8
152.5,12.270689364571044,54,190.31999999999968,45.41051471939425,8
153.8,12.314907872696816,54,172.44999999999982,44.66859303486802,8
156.4,12.420729684908789,54,186.75999999999837,45.26627373029746,8
153.5,12.702856215514442,54,202.84999999999945,46.93841867295481,8
149.6,12.344529593999674,54,191.97999999999954,41.424360702961195,8
144.6,12.418073485600793,54,205.57999999999993,42.75243897361479,8
142.3,12.430677966101694,54,200.96999999999935,42.854802514305426,8
139.9,11.883047024119382,54,161.4399999999987,37.71236463490039,8
156.5,11.330876050060004,54,158.0,36.85338124786436,8
146.3,11.033504273504274,54,149.95999999999913,35.44974071233833,8
155.8,11.251085867023054,54,155.39000000000033,36.94418176751448,8
147.9,11.083759274525967,54,149.0,36.21193825014213,8
150.1,11.105315780703217,54,148.92000000000004,35.32600261084283,8
152.1,11.16058755570226,54,149.0,35.36246746274827,8
148.6,11.343358395989975,54,149.5600000000013,36.05798165722197,8
145.2,11.42986577181208,54,151.78000000000065,34.70939621462161,8
154.6,11.935397935397935,54,162.9400000000005,36.225072380437894,8
152.8,12.255156353958748,54,182.86999999999986,38.813989759581595,8
148.8,11.924675756568007,54,177.85000000000034,37.4844873466044,8
146.0,11.933244769179673,54,186.0799999999981,37.39187071297153,8
150.7,11.49682486631016,54,162.0,37.24646307192653,8
146.3,11.158161541061167,54,152.0,34.607961447789286,8
147.0,11.29655990510083,54,157.95999999999913,35.783683974041175,8
151.2,10.959845430107526,54,142.60000000000036,33.994947769687975,9
146.8,10.583967529173009,54,137.71999999999935,31.52595361024757,10
147.4,10.49291019581364,54,130.75,30.44800469225688,10
147.5,10.401922752572101,54,117.49999999999909,31.094516621323056,10
145.0,10.74774160559059,54,133.63999999999942,33.040848829441,10
147.7,11.066882232811436,54,136.22999999999954,36.47567841069641,10
147.9,11.00408093861588,54,138.1800000000003,37.704958943371615,10
146.9,11.070638297872339,54,144.67999999999847,37.40590666057277,10
149.2,11.002365264402771,54,158.60000000000036,37.202718158837975,10
147.8,10.812806217266429,54,156.6200000000008,34.676431223216696,10
145.6,10.74130619168787,54,157.0,33.091298195718515,10
142.2,11.474008207934336,54,185.5500000000011,36.79425703353033,10
145.9,11.285050748322725,54,155.85999999999967,38.145448374856066,10
154.9,11.939007815154604,54,195.52000000000044,38.965438150113954,10
141.0,12.665582191780821,54,213.15999999999985,42.697047900599856,10
148.7,12.018458933107535,54,198.5199999999968,39.73504697826642,10
149.5,11.97204916652635,54,195.8000000000029,37.32219632955493,10
152.7,11.90537343697195,54,186.81000000000037,38.74189499458721,11
144.8,11.430753735101561,54,167.58000000000175,36.06030805396923,11
148.2,11.446554621848739,54,165.89999999999782,35.08113331027749,14
147.6,11.529243215911006,54,166.91999999999823,35.93684094074976,14
150.5,10.719844357976655,54,118.76000000000022,31.507977294767432,14
145.0,11.164552680534415,54,140.85999999999967,33.979718365368456,14
146.2,11.02901747836416,54,140.06000000000037,33.132461726063376,14
148.9,11.454699407281964,54,154.6499999999987,35.16900572321098,14
146.2,11.683950196145318,54,184.79999999999836,36.8056283052278,14
147.1,11.047230716955486,54,166.2600000000002,33.36616390443029,16
145.7,11.060724613029425,54,194.0,34.249021318346706,16
142.7,10.33298951349493,54,147.43000000000117,30.754849536530124,16
144.2,10.222356391236847,54,134.0,30.341580746390466,16
146.4,10.637525915687629,54,145.21999999999935,32.30589757013698,16
145.9,10.518819060773481,54,138.1399999999994,30.391147035249926,16
147.9,11.109134450906602,54,142.2000000000007,36.2632324397202,16
142.9,11.690447607614473,54,175.8000000000029,38.54408773695019,16
146.4,11.839080459770114,54,196.49999999999906,39.53033086873294,16
149.5,11.819328447247315,54,198.27999999999884,39.96013716077931,16
146.6,11.595657377329458,54,176.0,36.73645541204275,16
150.5,11.100826167593997,54,150.760000000002,33.84425120989002,16
149.9,10.368253436138115,54,139.3199999999997,29.94128354886213,16
145.7,10.575164501434115,54,137.39999999999964,31.7910399624605,16
142.0,11.619452474069035,54,176.02000000000044,36.25538703551355,16
144.5,11.814776632302404,54,183.78999999999996,38.34870964450823,16
152.0,12.383430332078055,54,234.27999999999884,41.71038299492541,16
156.2,12.296788296620145,54,234.15999999999985,42.347805672151416,16
144.1,11.939500586559408,54,192.31999999999968,42.673245638779186,16
149.7,12.023089700996678,54,192.78999999999996,42.945422422616325,17
148.0,12.221274460612142,54,193.75999999999837,43.54556562403672,18
147.0,12.3100696213279,54,222.2000000000007,41.809601374943796,18
147.8,12.08285521430982,54,246.56999999999604,42.46436941389558,18
145.2,12.11156462585034,54,224.1899999999996,43.59145720142039,18
150.7,11.599627560521414,54,205.4400000000005,40.779457138126475,18
152.4,10.952005370028527,54,149.0,38.3256870948354,18
153.8,10.2864496844902,54,129.11999999999898,33.32892887139417,18
145.2,10.066932403255272,54,125.55999999999949,29.783270366563514,18
143.3,10.164284513199933,54,125.03999999999905,30.2970063374065,18
145.4,10.366173217628042,54,134.22000000000025,31.662248135336277,18
145.6,10.555804726582714,54,143.03999999999903,30.73970697465872,18
153.2,10.762042553191488,54,147.47999999999954,31.78191445059128,18
146.9,10.752240825300186,54,139.0,32.41573231533147,18
143.9,11.004408273991183,54,152.0100000000002,33.41368773874363,18
145.6,10.87771370420624,54,153.0,32.04275883599923,18
159.3,12.183481618264226,54,179.81999999999968,48.834661274583674,18
142.5,12.273680649526387,54,184.0,48.85689623148289,18
146.1,12.154960417719385,54,166.89000000000033,48.65249367218131,18
149.3,12.337742799732084,54,184.0,49.9300293743477,20
154.0,10.543335022807907,54,137.40000000000052,31.821099895213763,20
142.6,10.855574324324325,54,142.57999999999993,32.54135740699921,20
146.9,10.665822784810125,54,142.45999999999913,32.13217274225982,20
149.4,10.204721753794265,54,127.06999999999879,29.307284560494242,20
144.6,11.036497601096642,54,159.6300000000001,35.64744829592222,20
143.2,10.776921759972607,54,149.3199999999997,36.84982095678654,20
143.9,11.09979353062629,54,161.86999999999986,38.394420107576124,20
147.7,12.015533310321022,54,184.2500000000009,43.823474421929035,20
152.2,11.426064735945484,54,161.57999999999993,40.03238648276919,20
148.9,11.731229964568922,54,173.88000000000102,43.058133300103705,20
151.1,11.559186395465154,54,164.0500000000011,42.42393290414933,20
154.4,11.088196505110451,54,151.98999999999978,39.20421056611244,20
148.1,11.60003317850033,54,179.16000000000076,43.11926535254726,20
145.6,11.174094475045901,54,175.06000000000037,37.828416779310544,20
146.4,11.310681244743481,54,176.53999999999996,38.562068018811544,20
144.5,11.978621515306994,54,186.0799999999981,42.17240636951837,20
148.9,11.361633071404167,54,158.89999999999964,37.82829060277333,20
143.6,11.315563935550221,54,157.0,37.910516198210765,20
150.9,13.070202277749447,62,261.4400000000023,44.30285053766761,20
144.2,12.690330268981954,62,262.08000000000175,42.592376804790256,21
141.8,12.602239448751076,62,268.93999999999954,42.380599022792126,22
151.9,12.376974019358125,62,218.87999999999738,41.33444803721708,22
149.7,11.084638964577655,62,143.57999999999993,41.81113349892984,22
146.8,10.97272111148763,62,129.0,41.98445228976097,22
153.5,12.116796810101345,62,157.78999999999996,50.25685529069652,22
149.0,12.530217028380633,62,180.15999999999985,51.638519175029394,22
150.6,12.338556426071012,62,199.0,47.64899636814258,22
149.4,12.347883817427386,62,203.21999999999935,47.237825492825365,22
147.2,11.335625628983562,62,179.36999999999986,38.36839910970431,22
149.6,11.26730350259762,62,148.3199999999997,39.17722493005954,22
151.0,10.791527126590756,62,139.0,35.372594959524754,22
151.1,11.260143596593753,62,149.10000000000036,36.862607337049,22
153.4,11.828788629978515,62,198.4399999999987,39.0216270295906,22
154.2,11.651746187899656,62,190.0,37.431886092666005,22
145.1,11.704869161974162,62,200.60000000000034,37.77875601483561,22
144.9,11.786108786610878,62,202.19999999999888,40.768193962208905,22
144.9,11.349966055668704,62,163.8399999999965,40.3306743664845,22
151.9,11.406612133605998,62,177.0,40.5457520414653,22
151.0,11.503796186941116,62,173.88000000000102,40.71600403266913,22
153.2,11.117803660565723,62,142.0,37.37574988076263,22
144.0,11.099499999999999,62,141.91999999999823,38.549405514225434,22
145.8,11.168686868686867,62,140.40000000000146,39.61466802469553,22
151.4,11.361648444070648,62,143.61999999999986,40.651430124557834,22
141.6,11.15542974781266,62,152.0,39.09649901879328,22
153.5,11.37683606280601,62,160.5600000000013,37.757471179082025,22
148.3,11.413781512605041,62,160.97999999999954,36.85791427448997,22
148.9,12.228055367994598,62,187.5,40.157057681437436,22
146.6,12.245646349631615,62,184.61999999999716,38.70332265053104,22
147.8,12.558371346511235,62,188.09999999999854,40.69847359761509,22
146.7,12.560677966101695,62,190.92999999999847,40.76617732024095,22
146.3,12.084085106382979,62,198.47999999999954,39.85932845358712,22
145.5,11.711217183770882,62,196.02000000000044,38.91020569827415,22
141.6,11.524827586206897,62,195.98999999999978,36.73243351331685,22
152.3,11.370496841386375,62,186.84000000000015,38.05519795197006,22
154.6,10.669191919191919,62,156.1800000000003,36.386877807788835,22
150.3,11.03808251210957,62,155.0,37.088937179980434,22
148.9,10.970782436447672,62,146.45999999999913,37.31793123110564,22
138.2,11.688682432432431,62,172.0,39.84793116501706,22
156.6,11.825391480047145,62,192.0,38.50319179239854,22
152.6,11.692552834619255,62,196.36999999999986,38.31073592756997,22
142.8,12.072009488309048,62,205.8200000000015,41.046698425243115,22
150.4,11.937427385892114,62,197.65999999999804,42.61172216916988,22
147.6,11.934614088304684,62,174.0,43.80738802939038,22
147.4,11.441516490989459,62,149.34000000000015,42.28883120033679,22
151.8,10.706010380043528,62,140.25,37.678956813922596,22
146.2,10.30264710841342,62,131.04000000000087,32.83531026298081,22
147.9,10.091506572295248,62,121.0,29.40222267308239,22
148.2,10.752061942433933,62,146.73999999999978,33.62794499699234,22
147.2,10.704904123536398,62,145.18000000000117,32.910883363505555,22
152.8,10.46411804158283,62,146.07999999999902,30.49797351792985,22
146.6,10.316462081721875,62,149.02000000000044,30.60929126039514,22
144.3,10.482396750169261,62,147.8199999999997,32.07744670668311,22
154.0,10.682221107208562,62,152.0,33.06495786517166,22
146.9,10.466035822913145,62,145.43000000000117,33.08364771333437,22
154.4,10.42185154295246,62,136.11999999999986,32.2558386761738,22
148.2,10.0026512013256,62,129.0,28.4085328626246,22
144.6,9.942424242424241,62,131.77000000000044,28.79431065025466,22
144.3,9.744547759932374,62,129.84000000000015,27.19738387476013,22
145.9,10.241811010118333,62,141.36000000000058,30.284565317658814,22
147.7,9.821318228630277,62,129.45999999999913,27.40556941071451,22
149.7,9.747787610619469,62,128.66000000000076,26.5906918486653,22
148.3,10.38885135135135,62,141.36999999999986,29.658372586250778,22
147.2,10.630629111148592,62,144.84000000000015,33.32653379438851,22
147.7,11.36369770580297,62,176.0,38.40031257043583,22
149.0,11.94088836345212,62,186.30999999999855,43.22875300604005,22
149.2,11.799999999999999,62,159.0,42.00382444899568,22
142.7,11.3936459395175,62,156.1300000000001,37.73657189187008,22
143.5,11.68104038329911,62,159.0,40.268662744865296,22
142.0,11.439653679653679,62,159.0,38.123733227342356,22
153.4,11.420907840440165,62,163.48999999999978,39.684966685683214,22
143.5,11.40470467032967,62,159.0,40.46124115410695,22
150.0,10.85704584040747,62,151.09000000000015,37.85745944942627,22
156.4,10.64594728990552,62,150.65999999999985,35.30330343359022,22
145.5,10.500335795836131,62,147.42000000000004,34.72738801476528,23
153.5,10.452262966633631,62,145.89999999999964,35.138017515286315,24
145.2,10.251415251415251,62,143.86000000000058,31.03746054685204,24
150.3,10.341180427106105,62,144.5100000000002,31.832575329398885,24
144.6,10.50556117290192,62,143.59999999999854,31.678841161945186,24
151.2,10.7818366311517,62,149.71999999999935,32.65431401035456,24
145.6,10.80327868852459,62,154.09999999999854,33.167697879447175,24
148.1,10.85593076531478,62,149.27999999999884,34.55858800684798,24
152.1,10.889447236180905,62,153.0,33.93839426102681,24
144.4,10.809386648593698,62,154.97000000000025,32.1164594081875,24
147.7,11.010805335134222,62,164.08000000000175,33.05498093096195,24
147.2,13.017244294167371,66,269.6800000000003,38.64037379326739,24
153.3,13.160985487681403,66,273.0,40.35355650170956,24
145.6,13.31542606938363,66,275.0,42.05243125424657,24
147.9,13.39040404040404,66,275.5900000000001,42.64548142392286,24
145.7,11.146716191119365,66,154.0,35.61881804773073,24
146.4,11.056693989071038,66,171.27999999999884,35.87411794557737,24
151.0,11.378721244925575,66,182.95999999999913,39.958663297547936,25
152.2,11.138562311051395,66,165.89999999999964,39.362596363427556,26
147.3,11.720891271569776,66,185.0,42.41602626532789,26
145.9,12.052146210596915,66,168.73999999999978,47.48497313063734,26
144.2,11.764675941635561,66,152.15000000000052,47.24140466656727,26
150.3,11.725880551301683,66,156.66000000000076,46.33820934092192,26
151.2,11.77653820148749,66,177.31999999999968,45.607239474892474,26
151.8,11.529953145917002,66,180.75999999999473,40.87046306557413,26
142.5,12.02870090634441,66,205.40999999999985,40.373340578223214,26
142.9,13.528301886792452,66,261.91999999999825,54.72266021117326,26
154.6,14.066080784181171,66,274.0,64.08288857638783,26
145.6,14.030401366353543,66,271.0,63.528588439547605,26
148.1,13.800777946896668,66,268.579999999999,61.385907068925874,26
152.7,12.750748752079867,66,237.46000000000458,52.308639944905586,28
149.7,12.006878040597215,66,207.0,39.174694209067376,28
147.0,12.41834002677376,66,219.4400000000005,40.303360720938315,28
144.1,12.789012470508931,66,220.29999999999927,45.78549912511933,28
146.0,13.18671209540034,66,268.0,48.60306778292542,28
139.0,12.586530116299253,66,197.3800000000001,46.60629406520187,28
147.7,12.035893878966535,66,168.65999999999985,45.54341011560723,28
146.6,11.424896408839778,66,151.0699999999997,39.99004652955961,29
148.6,10.675489859058095,66,135.6200000000008,32.0943290285688,30
153.4,11.290409121395037,66,139.75000000000182,41.618003244956626,30
144.6,11.447235333782873,66,146.0,42.723526234656276,30
