throughput,latency,threads,p99 latency,std dev,errors
99.8,20.81804163454125,25,166.31999999999968,32.956702816483286,4
103.8,20.78125,25,167.89000000000033,36.1431104935634,4
101.0,21.26514199547625,25,169.19999999999982,38.27420607244926,4
96.9,21.298306772908365,25,169.84000000000015,38.60239266222869,4
105.5,21.434814632948683,25,176.23999999999432,40.10159679237828,4
101.7,20.93385982230997,25,148.9399999999996,34.71753734450985,4
100.5,20.837864557587743,25,150.52999999999972,32.89577367419973,4
98.7,21.427165354330707,25,161.69999999999982,35.80965093296666,4
94.4,21.31578947368421,25,166.3600000000001,35.50964923397653,4
94.3,21.061371841155236,25,161.4399999999996,34.55516191085527,4
103.9,20.29798108867876,25,154.8600000000001,32.21513728131288,4
101.7,19.686786710626425,25,134.57000000000014,28.54144804373901,4
100.1,19.83675,25,130.98999999999978,28.528872630738356,4
107.1,22.856346899224807,25,215.1300000000001,57.758659062183355,4
94.8,23.411298315163524,25,273.0,59.80515289589598,4
98.1,23.16895776055986,25,273.0,59.62774896085265,4
100.0,23.7225,25,274.0,60.53608963491991,4
97.0,20.616824826878684,25,157.0,32.15555471253527,4
95.7,21.33725690890481,25,165.54999999999927,32.699997907754565,4
99.8,21.62292993630573,25,170.19000000000005,33.61232448499999,4
104.2,21.059238719435342,25,159.0,30.739346647614425,4
98.5,21.28101456554495,25,168.57000000000014,32.67760749330989,4
102.5,20.34320987654321,25,158.48999999999978,29.80545688512927,4
93.8,20.682456140350876,25,189.0999999999999,33.25227689599745,4
97.1,20.244960449094158,25,170.80000000000018,31.800387332538218,4
99.7,20.24465920651068,25,161.27999999999884,31.919238345015167,4
98.4,20.83778920308483,25,188.54000000000084,35.76236763412684,4
98.4,20.461382113821138,25,156.45000000000164,32.55833638451748,4
99.2,20.790497851908007,25,163.6800000000003,33.69676576367615,4
103.2,20.520551378446115,25,172.29999999999973,33.67624684357262,4
101.7,20.264778936910083,25,169.39999999999782,32.158515714984055,4
97.0,20.539267015706805,25,211.04000000000084,34.05714929081285,4
95.4,20.887742260256733,25,216.0799999999981,35.62354900862356,4
95.2,21.167950693374422,25,212.10000000000034,35.33234066010186,4
100.9,21.136164736164737,25,204.13999999999987,35.13490614002294,4
95.1,21.423435075012932,25,210.64999999999964,37.71609007645362,4
97.8,21.645244215938302,25,249.53000000000247,39.771947085993354,4
100.1,21.403758252920262,25,211.10000000000127,39.42331471853304,4
97.9,21.368892299820924,25,270.50000000000045,40.401750551445204,4
98.4,20.63140537798072,25,173.95999999999913,35.85150263032447,4
99.0,20.228434100683025,25,141.14000000000033,32.410475904903926,4
98.6,21.030210713379027,25,174.59999999999945,38.388108547280126,4
97.4,20.799694966954753,25,168.30000000000018,36.08483013098422,4
93.7,21.412294238683128,25,235.55999999999585,39.49603166915209,4
102.3,23.38316326530612,32,281.7899999999999,49.03877914320422,4
96.2,22.58675564681725,32,280.02999999999975,44.52816586123537,4
95.6,22.876224858174314,32,281.6300000000001,44.954493908300535,4
100.7,22.33662613981763,32,275.50999999999976,42.89097314546655,4
103.7,20.796819787985864,32,162.36999999999986,42.10356018605381,4
97.5,21.331823899371066,32,187.15999999999804,45.5017858155016,4
99.2,22.184741959611067,32,273.8800000000001,49.39946112715047,5
97.3,22.42921800352024,32,273.0,49.362715151210956,6
102.6,22.565557236510337,32,277.0,44.846839160654206,6
96.2,22.264356185175817,32,273.46000000000004,41.78560310040036,6
99.0,20.705971659919026,32,181.46999999999977,34.8533177660012,6
100.3,20.8186385330319,32,182.0,36.03196654293858,6
96.3,20.290017870819504,32,138.4299999999998,31.67108884129089,6
93.7,20.253788851785252,32,125.23999999999977,32.29315515917173,6
98.8,20.378565921356977,32,129.72000000000116,32.580599187003244,6
96.6,19.9820918764599,32,125.46000000000002,30.419470336963098,6
93.6,20.05670237784165,32,141.0,30.21533560989079,6
97.6,20.15390584583549,32,171.69999999999982,29.68421968300591,6
104.5,20.886566403262808,32,180.51999999999953,33.32158500191191,6
102.7,21.34563253012048,32,186.0,33.66345922616328,6
97.8,21.70367610531545,32,186.73000000000002,38.61774279437604,6
105.2,22.316597611503774,32,214.84000000000015,44.92620239410391,6
96.0,22.967637540453072,32,262.4600000000005,48.577672721856246,6
101.3,22.521858606045466,32,271.8800000000001,48.85387250682934,6
99.0,22.761394769613947,32,275.8400000000001,48.009677172312465,6
102.1,22.111891620672353,32,272.1300000000001,42.69646492839867,6
98.5,21.20104764280369,32,231.40000000000052,38.4036951516046,6
105.0,21.952051408798813,32,272.05999999999943,40.864970138477055,6
102.2,21.29082883766552,32,232.42000000000004,37.26846789563975,6
97.2,21.604120129064285,32,253.81000000000037,38.27220788783302,6
92.5,21.5628621819098,32,221.40000000000327,37.33299697015486,6
95.4,21.53085463465014,32,219.6399999999967,36.56420031319122,6
101.4,21.265717981888745,32,216.0,38.920541060834054,6
99.1,20.75276847798094,32,198.75999999999837,36.619134538630014,6
104.0,20.35233808452113,32,158.0,34.635161846421205,6
97.8,20.23489932885906,32,148.51999999999953,37.6238713942459,6
97.9,19.80616850551655,32,139.39999999999964,32.56485563229925,6
105.2,19.408989874042973,32,128.5,31.18564009943054,6
98.7,19.096846846846844,32,120.11999999999898,30.563049669067915,6
94.7,18.666582597730137,32,108.34000000000015,25.926432937687416,6
100.5,18.92005012531328,32,108.18000000000029,27.173700548538147,6
90.7,18.90925637025481,32,109.05999999999949,26.35325357740996,5075
