throughput,latency,threads,p99 latency,std dev,errors
102.0,33.37093596059113,200,326.55999999999943,70.18343503245447,12
96.2,33.01022443890274,200,312.119999999999,61.76049577047143,12
100.4,33.57592407592407,200,323.9499999999998,64.7938253224819,12
97.8,33.84182643794148,200,304.16000000000076,61.61577367490169,12
99.4,34.72092432706958,200,305.66000000000076,64.36493518082628,12
91.9,34.813350449293964,200,310.15999999999985,65.23176905729512,12
97.9,34.60594315245478,200,299.2899999999999,62.47691755369724,12
93.3,34.696732026143785,200,314.95999999999907,64.41246413440243,12
102.1,33.020249221183796,200,299.0,59.91665730003693,12
95.7,31.717994858611824,200,290.8100000000013,54.50061662718698,12
95.0,31.850038850038846,200,305.90000000000055,60.78600485849122,12
97.9,30.199078812691916,200,279.90999999999985,56.55863977291452,12
102.3,31.390125351752367,200,310.8000000000002,61.398704678871155,12
100.1,31.4366304072856,200,286.6800000000003,61.68965846491187,12
95.6,29.945693356908308,200,269.4000000000001,52.51765824469663,12
98.5,30.36469104665826,200,281.0200000000004,55.1780547292121,12
93.9,30.610925019324917,200,291.17999999999984,53.74813073896379,12
97.7,29.47938812548613,200,287.8400000000001,49.60873876450873,12
96.4,30.63182406209573,200,302.0,52.36367266254565,12
107.7,30.25625473843821,200,282.6800000000003,50.82985794262007,12
95.3,29.928985142281537,200,275.2899999999999,50.78562628341508,12
102.0,30.718983557548576,200,279.6999999999998,54.17988202048187,12
93.5,30.563613550815557,200,285.0,57.15014512090568,12
99.7,31.09193341869398,200,298.82000000000016,58.24946790525706,12
93.8,29.81670951156812,200,278.0,52.93036104214555,12
99.7,30.44751809720786,200,279.0,52.945518362817616,12
99.1,31.35049706856997,200,287.5199999999995,53.653792892220025,12
100.0,32.35303107488538,200,313.19000000000005,57.5106807004743,12
99.8,34.12267937782237,200,340.78000000000065,64.55101764878812,12
97.1,33.58651174539025,200,340.0,64.51345896009025,12
100.7,32.871981891348085,200,331.46000000000004,64.045580935999,12
102.5,32.56485878530367,200,321.0,62.559082911966534,12
93.5,31.591163026917215,200,318.8300000000003,60.03176234155723,12
97.1,32.75698324022346,200,334.6100000000001,62.68593259276245,12
94.9,33.21855670103093,200,331.57000000000016,62.313369857332034,12
96.2,36.829185223997904,200,402.64000000000027,72.30758937575509,12
99.6,36.57246003094379,200,406.7300000000005,72.148081498028,12
100.5,35.213190184049076,200,393.91999999999825,68.0370877385891,12
102.1,34.409387550200805,200,390.95999999999907,66.38534338621132,12
94.1,29.75725460509715,200,278.7200000000002,52.92040200017389,12
99.0,30.278858297549885,200,278.0,53.48576605414825,12
96.8,30.645153061224487,200,295.3699999999999,55.96147794698384,12
98.5,31.32003089598352,200,309.6999999999993,57.54690836248852,12
95.8,32.2086644450141,200,313.9000000000001,58.758179522152616,12
98.0,32.49768637532134,200,302.4500000000007,61.16653869726492,12
96.0,31.717816683831103,200,299.1500000000001,58.67751631772568,12
103.6,32.108795119471274,200,296.6500000000001,64.9631011077747,12
98.4,30.959090909090907,200,296.4000000000001,62.49895308229477,12
101.6,29.887637637637635,200,280.05999999999943,57.32334041793791,12
98.7,30.54301342615614,200,299.6199999999999,59.02868362789726,12
97.3,28.369285173023492,200,272.4000000000001,46.722839981280856,12
98.2,29.842849924204142,200,278.22999999999956,50.617252047750576,12
100.5,29.522422092728654,200,279.59999999999985,50.26307064904262,12
94.8,29.86770726714432,200,281.8199999999997,52.02351411771566,12
93.0,31.21345407503234,200,296.3299999999999,54.41540258725947,12
102.6,30.37759017651573,200,285.0,51.93372941545615,12
94.5,30.445570277994282,200,278.5,50.41863453837103,12
98.9,29.673091750192754,200,274.1800000000003,46.966495258154026,12
95.2,28.251533742331286,200,248.7600000000002,43.86060327651624,12
99.3,28.594740912606344,200,224.0,43.749291795481476,12
99.9,28.479786422578183,200,236.8500000000008,43.39292668699282,12
96.7,30.4919457939146,200,281.7399999999997,56.067283391005965,12
97.4,31.13907958301551,200,282.65999999999985,56.97536305086831,12
102.1,30.845280161534575,200,279.3699999999999,55.634682652503116,14
97.0,31.388705164080385,200,278.0,57.36688776049751,14
96.0,31.5628025477707,200,274.75,55.277296042996774,14
104.0,32.75970934602856,200,302.55999999999943,63.01149706379992,14
97.1,32.64755138289774,200,322.7399999999997,64.63470066589831,14
102.2,32.57425494615577,200,299.1799999999998,66.04834081944917,14
101.4,31.16753150481838,200,291.0,60.764182019672944,14
97.0,30.945436258486296,200,281.43999999999954,56.76430235392523,14
97.1,30.960271561478503,200,279.2199999999998,55.246943620467384,14
102.6,31.31348907309721,200,282.3599999999997,54.2715644231292,14
95.1,31.75012761613068,200,293.0,55.89777206156266,14
98.5,33.084668192219674,200,308.0,64.60175914959112,14
99.1,33.353908423981785,200,311.6800000000003,65.86029465061873,14
97.5,32.53639159405433,200,305.8799999999992,63.5062389222843,14
98.5,33.35289634146341,200,308.0,68.27034990281633,14
100.3,30.785587863463967,200,285.44000000000005,56.67107791417539,14
98.5,30.282674772036472,200,288.0199999999995,56.23815706751735,14
100.4,30.08272567261755,200,287.43999999999954,55.77002528360758,14
102.3,28.22963885429639,200,274.65999999999985,47.67775442326793,14
98.5,28.448224112056028,200,271.0399999999999,46.34535427057816,14
99.3,30.803245942571785,200,285.0,50.434582305778285,14
97.7,33.36274509803921,200,306.21000000000004,64.33937231569989,51
