throughput,latency,threads,p99 latency,std dev,errors
149.9,11.228765759787658,57,169.42000000000004,36.65514593134586,28
148.3,10.54644351464435,57,145.47999999999954,35.59115491696662,28
151.4,10.139492148346141,57,127.26000000000022,33.63179792878303,28
150.8,10.159253706480094,57,125.94999999999982,33.11541209235588,28
149.6,10.055990668221963,57,124.97999999999956,32.10088625243285,28
152.6,9.910986101919258,57,125.55000000000017,28.291197865023364,28
152.9,10.234934786197787,57,127.0,30.08690276058953,28
145.9,10.145829865157317,57,131.0,28.64305207992129,28
147.3,10.400701519959913,57,136.0,30.010705621439442,28
154.0,10.608731878020329,57,143.95999999999913,31.858738472747657,28
152.5,10.629981657495414,57,147.05999999999855,33.30815372002632,28
146.2,10.426499999999999,57,140.0,32.043549469335595,28
145.5,10.4358074222668,57,134.1900000000005,31.499569002739207,28
151.8,10.566442953020134,57,136.7600000000002,32.51474833028221,28
154.4,10.368350618936098,57,146.6300000000001,29.490557331363206,28
148.4,10.628561906348942,57,144.96999999999935,30.531975918389826,28
146.6,10.790016638935107,57,148.72999999999954,35.2701452591871,28
150.5,10.402,57,134.0,33.0346577213759,28
150.1,10.456346541302887,57,132.29000000000087,36.393002829235684,28
147.4,10.621553463349025,57,142.5100000000002,37.95631979460195,28
149.7,10.399364229546595,57,150.0,34.589386458173685,28
152.5,10.608673894912426,57,153.03999999999996,36.4002101659643,28
154.5,10.418031430934656,57,142.52999999999972,32.39674727513238,28
146.9,10.307590321511434,57,138.94999999999888,30.197529163187514,28
151.4,10.772381896266932,57,147.44999999999982,33.76436148908709,28
151.2,10.942880794701985,57,152.59000000000015,34.21443365629905,28
150.1,10.920380570856285,57,153.07999999999993,35.04591079371432,28
156.5,11.174326986211424,57,186.90000000000597,38.202318008821834,28
151.4,10.51633557708094,57,152.0,33.63272393047571,28
144.7,10.124357486320676,57,138.39999999999964,31.405035326331717,28
147.6,10.2457514161946,57,140.97000000000025,31.63614407353629,28
149.7,9.851196494775866,57,113.89999999999782,27.6294234807709,28
145.4,11.273748723186925,57,131.0,46.075778039996194,28
153.0,11.802249454423368,57,155.0,47.49974558953699,28
150.8,11.930372349307062,57,172.3000000000011,47.884433469485394,28
152.4,12.306349734042552,57,194.91999999999823,49.16187064013109,28
145.7,10.970260840671207,57,165.6200000000008,33.85388957607751,29
143.6,10.916821326134638,57,171.72000000000025,33.86896787572493,30
144.5,11.060900716479019,57,167.6800000000003,34.16056492200088,30
143.2,10.678280464551914,57,155.30000000000018,32.95857752577709,30
151.5,11.126973232669869,57,167.0,35.47718792675019,30
144.5,11.346358183376177,57,152.0,36.39669984717334,30
146.9,11.191881289442264,57,142.73999999999978,36.71892390019853,30
146.5,11.300814387512725,57,149.10000000000036,36.69187716194913,30
149.6,10.958978723404254,57,141.0,34.57186829875356,30
149.8,10.888326585695005,57,146.71000000000004,34.764082266956216,30
148.2,11.262245413230094,57,152.57999999999993,37.02796120023353,30
144.9,11.782616033755273,57,175.0,41.133385918399625,30
147.9,11.751692620176032,57,149.90999999999985,40.065337200279764,30
142.8,11.347662270936803,57,140.00000000000182,37.068431733978,30
142.8,10.90506657444233,57,134.3199999999997,33.6031864665213,30
140.1,11.513075313807532,57,142.04000000000084,35.54420872538775,30
151.9,12.188225108225108,57,168.2799999999952,41.44307717258666,30
147.5,13.214359326691858,57,269.0,50.212584162507916,30
144.5,13.271902806297057,57,270.5500000000002,51.59236900145271,30
143.7,12.093090537780801,57,202.75999999999473,46.69829661930739,30
148.4,11.572675911658962,57,190.47999999999954,43.28307469018593,30
148.4,10.512820512820511,57,146.0,33.06956442677413,30
144.6,10.382222222222222,57,139.0,30.393232207960935,30
147.6,10.188115449915111,57,127.30000000000108,30.07503079028649,30
147.1,10.449549089671601,57,133.54000000000178,31.40841195672528,30
148.8,11.842883863288556,57,175.0,46.87579627385298,30
147.3,11.80599288979177,57,153.0,51.435660101723386,31
148.0,11.709115508202265,57,150.0,50.694609677801665,32
149.1,11.426500337154415,57,147.3199999999997,49.94015164640773,32
150.9,10.803325495465234,57,135.89999999999964,41.59218543218045,32
145.4,10.984156413281646,57,157.65999999999985,36.11281797600934,32
147.6,11.2752107925801,57,173.40000000000146,37.280809129323735,32
153.6,11.445690376569038,57,170.39999999999782,38.301356622532516,32
147.4,10.653761992930482,57,137.15999999999985,31.43072332003803,32
150.5,10.965948923385078,57,153.15999999999985,32.282292663772246,32
143.3,10.990583487472675,57,165.53000000000065,32.8278456690716,32
145.1,12.01722667576326,57,191.71999999999935,41.94041875168949,32
148.3,12.303133514986374,57,223.96999999999477,44.34597188785171,32
154.3,11.90253807106599,57,200.28000000000065,43.853532999947056,32
153.2,11.568979863538026,57,183.59999999999854,42.696415679912924,32
150.9,10.21476841931762,57,136.32999999999993,31.675254832102564,32
153.9,10.456148946594807,57,143.52000000000044,31.765739888160955,32
149.4,11.044616397760947,57,165.75,36.05497592762311,32
145.2,11.313813813813812,57,188.15000000000052,37.416749387048306,32
147.6,11.409159536990437,57,194.28000000000065,37.35408088873054,32
150.3,10.965063291139241,57,154.21999999999935,35.587975668349586,32
145.9,10.087281372049583,57,124.0,29.25747517292555,32
151.3,9.950764577381952,57,122.47999999999956,28.263129094671136,32
143.6,9.699712400609032,57,108.86999999999989,26.980888453620974,32
150.2,10.290693739424704,57,115.69999999999891,34.68486381744957,32
146.1,10.712449255751014,57,128.73999999999978,37.70376919387866,33
142.4,10.790314270994333,57,122.04000000000087,38.05220467479267,34
154.3,11.266947723440135,57,143.75999999999837,40.45917718126853,34
150.1,10.709057176589644,57,138.69999999999982,34.05581352956044,34
147.2,10.611784511784512,57,136.1800000000003,32.27959907481935,34
150.1,10.986538141931195,57,156.0,35.0877838863723,34
147.5,10.986384266263236,57,156.5,40.976656748766736,34
154.1,10.988812823509766,57,155.0,40.74835250092456,34
150.2,10.853796311679682,57,150.60000000000036,40.630252741181344,34
151.5,10.862446138548227,57,159.29999999999927,39.08288045788884,34
144.9,11.116530714166805,57,167.92000000000004,35.598489934233825,34
154.5,11.11512227582765,57,157.71999999999935,35.551897162687325,34
152.8,11.416031798608811,57,182.21999999999935,37.109427331660676,34
152.2,11.376303160681779,57,169.70999999999913,38.55760385448944,34
146.3,10.839716077913502,57,152.40999999999985,33.836629723281916,34
140.8,10.788477783409359,57,152.60000000000036,33.425961355845736,34
153.0,10.978389329731556,57,144.0799999999981,35.562482692529116,34
149.3,11.030200203596879,57,153.03999999999996,35.201393627011235,34
150.9,11.432154882154881,57,171.77000000000044,37.58191067303866,34
150.6,11.516476237787712,57,158.60999999999967,39.17848623932019,34
146.0,10.948056300268096,57,152.30000000000018,35.2167703440973,34
144.8,10.87573864595644,57,146.8000000000011,35.35385821657249,34
151.6,10.745025295109613,57,151.6899999999996,34.514766366872486,34
155.9,10.991308708006017,57,164.15999999999985,34.85391384919769,34
149.6,11.049177604253199,57,149.2000000000007,34.308041418877124,34
148.6,11.06010568031704,57,151.0,33.64341136458173,34
152.6,11.558503625576796,57,150.31000000000037,42.55508813089717,34
159.6,11.798165137614678,57,144.89999999999964,48.018459602876185,34
149.5,11.910535802064558,57,150.8800000000001,49.773398600239,34
154.8,11.876074614760745,57,145.34000000000015,49.903598373242936,34
148.7,11.655076722167808,57,144.45999999999913,44.90713533979611,34
148.8,11.095364678518026,57,140.60000000000036,38.13195168832047,34
155.8,10.991450180861559,57,141.34000000000015,36.55146323737972,34
148.3,11.100398936170212,57,143.82999999999993,37.73815671165953,34
141.0,10.985521885521884,57,155.0,36.48311212181565,34
145.0,11.372881355932204,57,171.89999999999782,38.37207688265443,34
143.8,11.465836360491265,57,182.17000000000004,38.8818527874689,34
151.0,11.344465484592874,57,185.69999999999888,38.06900208199346,34
148.6,11.274133242692045,57,186.89999999999782,36.88953981452293,34
147.6,10.679357021996616,57,133.0,33.39588983408456,34
146.8,10.762586293988887,57,145.60000000000218,33.71784547059021,34
154.5,10.664491298527443,57,146.6899999999987,32.1537451956517,34
146.4,10.695279690912145,57,158.35000000000127,31.953342023806723,34
144.5,11.120229652144545,57,173.84999999999764,34.19492637512906,34
152.4,11.21278019404483,57,175.79999999999927,35.52669496415188,34
149.6,11.477813396321917,57,179.0,35.68728041197742,34
143.0,11.330619168787106,57,168.05000000000018,35.99459505625927,34
151.9,10.782878204054281,57,157.0,33.270883166333185,34
151.0,10.648807524353375,57,149.89999999999964,32.72000786997502,34
150.7,9.907810928595373,57,109.32999999999993,29.87437597088425,34
148.3,9.91194550589799,57,103.0,30.199842115398006,34
147.5,10.574728033472802,57,123.95999999999911,33.255708481766185,34
148.1,10.759038170506138,57,131.51999999999953,32.66116010438083,36
150.8,11.761936785474107,57,163.53000000000065,41.913823552155115,36
