throughput,latency,threads,p99 latency,std dev,errors
101.6,19.413552566018936,200,150.39999999999964,31.246244739194207,0
102.4,19.939640305493963,200,166.80000000000018,33.23941340069033,0
97.5,20.19318466549737,200,188.15999999999985,33.8187415771252,0
96.8,20.435022579026594,200,190.27999999999972,35.17064281524509,1
98.3,19.881265822784812,200,170.0,34.106299033287186,1
98.8,19.237097598364844,200,146.0,30.31685458994951,1
98.1,19.16730425911757,200,157.0,30.414108704085443,2
100.4,18.444388270980788,200,132.27999999999884,26.433718008300303,2
95.6,18.882158310002545,200,157.0,27.935800888965463,2
100.4,18.977186311787072,200,162.07999999999993,29.273193621455167,4
98.8,18.904352226720643,200,156.75999999999837,28.527268944555598,4
98.1,19.750827182489182,200,195.5199999999968,34.37032538132713,4
98.0,21.879079180369338,200,271.46000000000004,41.38882662745126,8
98.9,22.734128999492125,200,274.0,42.92842935046617,8
96.8,22.517866258295047,200,273.6199999999999,42.3552943533085,8
104.3,21.792211055276383,200,260.19000000000005,38.767176619489256,8
97.7,20.16193110384712,200,183.21999999999977,33.54817145449091,8
100.0,19.462637913741222,200,163.1100000000001,31.82448406988827,8
104.6,19.922528283325136,200,179.0,34.91279100482273,8
104.9,20.38703339882122,200,183.26999999999995,38.23179133485554,8
93.0,20.03751552795031,200,185.21999999999935,36.54355273247188,8
97.5,19.81675,200,148.98999999999978,35.04144859705353,8
99.1,19.42534854245881,200,141.0,31.05504610733396,8
95.4,19.46533367956375,200,144.48999999999978,30.482736757621247,8
95.7,20.557131802940415,200,181.4199999999978,39.53736784310774,8
90.6,20.70299369747899,200,224.37999999999738,40.60876274221314,8
95.5,20.913550782285864,200,255.73999999999978,41.607720430481855,8
98.0,20.87493417588204,200,260.09999999999764,39.96512040543869,8
101.0,19.96676188003116,200,176.3600000000001,33.03110594387495,8
95.5,19.957179487179488,200,162.97999999999954,33.318701858804104,8
100.6,19.490637651821864,200,158.8799999999992,32.93758873392902,8
98.4,18.704930467762324,200,129.8800000000001,30.24706356419568,8
102.2,18.380388202672044,200,130.28000000000065,28.58816460305209,8
95.7,18.15343915343915,200,115.50000000000091,25.92853058845994,8
104.6,18.361776447105786,200,118.54999999999926,24.955670326508848,8
98.7,19.488905509847914,200,167.7600000000002,29.206873513314264,8
102.0,19.738219895287955,200,171.52000000000044,29.955524517186525,8
100.9,20.84982767109798,200,199.47999999999954,38.09518527087513,8
96.1,21.35655016343978,200,229.87999999999917,40.045209649372886,8
101.7,20.969303718492636,200,210.1200000000008,39.028399686845596,9
103.1,21.03907416625187,200,223.47999999999954,39.93434229601907,10
102.6,20.34151177199504,200,195.27999999999972,35.38628605334316,10
98.9,20.244094488188974,200,209.19999999999888,36.04092847435478,10
98.5,20.236913917142147,200,193.11999999999853,37.78083181203419,10
100.7,19.902919890192162,200,170.7600000000002,35.52782668916624,10
97.0,19.420799595141702,200,141.0,32.29405710539945,10
94.6,19.51560900716479,200,143.72999999999954,31.23232990110389,10
100.7,19.18320610687023,200,155.45000000000027,27.853167761321238,10
100.2,19.874904458598724,200,177.35999999999692,33.9168106605648,10
98.7,19.907914764079145,200,180.57999999999993,33.98250902020821,10
101.6,19.284646061814556,200,169.60999999999967,32.95420745715554,10
103.8,19.3668068266139,200,164.3000000000011,32.83537732553915,10
98.1,18.92791449167288,200,159.0,28.597835142524897,10
100.8,19.271827850605987,200,160.11999999999986,31.250065853239605,10
95.8,19.500501756146512,200,161.39000000000033,31.060577470034563,10
98.8,19.53621346886912,200,168.60000000000036,31.51491845129494,10
102.4,19.64429361488185,200,166.8799999999992,32.65660343070548,10
99.4,19.84207870837538,200,171.04999999999973,32.07837653385143,10
100.6,20.49975074775673,200,190.34999999999945,37.52885031340405,10
99.5,20.839014680268722,200,195.8000000000011,40.87853306479638,10
97.3,20.97555443548387,200,210.61999999999986,41.28715109047477,10
102.3,20.62471853890418,200,210.01999999999953,41.31544385897807,10
99.7,19.95260782347041,200,197.23999999999978,36.79237481262286,10
103.6,19.99354678580293,200,204.69999999999982,37.668706348747776,10
96.8,20.12847912524851,200,198.5,36.706251347246706,10
105.0,25.32707973339916,200,349.47999999999996,57.5577425997028,10
96.5,25.83005722816621,200,353.0,58.03137384806245,10
100.0,25.417022344966107,200,349.15999999999985,55.25837745288511,10
96.9,25.376506024096383,200,349.1500000000001,55.42633076747845,10
101.7,20.185269552012148,200,164.0,32.291435485957884,10
101.2,19.435358839709927,200,153.0,30.51155908313861,10
95.0,19.53900709219858,200,160.0,30.206514065610016,10
101.7,19.084584584584587,200,145.0,27.681034160013088,10
95.2,19.430424828287965,200,143.71999999999935,30.15109415385172,10
96.9,19.66280864197531,200,152.0999999999999,31.03492108463123,10
97.8,19.72369765066394,200,151.46999999999935,32.666850577549425,10
94.0,19.947642615264392,200,166.59999999999945,34.80635209200321,95
