throughput,latency,threads,p99 latency,std dev,errors
95.7,11.04484076433121,35,114.69999999999891,26.630901608766283,4
103.0,11.53084539223153,35,131.19999999999982,30.924181116497873,4
102.7,11.784924623115579,35,134.3800000000001,32.48578323539371,4
96.5,11.97662729328977,35,159.59999999999854,34.12225832808131,4
103.9,12.325289337601575,35,172.3800000000001,34.53271203067256,4
99.2,12.86005468555804,35,192.75,35.84359474269801,4
96.2,13.201616978271854,35,214.04999999999927,37.653196838496164,4
99.9,14.085671342685371,35,271.0,45.16596369449268,4
99.5,14.094731509625127,35,273.0,46.2631805811108,4
104.3,13.959729864932466,35,238.28999999999314,47.03293209713069,4
99.0,14.323565929972684,35,223.4399999999996,47.5387190053326,4
97.8,13.32126809785322,35,207.94000000000005,41.00831493945796,4
99.1,13.266616691654173,35,206.9399999999996,40.1093418073021,4
101.9,13.195324283559577,35,219.6300000000001,37.83724802296191,4
101.8,12.780883453955576,35,218.7600000000002,36.123586942850956,4
95.9,12.238716148445336,35,197.880000000001,32.922230691376036,4
93.5,11.75578733146782,35,161.67999999999984,30.817197025829692,4
100.5,11.396221598161858,35,131.10000000000082,30.994138725935407,4
98.3,10.690543674310744,35,96.17999999999984,27.380712899874823,4
96.5,11.223251028806583,35,108.47999999999956,29.57996948002263,4
99.3,11.740750126710592,35,138.8299999999972,32.58621707197706,4
92.8,11.186869992246057,35,116.80000000000108,28.39526210460993,4
98.3,10.940811579219435,35,113.0,27.82005468757246,4
92.6,10.357441253263708,35,101.0,24.770272069721262,4
101.1,10.022349272349272,35,95.01999999999951,22.449367476876997,4
98.1,10.377339143809278,35,102.0,24.70613209867146,4
90.9,10.619806637052521,35,103.73,25.486882364149647,4
96.6,10.755365916731316,35,104.32000000000016,26.536344763716734,6
92.4,10.646389843956625,35,114.35999999999967,26.338033180299792,6
102.2,11.127976969379743,35,160.77999999999972,28.572395509426862,6
99.2,12.26203893442623,35,187.0,37.298628375318636,6
96.5,12.450422751729437,35,189.96,37.495088203190804,6
98.7,12.031762036803629,35,178.28000000000065,36.520488868924716,6
98.9,11.682684973302822,35,176.9500000000021,35.51929801236356,6
94.1,10.585522926326636,35,120.68000000000029,26.619345713058117,8
98.4,10.791591899512945,35,130.9099999999994,27.90091802684298,8
101.3,11.520254777070063,35,157.0,30.75786753300046,8
102.4,11.696541277455188,35,157.0,32.073992405409975,8
98.9,12.03865336658354,35,157.88999999999987,34.9047811626624,8
98.8,11.771741839023175,35,152.8600000000001,33.57796583345384,8
109.9,12.058780487804878,35,160.97999999999954,34.863494830942486,8
96.9,11.844252163164398,35,158.53999999999996,35.325104061687334,8
99.8,11.67020226936359,35,165.34999999999945,32.69255833442941,8
99.8,11.896653543307085,35,169.44999999999936,33.97375814945971,8
93.2,11.853439425051334,35,149.11999999999898,33.97293838814122,8
100.5,11.878464276633613,35,147.95000000000027,31.119579959367403,8
98.4,12.175554988517478,35,152.2000000000007,32.90884650130857,8
98.6,12.21730227796263,35,174.28000000000065,34.149525543113604,8
94.6,12.180265170831209,35,175.77999999999972,34.709864495630335,8
94.3,12.450259067357512,35,188.94999999999936,37.272072978787094,8
95.6,12.955897703549061,35,239.73000000000135,38.916765407552255,8
98.5,13.17154046997389,35,224.21000000000046,39.93924707948781,10
97.2,12.766338174273859,35,195.2899999999995,36.570173010343964,10
96.6,12.814642949213715,35,205.199999999998,36.007913176345475,10
103.8,13.002524614996213,35,227.14000000000033,40.43244139125208,10
96.8,12.35547667342799,35,197.0,37.553531397756224,10
99.2,12.27119071644803,35,191.79999999999927,38.41040799492459,10
103.0,12.584657398212512,35,169.2600000000002,42.91126588626881,10
106.3,11.38835430545275,35,143.0,35.23751986308747,10
100.3,12.04647749510763,35,158.4400000000005,38.88108126545499,10
97.9,11.84,35,158.95999999999913,37.72427836557301,10
102.3,11.174041297935103,35,154.61999999999986,31.4369960085027,10
104.2,11.361008154188287,35,149.6799999999998,32.75033089563052,10
97.2,11.002490039840636,35,132.48999999999978,29.296619244429497,10
97.2,11.911449239211773,35,170.50000000000043,33.307433417755654,10
99.1,12.224541111390495,35,171.23000000000002,33.606703526776464,10
100.2,13.068834137668276,35,253.23999999999978,39.017452644543624,10
100.6,12.757491815663561,35,172.5599999999995,37.38879344135085,10
101.1,12.628179551122194,35,200.69999999999618,39.29583677255715,11
101.9,12.188954928182268,35,187.4700000000034,38.02316709196188,12
101.7,11.364174685418208,35,156.4099999999994,32.78056056847145,12
101.2,11.361172702636116,35,153.20000000000027,33.77056542920278,12
97.7,11.320993788819875,35,133.21999999999935,31.11224818433583,12
104.0,11.695501730103805,35,138.0,32.99378095548183,12
96.8,11.863681840920458,35,138.13999999999987,32.00900971089466,12
95.2,12.59512319024638,35,192.91999999999823,34.79442613453801,12
96.5,12.535796178343949,35,178.87999999999738,35.73631422078788,12
95.6,12.178859671960426,35,182.57999999999993,34.75568045375433,12
101.3,12.22619660319094,35,182.1300000000001,35.85471245092378,12
97.4,11.868252750063956,35,157.0,34.47812797650351,12
101.1,11.852301466868992,35,185.34999999999945,33.74247250589668,12
96.5,12.209689629068887,35,187.3600000000001,34.866735360645656,12
99.0,12.817097919837646,35,214.71000000000046,38.10382299015957,12
96.8,12.570302568014238,35,199.0,37.15715727347696,12
98.1,12.427510245901638,35,199.0,35.3127510718909,12
99.2,12.690996948118006,35,197.71999999999935,37.19438828845031,12
100.1,12.82466379091601,35,210.42000000000098,41.17542671879507,12
102.8,12.615192403798101,35,206.6099999999974,40.68092445694661,12
99.9,12.170149253731344,35,175.5599999999995,39.66735550422612,12
98.1,12.704415066101271,35,184.70000000000027,45.779494958398594,12
98.6,11.5828743114672,35,149.10000000000036,38.2205864080323,12
99.8,11.615539858728557,35,151.69999999999982,38.17902132226007,12
100.2,11.670531888076631,35,159.32000000000014,38.92481689502144,12
100.7,10.37916353618833,35,121.53999999999951,27.456510987584856,12
101.6,10.995028585632612,35,143.51999999999953,31.14307425792518,12
94.1,10.99394856278366,35,135.6399999999994,31.688903363953244,12
102.4,11.252256770310932,35,144.29999999999973,31.619417540966154,12
98.0,11.87856601868215,35,162.10999999999967,33.71152221908581,12
98.5,11.636895674300254,35,158.83000000000038,33.24994560446268,12
99.9,12.42803410230692,35,193.5300000000029,37.40672655847151,12
96.8,12.275432349949133,35,181.7000000000007,37.524506688015705,12
92.5,12.197626418988648,35,187.7600000000002,37.271733190312204,12
97.2,11.954451345755693,35,170.69999999999982,35.124982953748564,12
95.7,10.975667189952905,35,143.76999999999995,29.304271246381738,12
99.6,10.84103896103896,35,138.97999999999954,28.158713578361343,12
94.2,11.47788983708301,35,140.96000000000046,39.6417964757841,12
97.2,11.82182570468063,35,150.92000000000098,40.74557424387519,12
103.7,12.751710159614898,35,189.09999999999764,45.46419575275401,12
100.1,12.94812753036437,35,206.34999999999897,45.90329199724341,12
99.5,12.414232209737827,35,208.70000000000027,37.476536616224735,12
95.8,12.645452267602105,35,210.15999999999985,40.249962452569456,12
100.3,12.403841293909526,35,206.14999999999918,38.375080195133066,12
97.5,13.30849440488301,35,251.71000000000095,41.19510383623354,12
100.6,14.103220897793557,35,270.0,47.08808609579074,12
98.5,13.331569664902997,35,223.20000000000434,43.8521723261462,12
95.2,13.554619703930577,35,239.80999999999992,45.63159752051522,12
102.8,12.938539042821159,35,214.57999999999993,45.9027393227346,12
97.0,12.859684799186578,35,230.30000000000197,45.17972851065231,12
99.5,13.36796756208819,35,250.0599999999995,45.896090583227135,12
101.3,12.92661008487269,35,219.29999999999836,42.233309436699656,12
97.7,13.103413400758532,35,213.28000000000065,40.457983550330326,12
97.7,12.353104492680464,35,187.36999999999986,33.1872694192497,12
100.0,12.460161371659101,35,187.32000000000014,34.02576860093949,12
102.0,13.644690488173124,35,218.25,40.784628609012266,12
96.9,12.989409984871406,35,194.24000000000112,39.81818050262596,12
103.4,13.260253542132736,35,206.7999999999988,40.728276473243305,12
93.7,13.094696969696969,35,196.6000000000008,39.20852565245331,12
103.6,11.983656022127231,35,171.23000000000002,32.23272364650897,12
95.2,12.842091965639211,35,203.81999999999968,36.610070643875275,12
101.4,12.243016759776536,35,197.3200000000015,35.27667930602695,12
96.2,11.81231079717457,35,201.3499999999999,34.725302283571935,12
102.6,12.074355083459787,35,212.59999999999852,37.09944567124217,12
97.2,11.591595369904377,35,174.75,35.00725338682806,12
95.0,12.419585783687037,35,205.8800000000001,39.53374828077416,12
96.2,12.759846547314577,35,231.72000000000207,41.18970747134142,12
104.1,12.273051451859398,35,198.73000000000002,40.31661542680693,12
98.8,11.746067985794014,35,189.84000000000196,37.57150609233855,12
99.0,11.024371859296481,35,146.17999999999984,32.51607539418952,12
100.4,11.05145413870246,35,148.75999999999976,32.0372261824853,12
96.5,11.295414238662275,35,155.0599999999995,32.19797250802816,12
92.4,11.986865825392737,35,192.31999999999968,35.4466326124842,12
98.2,12.149716055756324,35,210.75,35.70594960583956,12
100.7,12.289066529138731,35,246.19999999999982,37.10350721685116,12
95.8,11.955567036941359,35,207.11999999999898,35.170231992923846,12
97.0,11.278968861664113,35,164.82000000000014,32.484936118447315,12
97.7,11.196574642126789,35,158.73999999999978,34.29102154431754,12
98.2,10.78821410190427,35,136.65000000000052,31.4089179812537,12
95.3,10.721678681771369,35,133.34000000000015,30.45922760111662,12
94.2,10.682584998702309,35,123.30000000000017,29.156276749570786,12
100.4,10.594949755217726,35,121.85000000000035,26.49440122667653,12
100.5,10.985655737704917,35,141.84999999999945,29.59754473859686,12
96.1,10.978277536417071,35,139.0,29.13408267669897,12
99.1,11.194395354708407,35,142.0,29.840283241510217,12
98.0,11.874777749555498,35,164.23999999999978,33.23848777350048,12
98.0,12.0920245398773,35,163.69999999999888,34.98215611472838,12
93.6,12.121204323211527,35,170.47000000000207,35.242706604257314,12
92.8,12.992677824267782,35,233.5,38.34849831189846,12
107.4,12.261613067891782,35,219.80000000000018,36.094699773714744,12
98.6,12.194954128440367,35,208.5,34.60435387085525,12
107.2,12.478571428571428,35,216.5599999999995,35.905370741977,12
96.6,11.737188872620791,35,183.01999999999953,34.092975262785885,12
98.2,11.82126809785322,35,182.50999999999885,34.23245070306963,12
101.7,11.530955918771669,35,184.22000000000025,33.409891718317695,12
95.2,12.152412560633138,35,199.28000000000065,36.83720365972637,12
95.1,12.15863659661712,35,194.96999999999977,36.73985813928825,12
99.0,12.045012787723785,35,184.44999999999936,35.49614745939024,12
99.7,13.102339933144766,35,201.4999999999986,41.822816261680494,12
101.9,12.504169825625473,35,187.42000000000004,40.13558032705586,12
101.9,12.772614314115307,35,258.11999999999716,41.55926975570426,12
102.9,12.510580708661417,35,263.7999999999993,41.67439846394787,12
101.5,11.563204311611953,35,188.1900000000005,35.704744304002034,12
95.5,11.639960189101766,35,195.60000000000034,34.814940319117504,12
97.3,10.907076303198187,35,142.0799999999972,31.476938546192464,12
101.2,10.943868520859672,35,141.15999999999804,30.817427428961974,12
101.6,10.86830131445905,35,137.71999999999935,29.042740138234162,12
99.7,10.458229114557279,35,125.0,28.22744143318419,12
95.9,10.727158634538153,35,129.30000000000018,27.746450833897967,12
96.0,11.089776195320447,35,137.34000000000015,28.886013182314116,12
103.1,11.176589815049404,35,153.51999999999995,30.765647525086138,12
102.7,11.287402564747296,35,146.4399999999996,30.75346776208313,12
98.8,11.17373939091363,35,145.84000000000015,30.923029946914287,12
98.8,11.09246405552801,35,142.60000000000036,30.986357551409867,13
100.0,10.943792155883086,35,137.96000000000004,30.434198988551163,14
97.7,12.258921791951405,35,195.8799999999992,42.57108701773726,14
100.2,12.007312153303076,35,178.40000000000146,41.91940065213605,14
99.1,11.979093198992445,35,188.86999999999986,41.487986540012365,14
104.3,11.45676551208572,35,156.4400000000005,39.22657599652118,14
99.6,10.003720238095239,35,107.0,25.14726326408301,14
104.8,10.403384011770475,35,126.6300000000001,27.676534111446,14
101.4,10.096538274012676,35,101.0,27.350251231741556,14
101.3,10.910341439449766,35,133.23999999999796,32.55697730502278,14
96.0,11.470879801734819,35,158.4799999999991,36.08396301414692,14
97.1,11.942395149065185,35,189.3299999999981,38.23484654008159,14
97.3,12.520429009193053,35,221.1000000000008,38.99948230065328,14
108.1,12.948795180722891,35,249.0,41.88453553234591,14
95.4,13.583919597989949,35,262.7600000000002,42.840173495862906,14
97.3,13.802862882973379,35,266.34000000000015,44.69696522884923,14
102.6,13.212143742255266,35,245.3999999999987,44.342764661713,14
92.4,12.863554294557646,35,205.3199999999988,40.929420297356565,14
98.0,12.241670937980523,35,182.96999999999977,39.36133658575823,14
98.1,11.748081841432224,35,168.88999999999987,36.77294370522244,14
102.4,12.723714504988488,35,225.54999999999927,41.013805867293186,14
106.1,12.456253089471083,35,243.4199999999964,40.1618719640047,14
92.4,12.18215985968429,35,230.23999999999978,38.066524574466314,14
103.5,12.451533135509395,35,234.65000000000052,37.754834514071156,14
98.2,11.523488255872063,35,172.8600000000001,31.866557401605927,14
97.0,11.722833035029403,35,172.16000000000076,35.36474739503412,14
98.2,12.33366935483871,35,209.12999999999874,44.20914219406677,16
98.7,11.454475899005354,35,157.5599999999995,41.5405325910238,16
102.6,11.994703656998738,35,195.38000000000102,43.8768828637904,16
104.0,11.27806691449814,35,160.79999999999745,39.25903957851179,16
102.0,10.90351092560766,35,150.2999999999988,30.242256472858934,16
101.6,11.480497318381277,35,182.9399999999996,32.08897021117567,16
94.4,11.45972153157633,35,182.53999999999996,33.2062015542025,16
95.3,12.094560244026434,35,186.63999999999987,35.92743901076886,16
97.1,11.78826858759969,35,187.39000000000033,34.79314860093449,16
90.2,11.5604774535809,35,185.28999999999996,35.117649833609775,16
99.7,11.44046061240513,35,175.67999999999847,34.068416323371196,16
101.8,11.541923868312757,35,177.1100000000001,34.94457032487674,16
93.4,12.258893793819787,35,235.96,40.496345459253625,16
98.6,12.424288617886178,35,263.0400000000009,41.85586187641617,16
94.3,12.34466769706337,35,240.77999999999656,41.67337150480355,16
98.2,11.58959687906372,35,168.53999999999996,38.7600985872754,16
98.1,11.252569373072971,35,151.3500000000008,36.57848110508895,16
100.1,10.911463664278402,35,155.54999999999927,34.12829037974693,16
103.2,10.70045045045045,35,151.2699999999977,32.53452364540382,16
99.3,11.167165668662674,35,165.81999999999968,34.24944446438492,16
100.4,10.912158808933002,35,164.0,31.870140548480265,16
97.6,11.068913857677902,35,162.94000000000005,33.61847027156972,16
95.8,11.14398371915543,35,159.4399999999987,33.71710065597317,16
99.0,11.068719776024432,35,160.59999999999897,33.640310388038294,16
99.9,11.85342849859801,35,191.03999999999903,36.14753439844641,16
98.3,12.816539440203561,35,227.69000000000005,41.047876388470506,16
102.7,12.963990997749436,35,228.0,42.76904623181216,16
103.8,12.974301952063255,35,233.71999999999977,42.68637228083489,16
96.7,12.246575342465752,35,211.6800000000003,41.006895680798905,16
104.7,11.357685707281195,35,161.79999999999927,34.80634133169914,16
99.4,11.360355907068708,35,166.0599999999995,33.49793861557126,16
99.8,11.754368447329007,35,188.92999999999984,35.55001856347213,16
94.0,11.711809045226131,35,189.35999999999967,34.389157464780986,16
100.8,11.61725888324873,35,187.36000000000058,35.125780685237196,16
99.7,11.163539553752535,35,158.3000000000011,32.61506880118246,16
103.2,11.63816947447825,35,179.21,36.36338944922819,16
98.7,11.797166293810589,35,178.7999999999988,38.75424286506675,16
97.0,11.992724535875563,35,181.52000000000044,38.85491718513079,16
95.2,12.091370558375633,35,177.89999999999964,39.679552327664304,16
100.3,11.381999488621837,35,154.40000000000052,35.00433035967709,16
96.9,11.317411402157164,35,141.45000000000164,33.59833488034499,16
97.3,11.13317936874519,35,150.0599999999995,33.08880865922841,16
97.7,11.795257521672616,35,166.5599999999995,36.889686158693614,16
97.8,11.615345137285091,35,161.01999999999995,35.53277546185758,16
102.1,11.794884780957204,35,171.5,35.080945104005075,16
100.2,12.822272498743086,35,201.84000000000015,40.5367288813175,16
103.9,12.592079207920792,35,203.79999999999973,38.32513764199249,16
94.4,12.885671492760858,35,208.7899999999995,38.7624914827914,16
97.9,12.89808274470232,35,243.09999999999945,39.70559339965838,16
96.1,12.424420086668366,35,202.0,37.96835334931892,16
101.6,12.613076923076923,35,214.96999999999935,39.287907295706816,16
95.5,12.67680900025569,35,231.8000000000011,41.488714272720934,16
101.5,12.596300050684237,35,210.5899999999992,40.85792846404248,16
100.4,12.031312625250502,35,203.14000000000033,36.367562753460305,16
95.7,11.822691427117782,35,188.11999999999853,34.689027149244076,16
98.2,11.590955027791814,35,171.0,32.548218562696285,16
101.4,12.141521354561535,35,174.10000000000036,37.23127085983752,16
96.6,13.644041847410053,35,235.2000000000007,45.91120565939004,16
97.8,13.232487309644668,35,224.130000000001,45.609608252778415,16
94.7,13.651216389244558,35,233.8800000000001,46.286889798226625,16
102.0,13.319785276073619,35,218.73999999999978,44.725488989646166,16
98.8,11.890922959572846,35,190.65999999999985,36.26959149241791,16
98.8,12.789500380421,35,220.67999999999984,40.727476820536786,16
100.8,12.532967032967033,35,221.84999999999945,41.14634122301616,16
95.7,11.970812182741117,35,208.1800000000003,38.136556800002126,16
96.2,11.506772297469972,35,172.58000000000038,36.41172081505104,16
98.9,11.115423901940755,35,172.48999999999978,32.96923690299569,16
102.8,11.06885162601626,35,151.47999999999954,32.409584586417836,16
101.7,10.943943943943943,35,149.0,31.87418824551674,16
104.9,11.787411217242223,35,174.15999999999985,34.55460820181878,16
102.4,11.451808691429958,35,159.57999999999993,33.07138532642185,16
105.5,11.13751507840772,35,159.07999999999993,31.44575174675042,16
95.3,10.926978681695662,35,151.71999999999935,29.649811689905405,16
99.8,10.594292803970223,35,166.69000000000005,30.538696441175393,16
96.3,10.925151209677418,35,167.61999999999986,31.799871938160486,16
99.6,10.979800562515981,35,168.73999999999978,31.035596935341182,16
98.8,11.617237008871989,35,191.15999999999985,34.03493472768384,16
99.4,11.395384225209233,35,166.89999999999964,33.19313724103544,16
95.7,10.595425667090216,35,134.52000000000044,29.984773664964255,16
99.9,10.63296926593853,35,152.61999999999986,31.19122625947521,16
93.8,9.674639917695474,35,106.11000000000013,27.566825602689136,16
100.9,9.826031258006662,35,121.80000000000017,27.29986526658327,16
100.1,10.2766658221434,35,140.52999999999972,28.605786964186038,16
98.9,10.451358902717804,35,140.61999999999986,30.1713523290979,16
95.5,11.70966110268083,35,225.99999999999636,38.76474509027446,16
98.0,11.935031847133757,35,231.79999999999563,40.53066203524872,16
98.7,12.218813905930471,35,251.4399999999987,42.190957378380915,16
97.8,11.793536804308795,35,237.0199999999995,40.08024687000467,16
98.5,10.906870229007632,35,191.0,33.189788151182334,16
100.8,10.606114199090449,35,153.8199999999997,30.360544821179715,16
98.0,10.42227848101266,35,141.42999999999847,29.86592822231344,16
94.0,10.758241758241757,35,163.72000000000025,30.744798954562505,16
100.6,11.4689883070666,35,178.25000000000043,32.506956037745766,16
101.2,12.04570848146267,35,190.19999999999982,36.42684813505901,16
95.0,13.240532241555783,35,236.45999999999913,40.19033898536591,16
98.7,12.865807429871113,35,227.2600000000002,39.274611846374974,16
98.7,12.586382113821138,35,227.89000000000033,40.44600344199421,16
101.8,12.47970573313039,35,225.57000000000014,40.247439052457864,16
100.9,11.15025,35,171.97999999999954,36.190635742776934,16
97.7,11.941338681373779,35,255.08000000000175,41.70655826058192,16
95.9,12.158970476911431,35,267.3600000000001,41.48680433611517,16
93.8,11.657996394540303,35,238.59999999999852,38.3293296496164,16
101.1,11.933590733590732,35,238.3999999999987,40.44092354560843,16
100.0,11.329152802661888,35,196.6800000000003,36.4967519521098,16
98.7,10.67725540025413,35,157.5599999999995,33.704961529615225,16
99.8,11.427677677677677,35,181.35999999999692,37.81040939391402,16
97.0,11.23590391908976,35,174.8800000000001,36.383832021731976,16
102.9,12.32078313253012,35,208.2000000000007,48.69352639435973,16
93.0,13.917494270435446,35,276.7199999999998,53.75652945956751,16
98.3,13.616406848964989,35,275.7200000000002,55.01743827167514,16
94.1,13.268280123583933,35,251.00000000000182,53.20044752577675,16
94.9,12.323954772547987,35,210.72000000000025,42.83121052926803,17
98.1,11.250129735339906,35,154.69999999999888,37.2974619551193,18
101.7,11.219963982505789,35,152.71999999999935,35.43718185242056,18
101.1,11.075795856493178,35,167.22999999999954,35.48422505752508,18
106.2,11.155168180702185,35,170.2999999999988,36.51372946599889,18
