throughput,latency,threads,p99 latency,std dev,errors
100.4,35.08742058449809,300,338.55999999999943,69.78488388268195,14
102.1,34.79769076305221,300,331.1500000000001,69.06331977814682,14
96.1,34.52988855116515,300,330.5299999999993,69.36495201928224,14
98.6,34.2638469284995,300,315.27,67.21575384124598,14
97.8,31.40547389761784,300,304.05999999999943,58.07792335895952,14
102.7,29.671558704453442,300,287.8799999999992,51.91421501747251,14
95.9,30.839493670886075,300,300.95999999999907,55.386005289389374,14
101.9,32.00577454180266,300,314.15999999999985,63.57414848776183,14
105.6,32.47328244274809,300,323.3800000000001,65.4225039827706,15
99.1,33.976894409937884,300,345.4399999999987,72.68754253485601,16
99.0,32.23255240443896,300,314.8400000000006,67.34643717867877,16
94.6,29.56264122520713,300,283.3400000000001,57.01750782030127,17
95.1,28.578390923156263,300,272.0,52.68469402554425,18
99.2,26.69778236204229,300,209.21999999999977,39.58227221541497,18
92.8,28.02934241550956,300,272.0,46.77038315509273,18
98.8,29.605338170510493,300,278.4000000000001,52.73585086364409,18
97.5,30.80685037342261,300,290.3199999999997,56.589049548264214,18
99.9,32.51850899742931,300,308.0900000000001,61.35900110454235,18
96.0,31.94622833843017,300,284.5399999999999,57.06541014375783,18
98.4,32.897141398672794,300,289.2399999999997,58.068980724086664,18
103.5,32.37380593262946,300,282.21000000000004,55.282335089420194,18
105.3,31.194444444444443,300,278.0,51.07827051271387,19
95.0,30.400149216612782,300,277.33999999999924,49.704843152489175,20
102.4,29.46381093057607,300,279.1099999999997,48.221244249785585,20
96.3,28.649624060150376,300,281.0,47.683637598996256,20
98.3,27.54923469387755,300,270.6399999999994,45.01384351636014,20
93.6,27.84767025089606,300,280.8599999999997,47.17383431245138,20
95.7,27.600677259703048,300,277.39999999999964,45.68179253730472,21
99.1,27.426835573940018,300,264.24000000000115,45.317964442995695,22
102.9,30.08024533605929,300,300.4400000000005,56.61954344697849,22
99.1,30.801915322580644,300,308.30999999999995,57.88923192213123,22
101.2,29.738817097415506,300,289.75,54.70113247730904,24
98.4,31.663430420711975,300,306.3800000000015,57.612619138053546,24
95.5,31.34424150177575,300,291.14000000000027,53.33754444450193,24
92.8,32.045372518690385,300,292.59999999999945,55.23399054766619,38
