throughput,latency,threads,p99 latency,std dev,errors
53.2,21.33656297807241,200,180.65999999999914,30.975746506746816,0
47.8,22.23156266116555,200,219.39999999999918,35.096351442925425,0
51.1,22.378567851777664,200,223.13999999999987,35.03463647389171,0
51.8,23.82000980872977,200,271.79999999999967,47.38026561734816,0
50.4,23.72650422675286,200,270.0,47.89613335864189,0
46.7,22.779,200,269.97999999999996,44.09108973794277,0
48.5,24.616008105369804,200,301.75,52.880939696117196,0
53.9,22.317293233082708,200,266.2399999999998,39.7723345111792,0
51.8,22.66600298656048,200,271.60000000000036,40.10464951040689,0
49.4,22.272102161100197,200,233.07999999999808,38.994230376491764,0
47.4,20.026666666666667,200,139.73999999999998,25.016284814673288,0
47.5,20.23037716615698,200,145.36999999999986,26.988063238177638,0
47.1,19.83176593521421,200,119.79999999999926,25.968655244689362,0
48.9,20.29072812991095,200,180.80000000000018,29.9444423178561,0
50.3,21.023735810113518,200,243.37999999999417,33.934697743931444,0
53.8,21.145,200,189.91000000000008,33.34882377271365,0
48.5,21.42332506203474,200,188.39999999999918,33.93411531468214,0
50.4,21.376847290640395,200,177.45000000000027,31.965702972046774,0
49.3,21.665841584158414,200,230.0599999999995,32.31461734019362,0
49.9,22.180212014134277,200,267.3600000000001,34.05904457451449,0
45.1,22.503338469440166,200,269.0,35.63914098493194,0
52.8,21.972095383054285,200,225.8399999999999,33.92325965779508,0
48.7,21.444783715012722,200,201.39999999999918,31.603074024178692,0
50.1,21.035587188612098,200,172.3999999999987,30.389916985288643,0
46.4,20.00959595959596,200,125.76000000000022,24.643581783727456,0
50.3,20.27826086956522,200,137.8000000000011,26.04529777868211,0
50.4,20.54969574036511,200,132.80999999999995,25.95685967308062,0
47.3,20.645908389089037,200,133.67999999999984,26.715212275531748,0
47.6,20.726993865030675,200,135.0,27.106083298347343,21
