throughput,latency,threads,p99 latency,std dev,errors
102.9,30.456581239114204,200,278.0,53.16533930570597,12
94.0,30.97245868803205,200,285.2000000000007,56.881714277062194,12
99.3,30.938708036622582,200,298.0100000000002,58.92010515358309,12
95.6,29.92547217968351,200,276.82000000000016,53.29191386108346,12
98.6,30.10683870967742,200,278.2399999999997,52.555787308129496,12
100.0,30.923761118170265,200,282.55999999999943,53.737658349092484,12
100.1,32.89931524220137,200,310.1199999999999,57.63139098466022,12
97.6,33.884964682139255,200,342.16000000000076,64.27048791187741,12
98.1,33.80095983834302,200,340.0,64.35869947764634,12
101.2,33.24181360201511,200,330.2899999999999,63.22022333624996,12
100.1,31.969033232628398,200,317.80999999999995,60.59954212233222,12
96.0,30.847749114820434,200,303.40000000000055,55.261326637204675,12
94.0,32.373370815231276,200,327.4400000000005,61.78614016850285,12
94.6,32.315310631661035,200,334.50999999999976,61.48776283568261,12
99.4,36.82078666319354,200,403.59999999999985,72.8598787647741,12
96.8,37.28125812321289,200,425.15999999999985,73.87680656178013,12
98.7,35.73838254172015,200,401.0799999999999,69.95388448165498,12
102.7,35.59129778672032,200,398.47999999999956,69.37772441906164,12
97.0,29.48001012145749,200,277.4699999999998,51.67530586600457,12
98.5,30.222474174855126,200,278.60000000000036,55.72602405412515,12
96.0,30.636732623033993,200,294.6799999999998,55.4048151299638,12
98.5,31.33230769230769,200,302.0,57.17538100603815,12
95.7,32.761770002572675,200,324.71999999999935,61.39742417288322,12
98.8,32.48071979434447,200,302.0,59.94983128859604,12
95.9,32.053998457186935,200,300.0,59.478873911340244,12
103.6,32.0,200,297.0,65.3506568232743,12
97.6,31.219555330975236,200,291.0,62.06467324423384,12
102.6,30.453590192644484,200,301.0799999999999,59.667049676201046,12
99.4,30.395089285714285,200,294.3400000000001,58.535033883190316,12
99.2,28.543380140421263,200,268.4400000000005,46.48981726048057,12
95.0,29.3876829883897,200,278.1099999999997,49.573430368167095,12
101.1,29.273302938196554,200,271.0199999999995,48.18307106233102,12
95.4,30.08062452009214,200,283.8400000000001,52.39273684745485,12
97.0,30.645302445302445,200,281.53999999999854,52.59079546806018,12
95.7,30.40123298227588,200,285.3599999999997,52.17016310416255,12
97.9,30.860362694300516,200,288.0400000000009,52.9391296495607,12
100.6,29.552402862985684,200,275.7399999999997,46.99878208112354,12
95.7,28.998461143883045,200,276.0,46.88209375531388,12
96.7,28.41994884910486,200,228.44999999999936,43.925261660217714,12
97.4,28.016133162612036,200,223.89999999999964,41.817840620532,12
100.0,30.054899948691634,200,278.00999999999976,54.93976511571763,12
97.4,30.95581098339719,200,281.6800000000003,56.677983429603636,12
98.0,31.122994652406415,200,281.43999999999954,56.51615071184954,12
100.9,31.53861686017163,200,280.7399999999997,57.80788200862192,14
97.4,30.468122936245873,200,253.23999999999978,48.10713360000221,14
100.6,32.759385235575714,200,288.90000000000055,62.86881746061536,14
96.7,32.76668351870576,200,322.2899999999995,64.2257271861406,14
105.0,32.21841381035777,200,296.1199999999999,63.756364036392675,14
99.6,32.10972878825579,200,298.40000000000055,65.56387613661829,14
95.9,30.91087613293051,200,290.27,56.85364150644818,14
99.5,30.98575,200,279.9899999999997,55.964265801484366,14
95.8,31.598004094165812,200,283.9200000000001,56.887134400175675,14
101.8,31.670483460559794,200,287.3800000000001,55.76915450376669,14
98.1,32.693572874493924,200,301.4099999999994,62.485002841028,14
96.7,33.49770642201835,200,314.0,66.08156420322281,14
100.1,32.32039324426518,200,303.28000000000065,62.72838811726995,14
96.6,32.4978288633461,200,301.6800000000003,63.45624175095125,14
101.4,31.049138804457954,200,289.0,58.52764557841537,14
99.5,30.543762575452714,200,287.46000000000004,56.498652258232596,14
97.3,30.505572441742654,200,291.0,56.53725145105083,14
103.5,30.001244709982572,200,286.82000000000016,55.932227669527144,14
100.7,28.501122474432528,200,272.8000000000002,47.08620116930343,14
97.3,30.06394182547643,200,281.1100000000001,48.283073178281775,14
96.0,32.112704402515725,200,290.25,59.5648540683212,14
32.4,33.84466911764706,-1,308.39999999999964,65.58758732541122,67007
