throughput,latency,threads,p99 latency,std dev,errors
244.7,15.081920617196223,101,246.0,70.36057152752413,12
250.2,13.65049524964625,101,245.0,52.93517098345473,12
247.4,14.267963920137833,101,274.0,57.15733927982539,12
245.3,14.558019441069257,101,275.21999999999935,59.194010677800385,12
240.7,12.304179802705175,101,213.36000000000058,47.91993291151197,12
245.8,12.589154411764705,101,211.06999999999968,55.400287616001265,12
248.8,12.744672172937696,101,209.90999999999985,57.69774904211495,12
245.6,12.543535889070148,101,214.0,55.207630646583446,12
245.1,12.27291180351162,101,194.70000000000434,53.41382591019307,12
246.6,11.279180610485751,101,151.3700000000008,42.99115989350597,12
252.6,10.590826429581734,101,142.04000000000084,35.71275813247767,12
245.3,10.25378864417054,101,142.04000000000084,34.29725948540655,12
254.5,10.352452452452452,101,144.0699999999997,36.04944371767186,12
257.3,10.797207644321219,101,151.0,41.2494557017158,13
244.1,11.331402317219338,101,180.8700000000008,42.08945433630835,14
240.6,11.446061214249875,101,175.0500000000011,43.20044476775134,14
250.1,11.240197560729763,101,173.78999999999903,41.49777090325916,14
247.5,11.358473282442748,101,177.75,39.17776204343117,14
247.0,11.095991882293252,101,172.0,39.75391525223304,14
245.4,10.895858585858585,101,171.97999999999954,36.66550244800774,14
243.0,11.793773527317123,101,185.41999999999823,50.9754823462571,14
248.9,11.4800853485064,101,163.56999999999968,49.9480602861308,14
261.4,11.044566850275412,101,154.0,47.973400938895864,14
252.6,11.193558007754248,101,154.39999999999964,48.38100588310098,14
248.1,10.231012658227847,101,147.0,33.036814724425085,14
255.3,10.459610849056602,101,148.23999999999978,34.867711830240395,14
245.9,10.791096915859866,101,152.79999999999927,36.505941208185746,14
250.1,10.623273964378626,101,151.03999999999903,37.18788942695736,14
245.3,11.219311452373782,101,157.72000000000116,38.058785725467786,14
251.3,11.048770656993149,101,161.0,37.232664574394306,14
249.7,11.254616619831392,101,171.7000000000007,41.477750452682855,14
244.9,10.974475383373688,101,152.0,40.07352054615328,16
246.5,10.575818639798488,101,138.75,40.261396416310056,16
256.9,10.981967541574834,101,148.15999999999985,43.472951054213844,18
242.2,11.347031502423263,101,151.9500000000007,42.75132607675969,18
251.5,11.528432454116938,101,168.84000000000196,44.469592225049986,18
242.5,11.982477341389728,101,196.6900000000005,47.417520878236864,18
244.1,11.56173469387755,101,185.0,42.95828787009354,18
241.7,11.071443151663605,101,175.0100000000002,37.37690966347398,18
245.5,11.538406243581845,101,180.60000000000034,39.54786955347645,18
258.3,11.746135973330638,101,167.0,45.081503882318174,20
250.8,12.65285441958463,101,199.32999999999993,50.574075171643706,20
248.0,12.93576059850374,101,206.0,54.53342237292484,20
248.3,13.158575407879027,101,204.0,56.46568905374999,20
248.1,12.954367273092773,101,204.0,56.83095753484434,21
240.3,12.043164736949015,101,163.0,53.087614045017645,23
246.0,12.468810420270684,101,190.0,53.62492827088139,24
251.5,12.567096054366568,101,208.0,51.63315004532616,24
247.3,12.650187798193077,101,206.9399999999987,54.33162668922267,24
256.7,13.148077883175237,101,231.31999999999968,56.02308270134672,24
244.1,12.056,101,202.0,52.23236916171162,24
242.1,12.123497929920227,101,194.79999999999563,55.93114036325415,24
235.3,11.972296053976692,101,200.04999999999745,51.10563333660125,24
247.5,11.992364049117738,101,186.23999999999978,51.05709327284097,24
239.1,13.835580912863069,101,220.73999999999978,64.66076667724481,24
241.2,13.897829924203094,101,222.6800000000003,63.38241864439566,25
246.5,13.573466037348656,101,202.61999999999716,60.40702467640504,25
244.6,13.305198147195059,101,200.6800000000003,59.44583845176582,26
248.0,11.539528715699275,101,176.95999999999913,44.403857487809134,26
244.9,10.883829657485517,101,157.2000000000007,40.38620003431727,26
253.6,11.831618240516544,101,180.7400000000016,51.625287694258155,26
239.6,11.680425963488842,101,173.3799999999992,51.98086616027096,26
260.0,12.659585128770418,101,211.2000000000007,57.25490139089807,26
244.0,14.529069767441861,101,275.25,75.78984927847229,26
248.0,13.629398124810969,101,264.36999999999716,67.90305530828785,27
253.2,13.716673298846,101,268.9399999999987,67.71092368080939,28
247.1,13.302428700997682,101,231.5,67.04558407111753,28
255.4,11.281542754634243,101,171.0,43.28519904385485,28
251.8,11.412670042696853,101,171.0,44.073525288267554,28
257.8,11.196502667457024,101,177.54000000000084,42.415432122583304,28
249.9,11.10661148881663,101,171.0,40.206545353884,28
239.9,12.078547128276966,101,181.03999999999903,47.892786582444636,28
249.5,12.06130229758202,101,181.6399999999994,48.92757546013289,28
237.1,15.446117598852693,113,323.37000000000074,59.66066574871709,28
247.6,14.777332922697875,113,303.15999999999985,56.83384945083948,28
245.6,13.937748749872435,113,292.0100000000002,51.224632916580624,28
256.8,14.363590315064329,113,299.5600000000013,51.93855146810866,28
245.7,11.342538662382005,113,158.3799999999992,42.13218296746016,28
247.2,11.681735985533454,113,168.0,46.1700821284687,28
243.8,11.486208979263136,113,167.29999999999927,46.19994235250332,28
252.7,10.73431025770591,113,153.0,42.79578827045005,28
249.9,10.505438066465256,113,144.34000000000015,40.315497323155505,28
236.9,10.165564934404555,113,144.3199999999997,34.550842347076944,28
252.1,10.544171036708349,113,151.65999999999985,37.737973813718604,28
245.3,14.096728307254622,113,279.119999999999,54.365663060628634,28
240.7,14.669982565890676,113,281.0,59.85881870362717,28
248.2,15.102402920004055,113,284.72000000000116,62.08429430848103,28
255.9,15.649025350974648,113,293.97999999999956,63.332924982015285,28
246.4,12.512512613521695,113,203.8899999999994,55.159997144094525,28
244.0,11.983599959754502,113,202.27000000000407,49.44560120931654,28
246.4,11.561127895266868,113,164.760000000002,46.715928285149026,28
248.7,11.500558092338913,113,170.20000000000252,47.02859002743146,28
252.8,12.052615663743573,113,202.0,47.42888833880452,28
247.3,12.189308681672024,113,203.9399999999987,48.411524686809884,28
244.8,13.190739808756918,113,235.0,55.14177719562485,28
243.7,12.764920089014767,113,223.12999999999917,52.65593492796866,28
249.9,12.025565587907069,113,185.42000000000004,47.621041052037704,28
251.7,12.512877487122513,113,198.97999999999954,52.695954273358055,28
254.1,12.349509705823493,113,184.11999999999898,53.30989273075957,28
250.9,13.146249379036265,113,200.34000000000015,58.970487149266695,28
252.6,13.678192806895868,113,226.24999999999636,61.593902749494866,28
243.1,13.347122302158272,113,217.0,57.959634973073086,28
247.4,12.601046172417263,113,207.0,51.284967172740814,28
247.6,11.720904411022508,113,198.72999999999954,43.419213628846954,28
242.5,11.130341662417134,113,188.9400000000005,38.354096984534586,28
244.9,10.961413154143758,113,174.0,38.28133446378086,28
243.5,11.486718430731509,113,187.25999999999837,41.425505066521744,28
251.2,11.53853201669551,113,178.0,43.8030092569605,28
247.2,12.081163238423345,113,194.59999999999854,48.12797470274448,28
245.1,12.313747340694965,113,200.28000000000065,47.42894964756596,29
247.7,11.764984863773966,113,175.8799999999992,44.92848891192068,29
240.7,11.311818089120015,113,160.92000000000004,40.641077386661784,30
243.2,10.420497593938773,113,147.32999999999993,33.469829030917225,30
247.6,9.888888888888888,113,128.13999999999942,30.8734501951645,30
250.0,10.461742231278656,113,149.40000000000146,34.78835812429888,30
250.3,10.572567622123536,113,146.0,35.2718723366638,30
246.6,10.692036999798914,113,146.61999999999716,36.03305130010989,30
251.2,11.017134268537074,113,161.1900000000005,36.82461563776915,30
251.8,11.3293,113,167.0,37.35660887095587,30
250.1,11.513554066219866,113,186.0600000000013,38.368898997841,30
240.5,12.504227053140095,113,199.25999999999837,54.70785882390946,30
235.6,12.485889570552148,113,193.1900000000005,55.47847013697372,30
254.3,11.790413054563997,113,175.760000000002,53.92569820022547,30
240.1,12.188131052956933,113,186.58000000000175,55.60336691637129,30
245.2,11.416119770303526,113,175.46999999999935,41.29347115249274,30
247.8,11.723313753291473,113,188.25,41.37121025176976,30
254.2,12.106148080623925,113,200.25,42.546575643257334,30
257.2,12.470277805436622,113,185.0,52.404807307523164,30
252.8,12.912145468919855,113,189.79999999999927,61.46101037319979,30
252.0,12.953946073607558,113,185.36000000000058,64.04353683243912,32
251.8,13.079214757817894,113,182.6299999999992,65.24524360106838,33
248.0,12.534886035632526,113,191.0,57.52822964316914,34
256.3,14.29639916674933,113,227.1800000000003,69.22987671009261,34
248.0,13.927682040043829,113,220.15999999999985,66.90905233573974,34
241.4,13.756639839034206,113,225.31999999999968,65.998898349515,34
253.0,13.766773482876026,113,222.14999999999964,65.9173841524707,34
248.9,12.071522243518611,113,188.86000000000058,44.49014624006764,34
251.2,12.093404383671826,113,198.53000000000065,43.155216051262286,34
252.8,11.735481304693716,113,193.86000000000058,41.40626047821402,34
245.1,11.329493087557603,113,188.17000000000004,39.21408014600776,34
249.7,10.956748097717261,113,166.6600000000035,39.050607760625695,34
241.9,10.883601091239768,113,158.0600000000013,41.49117236844272,34
245.0,11.213769222935126,113,163.0,43.81636885908556,34
239.2,11.637416709379805,113,168.88000000000102,48.673310078200785,34
253.1,11.700878267973856,113,173.23999999999978,49.855771930663174,34
243.9,12.140862297421261,113,192.8700000000008,49.89047270433459,34
255.3,12.6957442517144,113,199.31999999999968,54.88473375319891,34
248.8,12.252546434991013,113,187.40000000000146,50.277729156467466,34
243.2,12.608695652173912,113,198.8700000000008,52.6483521028806,34
240.9,12.973489831022968,113,198.17000000000004,58.577137920179965,34
248.4,12.009579129725873,113,194.58000000000175,51.04274711049353,34
245.4,11.913786050317038,113,182.8000000000029,50.66974931785547,34
240.6,11.24915410642879,113,163.45999999999913,43.71195352064225,34
254.6,10.922843563555466,113,149.0,37.73357686947052,34
244.9,11.318380188774992,113,157.0,41.02624171177679,34
249.9,12.250909090909092,113,180.97999999999954,47.224322755045165,34
244.9,13.302826108820275,113,200.11999999999898,54.0339820590583,34
251.7,13.296318709026727,113,195.7000000000007,59.62816776790825,34
238.8,13.070638384248452,113,198.4500000000007,58.82647236623534,34
243.0,12.877567705671947,113,214.0,57.130171189706196,34
249.7,11.762074224707675,113,170.0,49.77260392355878,34
237.6,11.32607574037767,113,174.0,39.094035504655416,36
238.9,12.85297152290549,113,184.0,58.10276685616676,38
256.1,13.088160439784179,113,189.0,59.13252799975547,38
242.1,14.029037553868251,113,216.04000000000084,66.30255978975995,38
255.6,14.439193954659949,113,235.1899999999987,67.95334889744309,38
247.7,12.788117823265102,113,208.81999999999968,51.97577945298902,38
242.8,11.961744762675842,113,172.6800000000003,49.08502617041737,38
242.1,11.792185443870837,113,181.2000000000007,42.73982221929641,38
249.0,11.443097300050942,113,176.86000000000058,40.794549829210716,38
250.0,11.511332452485007,113,177.6200000000008,41.223495417519544,38
249.4,11.497880072683222,113,177.9400000000005,40.17705189585465,38
246.7,11.77439453321274,113,178.95999999999913,44.331647005313684,38
246.0,13.531498840842657,113,254.0,53.70466122061521,38
249.9,14.22469758064516,113,272.78999999999905,56.57117091182563,38
247.0,14.959579628132577,113,277.0,61.479174659486524,38
250.6,14.177050830397583,113,274.2799999999988,57.21779480567119,38
254.6,12.874850299401198,113,208.0,51.62649557776348,38
245.2,12.109974937343358,113,190.0,48.15634380048813,38
249.7,11.290241951609678,113,172.0,40.838720139778935,38
242.0,11.786989409984871,113,189.84000000000015,43.678823622062666,38
255.7,11.720934918396132,113,183.0,41.419340900733815,38
242.9,12.209713247172859,113,197.91999999999823,44.14171984799543,38
241.5,12.952749490835028,113,206.5799999999981,52.24392060930928,38
249.6,12.924507326932792,113,194.04999999999927,53.92921180730225,38
250.7,12.77333197928303,113,189.52000000000044,55.15248015394773,38
260.2,12.311707755264996,113,183.5799999999981,52.49972112979205,38
241.3,12.749750449191454,113,186.8099999999995,56.03497225032055,39
251.8,12.497509960159363,113,184.59000000000015,55.266350996968086,40
255.2,11.867724343083788,113,158.0,52.52066333420812,41
250.6,12.408148963860246,113,171.5500000000029,56.466581823023084,42
247.6,11.856929658740423,113,154.97999999999954,49.097751127966916,42
248.8,12.153646612790581,113,159.04000000000084,51.95613021273748,42
241.8,13.158661138638891,113,176.0,59.450280775471334,43
234.8,12.911305241521069,113,181.0,57.6099666678787,44
248.6,13.041675220693902,113,198.11999999999898,57.9139959128175,44
252.9,12.692291964833368,113,201.47999999999954,52.45695594096358,45
250.4,16.069329008716803,113,238.0,108.74999242446827,46
245.9,21.242433353377432,113,238.0,187.4361934597782,46
243.2,20.963526448362718,113,219.5,187.32994184684577,46
246.7,21.46638953665213,113,256.1100000000024,188.75960575850212,46
253.2,17.454297269969665,113,218.1800000000003,160.73462276259283,46
246.4,12.046584478577202,113,195.02000000000044,44.68578811443108,48
249.4,12.152355127046297,113,195.42000000000004,45.52549074258681,48
247.3,12.259307576517813,113,180.34000000000015,47.03146715195398,48
236.3,12.156492445896284,113,183.03000000000065,44.73339460878737,48
249.7,12.543956043956042,113,195.41999999999823,46.92580679475476,48
245.5,12.667143587123148,113,198.0,45.35013678082954,48
245.4,12.485459758345279,113,196.6399999999994,44.58905977352338,48
242.0,13.470121144253284,113,223.0,51.22366518261324,48
245.2,14.051625434471479,113,223.85000000000034,72.78582525254222,48
245.0,14.199652245064946,113,213.22999999999954,73.62884931609189,48
247.0,14.9835563272393,113,235.23999999999978,77.03312789916674,48
252.1,20.491458607095925,113,214.0,192.7009857654794,48
248.3,30.67916540671303,113,229.15999999999622,349.4932109589701,48
247.2,31.39541432019308,113,234.0,371.66964879808955,48
244.8,30.667674324869,113,202.0,372.0355047685868,48
249.9,24.193010806989193,113,188.8399999999965,327.1120154500313,48
241.2,13.376907426246184,113,174.38000000000102,139.11606717521994,48
238.1,12.526434657632686,113,196.36000000000058,55.63605056788401,48
246.0,11.733798195242,113,161.87999999999738,45.40060738887,48
251.5,11.583171256013921,113,164.89999999999782,43.91005482517492,48
241.9,11.376943535188216,113,154.21999999999935,40.58672612151071,48
244.3,11.730812239503914,113,172.7200000000048,45.543823407558506,48
236.8,12.360492560287327,113,196.0,50.40919646678879,48
246.6,13.09190304280557,113,208.29999999999563,56.22402245419406,48
242.7,13.710914150262804,113,221.0,62.73087084272232,48
249.2,13.019376665983186,113,206.90000000000146,56.77085366741967,48
247.8,13.134502331238597,113,206.6800000000003,57.08249510336484,48
247.4,12.9375,113,198.54000000000084,57.73276605283892,48
251.8,12.4172856856053,113,185.3700000000008,52.31704733954978,48
241.3,12.328137651821862,113,186.0,52.79107000571878,48
245.5,12.237549447205598,113,181.0,51.64449628145629,48
250.0,12.070308548305512,113,186.27999999999884,46.573660118932196,48
250.4,12.080210654243468,113,186.0,45.60421695177158,50
246.7,11.756446414182111,113,179.0,43.25420278041692,50
248.2,11.245176848874598,113,167.46999999999935,39.74165569799236,50
239.2,10.882096069868995,113,147.0,38.21732129898596,50
252.6,10.932907672038105,113,144.6800000000003,42.52309713987254,50
251.5,11.270095814422593,113,147.0,46.166145334562664,50
243.1,11.923349893541518,113,156.0,52.5282573115152,50
251.5,12.270386696052896,113,163.27999999999884,53.98001652360635,50
253.7,12.599859915949569,113,175.11999999999716,52.867037115367175,50
246.0,13.687160394445563,113,208.6399999999994,61.54611259520429,50
247.0,13.96583850931677,113,208.17000000000004,60.39014000737389,50
251.6,13.960933587098067,113,215.31999999999968,60.21336238224096,50
245.2,13.4678250328316,113,202.0,59.26405979868649,50
245.6,12.356984030725691,113,178.0,48.010163026239255,50
247.9,11.436679458695211,113,157.96999999999935,44.29330375692613,50
246.1,11.922217709179527,113,161.52000000000044,50.450918282124434,50
241.0,12.553130736283908,113,175.79000000000084,54.39608634443861,50
246.9,12.941643751909563,113,197.19999999999706,58.45168488997435,50
245.3,13.134381701215153,113,204.11999999999898,57.44175778331527,50
250.9,12.773600243877654,113,204.57999999999993,53.14735764005823,50
249.0,11.99707720217698,113,192.0,45.75425666493225,50
250.1,12.784888978197527,113,208.95999999999913,57.33379079799769,50
243.8,12.824748490945673,113,205.59000000000015,58.13438032643395,50
250.0,14.237011679420055,113,266.45000000000255,75.1601415705745,52
253.8,14.33787711736995,113,269.4399999999987,75.26370374800996,52
236.8,13.441872271296576,113,239.04000000000084,64.03584404507674,52
247.6,13.424003238210888,113,232.85000000000034,63.80796292793072,52
248.1,12.235013693072318,113,220.0,45.2727507232509,52
249.3,12.375738439600733,113,218.81999999999968,48.13530166667561,52
246.9,12.018957345971563,113,188.8099999999995,47.12609799044397,52
243.8,12.241522421297702,113,189.60000000000215,49.138674443070556,52
