throughput,latency,threads,p99 latency,std dev,errors
184.4,12.12477192982456,62,181.25,38.21130450137038,18
179.6,12.224668989547038,62,182.47999999999954,41.30543572119027,18
172.4,11.894876448415467,62,170.07999999999902,40.41413725592622,18
176.7,11.722720897615709,62,161.0699999999988,37.05645592451972,18
175.2,12.620312499999999,62,184.15999999999985,40.255622508299105,18
176.8,12.386535444301812,62,183.0,37.65073314705875,18
177.1,12.998157857446506,62,203.3199999999988,42.02277555112815,18
182.6,13.560207952789096,62,272.0,47.455269955701404,18
178.0,12.680615815255424,62,269.5399999999999,45.77171089577645,18
180.5,12.22027290448343,62,189.0,44.49156601998423,18
181.0,11.291135734072022,62,163.36999999999986,38.96184104285142,18
181.3,11.091564927857934,62,160.72999999999954,35.29466353711791,20
175.3,10.977579724272385,62,153.0,34.46644525094159,20
180.3,11.311550787237007,62,167.45999999999913,35.565645569043774,20
175.7,12.04630928992422,62,181.72999999999954,39.480629437265975,21
176.1,12.01017955605825,62,189.52000000000044,39.0311021909295,22
178.8,11.638103278457857,62,170.9300000000003,37.18605718341,22
172.6,11.48848122866894,62,171.6399999999994,36.72870656972756,22
173.3,11.771689497716894,62,182.90999999999985,40.649775738834954,22
186.3,11.429375351716377,62,165.84000000000015,39.36478544291209,22
183.8,11.550342130987291,62,182.0,39.52583374427041,22
180.2,11.589219073946095,62,182.0,38.79747425697979,22
178.9,10.940345584201864,62,154.0699999999997,32.08761461535204,22
170.5,11.213314646110721,62,157.0,34.08192539408819,22
179.2,10.974040632054177,62,150.0,32.96784743945755,22
179.9,11.470853916725476,62,150.14000000000033,40.477059245280344,22
175.4,11.436250177279819,62,146.35000000000127,39.678235791438794,22
178.9,11.47995514437903,62,139.64999999999964,39.19478444459364,22
177.4,12.490229157879936,62,187.71999999999935,46.74444609984385,22
176.9,12.421958791984194,62,190.2600000000002,45.19063414811545,22
177.0,12.435994930291507,62,191.95999999999913,46.291356852034646,22
172.1,11.772391242536251,62,167.64999999999964,43.52967840962948,22
177.6,11.194144400227401,62,147.0,37.26594940949269,22
178.4,11.01503332860587,62,139.47999999999954,36.12538921033483,22
183.6,11.010541110330287,62,144.85000000000036,35.51549066780005,22
178.7,11.566675946547884,62,154.89999999999782,40.73898569889856,22
174.0,11.454380072767982,62,170.17999999999847,40.30458831763092,22
183.8,11.556512079977784,62,182.97000000000025,41.098770579477026,22
185.7,11.189948774747334,62,165.7600000000002,40.42977266352199,22
179.4,11.464591977869985,62,178.39999999999964,39.05639674117754,22
179.6,11.79080301990391,62,179.0,42.140851239514404,22
188.5,11.722548083481106,62,169.6800000000003,41.23835262250341,22
176.1,12.388113337940565,62,189.0,45.44238389480681,22
167.8,12.417052956875965,62,192.2000000000007,47.43833346839934,22
182.8,12.129474272930647,62,168.35000000000127,44.8170664567312,22
181.2,13.249329001271365,62,248.949999999998,45.35574872489552,22
178.3,12.714728245564629,62,223.880000000001,40.80737827485234,22
184.5,13.046780407264722,62,227.54999999999745,44.80071347972869,22
173.9,13.60398384176069,62,258.59999999999854,50.74701667454351,22
180.2,12.003905160390516,62,161.30000000000018,46.71622430039705,22
174.9,12.030133146461106,62,160.64999999999964,46.41847458179409,22
178.5,11.458233215547702,62,160.23999999999978,40.71243594504641,22
173.2,11.12648556876061,62,160.0,33.64685822799666,22
176.2,11.430848036425726,62,165.84000000000015,35.94460242957872,22
172.4,11.768384977866628,62,182.84000000000015,40.13178505177171,22
174.5,11.53059465670784,62,163.0,38.87094221197624,22
172.1,11.315161104718067,62,155.0,37.753145911117024,22
175.8,11.160069094573197,62,150.51999999999953,37.34679618150107,22
179.7,11.304713085575964,62,168.28000000000065,36.349097576370085,22
183.3,11.884528832630098,62,194.49999999999818,38.8192643865328,22
175.3,11.607898053493907,62,184.57999999999993,37.86687597565229,22
178.3,11.98269606475021,62,197.98999999999978,39.61863887503109,22
181.5,12.107878619153674,62,193.59999999999854,43.01774288254921,23
186.0,11.396616280682291,62,168.16000000000076,40.84266975016928,24
184.4,11.466648404328174,62,159.91000000000076,41.46306441235294,24
170.8,10.75992804759928,62,141.72000000000025,37.54092236223983,24
176.9,10.660075198440328,62,143.36000000000058,32.30272254831591,24
173.4,10.448192771084337,62,142.0,29.834160762951825,24
180.5,10.686760723956105,62,147.42999999999847,31.342925881334494,24
181.7,11.262035087719298,62,161.47999999999954,34.50891959887126,24
181.0,10.942645827518838,62,160.6399999999994,34.99039480706987,24
181.9,12.211281202592746,62,187.48999999999978,46.41219228677657,24
179.8,11.874637581112797,62,177.0,44.51972628885565,24
175.5,11.606571070583321,62,178.4399999999987,43.77338829920641,24
178.7,12.530381338175722,62,216.0,49.18657300204242,24
179.3,12.150364349775785,62,197.59999999999854,45.85392323494274,24
174.3,12.290194970330601,62,212.42000000000004,46.71504376892385,24
175.3,12.397540983606557,62,209.22000000000025,47.700183970413406,24
185.0,12.122706261381145,62,161.59000000000015,47.07462268184343,24
181.0,11.722431865828092,62,159.4399999999996,42.07384819467821,24
179.1,12.047883414295628,62,166.0,43.751204386079515,24
173.4,11.961581291759463,62,166.29999999999927,43.44491119299201,24
177.4,11.337225661226785,62,160.84000000000015,39.20706377224339,24
176.8,11.369039196264326,62,165.31999999999968,37.3109383741258,24
181.6,11.088409475465312,62,159.0699999999997,37.36510560030838,26
182.9,10.999026019201336,62,153.0,35.59925735203531,26
179.2,11.175850104094378,62,155.9300000000003,35.17544080031031,26
180.8,10.954037267080745,62,152.53999999999996,35.63303382712843,26
177.3,11.566847147022074,62,160.96000000000004,34.59538012158227,28
172.8,13.723560061963104,62,210.87999999999738,60.62287295342398,28
167.6,13.64438081603436,62,205.84000000000196,60.473128187735405,28
182.2,13.875982283183312,62,218.95999999999913,61.57296902905657,28
179.5,14.070919965821703,62,272.7699999999995,66.44443710370184,28
180.7,12.016619718309858,62,184.0,45.0084089275875,28
174.2,11.882886655499721,62,172.79999999999836,44.182456378216486,28
186.6,11.561026352288488,62,153.90999999999985,43.1029053809095,28
181.6,10.930695808548899,62,153.69999999999982,35.88522463062292,28
178.4,11.168562708102108,62,170.92000000000004,36.3853452290546,28
180.3,11.445116918844567,62,181.28999999999996,38.105065668992005,28
175.1,11.045568912496504,62,170.44999999999982,36.34620632062019,28
177.4,10.860798650168727,62,157.0,35.6028480055648,28
183.1,10.309680122922195,62,138.40999999999985,33.62097254426438,28
181.4,10.10782535918538,62,129.3099999999995,34.697464917952544,28
177.4,10.622549701098288,62,146.05000000000018,37.47821942652093,29
176.6,10.66652748782185,62,146.52000000000044,36.48318697874412,29
185.9,11.129886332131965,62,166.71999999999935,38.68597434408479,30
174.3,10.863063567628116,62,164.41999999999823,34.97220542027242,30
186.4,11.84554756637168,62,187.72000000000116,41.788362720260665,30
175.2,12.129175329175329,62,202.36000000000058,43.38702688075773,30
174.6,12.10287081339713,62,196.0,42.68089366532628,30
180.9,12.350718170408589,62,212.11999999999898,43.595316217079414,30
178.0,11.532938355198194,62,170.87999999999738,38.5784981938246,30
178.4,11.696165191740413,62,169.80000000000018,41.90552166360767,30
173.5,11.64950049247221,62,160.7600000000002,40.80660129121108,30
176.9,12.380305602716467,62,187.60000000000034,46.932442681331516,30
176.0,12.938271604938272,62,205.0,49.23147128552147,30
176.0,12.777192482915718,62,215.0,47.070090076244966,30
179.1,13.252683615819208,62,270.0,52.430675139464576,30
175.2,12.926801642361601,62,218.95999999999637,51.24697234051455,30
176.9,12.081577831189028,62,195.78000000000065,46.72506704646362,30
172.4,11.79891999431576,62,195.0,46.176993562581266,30
179.9,11.681147075525269,62,195.0,44.863963668522295,30
186.4,11.698714365567357,62,206.010000000002,44.73196270582519,30
168.1,11.731210191082802,62,198.10000000000215,45.406188751850124,30
177.2,11.372312016865777,62,166.0,42.73619679211159,30
176.1,10.778185928228313,62,150.21000000000004,37.619544750361285,30
178.9,11.360131372269027,62,187.96,34.021746302082946,30
179.1,12.732461689863628,62,208.34999999999945,38.314157069896844,31
169.0,13.50234675010667,62,237.36000000000058,43.19288019368493,32
173.4,13.861222158766418,62,242.75999999999837,44.877660318520164,32
181.8,12.665339778220075,62,202.59999999999852,42.5487529047671,32
181.0,11.85894527927417,62,181.46,43.52872568648923,32
177.0,11.822490185081323,62,181.67000000000004,44.65459026793903,32
181.1,11.528571428571428,62,175.89000000000033,43.117383381602764,32
179.9,11.964116828929068,62,199.09000000000015,45.3537903773387,32
184.1,11.767899182938649,62,196.77999999999972,41.93984116414896,33
181.9,12.023796423658872,62,193.15999999999985,42.03744723790381,34
168.9,12.615976496922215,62,207.51999999999953,46.81777533809051,34
177.4,12.335906793935992,62,202.47999999999954,45.147389969352034,35
179.9,12.192090395480227,62,193.75999999999837,45.158700172927915,36
171.3,12.130447247706423,62,195.29999999999563,44.17068406101381,36
183.9,11.82877192982456,62,185.21999999999935,40.15903795954765,36
176.6,11.714446318156268,62,169.0,39.83669338834546,36
172.7,11.875940383250532,62,170.61999999999986,40.82852810192588,36
177.8,11.959218112783013,62,189.86999999999986,42.0285020425498,36
174.9,11.957834757834759,62,209.78999999999996,44.93386563163948,36
178.3,12.23316283034953,62,207.82999999999902,47.190967009681124,36
177.1,11.867956503318739,62,191.260000000002,45.624009221237635,36
171.7,11.122969506982045,62,166.76999999999953,41.25405175082833,36
180.3,10.863867684478372,62,158.0,37.4418667261144,36
180.5,10.431549295774648,62,155.03000000000065,34.54831170525292,36
181.4,10.812631284133873,62,179.27999999999884,35.01015457970482,36
186.0,11.209832463608898,62,185.17000000000004,38.368594835264545,36
181.4,11.192650486768134,62,186.0599999999995,37.80642114689894,36
179.6,11.34079362899904,62,187.15999999999985,38.39693193560037,36
172.9,10.989162150896206,62,178.03999999999903,38.36532699791358,36
178.0,10.227247191011235,62,137.15999999999985,32.76474329894495,37
175.5,10.170137413231336,62,135.59999999999854,33.43849143855642,38
175.1,9.71632216678546,62,112.0,30.130991245759216,38
178.1,10.447290222159332,62,128.59999999999854,40.69528248983194,38
178.8,11.021487135990952,62,147.25,44.18042441615191,38
174.2,10.933446615689604,62,137.21999999999935,43.706324985944484,38
175.5,11.373531493276715,62,150.34000000000015,45.568081633511675,38
181.0,10.908386187455953,62,147.03999999999996,38.768497501307195,38
178.3,11.782038629634851,62,157.07999999999993,46.53548664139241,38
179.1,12.245272447121444,62,189.60000000000034,48.306033737838966,38
176.4,12.287493005036374,62,201.02000000000044,50.82839659789398,38
183.7,11.96836236933798,62,187.45999999999913,47.757751611270336,38
172.8,10.939325842696629,62,152.57999999999993,38.768632337458605,38
172.4,10.659152133843754,62,145.89999999999964,37.58523301761728,38
184.3,10.594052461775844,62,142.49999999999906,33.22519324707267,38
170.7,10.866181091116824,62,149.8800000000001,35.33991302112175,38
175.3,11.12467976088813,62,191.37999999999738,35.910683899078734,38
175.8,11.437393767705382,62,193.0,36.922817097911974,38
173.4,12.14801495972382,62,216.35000000000127,40.80775673831961,38
179.1,12.138430926662876,62,210.15000000000052,42.827363451486235,38
174.1,11.747437357630979,62,192.0,41.23124871538117,38
175.2,11.846964947278426,62,192.8099999999995,41.95113378463511,38
176.3,11.336597133531999,62,179.03999999999903,39.074267865865,40
182.2,11.100310822266175,62,159.19999999999888,35.68087176283367,40
172.6,11.909386946056914,62,181.35999999999967,46.52325235478302,40
173.1,11.587107766576743,62,158.0,45.89907590310932,40
182.5,11.355292792792794,62,152.94999999999982,46.400525456445386,40
177.7,11.322329271748371,62,163.40999999999985,46.40417944854705,42
178.1,10.756395839190327,62,169.40000000000146,35.897570578739035,42
185.5,10.592208868628264,62,162.8000000000011,33.19701201796021,42
187.5,14.947592262313075,62,190.10000000000034,110.92032794787549,42
178.0,15.45221445221445,62,191.06999999999968,112.22809060307631,43
180.4,15.488515176374078,62,182.8000000000029,113.48905961923322,44
170.5,15.779561636185955,62,186.0500000000011,114.80943164017499,44
182.3,11.659167604049493,62,153.4399999999987,45.30797065216704,44
168.1,12.012262940253814,62,181.5699999999988,48.19224352357499,44
172.6,11.776496034607066,62,164.64000000000033,46.899864437228466,44
176.1,12.35035035035035,62,202.01999999999953,47.79470562070031,44
181.1,12.511248029803696,62,203.59999999999945,46.428523466505055,44
180.7,11.455876143560873,62,155.8799999999992,38.27306100069655,44
179.3,11.724623535973228,62,169.26999999999953,39.370257438260694,44
172.9,11.321418559013177,62,159.0,39.82055285183073,44
186.5,10.980689080300083,62,154.09999999999764,37.47970291117865,44
180.0,11.29400306108251,62,169.11999999999986,38.7267500643209,44
177.0,10.891541038525963,62,159.0,35.44778418738566,44
179.8,10.282040647034425,62,143.0,32.33648586628299,44
182.8,10.698637753683624,62,159.05000000000018,34.03655318789412,44
176.7,10.727488482479409,62,160.0,34.71812927953237,44
176.3,11.535354946897707,62,181.0,37.05325011464006,44
177.2,11.910824453168816,62,184.34000000000015,38.44944521006769,46
175.6,12.432639184020399,62,190.79999999999927,46.66153766995667,46
182.8,12.260222003653224,62,184.65999999999985,46.397034237646544,46
174.0,11.905540673903849,62,166.0199999999913,46.16020300896685,46
184.7,11.831775700934578,62,185.78999999999542,45.70788746580438,46
176.6,11.168221696142599,62,154.54000000000084,38.55993198776763,46
175.6,11.509917006611337,62,165.0,41.5139502877453,46
174.7,11.122821810005622,62,157.3199999999997,38.9482631723904,46
180.6,11.19118270453582,62,153.0,40.09196882740973,46
166.7,10.996416798050738,62,146.45999999999913,38.085226853198726,46
172.6,10.89765366345185,62,151.5899999999992,36.992273686219235,46
179.5,10.655275950814984,62,140.05000000000018,36.13403134336956,46
183.6,10.250818505338078,62,133.73999999999978,33.99580130765776,46
177.9,10.4617432735426,62,153.15000000000052,33.634973585023886,46
173.8,10.282675622726,62,147.6499999999987,30.637303885563316,46
176.9,11.017270429654591,62,171.0,34.69628870498827,46
172.6,11.067180145485665,62,171.0,34.47969353834321,46
185.4,10.978552278820375,62,153.07999999999993,36.621282985294464,46
178.2,11.24390243902439,62,159.59999999999854,37.6542651017507,46
176.7,10.753613020906412,62,142.0,35.601440105490695,46
179.6,10.787192665648005,62,141.0,35.8360824162302,46
175.6,10.923965080259082,62,154.0100000000002,33.936782069283126,46
181.2,10.754452390969007,62,153.0,34.61383128677938,46
177.0,10.59187105816398,62,153.0,33.76028128092655,46
169.5,10.94739087160529,62,177.0,34.98689526854611,46
180.0,10.905892327257313,62,156.66000000000076,35.953732492158274,46
182.9,10.635415198082615,62,152.0599999999995,33.898277677670315,46
177.5,10.635774647887322,62,153.97999999999954,33.818096199299326,46
183.7,10.456842977489297,62,150.73999999999978,33.02467845739234,46
188.5,9.995358361774745,62,140.21999999999935,30.506191741979535,46
179.0,9.981885549608892,62,138.35999999999967,29.88507497746205,46
179.8,10.312859097127223,62,141.89000000000033,31.93988019247458,46
179.2,10.38472126634549,62,130.32999999999993,34.23030516233072,46
184.2,10.725283854887843,62,132.0,35.76604391271807,48
183.6,10.968487684051189,62,144.23999999999796,38.97102713093306,48
176.6,10.628022661323751,62,131.6300000000001,36.56903721455133,48
174.3,10.71235736153632,62,153.07999999999902,35.819705012595556,48
186.0,10.752116585704371,62,136.9399999999996,37.60516861157674,48
177.6,11.08957312806158,62,157.0,36.568906334832555,48
174.9,11.222954960011224,62,152.73999999999978,38.03612325282617,48
167.0,11.630191353649893,62,164.3199999999988,40.98774455897749,48
176.4,11.814655172413792,62,166.39000000000033,43.08109982149524,48
179.6,11.471338492404701,62,159.4400000000005,42.07294006964822,48
174.2,11.412794033275961,62,167.26999999999953,41.30732351494446,48
186.7,10.75449853536058,62,150.0,36.479909906256005,48
183.4,10.906755076668048,62,169.2000000000007,34.52165689186566,48
180.7,11.03158620689655,62,172.44999999999888,35.65079821357568,49
178.5,12.922528451940215,62,270.0500000000002,47.48029491513052,50
179.9,13.618513906185138,62,273.7200000000002,51.16317551754857,50
181.9,14.290429958391123,62,279.0,55.70664060277751,50
170.6,14.60768040512027,62,279.0,56.01244538310598,50
178.9,12.878408771436604,62,223.10000000000215,46.94959895827882,50
178.9,12.648880754610728,62,223.84000000000015,45.59778841928869,50
183.6,12.392781912652717,62,208.30999999999855,40.86584993307529,50
182.0,11.872684545203207,62,199.78000000000065,40.12230404361298,50
176.3,11.965033994727348,62,208.7600000000002,41.68797765623445,50
182.5,11.431786799226732,62,185.56999999999968,39.30063849265625,50
181.8,10.46739581891181,62,145.28000000000065,34.60920967371189,50
181.5,10.520426533721091,62,143.0,35.15583994347638,50
179.6,10.215191618417425,62,138.0,32.088749364429084,50
180.2,10.197206472133868,62,138.6800000000003,30.954578896482534,50
178.9,10.288530963621215,62,135.91000000000076,32.798897925396076,50
177.7,10.31462869905081,62,139.40000000000146,32.40718622835794,50
177.5,10.639367212655747,62,144.0,35.8066880381324,50
175.0,10.856296714144689,62,147.0,37.71022048041461,50
178.5,11.245943276421617,62,148.2000000000007,37.20525018604778,50
178.7,11.287204058624576,62,148.07999999999993,36.83360994462223,50
176.3,11.637531770686246,62,151.0,38.6085817985813,50
177.6,12.187139439988742,62,167.7600000000002,41.12057107681261,50
173.7,12.278532993486264,62,210.17000000000098,43.7716632715194,50
177.8,12.12801247519138,62,212.44999999999982,43.67579572052691,50
178.6,11.851066836230041,62,203.22000000000025,44.12482458636488,52
172.0,11.797380037021215,62,198.0,43.56546433451555,52
174.2,11.911187019641332,62,187.0,42.97729245177764,52
182.0,12.178692699490663,62,183.92999999999847,44.72446866030328,52
180.2,12.012985179957656,62,169.91000000000076,40.01621059629619,52
178.1,11.235376434368877,62,146.52999999999972,36.84970723466126,52
185.1,11.465388858246,62,185.47000000000025,37.45260842575824,53
178.1,11.629106029106028,62,204.31999999999968,36.69721153673898,53
179.6,11.778055208766819,62,207.7600000000002,38.28601078022019,53
174.8,12.199972129319955,62,209.8399999999965,39.34034827107931,54
182.6,11.838484128093972,62,193.0,38.83500043403683,54
178.3,11.796868446805536,62,201.92000000000004,39.5160782969782,54
176.9,12.503227617176536,62,231.42000000000004,45.76505203293253,54
178.4,12.22298240714884,62,209.47999999999954,45.010249694925385,54
180.3,11.734136433674184,62,182.00000000000182,43.455040580116304,54
180.0,11.062744550027947,62,151.8799999999992,39.81999781560307,54
176.8,10.317069760939466,62,135.0,33.780055152236116,54
166.9,10.730217360420513,75,163.60000000000036,34.66808764552634,54
179.7,13.83840250142126,75,276.6300000000001,47.56660124433375,54
171.5,13.935242480932507,75,278.4899999999997,48.21019877292879,54
181.1,13.481264302059495,75,274.0699999999997,45.253632161467465,54
179.1,13.352122575203822,75,278.85000000000036,45.23437711411093,54
180.0,10.460868343403119,75,139.82999999999993,30.964203592871467,54
