throughput,latency,threads,p99 latency,std dev,errors
51.3,31.51981707317073,50,303.9299999999998,51.82301049184913,6
51.7,31.150569588905395,50,289.59999999999985,50.98379144892929,6
48.0,31.571784646061815,50,303.0,53.41807610134941,6
46.8,31.245702730030334,50,292.89000000000027,51.28941648168232,6
48.8,29.974398361495137,50,281.7600000000002,47.20482444388183,6
51.4,29.79384615384615,50,277.97999999999996,46.934761039333246,6
47.3,29.166752444673183,50,274.67999999999984,43.54971573478766,6
45.2,29.118318629994807,50,273.0,48.087726079073974,6
45.6,30.713456464379945,50,277.0399999999999,51.267500459948856,6
50.6,30.264300847457626,50,278.0,49.99492880418159,6
50.2,31.146659707724424,50,276.8299999999999,51.174384648856325,6
50.1,30.492620865139948,50,277.3399999999999,46.38194364221718,6
54.7,29.037919299951383,50,255.2400000000016,41.87071585277972,6
52.3,29.566119691119688,50,272.80999999999995,43.91000267492348,6
47.3,28.60029354207436,50,275.54999999999995,42.80826380200992,6
49.3,27.55451866404715,50,272.0,40.23447828008841,6
46.5,27.30962128966223,50,273.0,40.291002904666904,6
52.2,27.104454685099846,50,272.0,40.24162547853382,6
49.6,27.793016194331983,50,273.0,42.3864568899326,6
52.2,27.912718204488776,50,270.93000000000006,41.704706418162566,6
48.5,29.68,50,305.8800000000001,51.91278334956443,6
41.1,30.628661087866107,50,307.5699999999988,53.94998531438627,6
45.9,29.717484008528782,50,297.22999999999996,51.67166293236223,6
50.8,29.4723564143854,50,276.7199999999998,50.600053102565596,6
46.6,27.434381778741866,50,223.69999999999982,39.6112706813586,6
51.6,26.756285274499742,50,230.0,40.171368252294954,6
49.5,27.383879093198992,50,269.1399999999999,41.90520074719853,6
50.4,28.153962645128722,50,278.0,48.887326864703724,6
48.1,28.52832080200501,50,278.0,49.750900725031066,6
50.9,29.206636500754147,50,278.26999999999975,49.3564597043753,6
48.5,28.622222222222224,50,275.57000000000016,47.616421631677326,6
50.3,28.134547293879617,50,272.21999999999997,41.75102249966003,6
50.1,28.05152576288144,50,233.0,39.813906923215264,6
44.9,30.6169334021683,50,275.0,49.508627705118336,6
45.7,30.657412257726556,50,275.9000000000001,50.318763497990915,6
52.2,31.890098496630376,50,295.6000000000008,56.38159434562866,6
51.3,32.15713549716641,50,316.65999999999804,57.35571570256861,6
48.9,29.08127208480565,50,278.0,47.88811621206853,6
51.7,29.380205781479667,50,278.5799999999999,48.00245582113062,6
49.0,28.495271279243404,50,227.1000000000008,40.85455572691987,6
48.1,29.361659079413254,50,276.21999999999997,43.877707846115456,6
52.7,29.436724565756823,50,276.0,43.57120574661066,6
49.4,30.062751004016064,50,276.06999999999994,45.49232418862129,6
51.9,30.40870856011875,50,281.67999999999984,46.557684898771925,6
48.6,30.223593287265544,50,274.46000000000004,44.01114175566755,6
48.4,30.105953582240158,50,275.0,44.87560770012141,6
46.4,30.399897593445978,50,278.46000000000004,46.586726588716274,6
48.9,30.37649505980239,50,279.0,48.7274343706056,6
53.0,31.280122013218097,50,282.6399999999999,58.07554036768252,6
49.2,30.823291139240506,50,282.47999999999996,56.67279897956437,6
52.1,30.413385826771652,50,283.3400000000001,56.700456615068106,6
44.3,30.853977844914397,50,294.1299999999999,56.86153429521183,6
47.6,28.430124223602483,50,275.0,45.417047645867584,6
45.1,28.607615018508724,50,276.2399999999997,46.097371353305086,6
49.1,28.195593766792047,50,276.0,41.60705070954578,6
49.6,28.181818181818183,50,274.3599999999997,43.20537204391686,9
53.4,29.040567951318458,50,276.0,44.67640432352967,10
46.3,30.457157258064516,50,278.1500000000001,51.00664111075515,10
47.9,30.991886409736306,50,280.0799999999999,51.82697607523786,10
50.2,30.716885743174924,50,277.0,49.601685233802314,10
48.4,31.167531120331947,50,280.4200000000001,52.220029120373994,10
47.3,28.77863777089783,50,251.00999999999587,42.62734291832614,10
49.6,28.688650306748464,50,267.43000000000006,44.19464843623562,10
49.4,29.77092963533641,50,280.52,48.774518616781265,10
51.5,28.87316826680141,50,277.0,45.14984133432974,10
50.7,29.72465208747515,50,306.34999999999945,49.34173075059466,10
49.5,29.57384385877673,50,303.75999999999675,48.17106635651601,12
49.9,29.474727452923684,50,275.80999999999995,46.91434198554413,12
54.1,29.84713375796178,50,274.5799999999999,46.760111131242205,12
50.8,29.945668135095445,50,274.55999999999995,45.15727749386234,12
