throughput,latency,threads,p99 latency,std dev,errors
146.2,10.893479342956695,53,156.69999999999982,30.415272801658674,26
150.5,11.542040545031572,53,177.20000000000164,34.63355671036756,26
144.0,11.701065809507698,53,171.73999999999978,35.81993409026651,26
153.0,11.799898938858009,53,171.23999999999978,36.48557996366596,26
151.7,12.059736359085598,53,177.0,36.91311159208645,26
149.8,11.916624895572264,53,177.0,34.62056655439623,26
155.4,11.799409545678202,53,177.0,33.95416356911861,26
149.4,11.757050964868876,53,174.07999999999902,36.51317568621032,26
139.7,11.702625378660384,53,178.56999999999968,36.743596502529265,26
148.7,11.477073499662845,53,171.31999999999968,35.8120041580977,26
151.7,12.459711620016964,53,188.0,44.295825457415404,26
151.0,12.531043816613094,53,189.0,43.852567509644615,26
157.1,12.820213640098602,53,206.28000000000065,47.05272357486162,26
152.2,12.545350547475076,53,205.2000000000007,46.608482401585036,26
149.6,12.787998032464339,53,212.0,45.83617082426019,26
152.6,13.203434178250204,53,244.75000000000543,47.51799784874167,26
150.8,13.013384005287508,53,250.29000000000178,45.03526577869086,27
148.7,13.957128614157527,53,257.7200000000048,47.01270849716499,29
144.2,13.163621123218777,53,235.7400000000016,42.713173715891514,30
150.4,13.383268809964653,53,238.37999999999917,41.85619433645649,30
155.1,13.254846256684491,53,220.0,41.78380700683461,30
143.2,12.489709851551957,53,207.880000000001,40.35643020411941,30
149.3,12.455609429861227,53,188.36000000000058,41.76774343945361,30
147.6,11.792506720430108,53,163.95999999999913,38.77717428832807,30
150.4,11.678353658536585,53,171.6499999999987,39.013774121030536,30
143.3,11.74297324754487,53,172.9300000000003,37.93984238057386,30
148.1,11.502714625042415,53,160.10000000000036,35.83955009275621,30
145.3,11.767200272479563,53,178.0,38.84657170313426,30
150.8,12.532765957446808,53,203.67999999999847,42.225335586172235,30
155.3,12.312427022518765,53,202.27999999999972,42.717186963717936,30
154.3,12.738685166831846,53,227.4399999999996,44.238819965025655,30
145.6,12.543819112064696,53,216.42000000000098,43.178118879313786,30
144.0,11.511678345011678,53,177.3000000000011,38.594478056389875,30
146.0,11.622478386167145,53,190.0,38.79961943322686,30
148.7,10.532945404757829,53,134.0,31.9201656248263,30
150.9,10.924355495251017,53,145.05000000000018,33.303716049255584,30
143.7,11.028008827024273,53,140.23999999999978,33.05340736282156,30
138.9,10.985571968395739,53,131.76999999999953,34.92135981577118,30
147.9,11.204471195184865,53,145.52000000000044,36.39926142093789,32
150.1,10.331036858422321,53,120.7599999999984,32.09275403164929,32
148.7,11.350239071038251,53,157.0,38.049818257858604,32
145.9,11.100236247046912,53,154.45999999999913,34.667769683042714,32
148.7,11.470003370407818,53,159.3199999999997,36.83033487019197,32
150.2,12.20033698399326,53,194.0,40.782324328582945,33
149.8,11.806760847628658,53,186.75999999999385,39.63110358939756,34
152.7,12.011140671765878,53,196.7000000000007,42.172448007236895,34
150.8,12.826706428098078,53,268.64000000000027,49.260488824637434,34
150.6,13.124192747143566,53,235.60000000000397,48.54437099045749,34
145.9,12.710666666666665,53,218.90999999999804,46.4199427840043,34
159.0,12.560943427346198,53,228.35999999999967,44.49005365799016,34
145.9,11.729086978213868,53,185.71999999999935,35.33245696830443,34
145.2,11.285402684563758,53,169.28000000000065,35.305598528820155,34
144.0,10.732290089180546,53,153.15999999999985,32.42891593412912,34
145.1,10.460358497069976,53,136.97999999999954,30.33983554029883,34
152.1,11.021145975443384,53,162.04000000000084,33.21140444273284,36
151.3,10.977215189873418,53,159.73999999999978,33.164598620050775,38
146.6,11.647740634973962,53,179.3800000000001,36.34958584561553,38
150.9,11.833749375936096,53,186.79999999999927,39.10909260566547,38
145.6,11.018169582772543,53,151.55000000000018,35.605939732736,38
148.3,10.825329726073722,53,150.25000000000182,34.21806802550808,38
142.0,10.518240709171495,53,141.0,33.74705708048034,38
142.8,10.645584931743564,53,144.11999999999986,32.75299595961084,38
151.8,11.106342964609334,53,155.5,37.672661909054916,38
145.6,11.296461697011337,53,153.0,37.90144523797374,38
142.8,11.846998284734132,53,181.0,39.44155012442066,38
150.4,12.125973586183543,53,202.86000000000058,40.71425025334626,38
145.9,11.658628356422096,53,182.02000000000044,36.74905602861098,38
142.1,11.408293186510667,53,173.21999999999935,35.71195910966077,38
151.8,10.785496441884108,53,149.9400000000005,32.61286748075007,38
141.6,10.53766769865841,53,139.40000000000146,32.165191767828865,38
151.9,10.24574540503744,53,135.22999999999954,31.20024418919888,38
148.7,10.258922558922558,53,133.0,31.48288763264753,38
149.9,11.279682486066543,53,156.0,40.14151665157109,38
145.3,10.818395434709634,53,143.40999999999985,36.84274651184516,38
147.2,11.506851632549482,53,168.16000000000076,41.266406720304154,38
152.8,11.594590053763442,53,178.0,42.29222491173964,38
153.3,10.451720681590377,53,129.91000000000076,33.3069375883529,38
147.0,10.474516988674218,53,133.8800000000001,34.56710238943658,38
148.3,11.010309278350515,53,142.0,42.87809479797135,38
158.8,11.06503128086928,53,158.0,42.30966292222302,38
152.7,11.2089650626236,53,162.65000000000597,43.86233283074406,38
149.5,11.35801050558109,53,186.06000000000037,43.47265446119964,38
147.6,10.817419884963025,53,159.82000000000426,32.493877826980686,38
151.5,11.629740518962075,53,173.60999999999967,42.63054617730903,38
150.7,11.566160520607374,53,171.0,41.75182977960993,38
141.1,11.72093416821797,53,170.89999999999964,42.50884813793608,38
152.3,11.494795164539958,53,168.0,43.067067059373464,38
141.9,10.609215017064846,53,152.0,33.39262991255179,38
149.3,10.627437564146424,53,154.0599999999995,32.707597312965646,38
150.0,10.817553908355794,53,158.0,34.14740451282665,38
148.3,11.2186598812553,53,167.0,37.13884829710807,38
145.5,11.328443770021918,53,154.6800000000003,38.68573644518399,40
151.7,11.509991603694374,53,169.0,39.8941143170239,40
149.3,11.195696032279757,53,156.51999999999953,39.060913424134874,40
151.8,10.586229946524064,53,149.04999999999745,33.819554164945686,40
152.0,10.446593915343916,53,148.0,31.642073851802067,40
144.5,10.706994645247656,53,155.22999999999954,34.205923164250876,40
148.2,11.188935456831516,53,175.38000000000102,36.16470647268635,40
146.7,11.813493405478525,53,187.5500000000011,41.215974047649006,40
153.2,11.975194060074248,53,197.29999999999563,41.62280970231437,40
148.5,12.665772712034864,53,263.6399999999994,42.79009675947574,40
144.2,12.06883752319892,53,208.4400000000005,39.862328941811164,40
151.7,11.217871485943775,53,175.45999999999913,33.97576870063749,40
147.2,11.120182555780932,53,180.27999999999884,33.410374483500846,40
139.3,10.044127747252746,53,132.25,27.615965222102353,40
144.9,11.20216049382716,53,162.0,36.48552770969345,40
154.2,11.64207650273224,53,189.4300000000003,39.03909974536252,40
151.7,11.509830508474575,53,189.98999999999978,38.44791914829003,40
144.2,11.418487394957983,53,182.47000000000025,37.658238602179345,40
151.5,10.652925531914892,53,148.82999999999993,33.101934481674874,40
146.3,10.746419545071609,53,152.6300000000001,33.61083663464641,40
146.6,11.120965001698947,53,154.0,35.73162140012828,40
150.2,11.817692566431214,53,175.03999999999903,40.821549987543136,42
159.5,12.64105542648523,53,189.0,47.787395909664944,42
145.0,13.767337435556295,53,223.0399999999954,59.614013366540455,42
151.3,13.646864686468648,53,233.39000000000033,58.38505548355079,42
145.0,13.214582986515731,53,217.6800000000003,56.95667070750929,42
150.9,12.432455251604187,53,182.84999999999764,54.42337772502188,42
146.4,10.92688679245283,53,135.6300000000001,38.306906490836774,42
149.7,11.12043918918919,53,134.0,39.23174803905182,42
146.0,11.946205733558177,53,142.0,45.734048981709606,42
156.2,12.128050819124038,53,164.1800000000003,41.72878992162184,42
145.0,12.752679169457467,53,172.61999999999716,45.025948913421665,42
152.0,12.674232309746328,53,182.1399999999994,45.63917635693319,42
148.3,12.58204488778055,53,207.2000000000007,42.54615299679535,42
150.7,12.563999328971647,53,241.90000000000052,44.09380519596188,42
153.8,12.329859387923904,53,246.53999999999996,42.92274953750687,42
146.8,11.702851425712854,53,222.0500000000011,40.07000753836644,42
152.6,11.065397350993377,53,162.54000000000084,36.44648866984793,42
157.0,10.492625368731563,53,144.91999999999823,31.595943192606065,42
145.9,10.49194753445127,53,146.08000000000175,31.821517776488484,42
144.8,10.77220463256124,53,150.97999999999954,33.0488265140451,44
146.8,11.259464916708733,53,166.68000000000117,37.240406102796264,44
149.6,11.946516777380342,53,192.27999999999972,39.746576264472736,44
152.6,11.774334792859548,53,187.61999999999986,39.385166315345934,44
147.9,11.712682191321829,53,192.0,39.14727436412951,44
143.0,11.081367924528303,53,181.2600000000002,33.61756635133092,44
158.8,10.826000332060435,53,156.7600000000002,34.44898530532632,44
149.9,11.197164303586323,53,169.39999999999964,36.78017953879191,44
145.5,11.0781589958159,53,157.23999999999978,36.74282839649641,44
154.4,11.264092029580935,53,157.14000000000033,37.3256600580438,44
151.7,11.688944305901911,53,171.36000000000058,37.62410331764971,44
149.9,11.572734829592683,53,171.31999999999968,35.96097247723696,44
143.2,12.243279345466688,53,180.32999999999902,40.85414071238861,44
146.2,12.606768189509305,53,198.78000000000065,45.520041147768076,44
145.0,12.47621492128679,53,231.3600000000024,46.052873398000926,44
143.4,11.671109572442443,53,170.60999999999692,42.971926114697865,45
157.8,11.11259284267387,53,143.0,38.602945331215345,46
152.8,10.79559118236473,53,142.1300000000001,35.095516450677394,46
148.1,10.459558212921442,53,134.0,31.9491482436152,46
148.4,10.816205533596838,53,143.26999999999953,34.124629597184374,46
143.9,10.968312826563288,53,151.0,34.36006843072771,46
148.3,10.476813317479191,53,146.23999999999978,30.237980611488013,46
149.3,10.630784878793015,53,152.0,31.670132012562213,46
146.3,11.324655436447168,53,175.0,35.95816784015335,46
143.0,11.748125426039534,53,190.30000000000018,38.542220597442004,46
153.4,12.471452702702702,53,221.3399999999992,43.50038392995919,46
142.7,12.030577382985992,53,215.24999999999906,42.17607654727461,46
151.9,11.613132509730917,53,166.89999999999964,39.16721466319377,46
152.4,11.612527069798434,53,179.84999999999945,38.566122096904344,48
147.3,11.62796567390207,53,184.9200000000028,37.15228745778776,48
143.9,12.182199832073888,53,195.63999999999757,40.91428096024035,48
150.2,11.958403502862916,53,204.21999999999935,40.012745833675,48
149.7,11.818643207579088,53,180.7600000000002,38.93848384892611,48
148.8,11.39149510631117,53,169.45999999999913,36.75032817983346,49
154.3,10.948590381426202,53,153.0699999999988,33.24248097769187,50
148.1,11.493426526876352,53,164.34000000000196,37.19736848766828,50
146.0,10.9857669122572,53,146.53999999999903,34.821799401530015,52
154.6,10.908955223880596,53,150.0,35.37183826074402,52
151.7,10.648959200666111,53,148.0,34.0110056010968,52
147.7,10.333333333333334,53,141.0,34.39912744890105,52
145.4,10.58058058058058,53,150.06000000000037,36.42403135662436,52
147.8,10.85437057036787,53,150.0,36.624340491400666,52
152.3,11.51542741527567,53,166.0,39.682703038864936,52
149.2,12.222633260467461,53,184.0,38.21275918059928,52
149.5,12.7312959251837,53,223.10000000000034,40.99195430120722,52
152.9,12.555058784566981,53,223.60000000000034,39.957731565375845,52
153.6,12.38202247191011,53,229.760000000002,38.806365734135454,52
149.9,11.82362646427982,53,200.0,37.87673349231566,52
142.4,11.228957915831662,53,170.11999999999986,34.06382890872102,52
151.6,11.179748953974896,53,160.87999999999738,35.62229074415771,52
150.7,12.31113353514968,53,202.0,43.63978084601432,52
149.0,12.119460825610782,53,195.28000000000065,43.822896902586436,52
143.4,12.183117538254582,53,195.03999999999903,43.39733349516484,52
147.9,12.415059221658206,53,193.67000000000098,42.86557838936736,52
149.0,11.3303919904972,53,162.3600000000024,35.55182992363304,52
141.9,11.490037787701821,53,162.0,34.78853318642456,52
148.7,11.54714091218516,53,160.45999999999913,36.92792276156083,52
156.0,11.186702484889187,53,158.4300000000003,36.14296884719801,52
144.2,11.128469871360865,53,153.72999999999954,35.65701379394358,52
146.1,10.694841203159132,53,146.47999999999954,34.10416195932591,52
149.6,10.837697213830145,53,150.40999999999985,33.75686039120726,53
150.5,11.095867208672088,53,151.0,36.14481324955176,54
145.8,10.959966216216216,53,145.3199999999997,34.69191392877359,54
145.5,11.11314053779807,53,151.0,37.29968063322821,54
143.5,10.863488809157698,53,150.46000000000004,36.21599196136254,54
150.2,11.173103212576896,53,164.0,36.293913721466204,54
150.0,11.415987780040734,53,160.27999999999884,38.24332084867991,54
152.7,11.317960758007715,53,150.35999999999967,36.07981546973694,54
148.8,11.719056321648113,53,186.60000000000034,39.316852316511955,54
150.2,12.032086450540314,53,194.6800000000003,42.07284766561712,54
147.2,11.73234262815161,53,219.70000000000252,40.71424349601002,54
151.5,11.41258156265685,53,186.760000000002,39.44595919862362,54
150.0,11.03656703957255,53,160.10000000000036,37.457000490445104,54
143.3,9.889883465630804,53,107.0,29.967475491512793,54
150.5,9.796943231441048,53,109.0,27.812139493166143,54
147.7,10.600574712643677,53,134.65999999999985,33.684481900229564,56
154.4,10.671196108035565,53,135.3800000000001,34.29686707758511,56
149.1,10.754196443410336,53,136.81000000000037,34.07847864882283,56
145.0,11.127998657943296,53,150.75000000000182,38.338550735977606,56
155.3,10.981438515081205,53,149.64999999999964,39.1068972242364,56
147.8,10.721533824514399,53,148.28999999999996,36.796090896346335,56
159.0,10.704167352989623,53,151.8399999999992,38.02778114928245,56
157.9,9.942258064516128,53,124.0,32.998162722877694,56
137.6,9.255520504731862,53,103.0,25.957591606742447,56
151.7,9.28785879247773,53,107.0,25.998840881372168,56
143.7,9.350313081739719,53,107.0,24.94110286302412,56
142.4,9.991485664639443,53,125.43999999999959,29.79223329500061,56
148.6,10.419239297288076,53,132.71999999999935,32.78009374905867,56
152.5,10.434604904632153,53,127.26999999999951,33.32871256070983,56
149.3,10.348009446693656,53,123.69999999999982,32.567856217213894,56
142.4,10.435339740347327,53,129.6800000000003,32.326856736397026,56
147.5,10.47524083150245,53,148.45999999999913,32.11416950730799,56
153.5,10.878542510121457,53,155.0,32.78243116750883,56
149.3,11.380631010629324,53,165.45999999999913,35.60850619606051,56
146.1,11.649505282575884,53,181.0,37.47701843991118,56
147.7,11.917211328976034,53,191.6399999999994,39.928214798255375,56
142.0,11.494616304905144,53,174.48999999999978,39.39457706635606,56
144.0,10.985682249439364,53,162.03000000000065,37.38491045400941,56
155.6,10.596571622539036,53,138.41999999999823,36.194300472013836,56
153.3,10.630021852412169,53,148.97999999999954,35.556730977703886,56
142.5,10.69185558354324,53,138.8799999999992,35.14895018621628,56
154.5,11.382406337679484,53,160.39999999999964,39.80176009760509,56
141.3,11.268008116334121,53,146.5500000000011,37.60080359206103,56
149.6,11.429664908998127,53,175.79999999999927,38.00765115660718,56
147.7,11.523689091215646,53,183.3799999999992,39.421557146561014,56
